50
30
2154	4028	2549	3965	2822	2011	2996	2416	3030	2539	2236	3345	3222	3507	2931	2878	3695	2723	3431	3281	4058	2698	2659	3604	2285	4011	2216	2409	2337	3759	3182	2243	2152	1984	2711	3711	2796	3070	3241	3572	2334	2049	2852	2422	2247	2961	1984	2167	2908	3763	
94	80	13	78	48	31	87	75	28	56	36	55	21	80	81	88	66	83	94	87	63	54	76	74	80	56	52	18	63	8	
94	17	90	47	10	33	6	35	83	26	29	11	33	42	32	20	26	44	29	49	79	85	16	64	19	82	52	29	92	28	
84	48	42	45	42	61	91	77	60	73	6	70	11	31	27	90	41	37	81	71	58	90	29	2	6	83	4	88	18	99	
35	50	55	92	76	42	43	29	88	7	83	43	25	98	9	20	34	27	79	19	71	36	65	95	88	86	60	78	52	20	
5	28	83	38	35	72	43	86	70	75	2	72	5	30	57	25	88	50	95	83	83	93	18	77	43	69	68	35	61	3	
24	31	69	45	61	47	91	58	89	33	83	36	8	72	12	8	62	94	50	54	68	89	100	23	37	14	68	32	50	1	
51	4	29	3	1	40	13	36	96	62	50	12	26	62	46	58	50	42	47	73	24	32	31	79	81	15	39	41	100	17	
88	86	28	13	22	42	25	69	3	64	35	32	61	32	23	20	31	33	22	85	63	59	78	44	84	88	89	13	32	28	
80	70	6	43	51	52	1	82	98	50	16	90	96	56	51	77	82	88	45	52	89	77	7	72	7	19	48	51	93	99	
17	24	33	54	97	79	33	33	12	84	8	69	56	78	78	63	46	7	96	59	43	21	69	51	22	62	44	46	62	6	
70	96	92	51	67	43	24	49	47	57	43	34	77	71	49	90	86	19	65	60	38	41	49	99	40	25	95	4	51	80	
86	94	4	65	49	11	72	26	22	64	23	13	31	46	61	69	41	92	34	28	23	50	65	55	57	93	35	10	58	100	
25	40	2	55	88	5	76	81	21	8	96	82	51	79	55	60	47	39	97	50	44	37	30	66	16	36	31	66	47	3	
90	77	94	7	10	32	22	56	56	14	70	5	20	16	75	24	42	43	56	20	3	34	45	28	94	77	14	35	7	30	
26	91	15	91	20	30	31	68	14	96	69	41	58	49	40	29	100	4	62	87	40	15	65	13	74	25	14	25	63	14	
90	49	78	52	1	24	99	19	8	10	81	43	87	69	7	86	71	35	87	64	33	13	86	94	12	58	75	88	88	31	
53	51	55	38	70	49	62	82	57	48	2	4	46	52	80	80	21	75	98	2	56	40	15	66	12	87	89	42	2	20	
7	91	53	39	49	64	26	38	58	2	56	58	95	100	40	19	13	36	87	90	78	46	84	56	16	20	71	91	65	40	
14	59	59	79	18	81	88	47	26	62	93	43	87	49	90	48	4	78	44	71	75	18	38	38	6	24	89	74	47	66	
26	29	81	85	25	44	84	100	58	57	9	53	18	94	77	91	10	100	83	4	31	100	39	63	73	99	15	46	31	54	
57	36	81	85	78	16	84	13	70	28	17	15	73	33	28	69	85	14	98	9	34	8	22	13	14	39	52	1	63	15	
84	12	51	88	59	89	89	10	9	88	79	13	90	95	71	12	63	8	2	13	18	31	19	42	63	74	18	77	11	69	
56	9	38	27	13	76	8	21	6	61	68	50	94	17	77	22	17	91	10	79	53	47	54	21	9	98	96	28	52	20	
58	78	62	98	26	6	57	16	96	63	29	6	25	53	85	16	44	73	80	59	99	76	94	40	8	39	81	4	57	93	
2	26	70	55	5	40	26	80	33	87	14	100	64	18	39	32	1	1	30	75	88	92	8	20	16	79	7	44	24	29	
78	65	33	69	98	80	66	84	64	8	23	35	71	16	27	12	64	94	75	76	44	8	28	57	58	57	42	15	95	97	
29	82	86	17	96	34	57	83	87	64	9	76	39	67	96	100	42	39	50	26	25	59	63	4	44	12	16	62	26	65	
36	62	1	10	2	98	23	20	39	45	63	7	75	95	29	57	41	39	38	92	42	90	49	82	37	45	36	100	96	33	
58	8	17	2	47	98	45	33	29	44	2	2	51	27	23	4	74	41	75	24	54	100	80	25	28	91	86	66	63	56	
54	99	59	86	43	83	86	71	27	24	13	33	75	37	64	28	58	68	85	20	89	47	38	33	99	46	27	48	99	53	
44	3	94	12	83	9	39	74	43	95	57	51	55	29	58	87	72	2	31	78	8	58	95	1	42	100	31	45	94	25	
36	42	53	52	65	52	16	48	53	43	51	71	38	68	20	89	22	41	5	31	39	53	22	84	24	81	29	49	2	91	
59	14	28	24	23	7	60	26	78	38	51	61	51	42	70	7	54	83	7	39	50	86	22	37	37	91	28	84	70	66	
33	29	35	14	74	38	44	56	19	67	23	79	20	1	92	90	46	77	86	98	24	71	50	27	68	2	98	36	79	7	
41	77	42	80	17	44	47	78	65	79	25	33	34	36	67	35	30	34	55	62	29	30	53	82	9	3	8	45	80	40	
69	50	28	48	39	43	85	35	87	86	92	44	9	12	30	37	19	40	30	35	83	25	78	92	47	64	85	51	20	91	
94	88	12	14	25	82	33	92	100	30	5	58	88	10	45	16	63	73	25	93	64	91	10	2	10	13	26	66	98	99	
26	91	82	30	39	2	32	22	27	80	6	89	84	41	77	22	55	85	15	1	53	71	12	39	11	10	87	32	84	83	
23	62	95	23	18	77	6	19	59	51	19	33	30	85	76	33	37	17	3	83	4	40	92	55	62	57	57	38	52	4	
81	65	92	47	40	89	12	8	84	69	22	89	1	57	82	5	4	84	5	18	100	4	78	76	49	27	10	59	14	55	
30	100	52	14	99	46	20	22	3	64	68	61	45	97	63	31	55	49	59	96	78	40	3	66	20	57	55	70	58	1	
43	5	32	100	99	81	91	45	38	78	66	50	73	4	62	75	89	15	24	33	6	22	7	86	14	15	46	94	58	68	
19	76	1	10	49	4	95	70	77	14	44	41	6	36	33	8	12	59	58	42	48	87	78	67	5	47	79	23	1	64	
29	8	11	18	40	65	56	21	83	37	19	15	32	22	63	54	3	84	43	29	45	23	68	53	78	86	39	4	91	88	
68	9	58	78	61	98	7	46	10	78	79	89	42	99	42	56	9	3	59	48	11	100	19	45	7	88	80	88	37	27	
86	36	60	31	54	67	4	27	45	3	52	14	65	84	26	5	59	9	48	45	95	13	80	28	46	71	73	65	29	32	
81	76	49	19	22	1	49	66	82	55	92	63	5	81	97	33	8	62	15	69	19	4	27	97	21	8	87	44	55	68	
40	29	16	99	7	15	35	51	94	68	47	73	81	30	75	48	99	97	86	87	84	54	92	71	93	19	14	72	97	78	
26	98	98	41	40	32	33	28	9	77	60	67	55	6	41	83	51	96	66	89	12	88	88	7	69	100	47	97	45	95	
27	69	41	66	57	83	11	2	47	90	89	40	38	58	72	24	95	81	4	21	65	75	98	60	93	96	88	8	68	54	
