250
30
8170	9594	7670	8210	7767	7645	8633	8018	8612	8736	9430	7860	8224	9774	7527	8217	8246	8462	9797	9035	8883	10390	9542	8941	7761	7475	8438	7981	10447	8722	10352	10103	9834	7887	10309	10407	8823	9344	8644	9681	9162	10174	9383	9864	9519	7512	7488	7590	8814	8317	9160	9631	8616	7551	7679	8241	9136	9022	8260	10430	9031	8562	7987	9849	8057	9316	7861	8794	9330	8247	9332	10353	9780	10166	8126	9050	9907	9903	7937	9043	9027	9379	8543	10106	9643	8695	10330	9871	7581	9627	9207	8856	7973	7984	10444	8515	9351	8730	10039	8243	9390	8962	9469	8007	8913	8051	7961	9088	9454	9431	9758	9161	9354	9135	9934	9572	10125	8745	9664	8654	9688	7533	8097	9383	7640	9952	8269	7748	9633	7743	9610	9568	9708	10171	8061	7755	7859	8445	7689	8098	10325	9084	9590	10173	8629	8848	10325	9051	8834	8647	10032	9538	9963	9245	10196	9591	7515	10007	8672	8869	9162	8765	9288	9522	8612	7613	10324	9904	7775	9286	8588	7604	7825	10400	8784	8011	10027	7592	7691	8494	8134	9392	10044	9680	8745	8619	8311	7482	9179	8221	8640	9886	9547	9024	9775	9759	8023	9026	9755	9953	9675	7815	8432	9553	8320	7499	10419	10226	9115	8218	9947	9764	8008	9030	8541	10389	9221	7773	9666	10438	10341	9188	9876	8479	7781	9529	9769	7872	7480	10242	9048	7554	8462	9534	7470	10334	8328	7989	10339	9109	8788	8399	8065	7677	9045	8647	7588	8167	8464	8123	
99	60	62	39	46	36	76	45	64	72	94	70	26	91	1	49	93	82	64	96	71	64	81	52	65	23	47	13	3	83	
2	28	4	38	89	84	30	71	40	45	48	29	35	2	76	25	39	34	3	9	94	17	1	94	14	11	71	63	35	13	
94	68	89	66	67	12	19	47	58	71	61	97	10	86	48	37	65	59	5	7	1	99	63	13	98	29	98	57	78	37	
62	19	76	31	86	71	54	45	51	77	53	85	72	99	39	26	29	2	8	4	45	42	38	44	2	75	9	31	31	23	
33	30	29	74	60	72	81	22	49	1	98	58	30	38	89	67	93	83	36	10	64	99	41	74	84	31	50	34	73	40	
96	54	58	74	95	14	5	16	96	64	59	47	75	16	5	33	9	29	2	40	81	65	40	10	4	5	29	55	54	60	
25	69	57	10	42	57	77	61	15	19	84	4	9	49	8	15	84	48	13	27	65	36	35	60	86	27	80	100	86	7	
66	62	97	12	61	68	44	16	50	27	37	58	32	13	46	78	31	59	71	39	65	19	54	58	27	76	98	69	47	86	
86	82	50	86	15	37	39	14	95	40	48	14	65	42	61	28	36	3	84	89	65	37	12	74	8	46	44	85	18	80	
16	58	80	78	75	20	100	88	3	52	96	68	60	12	39	2	22	48	67	96	16	87	61	51	83	77	39	92	29	46	
32	32	31	71	40	92	19	90	70	89	50	98	17	95	35	1	42	98	1	38	46	33	84	73	48	65	91	27	27	38	
86	8	73	23	69	47	59	23	68	61	35	36	58	83	100	63	80	49	5	17	16	25	100	88	52	7	10	42	31	36	
23	80	75	9	18	76	39	71	50	73	14	36	5	5	89	52	56	67	57	13	3	71	18	2	76	38	92	87	28	19	
79	33	50	62	12	76	89	44	84	92	46	46	59	59	81	47	86	64	68	55	90	40	56	100	91	24	45	61	85	52	
77	11	98	56	100	83	75	25	55	3	79	24	99	43	11	12	62	90	78	91	86	25	57	66	29	69	50	12	93	38	
17	76	28	10	31	62	34	92	97	61	29	58	32	42	85	73	89	16	40	38	73	21	35	27	96	15	34	70	46	50	
30	51	86	77	47	82	3	20	86	90	68	80	69	39	82	90	96	42	15	31	6	73	65	55	6	62	3	1	26	23	
61	86	84	81	94	9	96	72	24	12	58	29	39	63	80	3	5	71	47	59	22	56	42	52	30	8	64	84	30	27	
9	73	9	33	6	15	52	66	30	1	86	36	24	13	16	83	11	35	7	56	73	35	52	31	28	10	24	9	40	97	
88	85	27	92	39	67	65	39	80	81	2	67	64	3	28	97	63	2	56	44	26	78	28	81	50	31	39	56	90	1	
40	57	46	56	74	78	31	29	51	40	4	25	60	44	15	38	82	89	4	70	55	67	34	35	88	12	74	75	45	79	
52	42	36	73	31	9	87	58	98	24	74	7	59	10	46	81	80	80	72	47	19	26	94	69	37	87	48	42	87	17	
10	41	16	2	74	3	27	4	50	82	87	19	66	33	88	86	97	7	82	83	52	80	46	100	2	38	72	62	24	89	
61	52	96	84	72	68	68	59	75	89	89	29	76	48	77	9	41	41	48	25	26	15	47	52	81	9	56	92	10	48	
53	71	74	13	59	25	93	39	3	3	76	1	79	4	78	8	78	30	77	5	26	15	2	57	52	75	79	59	78	74	
53	99	91	7	13	74	49	57	32	29	35	49	88	67	38	38	38	58	62	90	60	44	55	35	81	4	32	14	49	47	
32	53	38	33	14	20	75	47	14	50	30	64	88	63	26	1	31	90	32	25	40	89	65	65	56	16	18	67	24	85	
63	57	31	26	34	33	20	32	60	81	94	51	6	88	60	61	63	9	67	43	71	97	44	23	74	14	41	70	49	68	
33	56	47	63	33	16	43	44	26	67	80	67	27	83	64	55	16	13	31	83	100	9	98	27	27	94	76	74	21	83	
96	46	35	48	87	29	39	71	98	75	70	53	53	35	47	46	90	35	92	40	19	6	32	26	89	32	61	4	67	69	
2	18	60	53	78	30	25	5	97	68	67	3	9	16	5	51	79	16	54	13	96	12	73	49	6	57	52	94	41	56	
54	61	83	15	28	54	79	25	63	34	100	10	51	63	24	86	70	24	48	46	8	85	5	53	99	74	14	94	31	57	
80	55	49	53	60	89	67	29	24	9	58	46	87	25	83	59	10	94	90	99	72	66	87	65	67	38	58	30	91	55	
97	31	11	8	72	86	25	34	30	73	71	6	27	59	41	69	27	57	89	72	14	61	64	81	8	78	98	94	71	56	
20	82	60	89	88	23	52	38	63	19	51	94	49	94	44	82	91	25	83	88	99	54	100	36	34	75	73	65	88	99	
15	79	26	46	58	69	86	10	25	29	56	89	45	13	56	1	41	12	12	1	83	45	100	76	13	86	86	6	63	79	
95	83	28	16	81	45	65	71	100	80	36	16	82	68	14	67	60	9	8	36	22	32	89	88	72	75	25	13	20	10	
47	88	46	26	2	74	3	3	86	62	45	45	36	97	13	54	40	6	100	49	92	30	87	81	100	38	15	90	18	60	
30	100	71	76	43	62	89	47	55	68	59	72	56	21	85	8	16	23	87	95	86	5	100	57	18	36	45	82	49	60	
81	6	7	64	69	39	53	75	98	20	43	19	57	92	89	24	50	23	53	27	5	11	97	12	93	71	68	11	86	72	
15	27	9	72	36	68	55	86	17	100	97	65	22	58	82	83	20	70	8	57	85	94	23	48	82	57	94	16	40	49	
20	21	75	36	7	16	98	54	26	42	45	26	10	45	89	15	72	64	45	80	40	63	63	31	57	12	62	77	81	22	
80	18	74	9	10	30	86	35	70	40	62	47	16	92	20	10	89	47	96	22	81	73	38	33	37	18	2	24	28	63	
90	11	78	12	10	79	22	56	68	67	23	21	27	52	82	87	68	3	10	36	57	8	65	73	1	99	51	14	39	18	
40	56	17	92	72	52	21	36	33	63	79	88	24	69	66	25	63	55	52	51	88	93	90	34	54	2	34	31	45	55	
28	42	29	50	13	64	43	87	34	54	85	99	55	12	35	32	8	45	51	88	28	73	1	53	64	79	26	86	54	39	
53	50	16	61	97	88	88	16	20	91	8	65	41	16	39	93	13	36	64	9	7	33	11	76	75	79	78	85	78	53	
81	71	5	90	31	49	15	67	11	24	74	65	37	70	85	68	83	25	12	81	30	24	64	86	71	58	80	60	68	58	
29	30	47	14	28	38	82	100	26	34	7	54	25	36	45	32	18	7	45	39	78	45	80	14	22	95	39	4	32	13	
99	68	17	49	88	95	40	35	63	16	41	89	60	62	34	58	89	77	66	90	92	8	57	83	77	15	56	61	3	89	
91	79	71	50	1	39	50	81	60	100	51	19	44	82	11	92	11	13	62	98	72	74	98	40	86	26	62	79	7	35	
6	75	65	27	15	1	61	35	87	75	97	26	5	39	87	15	59	77	10	7	85	49	1	19	47	85	99	81	61	71	
88	20	53	17	4	53	98	85	95	71	60	21	59	85	67	25	94	44	61	40	29	74	17	51	36	84	27	32	26	33	
82	70	84	71	5	56	6	79	16	28	24	84	38	4	48	23	61	39	58	72	32	91	14	74	45	85	84	32	38	8	
92	43	17	70	48	94	79	23	13	54	1	20	87	12	98	43	61	66	95	54	43	57	44	31	55	95	92	1	68	27	
84	79	15	47	38	77	4	47	53	38	11	52	15	16	45	93	25	1	90	13	59	61	84	8	28	51	86	50	13	10	
36	33	80	52	13	59	4	13	46	39	60	10	35	76	55	34	79	69	11	78	24	41	27	63	84	85	73	28	88	78	
96	86	52	18	47	71	94	70	54	13	39	32	94	37	63	54	50	57	89	83	57	12	45	5	55	77	19	99	24	30	
87	47	60	71	2	50	14	18	66	48	10	27	19	37	3	6	17	40	62	32	97	79	70	82	33	35	81	35	35	14	
