350
50
18413	14413	17570	15781	22263	20434	16373	15071	12738	16301	10797	15834	12404	11764	13632	10481	18426	16625	17481	10968	10517	20954	18811	16720	18694	14478	15096	21236	13224	20169	11209	15417	13293	21250	12430	10619	22116	22657	21678	20943	17997	20973	12154	21547	11157	18746	10520	14277	18478	11854	20564	13265	21673	17760	15252	13731	14641	17664	17877	22647	13764	22676	11492	10360	19350	19470	12826	16479	18517	11734	18965	15495	11518	18049	20686	16703	21896	13611	19618	22441	16800	16666	14251	16108	13338	16346	21862	18438	18928	10796	20949	18514	13466	19318	11167	22139	11011	21936	19681	17870	19068	17952	22038	10518	13592	14645	20932	15243	13804	20122	22105	19749	22326	18505	20828	11835	19892	20032	16583	11799	21396	21962	14746	15142	17567	16171	14323	13976	13158	21604	20967	21145	16875	11480	16280	11810	14544	16523	15410	22023	21983	20482	14048	15913	20211	22021	12511	14630	11725	21509	10801	18266	19043	16039	20055	22123	10618	14864	15188	11144	14523	16261	16446	17387	15291	13713	20521	19176	11855	15718	12244	20440	11365	17190	18769	20838	21321	11954	10422	11030	18962	15204	12229	19184	16016	18410	13779	15219	18347	12580	10506	14367	17176	20900	17673	19521	15539	10671	12799	14056	22529	15286	12791	21922	12799	20671	12616	19880	12745	14991	10362	21792	20114	22030	12534	14647	11245	15988	15544	10594	21053	14428	11903	12188	11783	18229	10878	12832	16718	14857	16970	21386	21233	16929	11643	16439	11706	12160	11567	10960	19654	13164	19923	15284	16310	15151	12084	11130	10813	19077	13466	15327	15465	21072	21149	18092	14718	20535	18830	16816	15799	15770	16099	10621	14533	20995	21370	21993	22312	17935	21739	16934	18699	18083	21373	18833	18922	18959	19945	21486	15581	11885	13639	15038	14746	16357	17780	21008	18581	20193	14227	10958	20002	17022	14322	19457	16147	14110	10660	10383	13413	10337	14648	11367	12239	21446	21145	19751	12455	22472	16765	15461	21191	14382	15390	11008	11373	16796	20964	22433	16937	14409	18677	21329	22043	11591	12103	17733	22201	18658	15667	18553	19726	19124	13809	17501	15975	19785	12718	14824	16401	16443	16638	18667	18069	20441	11281	20172	14255	22087	
55	88	74	60	16	17	30	79	31	83	57	73	67	44	29	16	75	73	79	54	9	64	5	44	88	85	58	9	25	16	89	96	31	100	35	31	64	2	80	30	93	59	9	99	92	47	50	46	81	26	
62	70	79	15	28	12	44	14	53	83	9	86	67	93	31	53	4	67	30	79	90	91	73	29	62	59	29	45	19	88	6	70	45	26	42	5	87	91	15	92	64	88	90	48	28	97	18	100	32	56	
55	87	48	48	74	45	53	75	77	69	80	100	31	39	90	63	93	43	20	4	95	26	14	72	97	80	40	80	37	6	41	42	37	57	90	8	31	19	39	69	43	90	73	19	18	82	26	74	86	27	
7	99	11	88	45	86	65	95	64	90	19	54	21	18	32	6	95	8	11	30	97	68	40	17	33	55	12	62	56	5	28	46	76	49	22	12	21	79	37	48	57	52	73	38	34	30	55	42	88	11	
17	20	26	98	91	98	89	96	41	55	51	50	89	77	1	55	21	98	23	6	65	32	74	67	94	66	13	74	77	62	40	6	80	95	43	88	26	21	68	7	15	52	54	58	95	86	99	46	32	8	
55	20	8	80	61	13	60	62	58	98	27	52	65	9	69	25	87	68	83	13	89	30	29	59	76	27	28	27	33	74	13	70	42	77	31	61	61	45	30	62	43	4	94	85	26	61	82	45	17	69	
7	39	70	81	57	94	100	9	30	47	13	22	56	75	26	35	10	87	15	93	48	19	11	41	22	26	28	33	52	52	13	26	52	5	21	56	60	91	80	6	1	76	91	95	84	79	73	52	27	6	
55	65	37	96	74	14	15	28	23	20	43	10	73	72	79	54	49	25	79	96	38	72	97	39	68	29	54	1	66	89	72	8	12	46	8	73	16	78	33	32	8	43	53	45	17	43	57	68	56	35	
39	71	68	12	33	46	87	82	53	24	12	8	44	19	9	95	50	43	91	37	95	70	25	52	13	47	85	79	64	71	39	12	48	91	34	84	81	97	39	43	6	96	34	73	47	6	67	51	39	14	
22	50	78	61	62	21	87	70	38	18	83	22	91	54	96	46	71	95	72	83	59	24	65	28	79	49	96	75	1	27	30	7	5	27	16	15	51	52	70	34	57	100	8	22	100	40	56	39	82	6	
95	82	28	65	20	97	13	2	12	70	22	14	63	57	4	29	1	29	71	74	92	21	42	70	38	11	49	23	84	87	42	29	95	62	71	34	90	42	20	2	24	75	35	79	61	14	53	67	82	91	
45	41	14	78	15	70	82	66	17	33	19	22	98	26	76	79	59	23	28	67	10	17	70	12	41	64	29	41	59	6	69	78	42	35	31	15	18	47	56	4	77	77	83	90	63	14	100	79	9	52	
22	39	6	21	93	44	38	91	56	17	97	61	26	53	76	63	71	9	12	48	84	83	99	39	79	49	25	57	86	97	82	67	89	91	58	84	48	71	17	56	10	32	12	1	76	73	6	61	94	96	
79	22	96	97	47	78	96	75	39	75	12	57	86	41	81	19	33	83	94	33	65	32	48	93	21	43	1	80	38	90	93	82	23	18	33	81	81	31	4	54	31	37	12	71	74	74	84	82	17	93	
99	10	64	69	4	19	11	57	40	6	21	37	93	32	66	89	42	8	56	11	54	88	98	63	80	43	41	91	13	5	20	92	41	19	93	93	98	44	39	66	90	74	50	16	54	77	51	89	77	91	
23	8	84	94	8	27	66	63	33	46	20	75	69	60	1	17	25	7	33	17	30	44	5	93	67	68	68	14	42	72	2	81	27	88	10	2	97	52	79	11	37	16	86	46	13	76	74	1	27	92	
93	98	84	14	98	65	56	61	58	1	22	96	87	70	9	94	36	55	73	14	85	56	86	8	29	33	22	24	57	5	64	1	45	65	68	54	39	77	50	89	81	62	97	18	11	87	6	44	44	11	
15	42	8	57	60	54	97	17	84	88	58	5	95	70	41	7	20	91	56	7	26	71	29	83	89	98	60	1	50	36	2	43	70	12	30	61	82	13	70	42	9	53	93	13	73	5	14	28	49	6	
34	22	4	56	22	17	45	97	27	20	66	40	59	36	57	57	92	4	23	70	64	17	27	5	85	82	49	94	80	47	32	29	19	78	52	16	18	79	28	78	16	90	79	7	49	92	65	58	90	12	
98	37	24	14	88	35	64	4	68	99	37	97	20	44	10	20	83	52	4	49	26	7	35	98	4	62	85	25	53	49	80	100	66	52	32	70	63	32	68	8	69	58	69	22	32	85	68	82	55	91	
2	69	42	48	2	70	56	7	68	62	51	14	76	71	33	81	99	85	43	87	45	65	89	87	38	85	56	37	10	88	70	86	66	49	3	69	43	68	42	21	77	47	59	91	48	18	49	15	72	25	
38	95	48	83	58	77	93	59	55	39	10	49	78	16	82	59	56	40	90	96	66	58	76	35	46	67	25	22	12	72	27	18	81	49	40	11	3	98	64	33	57	79	1	67	72	89	71	35	67	31	
85	97	27	52	12	98	53	84	93	54	62	97	78	56	23	47	91	34	44	94	63	9	63	97	74	32	91	37	84	78	24	14	76	52	19	10	15	20	91	31	98	74	86	61	66	98	36	87	77	78	
100	88	88	5	44	87	77	23	19	20	7	52	32	63	20	81	32	16	96	100	42	52	42	32	17	62	69	63	12	68	85	10	81	76	15	51	42	91	17	9	86	24	59	83	21	54	81	43	50	34	
51	51	55	41	84	64	31	25	97	37	65	91	8	32	96	35	8	91	67	6	57	47	68	61	89	65	37	64	32	38	53	100	58	99	54	46	43	98	51	100	92	69	28	60	47	87	47	15	9	85	
3	77	19	85	85	71	82	53	50	70	52	3	17	30	77	85	30	62	94	51	46	65	28	72	53	77	11	58	33	45	47	6	1	4	83	57	1	20	55	68	46	53	29	14	13	14	51	65	46	39	
71	26	28	24	15	23	14	50	17	66	46	29	31	40	83	36	86	88	29	100	56	95	37	96	60	88	7	20	8	8	34	79	65	20	56	7	92	64	6	86	88	72	76	47	54	89	43	74	24	92	
25	30	68	80	49	80	46	78	59	93	56	95	97	34	25	14	35	73	33	100	43	93	59	73	6	58	90	68	43	73	49	72	90	55	6	37	34	91	1	79	27	54	87	26	8	6	59	81	13	4	
45	1	59	82	68	10	15	96	100	6	17	37	73	20	70	48	17	43	61	14	42	24	63	100	76	10	11	53	30	83	85	11	67	99	9	65	64	59	80	71	23	46	69	21	63	17	60	7	83	37	
19	39	97	84	14	4	80	73	21	80	63	70	91	31	70	93	69	57	2	37	68	71	84	45	72	34	48	32	94	57	16	24	19	54	1	71	22	18	40	55	20	47	36	81	16	28	60	44	33	71	
47	99	47	60	90	76	72	36	10	25	58	51	63	73	92	50	95	35	26	69	79	9	64	64	89	45	91	91	75	78	18	25	69	40	75	77	29	23	82	36	93	44	78	65	3	17	90	20	30	64	
59	61	3	2	78	91	17	81	91	37	84	84	61	37	48	93	10	41	76	86	88	98	96	25	29	6	48	52	82	58	65	88	49	73	1	16	56	44	74	94	38	9	91	16	17	28	70	32	2	44	
84	78	46	35	76	97	29	5	42	39	61	59	65	73	20	62	44	46	64	86	72	80	97	77	32	93	63	18	32	68	97	56	91	27	80	13	50	72	42	19	63	4	39	22	4	26	91	63	87	3	
39	33	80	25	82	37	76	96	96	31	35	52	39	25	19	75	86	50	90	57	77	34	21	34	48	44	64	92	78	84	67	9	85	54	26	1	48	12	25	70	35	91	89	74	63	73	72	77	32	14	
28	45	90	60	60	84	41	26	34	55	89	13	5	3	79	69	95	73	98	51	13	27	16	24	14	63	3	1	35	4	53	25	53	17	80	35	54	69	90	71	11	40	30	12	2	36	69	48	29	92	
80	30	7	40	97	58	35	87	86	84	78	39	56	55	12	46	93	23	14	72	89	81	100	8	1	21	44	75	71	13	29	99	87	53	8	47	58	23	86	53	34	76	53	80	19	28	9	92	20	15	
80	38	52	61	14	62	97	56	1	99	73	41	54	25	58	47	48	51	96	49	10	8	68	6	96	39	89	19	7	5	96	29	27	75	11	19	74	41	11	10	24	3	31	55	21	88	75	70	94	18	
31	69	54	35	100	80	23	42	84	54	26	23	2	8	61	57	21	62	9	27	29	53	46	94	75	33	3	97	68	1	43	78	1	17	78	61	38	81	35	30	92	11	45	75	65	23	24	22	58	1	
54	37	31	30	84	95	2	4	32	49	11	52	28	26	67	27	46	48	89	68	15	56	71	20	98	78	58	71	88	70	14	46	53	29	95	63	39	41	81	50	98	31	23	56	12	20	9	38	30	99	
51	76	30	88	50	62	79	37	97	75	58	68	6	10	59	2	94	52	93	84	51	100	49	19	70	77	93	82	26	88	13	54	19	18	29	10	28	71	41	47	45	86	72	45	69	8	30	89	94	73	
11	87	21	40	90	76	62	1	100	100	39	16	82	96	83	83	44	17	75	29	93	92	10	81	3	95	59	56	36	67	60	77	41	29	70	5	84	56	53	45	96	24	90	66	33	43	30	36	88	20	
31	74	1	46	45	63	53	75	51	72	51	50	48	93	14	2	49	80	53	2	46	50	76	69	38	80	72	53	39	19	60	44	4	93	90	70	48	61	61	7	42	74	57	91	14	26	45	13	78	5	
74	46	86	84	69	13	67	3	10	26	88	51	39	26	76	25	44	17	63	32	95	77	49	83	47	83	4	58	29	83	47	69	86	8	65	41	36	99	77	82	67	97	47	27	89	20	98	60	3	25	
80	60	58	35	8	22	18	55	65	48	47	46	16	14	82	99	18	44	70	35	90	65	70	42	84	18	56	92	89	41	65	26	32	53	86	94	77	14	78	80	34	31	60	51	18	32	14	17	30	39	
98	91	50	1	56	77	61	73	67	23	42	61	86	36	99	47	46	34	33	84	41	66	48	17	14	60	53	69	94	50	26	2	80	3	18	41	67	55	35	16	36	8	17	66	81	64	8	7	39	95	
75	60	29	62	36	96	36	51	93	19	88	75	79	34	9	69	78	38	55	69	58	50	55	55	48	52	21	7	26	20	99	84	20	71	72	56	23	32	37	14	80	32	22	59	8	60	8	52	33	47	
78	52	80	51	2	88	35	68	36	49	72	2	93	72	7	45	7	74	30	65	11	54	27	5	80	56	76	37	37	80	7	24	3	74	43	74	37	44	52	14	13	65	5	97	20	92	95	16	82	82	
74	14	33	91	15	90	3	11	91	45	85	45	44	24	5	47	86	50	2	73	42	42	97	20	31	72	12	43	63	15	48	84	65	73	64	57	99	89	91	57	7	90	78	1	8	9	66	18	43	88	
