350
50
10291	2757	8795	5988	13643	3565	11344	5049	8800	9367	8757	6704	8634	6584	12490	2168	8498	3781	10039	9467	13614	9414	14413	6325	7117	11045	9134	11571	2218	2420	8312	8921	14445	8527	7204	6477	4240	12139	11738	6539	4828	11507	3166	11355	7276	7109	7708	7131	10243	4234	9292	8433	11353	9465	5735	12135	6013	2221	2361	11364	12882	2319	13559	11790	11649	9703	9153	8128	4933	5635	6547	6080	9182	8934	3240	4106	6227	10012	6581	14027	14487	6177	10668	3804	7050	4417	9528	9212	3390	10130	2093	5784	6014	10911	9772	5175	3183	4911	6227	10795	13433	2118	9995	4910	14062	4594	9735	5825	8876	12054	3775	13271	9015	2899	3907	11061	14434	5444	5559	12869	12127	4423	4135	3373	10340	2533	3751	2881	6826	13165	4956	2100	3573	12083	10877	13776	9538	3183	7296	6514	13371	8633	12012	10999	10542	8072	6120	8605	10928	3723	10285	10655	5691	6200	13031	6651	12066	12286	7924	9592	7162	11735	14398	7133	12279	13603	9826	3241	8390	11142	14150	2578	12619	6215	12366	4226	2581	6055	12097	12306	12201	7709	2307	12056	5114	13457	4783	12124	4586	11788	3077	8439	5275	10705	8859	13905	2901	14453	6898	3079	8838	11809	7564	9257	6709	9907	3969	5691	9999	14016	6721	13376	10043	5862	9342	11223	4445	13512	13833	10277	13324	8571	12900	10707	6325	3264	2441	10621	14308	2414	13986	2879	6969	2695	10816	10920	2913	11032	4007	6582	12039	7381	2253	3225	9640	3920	8828	11818	8018	7858	8807	10428	8763	8811	4587	6127	7128	2990	11773	10529	11789	7393	5130	14165	9157	7909	6219	10770	3263	11979	10446	13815	4448	6814	13477	10728	4724	12475	2467	2168	5610	12156	4342	3449	5845	4897	13087	12583	8571	6567	6306	2221	11304	14453	3485	8276	7217	3607	9672	5990	4548	13777	14457	12755	11898	3661	7999	2832	2420	9695	3804	4961	9710	6542	11388	11471	14268	12713	4432	13986	3200	6218	7717	11759	4936	13508	6775	3339	3251	4966	8536	12595	10740	3673	12842	4492	13438	9655	5652	8801	10828	3454	13379	2698	5824	10174	12356	13333	13640	9505	
49	45	84	98	18	66	14	45	82	30	85	8	79	57	36	91	7	33	1	66	6	4	69	34	90	90	48	50	34	24	51	84	9	33	92	93	86	12	56	20	89	64	93	60	47	9	46	41	70	74	
14	27	72	29	3	27	96	23	25	72	19	40	43	3	47	76	76	65	21	6	8	12	97	97	61	68	80	79	42	92	2	92	55	45	1	53	50	62	22	21	43	69	53	68	35	7	73	53	15	43	
61	79	15	84	10	83	61	27	29	71	29	14	42	10	26	64	98	39	13	2	77	61	69	22	31	19	66	43	2	80	83	36	28	76	94	50	89	70	8	55	82	53	36	78	32	89	23	4	52	66	
70	63	25	7	18	40	79	68	100	57	58	15	48	25	27	58	30	76	53	92	65	99	57	56	9	58	27	31	38	61	33	25	64	13	91	14	50	57	59	53	19	98	73	52	75	72	44	98	79	82	
80	74	38	33	6	78	14	27	87	76	58	10	95	21	14	70	55	26	69	34	63	78	24	17	86	26	24	13	51	84	67	36	6	27	80	54	13	77	41	62	80	1	66	99	74	75	6	5	56	75	
25	59	18	10	40	66	43	11	50	60	98	18	91	60	22	54	89	89	95	78	97	41	82	26	38	55	90	20	95	38	91	82	13	46	81	81	9	98	1	19	4	4	23	15	19	25	80	47	8	91	
3	69	11	42	77	8	50	81	45	5	11	45	15	58	75	36	46	84	95	68	22	2	30	10	44	5	87	57	89	85	24	39	20	2	30	48	57	42	68	56	23	90	49	49	40	3	95	97	35	79	
81	32	76	50	71	21	62	34	3	31	14	37	73	39	61	94	25	40	21	65	56	37	92	54	78	27	36	6	6	21	6	91	72	50	43	93	63	57	61	58	45	74	79	63	31	22	76	25	84	2	
77	50	74	56	4	84	36	8	32	44	85	30	49	5	93	81	8	1	37	14	9	49	62	65	68	8	25	47	45	39	17	19	40	10	77	22	90	87	31	71	13	84	51	71	88	75	87	86	65	80	
20	64	54	95	71	36	19	11	23	100	82	45	55	80	33	98	12	20	68	79	43	47	24	83	75	18	76	14	20	27	17	79	35	56	30	95	63	67	29	95	40	93	35	16	46	72	86	7	26	15	
36	94	20	20	65	85	66	70	4	3	78	70	73	82	99	15	51	64	96	92	56	76	36	64	83	87	62	86	39	65	59	43	76	77	81	22	95	24	85	54	92	85	65	81	50	16	25	44	17	30	
99	97	11	57	18	78	39	61	93	13	38	43	46	20	53	89	17	41	33	23	33	24	94	69	9	26	74	43	21	22	7	35	73	18	66	31	35	27	49	100	52	47	36	49	18	40	14	5	87	14	
53	96	59	59	97	25	55	76	78	69	92	3	87	37	87	43	49	80	84	28	91	35	68	83	97	32	2	69	89	13	22	30	87	42	57	67	20	90	71	100	3	33	35	19	2	5	83	13	48	74	
7	28	75	58	95	17	89	77	19	53	92	15	21	30	27	52	66	79	17	63	42	72	98	19	45	80	81	24	70	18	6	74	89	96	47	26	3	47	91	12	85	14	17	30	57	5	20	6	71	56	
73	9	77	64	19	46	12	69	38	94	30	2	26	28	64	31	81	60	87	74	88	100	14	50	44	86	71	99	73	72	100	83	4	56	2	53	31	75	19	49	67	26	15	59	69	73	8	57	89	45	
57	97	73	46	12	36	35	29	73	9	50	8	30	74	64	95	67	14	5	2	49	57	46	48	46	35	51	39	45	25	12	30	48	20	48	92	82	24	33	18	46	79	73	60	81	67	34	82	38	28	
23	67	75	8	35	1	15	28	49	39	41	13	25	29	12	47	21	22	22	40	66	26	42	10	20	63	18	29	33	39	5	73	71	45	68	94	79	39	84	88	97	80	11	24	36	18	24	84	9	56	
26	90	43	40	84	51	31	43	52	51	8	49	76	32	46	53	95	81	3	31	87	14	85	55	14	90	87	38	77	38	37	54	82	54	57	60	63	4	99	13	39	53	43	60	80	87	51	44	17	15	
17	62	25	59	63	49	52	68	50	96	86	18	37	16	75	91	84	3	45	21	79	76	82	80	52	85	67	23	96	14	91	16	13	27	73	28	37	33	76	41	32	61	85	36	49	80	83	34	82	97	
61	8	80	24	26	4	83	1	7	27	2	94	68	82	65	38	74	75	73	68	80	19	73	66	29	2	21	23	82	94	93	85	16	20	72	38	65	24	16	47	90	87	95	58	97	86	30	21	42	7	
93	6	4	40	43	8	94	30	9	62	41	58	39	25	83	65	81	88	35	65	66	29	26	92	10	15	18	80	50	14	61	84	77	86	33	67	49	50	74	37	77	53	26	91	29	88	8	4	91	33	
21	79	78	15	46	32	89	16	72	90	47	71	85	14	65	36	97	90	28	16	86	38	96	90	96	32	51	59	4	46	45	20	49	44	31	38	100	1	83	50	89	20	28	60	40	61	51	74	72	26	
49	98	67	52	45	7	9	99	78	39	57	54	42	89	93	65	38	94	61	93	50	46	1	51	81	62	21	37	89	7	80	18	17	47	71	99	11	76	15	86	65	40	22	42	41	63	72	73	42	45	
19	3	55	70	29	39	78	72	92	8	92	30	87	35	68	83	77	100	90	9	61	61	51	90	25	76	56	59	50	26	22	15	87	29	73	29	94	17	73	1	91	88	29	29	5	74	70	88	81	78	
83	58	89	73	55	32	61	74	61	82	37	10	87	93	98	69	85	68	9	96	3	72	22	47	27	77	90	58	25	6	1	58	1	12	35	44	82	20	97	3	88	24	87	34	81	32	2	24	80	72	
85	62	89	23	63	4	70	37	46	36	67	49	75	66	64	100	33	74	19	24	69	84	25	69	1	37	79	50	75	96	56	64	27	78	34	5	59	31	3	62	19	83	64	90	60	30	96	90	9	39	
33	29	85	89	20	87	23	83	91	27	8	88	18	7	35	83	22	85	29	48	26	92	3	4	17	68	35	80	31	90	88	92	78	32	22	41	76	40	44	63	58	9	15	5	79	3	4	95	23	43	
59	32	96	57	37	26	57	84	98	45	12	45	87	63	89	46	26	15	56	76	1	94	54	5	30	54	58	92	27	5	88	72	8	7	32	78	3	5	51	6	69	58	88	41	20	58	83	95	16	39	
80	36	74	21	86	88	7	44	85	54	89	83	51	80	2	52	6	61	30	24	98	63	87	54	16	1	97	60	60	22	80	89	28	46	90	12	95	96	21	83	96	7	72	76	29	91	41	94	51	5	
94	91	28	50	11	68	61	91	21	26	4	79	76	97	33	24	22	67	53	29	66	83	35	11	52	4	22	39	92	14	56	96	13	42	6	25	21	36	97	11	92	95	82	34	33	42	91	75	86	7	
66	55	58	58	54	61	4	68	12	76	96	45	70	9	53	38	29	11	19	98	5	3	6	76	41	71	51	57	52	94	44	84	72	1	31	21	12	94	92	43	64	66	60	70	97	10	23	68	26	95	
23	94	72	48	51	61	14	86	97	28	27	66	6	74	43	63	42	88	78	84	82	81	28	86	65	24	1	50	80	47	61	26	75	66	95	66	15	13	16	89	14	90	81	64	23	81	82	97	67	78	
26	47	31	11	33	30	61	93	2	74	23	17	29	21	37	57	79	15	78	75	44	4	9	30	40	50	94	34	26	25	1	9	39	34	92	38	94	4	66	17	81	13	99	45	58	57	89	11	35	92	
16	65	77	70	64	88	87	75	64	90	45	33	62	2	9	40	15	43	7	29	73	85	72	87	100	27	9	78	33	76	84	36	100	79	80	40	29	54	63	79	21	32	42	72	86	79	34	93	44	86	
51	39	42	38	71	7	62	84	76	91	92	99	53	21	98	88	98	81	25	70	64	92	100	69	51	54	31	63	22	66	17	2	90	83	4	69	31	71	68	63	86	66	9	30	78	62	72	40	59	73	
43	30	49	33	79	37	42	58	75	82	85	68	71	100	67	24	60	23	60	67	44	40	97	38	44	20	1	14	79	60	75	10	45	80	31	8	86	100	14	27	14	60	47	47	34	71	12	39	82	95	
28	74	63	14	4	7	83	22	74	70	71	50	41	3	63	16	81	14	89	46	1	65	68	28	37	91	33	78	34	18	12	35	59	55	44	14	30	36	27	91	57	61	97	88	33	73	99	86	30	38	
4	91	71	44	75	14	94	25	89	63	26	67	62	39	37	67	50	93	34	52	2	81	15	59	1	27	11	58	25	91	64	53	93	77	22	98	94	51	62	17	16	43	66	4	16	61	5	55	89	33	
6	46	50	50	23	75	21	100	19	9	85	83	30	24	61	75	87	25	3	71	96	71	27	12	13	63	25	1	60	50	15	40	70	74	36	58	64	56	91	13	81	91	91	63	29	3	61	78	30	87	
3	10	57	31	29	43	8	91	14	14	59	76	28	48	82	55	45	65	27	93	40	50	5	83	26	88	24	32	89	9	49	11	12	3	13	79	22	81	76	48	76	5	19	44	72	18	32	72	81	33	
11	11	93	73	84	78	45	63	32	42	87	17	76	87	72	90	42	38	6	51	24	11	74	31	10	55	37	36	42	74	70	26	22	79	70	19	91	84	72	45	30	53	43	77	73	70	43	8	29	68	
71	54	44	69	43	1	64	97	58	16	65	72	58	8	73	100	87	2	82	22	1	45	52	75	90	91	36	79	4	99	65	70	7	67	8	25	88	74	69	50	16	98	91	40	10	47	85	20	53	11	
98	28	96	24	91	5	6	86	95	96	58	6	51	83	96	43	72	96	83	64	70	82	37	48	39	20	12	11	88	23	75	15	61	51	93	93	97	30	14	18	12	68	26	73	96	85	17	13	75	14	
74	32	73	48	91	61	63	15	71	70	19	31	54	56	75	54	97	17	77	27	84	69	80	6	49	45	15	93	44	84	39	25	76	94	37	95	95	54	49	93	13	96	23	7	86	55	30	16	84	12	
97	61	28	45	28	85	89	70	32	63	45	38	67	89	75	16	83	58	11	76	16	86	87	61	52	50	64	8	95	27	99	44	79	87	8	83	17	43	28	97	79	92	87	37	48	78	26	16	89	60	
