150
50
4738	3468	4184	5362	4960	5120	4750	3593	3784	3538	4516	4783	4436	4947	4348	4596	5250	3605	3387	5260	5375	5274	5022	3985	4019	5088	4112	4400	4594	5416	4582	3594	4888	3476	4706	4864	3371	4554	4705	5452	3848	4909	3721	3858	3400	3516	4442	3552	4216	5456	4556	3699	4525	4504	5427	5497	3695	3568	5046	3792	4276	4338	4561	4718	5273	3866	5351	4856	3595	5467	5005	4601	3461	3427	3330	3378	3337	5091	3625	4195	5374	4664	3804	4936	4768	4240	3367	4989	5138	4093	4291	3497	5233	3779	4285	3509	4136	5481	3451	3832	4443	4955	4068	4979	4416	4488	3608	5497	3725	3470	3664	5172	3885	4293	5156	3488	4866	3521	4784	4353	4308	4914	3852	3345	4136	3340	3679	4828	3468	3691	4218	4455	3525	5105	5442	5326	4550	4710	4992	4417	3935	5154	3745	5439	5269	4135	5101	4652	4579	4175	
17	44	96	8	95	48	18	95	38	87	65	85	70	82	43	44	17	24	100	94	59	15	7	16	20	67	64	19	23	51	6	61	81	41	68	15	31	13	29	8	1	92	63	71	80	37	38	88	36	23	
66	30	92	73	83	5	61	17	13	66	98	100	49	62	21	77	47	15	3	37	31	55	55	70	34	66	26	64	44	5	10	78	14	4	29	54	64	65	31	49	81	14	23	3	95	70	31	66	92	38	
54	73	77	47	49	11	15	83	77	38	11	85	82	41	95	3	100	36	32	55	2	68	69	12	24	32	100	95	52	51	95	79	48	75	30	37	30	81	23	55	68	81	47	7	40	91	92	79	53	2	
79	71	43	53	64	22	99	12	76	35	71	96	80	97	68	2	62	14	38	23	60	24	9	71	20	42	18	34	20	49	57	32	5	47	18	60	31	19	15	21	92	82	19	98	4	17	18	10	50	10	
10	56	11	50	76	34	53	47	95	2	28	93	1	12	18	58	86	21	22	93	11	86	78	11	72	75	58	25	23	60	81	93	78	75	42	3	19	49	28	70	95	54	98	56	94	26	32	17	1	45	
71	50	96	87	18	90	52	76	63	72	29	14	49	70	68	54	3	70	55	47	85	48	88	75	43	45	68	62	70	77	13	19	93	6	47	55	57	75	27	73	76	75	98	33	56	89	3	42	26	52	
74	9	22	5	88	77	11	35	71	8	64	29	66	5	87	95	14	73	96	11	8	68	84	13	19	82	12	35	1	63	27	63	35	70	93	57	56	98	82	60	75	55	51	4	2	41	35	63	17	75	
94	32	55	86	10	29	95	28	33	34	74	21	4	31	68	14	13	6	97	4	67	22	70	94	79	71	55	43	2	70	44	48	69	62	69	81	7	32	52	37	46	50	31	94	39	98	71	78	53	46	
63	87	13	86	68	19	1	40	57	3	35	90	57	29	95	11	100	33	62	92	39	80	84	86	75	36	94	22	16	50	40	58	48	63	98	80	100	25	80	57	33	89	65	13	85	6	6	82	41	48	
95	46	20	26	87	85	5	81	16	73	43	71	62	14	95	79	32	98	17	8	85	10	6	47	3	41	29	21	91	65	31	60	58	94	82	48	4	27	15	35	36	35	63	31	63	72	90	5	61	95	
93	66	94	25	92	98	47	90	60	65	100	39	55	28	37	100	34	20	92	33	95	85	64	7	56	74	46	82	66	39	59	94	18	99	93	66	3	40	75	92	20	83	38	73	42	37	49	91	3	17	
15	63	29	92	97	3	75	93	71	82	99	5	38	79	7	8	74	37	46	49	48	91	19	69	69	24	68	2	45	60	36	16	46	15	98	94	12	48	40	36	55	99	14	56	39	99	92	95	40	82	
25	75	10	46	39	71	15	39	53	60	10	63	2	96	65	26	78	5	69	84	44	100	74	49	76	67	38	68	27	65	98	82	38	47	89	30	33	87	57	53	62	78	60	20	89	37	58	74	38	16	
13	65	50	34	62	37	1	43	41	62	84	25	67	59	77	69	95	29	24	67	30	91	7	48	44	15	6	19	23	74	45	97	69	61	89	38	10	57	45	15	91	23	59	80	69	74	33	22	20	46	
4	12	31	67	44	90	44	97	82	28	61	80	60	89	47	56	66	65	68	93	15	40	61	57	65	40	38	24	88	63	39	95	35	76	12	84	74	47	75	78	67	46	86	87	40	16	39	45	52	20	
41	17	58	1	57	33	37	17	13	49	21	27	12	5	53	63	85	34	44	94	85	35	30	61	15	28	37	74	19	40	92	57	96	90	69	10	18	83	30	21	44	27	9	25	79	20	60	30	18	97	
47	27	55	7	62	61	76	74	98	36	45	67	100	83	54	63	88	3	16	7	19	66	84	72	20	43	64	97	30	84	38	43	19	73	99	100	73	34	3	37	66	55	57	64	60	58	97	76	1	43	
