250
10
3564	6113	9202	4068	7810	4394	7208	9331	4793	6328	4352	2220	4317	9014	7543	5701	2967	1641	8653	6758	5078	9457	8095	9221	3216	1881	8774	5078	9118	2978	5785	7809	3286	3368	7643	1852	6604	7603	1982	5875	4774	3474	5630	8214	8041	8240	7878	9597	6155	7368	9312	2318	5283	3251	2513	8559	2567	1980	9533	2840	5938	1571	1655	3710	9022	5429	3701	5588	7909	3693	4371	6700	7107	8710	4036	8086	5688	8158	8821	2255	6706	9515	6781	5518	3422	1913	5666	6847	6239	4924	5653	8023	1425	9476	7400	7131	9618	9609	7894	4370	6116	9383	5326	2998	8345	7933	2964	5274	5086	9386	4086	5347	3680	6502	8781	8118	7224	5572	8829	5230	2264	3960	3976	7998	6332	8637	6653	5977	1856	2945	4327	5117	1472	4049	8941	1704	8819	5908	8541	8553	7424	4342	4698	2160	4074	3127	4944	3050	5290	1996	8095	3944	7431	2878	5750	3795	8123	6114	8679	8062	7112	3831	8983	7594	8408	4671	7467	8845	4302	9611	4643	7048	7257	2233	5674	4217	6166	2236	8458	9401	8731	8230	4369	2312	8991	7678	6626	1781	4278	9094	6741	7798	4732	3727	3102	4405	5570	7538	6302	4550	2668	3249	2862	3547	9158	4065	2682	9638	7846	4721	6093	5788	9533	3974	3371	7076	6296	1591	4989	5331	2301	8240	3077	2851	6983	8798	8135	5985	2445	4908	7325	9680	7241	6549	9196	6176	2737	2647	8697	3140	6611	9526	8173	5312	5535	6532	7309	7409	2472	3368	
16	71	88	16	71	17	49	12	80	68	
19	54	7	75	65	17	2	45	92	19	
1	17	46	53	49	36	53	3	10	82	
82	69	57	91	24	4	66	82	37	19	
45	69	84	39	69	26	75	82	21	41	
86	22	45	56	14	41	60	4	100	90	
99	77	13	13	68	88	93	92	40	7	
89	40	26	88	36	26	95	24	66	30	
20	82	43	42	96	20	58	65	39	73	
43	93	57	69	75	54	72	23	82	50	
23	90	73	46	72	5	57	64	7	25	
21	4	7	53	78	93	8	18	10	29	
96	23	67	79	6	4	91	41	16	55	
84	86	42	3	39	24	100	49	86	89	
76	16	52	13	14	41	14	28	31	35	
88	50	9	85	16	3	14	57	16	92	
63	49	2	46	20	94	18	75	100	4	
21	27	17	8	8	29	89	35	81	37	
10	35	89	61	26	44	92	11	94	26	
38	86	100	68	45	16	75	89	27	12	
31	2	18	92	89	40	68	89	4	24	
19	53	85	55	96	9	69	31	54	37	
1	40	79	66	31	79	30	22	20	91	
64	64	23	29	90	88	99	77	44	94	
49	1	74	43	92	12	73	55	25	34	
19	4	41	51	93	40	84	49	84	27	
62	79	9	74	74	21	7	7	97	10	
83	8	36	60	100	18	61	96	68	71	
55	91	62	24	62	39	67	79	4	47	
38	36	5	6	26	97	57	67	100	31	
79	58	62	60	96	94	59	24	19	78	
10	48	90	89	16	98	57	11	19	21	
57	45	35	90	49	6	63	6	10	6	
53	31	87	65	92	43	81	1	21	49	
87	1	14	87	30	71	71	17	65	100	
