150
50
5193	5577	4937	5483	6189	6099	4915	6200	5381	6158	5087	5258	5360	5853	5848	5625	5820	5837	5234	6105	6160	6001	4939	6314	6730	5222	6026	5186	5149	5844	6657	5711	6148	5432	4901	5782	5097	5942	6197	6492	5832	6190	6174	5005	6474	6761	6252	6291	5016	6007	6253	6137	6423	5483	4982	6189	5570	6404	4955	6591	5204	6663	6170	6570	5028	6453	5672	6573	6387	5562	6453	6043	4928	5291	6341	5128	4920	4928	6703	5398	5072	6704	6719	5130	6194	6416	6371	6768	5245	6202	6465	5650	5525	6052	6283	6059	6577	5653	5794	5229	6492	5497	6175	6093	6657	6485	6744	6257	5564	5802	6753	5356	6031	4955	5252	6723	5779	5190	6488	5503	6508	5205	5415	6808	6520	6778	4908	6238	5156	4977	4944	6755	6652	6809	6500	5214	5598	4985	6731	5865	5334	6529	5614	4929	5393	6642	5528	6499	6373	6555	
91	43	46	6	76	62	23	48	74	45	95	64	7	85	96	99	22	89	26	83	55	15	94	33	31	82	13	55	74	66	8	19	75	9	29	3	14	13	48	37	62	100	93	88	90	43	70	53	69	12	
36	85	35	100	50	37	57	100	13	8	28	54	70	43	68	12	35	91	10	57	55	48	5	79	41	27	76	22	21	39	91	17	92	66	53	96	75	68	13	31	7	63	57	48	26	50	38	26	19	86	
28	55	46	26	25	31	71	83	51	4	48	81	4	18	41	98	59	91	100	18	43	37	94	51	10	31	77	84	98	51	69	68	54	73	31	58	41	80	100	69	77	24	4	95	67	53	63	18	23	76	
65	18	88	58	55	20	6	37	83	80	6	14	6	79	94	76	28	70	65	30	25	14	81	67	4	82	86	86	70	27	36	42	15	36	83	9	55	30	35	53	61	60	65	68	85	28	74	32	61	26	
5	59	28	60	65	69	19	37	12	9	8	88	9	84	6	82	60	82	41	55	56	16	85	38	22	93	92	87	40	10	64	27	66	21	71	64	98	18	77	40	40	40	55	31	75	94	98	4	45	46	
44	83	1	14	89	13	73	96	48	92	58	81	78	18	45	50	3	96	20	54	65	63	14	25	22	50	84	72	61	87	58	45	77	18	70	89	63	77	56	8	3	41	16	17	52	79	37	53	51	42	
43	69	28	66	18	34	54	100	8	13	75	59	17	2	35	77	33	33	56	9	56	91	45	100	21	92	42	31	32	16	29	99	48	5	67	97	86	65	26	2	41	18	23	84	35	13	97	89	33	89	
73	77	2	30	91	96	100	81	12	33	15	99	32	80	86	58	44	94	94	43	48	43	95	88	99	65	18	56	25	100	79	53	79	39	69	38	91	21	2	61	35	83	64	41	37	13	78	73	75	85	
66	18	63	70	2	26	4	47	69	79	63	68	56	71	95	41	78	53	30	32	94	11	91	20	57	57	5	39	17	48	37	86	69	69	46	97	17	36	48	11	86	13	37	67	14	43	2	19	94	43	
24	48	66	10	67	19	63	37	79	11	65	31	63	1	16	98	4	1	13	24	47	78	63	60	59	84	76	17	36	98	28	98	22	54	25	41	60	97	49	50	86	100	55	25	44	25	67	38	79	25	
83	97	25	9	89	3	20	19	35	96	92	91	37	39	7	98	1	87	72	9	76	39	36	88	89	81	30	41	25	44	44	72	43	64	15	3	47	98	96	88	54	33	25	1	22	10	94	93	44	32	
16	47	1	27	19	73	42	2	28	22	40	2	5	12	27	36	57	97	17	80	45	20	66	32	44	21	30	84	30	16	23	62	9	46	75	9	11	66	56	46	2	28	5	20	1	79	89	25	99	71	
73	59	10	58	76	49	19	30	54	60	96	5	28	66	79	77	47	61	69	91	45	17	75	12	62	37	6	70	6	44	97	40	86	24	12	59	56	93	76	100	30	61	5	67	70	33	61	51	58	32	
33	89	94	76	27	11	95	15	22	48	72	9	14	59	21	37	60	95	53	22	99	89	43	41	4	70	80	53	97	18	46	50	27	13	57	33	97	54	34	44	89	37	3	37	22	24	37	39	43	51	
80	49	30	45	19	78	72	46	8	21	38	67	46	19	58	30	60	48	80	60	56	42	76	28	36	45	100	68	92	48	33	28	22	34	70	6	32	76	20	92	25	28	41	27	85	19	12	22	96	35	
31	35	81	51	87	73	27	55	35	63	37	56	86	37	35	93	75	97	1	66	94	70	24	73	73	64	87	6	63	84	32	59	61	75	76	41	58	92	53	86	23	23	17	34	39	7	44	90	62	35	
91	8	70	4	17	50	7	86	71	15	64	26	4	37	39	64	53	8	58	66	10	63	65	96	75	28	13	81	45	43	5	22	10	85	59	82	35	60	25	37	52	54	53	72	17	36	94	77	69	76	
88	40	17	10	72	74	47	62	13	12	5	21	33	54	14	8	4	58	31	3	16	2	40	11	51	60	48	76	9	77	26	93	82	26	11	52	62	85	67	36	24	72	59	44	37	12	2	16	81	50	
78	81	78	5	40	48	58	41	44	28	28	15	72	35	10	97	50	19	63	98	62	25	16	43	16	84	62	68	20	72	99	38	69	97	16	7	52	6	63	81	21	15	52	32	100	6	69	91	13	39	
6	19	56	83	40	25	51	65	14	83	58	67	99	67	18	56	41	12	72	100	32	61	67	11	39	60	48	33	94	10	98	42	35	95	66	39	33	29	14	60	56	6	53	19	55	46	59	65	76	59	
91	23	18	73	40	41	5	16	100	74	50	22	24	62	99	11	6	100	11	81	20	98	6	76	85	72	76	50	46	32	48	28	95	44	53	27	68	83	25	10	85	9	35	55	30	32	54	91	85	47	
74	21	59	55	44	21	81	95	100	15	53	67	95	38	66	11	57	45	49	66	31	38	77	48	82	5	77	88	67	99	9	41	7	3	89	62	5	58	14	87	100	43	74	81	58	47	82	43	27	62	
51	71	11	88	95	26	53	30	43	66	11	37	75	16	76	96	39	100	83	92	100	70	83	99	26	87	92	52	14	42	47	30	13	28	15	34	5	5	47	53	30	7	65	46	80	85	29	82	7	1	
30	19	2	95	86	13	43	100	55	89	29	82	81	12	45	23	48	41	17	74	93	60	57	49	19	8	13	37	98	58	64	51	54	23	28	39	81	79	81	35	15	33	92	16	79	86	27	90	71	63	
86	47	54	2	66	35	69	41	60	38	98	33	48	84	24	76	31	5	72	54	17	10	47	98	60	72	71	46	7	15	8	42	13	66	25	93	17	7	20	4	2	29	26	32	70	89	63	42	9	23	
96	59	46	45	35	37	86	55	71	98	6	37	36	10	44	100	34	13	93	12	83	96	16	28	63	94	10	5	54	71	7	49	22	82	85	59	69	43	20	48	76	62	15	47	92	88	71	42	43	4	
95	95	78	52	72	32	71	72	19	21	39	4	12	66	52	72	71	76	48	47	6	8	65	73	95	84	71	86	30	14	45	74	45	4	33	50	38	11	96	31	17	81	15	70	61	84	23	42	61	18	
78	20	83	71	99	79	76	43	24	3	3	65	67	92	86	89	84	3	75	14	68	54	97	78	39	88	32	39	2	71	33	12	75	70	86	49	25	45	60	67	63	26	18	68	69	95	80	1	73	66	
42	66	96	34	18	57	25	64	50	93	90	100	85	84	60	47	45	28	71	45	18	54	54	33	48	25	42	81	10	93	52	31	90	67	76	81	15	16	44	96	86	37	21	37	35	62	64	38	86	75	
46	72	93	49	24	90	10	62	13	14	80	19	80	32	69	97	85	18	87	2	26	69	56	85	62	50	21	78	23	69	29	29	44	30	97	54	56	51	68	34	39	20	13	35	23	38	21	9	83	80	
9	15	59	58	20	80	11	76	3	62	85	6	90	10	42	39	13	17	92	62	31	22	10	92	54	99	57	61	85	34	12	21	22	8	88	27	85	91	1	10	59	48	1	55	81	10	99	31	93	43	
30	55	52	34	50	83	66	68	63	49	95	81	98	4	41	83	16	28	2	13	97	17	90	70	35	58	8	2	57	53	61	84	28	53	30	1	17	15	35	5	31	92	81	33	49	9	48	95	3	4	
69	69	96	23	13	65	53	100	74	32	40	67	11	46	100	67	11	86	98	70	64	71	60	16	67	50	56	29	97	50	69	85	27	8	30	17	71	70	35	1	76	24	56	48	6	87	19	98	84	75	
16	96	80	29	55	87	73	71	94	72	12	6	90	91	64	3	62	55	22	25	63	23	6	80	95	86	81	14	16	35	84	81	26	4	28	45	31	13	14	9	19	58	88	72	100	31	13	58	87	56	
49	72	31	66	52	76	31	83	39	88	78	57	92	44	15	71	74	86	7	36	1	55	70	24	89	10	91	5	52	100	35	1	51	52	39	68	97	66	19	57	57	21	52	31	33	32	4	35	4	19	
15	41	40	74	71	18	50	31	14	97	4	84	69	38	51	10	96	9	21	80	99	40	79	75	42	15	80	36	45	1	24	16	89	51	33	12	26	5	77	100	76	86	39	92	81	78	89	91	16	6	
96	25	92	78	20	66	8	53	47	78	27	36	62	47	77	26	74	89	23	61	45	33	43	36	70	32	1	95	28	43	24	14	92	85	2	30	67	60	71	81	97	2	66	73	63	85	30	69	57	99	
34	79	100	96	38	2	57	38	88	29	50	15	52	30	74	18	17	69	75	75	8	24	38	83	14	8	97	5	8	19	69	18	11	65	58	9	42	27	5	71	35	82	58	56	39	88	2	63	6	84	
71	81	55	92	21	19	57	99	50	84	81	56	91	95	92	38	7	41	94	43	63	19	69	22	74	19	32	60	30	32	23	76	51	98	3	90	43	36	12	73	31	98	23	96	3	56	95	32	2	15	
91	73	27	97	47	79	42	58	86	61	8	14	4	62	84	100	3	8	49	87	28	16	67	28	20	98	76	4	22	94	71	3	88	27	37	45	63	49	25	27	63	40	84	76	66	71	5	10	65	25	
27	51	89	81	8	53	62	57	79	19	60	88	12	32	97	4	80	30	39	92	7	82	36	91	97	60	11	47	22	4	54	12	9	34	10	84	23	57	50	8	77	56	74	89	92	77	88	93	87	46	
33	29	92	84	81	41	84	86	23	48	15	10	95	27	75	68	40	7	1	24	90	27	27	48	16	87	49	66	90	73	35	15	35	50	5	90	86	59	77	50	69	47	30	6	70	16	50	11	60	92	
51	38	98	26	85	5	20	87	92	80	88	9	45	82	68	5	90	62	44	55	2	25	99	30	86	23	18	16	2	49	85	48	3	87	97	58	100	12	100	6	100	49	26	58	84	22	87	10	13	64	
57	74	83	58	46	96	73	43	37	54	47	94	62	49	8	60	18	14	16	32	57	77	21	56	5	66	65	35	81	44	58	59	35	3	36	76	24	61	50	100	82	43	45	85	69	31	36	47	98	25	
75	2	72	46	76	37	85	65	47	47	71	51	32	13	96	66	75	81	32	53	45	78	67	86	2	85	21	94	78	40	86	60	11	40	10	74	53	75	84	79	31	12	12	39	61	95	64	29	8	52	
52	14	60	15	63	78	67	88	62	2	45	31	34	29	57	36	17	35	13	10	75	21	67	10	89	79	90	73	74	93	38	44	45	1	63	98	98	98	38	11	71	86	69	17	6	78	37	59	25	18	
85	30	92	91	49	47	23	8	87	19	65	2	64	88	61	84	96	68	60	19	55	98	59	38	2	93	70	95	73	54	46	26	72	75	24	81	15	56	66	25	39	3	87	37	80	93	27	48	69	15	
92	100	6	22	69	14	15	57	5	5	83	44	76	74	43	39	22	68	50	97	3	94	52	100	97	18	77	45	56	92	64	84	97	89	23	79	79	36	1	10	95	74	78	26	93	95	40	64	90	22	
83	55	53	43	55	86	58	4	38	3	43	28	32	67	35	26	83	95	98	89	72	51	35	6	66	74	60	32	74	46	93	1	90	44	67	65	94	38	42	94	44	8	66	84	94	12	24	36	8	20	
67	22	63	85	25	43	49	41	20	45	28	32	53	50	92	3	27	15	39	33	31	26	70	73	86	100	42	17	39	37	67	32	64	47	25	15	75	67	26	55	1	6	53	20	48	6	52	97	52	13	
78	52	11	77	87	89	46	31	40	29	15	32	73	35	94	43	34	47	1	1	91	19	12	3	72	60	18	93	84	19	89	45	20	76	79	61	62	24	72	47	19	51	43	17	85	59	99	50	82	88	
27	3	31	15	47	36	77	54	56	25	42	88	21	57	94	90	37	35	54	23	74	30	83	33	71	74	6	62	53	74	84	48	86	74	31	100	80	21	33	55	16	4	29	49	64	64	49	77	98	91	
22	7	44	77	4	82	6	77	86	28	62	85	75	36	18	51	70	9	70	87	72	67	9	23	91	75	64	40	55	24	80	62	17	72	55	100	27	50	14	86	19	66	65	15	9	66	72	13	23	52	
58	76	98	47	4	63	21	64	4	27	2	18	9	21	86	93	67	24	65	47	18	52	46	14	34	63	62	51	2	75	59	17	69	48	85	3	26	93	57	41	95	29	1	50	22	79	72	20	18	89	
3	30	96	14	51	36	75	89	30	5	73	94	45	67	8	72	77	94	61	73	80	57	84	14	82	9	59	85	13	82	33	47	94	9	88	2	65	21	24	21	28	47	55	63	40	43	66	34	90	31	
50	51	19	92	51	17	96	90	73	29	42	80	18	66	65	47	90	32	64	85	52	46	92	93	29	17	1	62	14	34	7	75	94	63	48	51	7	32	15	85	20	39	87	96	60	29	9	56	56	12	
69	73	62	20	79	65	81	28	78	17	9	85	86	43	50	37	86	63	96	22	30	91	66	82	74	86	32	29	93	1	97	37	46	53	91	59	66	82	7	8	19	79	88	16	50	98	33	87	96	89	
