150
10
1998	5288	2098	1574	4216	1144	3285	1712	4995	3289	4487	2017	4292	3090	5663	2856	5535	3935	4711	4096	2644	3163	3492	3080	2731	4652	4292	5903	3231	2185	2692	5441	1362	2234	4445	3052	3045	3359	3602	4511	4817	3410	2932	3465	4945	5184	1172	2591	4556	2641	5223	1754	1543	2319	4560	5888	1686	3511	4165	4817	1397	4582	4867	5727	4690	2246	4511	1770	5900	2821	3005	5908	3284	4653	5767	5447	3025	3818	981	4559	4960	5186	4452	2607	3382	1885	2399	1761	1845	4514	5579	1164	1521	4227	1837	2404	5329	4504	2643	1388	4983	3174	3803	4084	5931	970	2463	3052	3875	2178	5110	5685	929	4743	3265	2718	3109	3954	1743	1009	3214	4514	2343	1523	5329	1482	4958	3255	5929	3811	2771	3097	5620	2412	5521	3660	4691	4841	3890	1627	3060	5437	3162	1706	1038	5384	1018	5865	3701	4972	
76	53	67	61	30	98	2	18	9	57	
3	36	75	64	12	97	64	81	47	75	
14	76	63	96	44	7	73	44	95	69	
90	4	4	81	33	91	86	2	12	18	
21	2	90	92	90	49	77	56	2	60	
22	96	96	44	86	91	28	35	22	85	
61	82	3	85	24	54	63	37	17	76	
41	26	58	100	53	91	17	74	29	75	
76	77	75	24	9	22	70	23	69	37	
97	31	39	98	63	46	65	58	71	14	
90	92	26	72	59	77	15	75	50	44	
81	54	71	88	69	14	8	37	37	45	
33	84	40	36	88	55	43	85	14	66	
19	65	5	84	26	88	70	100	90	62	
66	78	14	44	27	38	13	46	87	82	
32	17	95	87	90	31	51	4	84	55	
17	43	12	58	94	49	22	8	44	73	
90	45	23	10	83	48	43	59	60	27	
67	11	18	96	37	94	82	23	53	9	
1	59	77	42	4	90	21	50	12	66	
43	40	22	95	64	87	9	19	77	74	
11	92	7	44	82	44	50	95	45	97	
4	50	76	51	54	4	90	81	85	14	
15	98	34	84	87	61	14	69	88	62	
43	94	9	100	93	65	26	23	30	16	
3	14	94	20	64	38	68	60	13	81	
16	31	73	42	96	26	83	66	78	32	
82	36	14	19	44	39	50	20	78	95	
85	23	76	10	97	27	89	78	94	31	
60	65	77	56	45	37	13	29	4	11	
50	66	26	47	20	40	52	22	31	22	
81	28	28	24	81	100	70	92	44	79	
67	25	65	35	65	7	13	26	78	91	
35	72	100	74	24	57	49	35	13	89	
24	46	3	86	80	61	26	74	53	50	
