150
50
3357	4137	13164	8274	5224	8634	8498	9148	5745	4658	8813	7252	11529	5868	3394	3478	9134	7082	6813	3358	5476	8470	9693	9090	7845	4905	12186	3945	6956	10974	9668	5950	8427	9742	8186	3200	6622	3627	5911	6915	13022	9252	13024	8927	7368	5122	10316	12927	11081	7887	6250	3205	12502	3502	5456	4812	10238	6652	12440	11548	12013	10717	11900	12759	3634	4041	3186	3205	7982	4821	4642	6668	7206	7900	7746	12969	7268	6353	7389	8012	12886	6835	11179	11948	12249	11545	5132	12286	11769	3897	9784	10106	9656	8354	3767	9692	5092	9824	8111	10504	8826	3407	10725	11607	13281	6100	8904	10399	6136	8496	8551	10914	11164	11389	6266	8126	9135	7178	3599	9751	5079	4787	12839	5487	7393	4184	6031	11947	5322	3818	8025	5645	13332	3575	13016	10965	6953	9509	12680	6521	8672	8079	5429	4163	9751	3489	12933	10247	12232	8798	
48	20	31	49	74	54	74	25	67	32	13	73	92	71	62	57	10	52	75	97	47	38	1	67	2	78	33	62	30	95	4	76	73	4	2	20	23	8	19	89	47	79	67	26	1	4	94	58	15	68	
5	5	25	6	81	85	89	22	20	58	8	87	70	92	36	48	20	38	65	15	55	46	95	98	21	71	49	22	26	34	75	48	86	44	60	58	100	4	33	96	91	41	41	72	76	51	32	65	24	37	
55	87	29	73	87	100	15	51	38	81	27	67	83	88	98	55	40	81	83	96	81	75	4	36	45	59	44	3	2	89	87	14	69	37	97	86	93	71	73	24	43	88	22	26	76	15	53	42	77	64	
67	73	76	9	100	82	3	6	54	88	29	85	12	31	1	80	23	42	77	77	2	60	8	5	98	71	37	81	99	74	100	99	93	84	55	25	1	32	70	23	46	33	45	43	39	14	69	33	78	35	
1	57	92	45	48	40	95	49	93	63	15	83	62	78	12	19	53	27	13	55	70	71	14	57	26	79	37	52	8	15	41	97	19	28	15	79	48	58	13	99	19	67	12	67	33	96	82	6	96	94	
26	32	99	64	13	67	92	37	10	99	74	45	100	3	84	85	26	75	63	71	11	45	33	24	35	85	4	47	69	12	10	84	11	58	22	67	54	57	11	86	93	73	45	45	48	64	42	96	63	61	
18	46	4	4	99	92	61	63	89	30	46	44	13	31	22	42	75	96	7	14	93	22	55	56	17	38	90	31	35	8	48	79	11	99	65	80	27	55	1	90	19	42	96	47	20	44	97	10	64	19	
100	10	96	68	99	93	8	48	36	94	100	46	84	84	6	100	26	66	71	25	98	19	46	86	7	4	41	9	55	98	65	56	16	10	22	74	59	96	56	3	3	81	69	8	56	46	41	68	75	45	
32	40	27	67	44	61	77	41	81	90	100	58	26	77	100	64	19	16	1	37	18	28	17	61	70	71	36	49	23	76	59	88	54	63	98	15	6	72	11	20	40	26	17	56	63	6	52	15	80	96	
27	56	73	55	14	41	26	88	73	90	28	47	83	57	29	85	52	8	45	25	21	41	14	34	75	73	64	16	30	91	43	43	68	54	20	13	34	68	56	88	5	83	4	56	9	100	92	24	64	56	
95	25	29	47	94	7	25	2	85	33	50	13	92	14	92	98	78	35	27	25	74	78	47	53	69	29	59	56	25	24	40	32	11	80	63	15	66	13	1	51	56	35	88	89	56	89	96	18	86	55	
51	38	87	40	2	40	11	45	8	54	55	55	20	73	66	1	58	67	13	98	20	42	75	51	74	16	10	78	12	9	3	8	70	71	1	33	51	98	88	34	95	10	52	14	78	81	55	99	60	59	
11	86	82	12	9	60	100	80	71	17	4	28	9	32	58	24	16	92	62	96	30	75	11	30	35	26	19	20	95	87	20	88	31	74	70	11	98	96	11	58	7	66	69	99	6	65	95	41	26	31	
83	15	35	3	9	9	66	39	81	22	19	79	97	90	43	39	48	3	52	41	14	13	26	15	36	8	12	48	70	1	21	39	46	53	72	2	99	31	53	31	36	79	84	91	59	41	9	33	65	67	
49	30	72	99	84	79	70	6	70	21	80	24	88	79	66	19	82	8	46	69	48	5	87	50	65	40	83	54	87	84	52	96	40	51	6	58	82	99	64	7	40	30	28	69	7	95	39	39	74	7	
77	86	51	91	72	55	60	47	49	84	31	98	23	94	44	42	94	24	67	44	47	91	4	18	26	34	53	5	47	50	29	40	73	33	6	46	59	81	84	31	51	21	90	56	74	85	52	92	74	15	
29	7	80	100	63	32	96	55	100	5	52	6	97	96	76	50	1	52	53	78	75	15	86	97	7	17	85	1	26	44	40	43	6	11	58	41	40	19	63	8	13	65	100	73	99	19	83	66	70	19	
87	59	89	22	60	84	22	16	17	91	95	89	44	6	79	3	7	85	77	31	65	8	55	34	19	31	27	1	52	1	94	83	30	3	5	79	89	89	71	64	17	19	62	72	96	91	76	58	85	67	
37	17	43	9	83	36	22	76	42	88	96	60	98	6	83	51	21	11	95	63	82	50	12	62	98	90	65	77	69	76	87	87	3	31	49	5	50	74	2	17	75	76	86	42	51	79	80	11	53	48	
