350
50
20571	10882	7418	14441	21569	21697	20568	21608	18987	13961	22027	11461	10522	23830	12181	9418	8026	25515	10722	24735	20162	13884	13384	13835	22885	26164	16471	17187	11769	14554	19680	22184	7910	24365	26276	19600	18365	20781	23498	23228	19314	15343	13951	13602	14611	11016	8497	20046	20762	13679	20370	22747	20658	11484	22718	23537	16294	14820	23056	18771	26327	6635	20367	26525	24279	9581	8671	15253	25162	26677	9935	20523	16456	10273	20971	17818	13582	19246	12305	13787	8215	26435	18742	16988	17174	22246	14998	9303	10572	10827	19396	23680	20049	17426	25925	25428	9281	23860	11198	23287	24743	23083	19874	14420	12460	16742	6381	13766	15178	12266	25874	9743	21954	19170	7663	24336	8809	8058	24564	26507	11158	7780	12245	11393	11825	25053	7117	25233	12705	13705	11930	24557	22182	22459	9620	21679	26500	14290	10053	22447	18417	13601	19485	11831	16929	22557	13838	20636	16958	21608	22746	22275	19937	22861	22895	13413	11821	26059	26800	17091	8406	21581	13826	20916	24174	24660	17229	12851	12154	26725	24361	13484	13593	23835	14148	8778	16918	18479	26814	23415	23270	20260	21265	21605	14562	14124	25141	9865	21479	14726	12439	18328	18385	20487	24041	14544	18345	16941	17747	15684	22845	18722	14860	8523	23634	20608	19563	15485	11124	22746	19659	9164	11012	10818	10192	23971	10490	25248	7318	12216	12836	24436	24951	10402	9386	17347	12573	7942	14618	15314	26611	11715	25725	19905	23685	19196	21386	20660	13445	10989	16215	23058	10999	16734	6424	8164	19990	23998	19622	20100	13661	21920	11244	24267	10543	21624	16982	11652	15660	24615	24534	23189	16928	18998	25749	21448	24791	26436	12329	17789	24233	21176	14287	20359	23663	23263	16683	14577	18111	11464	8948	6818	20225	9730	12652	22394	7513	23758	21490	16145	11700	26351	19887	10695	22875	9377	24317	17429	6674	21837	13899	24210	7023	15388	14898	8166	22640	6211	9223	19734	12399	12661	24621	17126	17608	19104	24964	24734	22170	14742	10013	15453	24652	16622	15447	18079	15623	11890	19275	25517	13732	7660	14128	8518	8998	9818	13715	13921	18479	26079	15130	21392	9727	7675	26520	23616	10946	21443	26678	14258	
80	50	87	47	55	20	99	17	98	97	49	27	35	73	14	73	37	1	94	58	62	4	85	100	73	13	31	67	31	9	50	76	40	9	51	54	5	40	88	70	28	69	17	76	48	92	35	6	8	11	
48	43	94	35	74	34	91	87	77	18	43	14	13	9	16	26	94	24	96	100	42	75	76	44	64	51	15	96	71	55	65	1	35	81	12	1	48	48	63	18	23	11	80	30	61	33	51	54	74	81	
40	94	20	75	56	30	17	14	36	27	19	45	31	18	87	61	46	78	79	38	59	85	41	46	34	57	79	100	96	86	44	27	31	32	56	69	40	23	45	56	45	92	98	7	36	52	28	46	4	59	
11	51	4	54	49	51	30	56	69	66	10	55	52	40	46	35	51	4	58	8	65	91	9	61	46	69	17	27	79	79	81	47	53	87	81	78	11	80	27	55	56	86	60	31	41	75	45	41	78	82	
96	61	37	62	27	67	23	64	20	10	56	77	53	63	91	96	32	4	35	14	15	46	83	17	20	26	50	62	70	2	80	52	100	46	67	39	31	10	6	24	98	6	71	34	79	38	75	81	56	63	
76	60	17	85	14	19	73	87	13	10	48	82	69	19	74	14	8	16	86	51	97	85	14	58	30	21	1	20	31	96	10	79	31	52	90	89	34	52	9	4	59	1	86	60	29	36	78	8	55	15	
90	18	13	83	35	50	35	85	44	71	50	46	9	63	47	49	24	43	48	77	26	4	13	98	76	30	15	11	30	60	52	86	74	100	97	56	39	3	84	51	15	65	98	88	25	15	13	40	40	95	
82	60	29	54	95	37	91	99	49	1	8	88	86	3	1	53	7	42	11	79	69	20	5	92	9	32	89	25	64	37	92	56	80	64	33	58	21	32	89	88	27	15	45	2	90	68	67	94	25	84	
42	76	78	67	86	55	86	35	88	71	80	81	70	2	9	57	58	62	99	74	9	33	13	15	34	100	41	10	2	7	52	23	34	36	94	48	16	73	5	12	70	21	88	38	92	71	54	7	34	50	
38	29	74	83	42	13	25	69	64	83	66	38	9	5	95	35	96	92	32	75	11	25	37	32	59	100	13	70	23	84	98	43	38	41	88	3	19	72	25	86	27	69	56	98	37	73	40	91	58	6	
56	9	19	88	52	49	8	89	18	64	42	59	96	5	94	31	39	69	21	9	100	16	44	76	97	62	99	77	93	61	48	73	93	33	15	68	34	8	98	50	27	86	58	6	78	35	100	94	99	72	
92	90	73	13	75	37	51	70	76	64	86	40	32	54	30	21	56	84	60	32	36	56	91	32	38	99	7	74	43	4	22	20	49	35	26	21	24	16	11	23	72	85	58	62	69	84	38	62	67	3	
65	34	74	7	94	63	71	14	50	100	4	12	42	32	80	14	98	72	41	98	2	89	10	91	56	100	15	78	67	56	46	49	43	17	10	28	54	1	65	29	83	32	62	42	81	41	39	48	85	87	
22	99	84	100	32	38	36	68	19	24	56	20	59	93	43	72	87	72	21	36	47	23	91	27	89	99	40	96	56	11	41	78	8	59	48	50	2	78	60	17	27	89	22	84	44	60	75	77	93	17	
