250
50
7279	5112	7646	5339	7161	6539	6654	6986	4925	5092	6548	7286	6178	7055	7774	6799	7773	7018	5845	7128	5110	6121	6935	6175	7508	7782	6334	5727	5220	7369	5739	5784	5314	5614	7851	4836	6132	7223	6092	7209	7130	7786	6933	4834	7080	7416	6778	5277	7316	5517	6459	5798	5990	7271	5739	5730	4731	7207	5850	5634	5835	7186	4910	5387	7216	7446	6388	7824	6256	7595	5025	7056	5639	4934	6523	7385	5594	6554	6131	6376	5486	6450	6012	5289	7045	5383	7507	7128	6013	7448	6337	7387	6945	6647	6997	5318	5513	5854	7379	7796	6032	7620	6031	4887	7577	5052	6650	7067	5977	4939	7787	5329	6327	6068	7371	5403	6898	7324	5315	5218	7209	7816	7090	5499	5861	6051	6807	5941	4765	5955	7723	6150	5778	6920	6829	6184	5387	6098	6145	5490	6447	7412	7265	6055	7057	7353	6185	7565	5990	7043	6237	5113	5206	6489	4899	7102	6422	6921	5288	6880	5846	7020	6533	5906	7628	4773	6560	7834	5112	4902	7616	7452	5469	7466	6225	5456	7494	7439	6598	5389	6577	7577	6196	6475	7348	6804	6621	6806	6429	5725	6382	7024	5951	5621	5130	5419	6105	6400	5790	7559	7542	6592	4884	5232	4893	6113	6178	5979	6920	7048	5537	6683	6448	5329	5685	6658	6299	7825	7183	5556	7072	6444	7596	7668	4873	5056	7043	7807	6976	7249	6509	7059	5071	5738	4978	6871	6818	5589	5344	6195	7216	7343	5279	5162	5208	5791	6621	6993	5180	7484	
81	78	82	39	78	54	1	37	10	26	93	87	28	94	48	42	51	22	2	45	24	44	69	90	55	89	69	94	27	24	18	41	63	28	17	90	97	65	72	50	99	2	22	58	23	97	46	34	2	68	
97	79	98	84	81	44	83	72	52	95	13	18	29	41	12	96	32	10	89	74	1	80	42	63	41	8	39	16	10	5	60	96	47	66	60	60	91	38	71	38	64	84	58	97	97	90	10	22	23	11	
2	63	85	63	92	4	14	87	12	80	78	70	86	44	18	82	74	39	8	57	25	53	16	50	93	47	43	28	45	89	80	83	70	29	95	80	56	9	48	72	14	83	4	45	45	87	73	79	89	98	
12	36	8	70	62	9	80	21	9	97	13	14	89	91	5	82	70	69	3	52	97	67	50	83	65	48	15	38	71	86	35	30	52	60	41	33	3	1	14	31	55	41	20	57	30	76	7	47	21	17	
58	95	58	1	56	2	57	97	77	51	65	8	27	41	49	70	3	71	86	94	25	57	63	4	76	16	80	58	54	63	27	63	2	88	76	31	2	25	96	14	23	18	4	26	61	52	92	53	30	7	
2	84	72	42	34	33	3	28	10	31	10	81	40	98	77	73	40	40	90	2	20	20	52	70	33	100	17	98	44	53	18	51	88	92	51	93	91	76	26	67	87	67	21	69	79	63	81	78	85	37	
56	47	86	40	70	79	90	64	56	26	35	61	18	100	26	65	87	80	75	83	83	50	74	15	15	7	37	53	71	22	89	58	68	38	71	99	91	53	10	30	24	1	66	22	41	44	44	79	40	39	
51	3	15	30	27	99	5	91	75	13	59	12	78	67	26	18	74	23	39	41	25	85	48	99	10	32	54	59	13	33	2	69	100	92	76	1	99	20	83	28	25	39	19	46	23	52	64	92	12	42	
42	30	58	95	40	10	7	40	83	11	52	56	99	33	27	1	22	93	39	57	28	43	89	81	79	8	38	29	50	31	24	85	39	47	31	100	93	40	71	44	11	55	25	1	88	59	55	89	21	80	
90	63	98	72	39	38	27	74	86	40	81	69	68	84	75	58	60	19	83	8	84	94	81	36	39	49	61	36	27	11	48	70	91	71	38	65	19	61	8	7	71	55	91	4	25	72	4	68	56	46	
70	47	99	94	91	87	50	8	40	22	8	27	85	13	75	87	72	89	41	54	26	60	47	69	45	98	93	84	86	20	26	51	94	4	40	97	98	31	55	11	83	35	84	97	22	98	72	96	9	22	
89	71	42	74	9	5	39	79	92	56	92	97	72	82	81	40	99	9	17	78	1	18	78	59	58	84	57	51	7	58	39	58	17	19	73	82	100	9	6	36	63	27	98	22	92	63	39	30	42	86	
20	29	76	17	47	41	55	51	95	40	99	11	38	4	48	56	97	2	8	59	7	24	65	35	89	55	77	94	58	65	1	37	38	74	15	21	45	93	23	63	52	70	64	69	61	81	77	91	47	45	
66	55	40	62	79	21	57	96	15	53	11	46	82	23	60	91	100	70	61	91	25	87	47	86	13	21	48	25	69	84	16	7	50	26	34	33	7	29	2	85	91	94	54	93	60	55	30	48	56	30	
13	74	49	92	10	71	51	36	22	85	59	48	55	76	86	27	50	82	70	1	33	99	82	47	25	36	79	96	54	2	55	95	57	46	1	48	78	48	80	56	87	25	52	48	69	29	42	39	82	22	
9	85	66	57	63	18	47	20	55	62	92	99	12	84	76	76	8	25	97	78	95	2	33	22	24	99	26	31	31	70	60	27	86	27	24	14	2	90	24	6	74	18	64	72	89	44	92	94	16	97	
18	64	90	70	29	69	20	67	49	36	14	55	41	36	83	76	39	66	64	25	44	68	92	82	48	47	94	47	54	97	94	38	2	43	50	33	29	70	57	73	18	88	95	55	21	52	4	82	50	47	
9	58	75	92	35	25	78	37	79	93	48	45	29	25	18	97	59	42	70	46	21	86	73	18	24	57	25	41	70	98	5	30	92	3	71	81	1	66	47	42	41	8	92	63	29	36	42	42	94	23	
71	30	70	28	11	50	96	76	11	36	26	76	59	29	64	48	69	51	55	79	7	55	24	45	34	37	22	49	57	36	29	78	35	71	30	72	85	92	52	53	71	32	35	73	74	95	69	61	85	32	
36	89	66	56	16	82	59	21	58	46	55	75	31	87	45	31	100	43	10	46	79	54	30	86	80	43	21	19	50	84	22	68	51	70	89	13	50	25	81	31	4	9	36	94	65	7	70	85	46	19	
54	100	6	75	44	24	66	47	78	30	42	36	63	16	79	50	1	85	6	6	50	47	51	21	7	67	90	69	61	24	7	26	46	31	12	35	3	32	16	43	33	97	78	13	77	49	66	8	85	20	
8	85	47	13	8	69	84	8	59	83	50	52	91	46	72	6	18	81	31	62	77	93	78	29	84	88	11	54	32	74	80	54	25	46	85	39	4	39	89	70	22	34	54	86	77	8	75	82	90	88	
83	30	13	59	16	71	82	10	100	30	67	31	83	11	72	1	13	96	91	21	53	43	25	86	71	61	15	96	57	4	43	55	47	14	9	7	56	11	90	4	57	92	28	12	50	8	9	89	10	21	
38	4	15	59	8	76	84	21	23	44	78	5	32	8	45	59	71	1	17	73	22	73	82	68	46	2	94	47	43	75	88	15	37	80	21	87	6	21	57	27	91	38	54	8	63	3	30	72	25	11	
23	22	84	94	56	1	20	38	86	22	23	50	93	43	99	43	25	35	50	11	38	54	80	16	60	27	82	17	90	25	17	4	7	60	82	24	42	48	21	8	56	13	46	33	3	34	54	87	90	51	
66	17	56	90	19	66	30	61	84	58	44	54	15	51	10	30	13	94	86	78	89	52	89	91	53	69	29	79	56	10	85	23	77	82	25	38	9	30	53	2	9	58	45	58	4	26	82	13	73	13	
19	76	34	62	30	17	31	27	16	37	76	8	88	76	98	28	41	15	21	99	79	29	39	78	77	2	93	1	79	30	49	65	53	42	39	79	81	40	12	8	39	28	6	81	85	75	42	55	82	51	
96	17	12	10	6	3	60	14	8	52	64	40	28	13	82	88	54	100	4	97	74	34	9	37	59	32	68	24	16	36	9	92	47	80	18	2	84	46	43	86	99	55	11	41	89	93	85	41	1	69	
