250
30
15941	13548	14709	9587	6135	1918	2295	13945	4753	14359	13771	6795	3573	11608	5458	14488	1508	11505	2791	3462	8616	8859	7548	14693	4224	4120	7966	3823	11625	11972	6051	2526	14296	12829	9462	14499	15804	5115	12550	4290	5108	11018	9518	2648	4430	9765	12835	2784	12875	11428	9551	2093	15613	2638	12482	3457	11507	13974	13918	14488	15779	3674	6151	13239	12643	5937	1511	14346	13032	10518	2944	5584	8525	14560	12242	13808	13358	14806	4899	4082	7700	6147	10177	10681	10825	12014	12121	5224	1786	14016	8624	10932	11801	4881	10472	5029	10370	10031	15993	7978	4934	15096	15304	11881	12843	4980	8303	7011	9267	15024	9515	16170	2489	10178	1887	6130	9295	14768	11181	4970	15752	7333	5676	7802	12262	10434	6093	7048	4336	14928	14855	1826	7125	14206	9883	6433	6016	15809	1759	8049	1627	4459	9743	3975	11220	10695	6948	2341	5153	1780	6334	6284	10685	6430	6946	5268	1472	6214	8818	15588	3581	12512	14505	9907	14312	1602	12420	5812	10238	1763	14356	13531	15761	12304	2658	2509	15934	11645	13847	6090	15739	6437	15625	1953	7515	3825	2587	3730	9005	13259	4347	8790	14616	11440	12275	9698	14996	13543	11203	15788	8412	15218	12007	5590	4612	14675	14059	13924	10847	4339	6706	2326	8070	1695	4936	3381	2585	16159	15153	3818	6761	14234	7106	5465	12012	7733	15841	15675	6182	11150	15889	1923	2968	15025	7728	10706	10510	8138	10230	7514	2357	11566	9398	12989	1784	3020	5638	11166	11769	10673	
40	79	28	88	39	77	18	95	28	62	55	65	99	72	19	92	52	78	85	79	32	96	8	35	26	51	29	75	21	39	
48	50	9	39	31	47	3	9	35	100	64	58	86	22	82	56	28	50	55	63	35	47	56	53	61	26	75	83	48	76	
91	35	42	94	3	14	78	80	19	97	23	32	97	63	7	45	68	42	62	15	9	60	65	88	21	91	54	10	44	12	
39	74	13	44	61	66	37	22	52	43	52	6	1	22	75	64	31	39	76	55	38	15	33	10	56	47	37	82	42	93	
61	18	90	38	22	75	33	41	86	72	82	19	1	67	7	5	56	83	68	87	5	36	45	27	5	39	35	94	42	64	
98	87	63	19	80	13	34	49	56	50	81	62	43	15	96	74	2	15	5	84	22	48	40	40	42	80	61	64	74	26	
9	39	17	2	93	74	89	23	49	2	99	72	13	77	54	68	3	86	65	91	95	70	93	58	46	33	57	57	96	91	
89	68	45	72	15	51	4	80	87	65	49	84	1	39	29	94	80	39	18	26	97	70	8	83	76	30	73	100	89	89	
59	17	43	68	87	93	27	49	56	72	42	16	100	61	71	36	33	77	31	16	70	79	18	94	31	2	60	51	51	35	
8	62	62	23	45	5	7	94	8	12	15	27	18	27	51	11	89	97	91	79	62	15	24	97	69	3	61	48	32	89	
97	49	52	11	70	84	48	80	8	35	35	57	58	56	72	28	31	25	4	8	22	42	75	78	73	94	12	41	3	78	
73	83	6	68	33	23	9	62	49	25	28	36	3	3	67	15	59	24	55	11	36	9	5	100	16	71	47	49	27	54	
67	92	58	54	60	29	31	38	61	8	92	95	37	84	31	71	33	96	26	97	20	88	77	89	77	73	76	91	6	5	
16	87	75	25	59	95	22	85	96	47	68	62	68	73	36	28	53	84	56	29	19	4	5	93	87	90	33	69	91	59	
45	69	2	88	54	53	44	80	36	4	48	90	27	54	9	69	61	83	29	64	41	85	76	81	72	73	96	4	25	89	
45	21	89	12	27	8	40	92	73	55	32	64	81	64	94	2	97	20	80	26	35	39	3	73	32	39	66	91	7	76	
63	21	63	53	99	69	54	96	74	96	5	47	22	62	54	11	85	14	55	87	95	100	69	33	64	43	19	67	15	24	
91	1	14	40	20	56	67	39	65	7	10	57	93	55	99	7	99	30	69	86	55	60	38	10	49	77	54	81	60	29	
31	64	90	29	5	15	32	57	18	85	65	94	6	7	84	59	41	20	20	69	78	5	12	56	76	27	15	99	12	15	
77	66	5	14	16	57	19	98	64	10	10	34	76	14	27	18	21	12	8	40	88	27	99	43	86	15	10	85	24	33	
82	9	86	96	15	94	52	37	98	36	23	96	33	79	44	22	50	100	45	46	41	17	47	57	76	66	85	8	70	82	
56	10	19	69	98	14	19	37	52	71	40	61	65	22	12	73	31	80	56	3	88	68	68	16	9	62	13	26	59	29	
22	82	10	66	83	39	19	90	61	90	38	12	2	95	87	22	2	37	23	46	36	14	79	63	96	17	57	95	70	66	
7	1	63	9	6	36	43	2	53	71	63	15	3	67	100	50	35	57	93	54	24	84	87	61	45	91	16	12	47	64	
67	15	69	72	25	55	85	60	77	79	96	83	35	87	13	92	6	26	99	12	7	71	61	56	15	11	4	89	2	10	
100	26	80	94	33	18	70	75	6	75	69	31	40	24	66	94	100	97	50	14	13	2	98	1	78	28	35	69	71	71	
11	31	13	90	43	12	33	40	95	86	51	24	12	59	74	73	29	41	70	40	21	91	59	66	55	18	41	68	66	80	
58	28	83	12	50	18	49	68	47	67	29	73	19	49	5	1	81	83	81	45	98	34	65	25	62	72	97	63	36	42	
40	27	71	27	40	100	45	22	47	48	97	53	34	80	34	94	58	37	40	84	60	37	28	42	84	73	93	12	79	39	
70	21	92	33	9	11	88	61	4	66	45	28	53	80	4	20	35	4	86	83	24	84	88	64	76	79	42	80	68	6	
85	15	70	77	67	61	71	100	13	71	3	66	8	75	29	56	68	67	86	27	12	95	2	65	69	84	27	11	58	82	
50	100	36	21	83	83	18	10	48	91	88	23	88	88	60	42	84	15	84	60	68	12	69	69	39	88	91	72	39	56	
8	3	45	68	82	55	76	13	6	21	26	58	65	21	74	52	83	72	23	19	47	3	85	9	96	40	95	89	24	14	
37	84	28	55	6	8	8	76	37	43	99	73	89	49	82	87	48	27	15	100	96	55	81	61	58	70	40	81	25	81	
20	14	18	16	11	41	31	47	32	8	74	51	74	83	15	92	57	53	68	36	52	44	99	37	47	67	31	48	56	4	
80	53	15	87	49	24	8	51	62	37	3	39	15	16	13	10	75	89	92	68	60	53	51	18	71	7	35	16	68	99	
7	61	4	73	28	63	68	33	27	66	88	56	5	23	9	20	8	49	39	20	73	94	22	1	22	19	100	32	70	66	
53	79	63	43	40	82	60	85	81	18	34	54	42	12	53	74	26	45	60	35	71	41	68	6	22	58	37	38	16	5	
10	41	89	47	3	80	23	1	95	13	67	7	54	75	4	36	97	74	53	73	76	42	29	84	26	95	98	52	23	51	
