350
30
10893	15075	4728	3687	17401	2956	12112	14625	5795	2388	12064	3291	16162	11238	2718	17657	4321	11605	2965	17436	10640	12298	7194	4921	17001	382	16131	5598	7987	11604	7511	13259	13777	3191	15462	1053	5093	13052	14274	15909	10355	14632	14271	6626	15775	13405	3521	13418	9705	15377	10435	6545	6196	15525	589	10659	11009	16925	15518	5936	3884	7333	10276	3808	15296	1298	972	9502	8826	12631	5613	12654	10063	3390	9091	10155	7389	1512	10622	16702	3655	17494	4115	5294	623	14161	11683	7389	3261	11087	11936	5335	11552	2703	15965	14864	7269	10499	17642	16816	687	10297	9238	3181	12008	10749	10127	71	8220	15193	7666	5444	15170	10350	14539	13766	9823	5889	8984	3524	15912	11824	6410	15558	16829	4312	2278	12335	11643	5635	8237	8845	13855	1657	982	14837	9183	8301	14674	4863	16960	1473	10639	13143	14919	13156	11703	12420	4638	10782	2192	1118	3945	12982	1348	2205	4725	14611	14644	4	9731	6055	14214	4884	1065	4714	15563	15537	15865	3302	3715	6852	13782	9383	14798	5017	3703	1169	11216	15161	17003	538	6811	13558	14394	8684	541	8552	12496	14214	6991	1832	12977	4847	16486	4603	11530	6783	5042	2220	14541	3282	12694	12966	13412	13039	12357	1849	12455	11844	3528	16267	16101	4630	8766	12490	9428	11023	9161	14021	5802	14969	974	8884	9881	4219	6197	5736	14018	17572	15748	853	8985	16048	7666	1657	12057	104	10181	9217	13779	3299	7014	8084	14517	4155	17480	16278	7887	14675	16070	4943	2548	6889	15206	14714	1382	15503	2410	4083	3008	16104	11350	13350	6562	14300	9147	11365	5092	7167	12096	17495	10412	13541	14888	16404	15161	2600	12798	1543	14511	14594	11514	9945	2119	11222	12186	15363	860	6077	16725	11201	16378	3793	14404	17577	542	6398	3649	16674	4756	13599	1192	1854	17530	1241	12904	12008	11265	8153	15751	9316	2249	6007	4812	11487	3069	9688	4446	9360	16440	5519	202	1326	11563	4446	192	2734	5478	979	14450	16768	4766	12313	10598	10720	9673	4960	14735	16820	4081	16009	102	3504	723	2113	6664	16633	3126	15241	
89	42	78	85	53	79	8	56	98	45	1	63	10	81	64	48	91	33	51	87	91	61	54	44	73	75	10	56	31	50	
49	67	48	25	93	60	65	70	76	65	96	85	56	35	18	71	23	19	20	72	43	77	75	85	74	11	89	94	57	13	
30	70	68	49	47	31	67	29	20	77	2	43	16	23	43	48	35	11	52	43	70	61	23	73	15	2	36	32	99	89	
17	80	25	89	100	72	47	10	30	71	11	95	43	8	38	97	30	80	39	25	64	31	75	14	37	38	13	60	50	96	
30	36	48	92	78	58	88	90	6	86	92	82	99	68	13	68	87	69	18	75	27	41	82	32	67	17	12	50	40	52	
84	80	56	34	43	48	72	31	83	98	77	60	48	71	17	94	84	19	34	29	42	37	18	87	34	33	69	35	59	99	
39	27	64	49	94	12	27	12	10	61	44	26	7	11	75	60	65	22	84	48	94	91	67	37	50	93	61	60	4	10	
71	90	21	84	74	59	7	23	59	11	16	5	38	47	41	93	33	86	17	50	3	29	29	99	93	10	82	92	6	79	
86	59	26	43	69	75	54	54	4	48	28	35	35	19	39	69	16	36	64	1	16	31	85	25	43	22	53	53	93	15	
24	95	28	77	81	90	37	100	4	68	40	95	59	41	29	63	29	43	67	49	95	70	74	67	33	90	90	54	10	30	
83	98	75	52	36	34	79	78	47	14	80	22	13	96	8	48	85	98	99	57	23	16	33	71	75	14	7	65	66	18	
63	65	71	78	29	33	12	78	45	69	94	23	98	28	67	13	63	38	6	85	47	39	9	97	69	99	74	78	28	81	
13	63	43	51	98	91	63	60	54	33	86	38	40	84	31	87	94	33	48	61	19	88	79	54	45	29	78	59	93	15	
71	58	18	64	12	42	23	78	61	93	53	100	93	74	21	5	8	89	27	68	17	27	68	72	8	9	46	27	16	75	
27	37	70	6	15	22	68	55	28	79	16	33	99	55	38	81	41	46	18	11	48	60	57	12	20	4	55	47	22	81	
23	81	41	3	17	22	82	66	38	75	14	38	29	19	73	53	78	76	74	19	6	21	83	73	90	56	60	53	50	53	
