250
30
6395	8734	11842	9411	7584	6236	9759	9350	11987	4850	9792	9490	8819	4696	11463	8823	6629	6613	4488	6792	12613	4567	6448	5032	4892	5659	5371	8914	11395	9239	11645	10803	7690	13344	13440	10961	11919	11339	8670	8667	12986	6644	10801	6038	7014	12892	8747	6465	6877	9126	6813	9752	8420	10170	12835	8333	6797	11059	6337	9052	6213	6003	10411	8656	13376	6674	7689	5789	7246	4722	7972	9005	5444	5071	12353	11512	9139	7651	6527	13213	5099	5822	10611	11442	8461	9174	8795	9568	6581	11006	5830	5230	7224	11284	11271	11845	11073	10896	5685	7915	8736	11795	8063	6747	6017	6083	7227	11101	11767	11057	6496	5029	5517	12219	11641	11939	12003	10249	9649	7993	8361	11524	5945	11289	10786	10244	10666	5929	8159	12453	10263	7958	13202	11034	7800	8505	10770	11291	11321	6950	6562	11707	13289	8454	5212	8105	6358	5856	8928	10992	11240	13089	4628	5327	4996	13192	8357	8366	7977	9112	4864	6896	7018	9010	8076	5712	4497	13181	13102	8995	9847	9191	7190	9546	7583	10938	12050	9275	9853	9245	6628	6903	7870	8699	12111	7684	6480	4887	13391	4545	5528	9476	12207	7849	9153	8694	7264	5968	11861	11974	12719	10052	11135	9038	13444	6905	8867	5675	8818	4765	11019	5788	12078	9311	10236	6828	9009	11591	10111	6241	7537	9024	8585	9811	7162	11143	12631	8141	6323	10874	6192	6310	6665	12008	10768	5693	11245	8492	12667	9540	7026	10652	8412	9577	4931	9511	9557	11775	6725	5696	
54	71	65	7	43	10	72	46	5	18	96	70	72	20	81	73	7	21	87	9	71	17	89	33	90	79	58	8	4	82	
20	21	20	44	21	41	20	9	65	4	69	89	88	22	44	45	86	29	72	75	18	26	44	36	48	91	57	24	90	53	
81	80	83	56	68	4	4	58	45	88	88	42	57	12	26	32	61	47	52	51	66	71	47	43	91	92	11	67	84	26	
87	28	5	85	41	97	91	56	25	46	39	99	80	83	79	80	59	86	31	9	75	55	56	77	99	30	46	86	70	55	
30	17	92	75	70	3	20	5	78	82	76	6	96	43	35	42	91	10	69	31	85	14	58	95	2	39	83	70	11	70	
74	38	99	52	77	99	90	43	51	80	14	38	33	52	78	72	6	21	95	50	71	79	70	46	12	66	62	77	92	59	
60	49	31	89	40	17	49	69	99	17	75	58	77	59	53	15	20	92	5	12	37	70	14	8	57	91	58	100	87	87	
100	9	36	77	5	69	48	21	47	20	52	35	39	18	41	56	79	37	24	58	99	97	11	70	77	57	36	39	21	69	
25	46	66	45	53	62	18	29	62	1	44	47	25	12	100	77	78	16	34	75	65	79	17	45	53	74	74	32	17	77	
36	84	18	1	28	7	95	62	51	8	68	20	43	14	13	63	21	89	52	3	25	1	88	14	41	15	46	35	51	1	
32	98	46	95	4	82	11	47	17	88	42	34	96	70	84	46	32	4	73	50	25	57	42	1	6	74	14	55	19	30	
87	96	30	93	1	92	16	92	20	34	44	100	88	26	23	65	35	32	18	55	36	93	50	95	56	74	6	21	36	3	
44	65	95	15	84	57	59	3	84	11	44	49	71	13	41	90	68	50	1	27	28	34	97	91	81	11	24	33	42	69	
65	85	42	70	18	18	85	85	87	94	30	95	55	87	63	91	15	22	99	94	17	47	38	64	50	56	64	75	82	6	
39	84	16	16	75	5	35	30	44	75	57	73	75	78	7	59	56	51	77	7	28	94	52	76	46	67	99	38	39	34	
53	35	95	83	62	1	54	53	56	40	95	26	52	84	32	71	38	87	56	60	56	18	10	72	9	59	69	68	53	27	
45	10	39	75	74	35	36	33	32	26	23	1	90	37	62	12	11	59	67	10	39	38	37	19	50	77	21	6	45	94	
32	54	15	4	28	97	14	61	25	94	11	61	12	30	2	11	82	81	18	6	98	80	53	56	62	62	95	86	56	91	
