150
50
4058	3902	3429	3351	4225	3815	3255	3402	5096	3574	4769	4342	3473	3182	4810	4947	3801	4883	5059	4601	4788	4482	3568	3600	3911	3922	3883	4785	4416	3315	3941	4856	3742	3336	3792	3455	4767	4025	3616	4967	5064	5126	3209	5003	4519	3279	4339	3583	4056	4616	3416	5011	3828	3706	3736	4133	3540	4152	4820	4628	3983	3926	3259	4017	3154	3199	4905	4439	3581	4192	3359	3503	4625	4045	4046	4652	3602	4932	4466	4435	3232	4219	4748	3358	4874	4392	3456	4936	4683	4515	4304	3165	4115	3634	4173	4569	3428	3733	3582	3521	5079	4430	4864	3424	4953	4901	5102	3483	3497	4197	3807	3410	3314	4075	4528	4616	3643	4478	4543	3474	4722	5078	4491	3701	4570	4061	4215	3210	4307	4435	3246	4143	3509	3597	4221	4532	4800	4296	3582	4817	4040	3103	3975	3157	4902	3828	4842	3472	4271	4770	
45	94	82	60	10	30	44	81	19	19	23	54	64	24	37	56	100	32	35	86	27	76	96	3	50	38	50	7	87	40	16	98	49	42	77	26	5	90	35	19	97	98	8	51	73	59	64	76	59	2	
11	54	86	49	87	44	32	49	4	27	59	80	57	3	49	44	4	55	67	9	58	88	12	65	67	87	21	98	61	38	55	94	1	19	70	42	53	55	45	87	66	82	42	50	50	75	2	19	50	34	
8	85	93	31	65	69	31	60	84	60	22	41	73	72	17	80	57	84	35	82	94	20	68	58	53	78	23	87	73	29	3	23	23	33	91	43	16	49	80	94	71	30	59	86	5	41	66	10	9	21	
45	18	43	6	84	67	43	57	23	19	33	71	40	61	89	78	74	69	84	30	34	41	25	59	6	76	53	43	52	63	70	12	65	11	15	90	35	49	95	42	20	47	63	82	39	63	67	61	34	7	
45	29	63	78	21	59	16	16	27	61	72	64	67	30	47	60	88	9	86	70	27	54	1	53	49	40	69	19	1	38	34	7	31	52	80	9	67	8	61	10	42	16	19	20	10	61	14	13	1	87	
49	21	88	77	76	17	89	61	97	97	17	77	6	68	34	92	43	65	3	45	38	68	23	68	83	10	92	7	58	74	48	38	79	23	59	60	73	23	85	98	84	42	24	62	54	44	4	33	56	2	
4	78	59	97	2	17	48	93	88	83	42	95	82	65	78	20	56	14	42	55	49	46	86	74	15	89	50	39	47	47	68	5	75	76	59	8	21	100	92	3	57	18	1	80	15	60	93	85	27	16	
53	1	100	37	56	92	63	70	37	7	28	96	75	84	56	71	93	13	26	96	90	50	40	54	37	87	16	3	16	16	52	7	95	47	64	44	42	69	27	30	31	57	70	29	15	76	19	62	37	26	
74	21	13	21	60	51	25	22	10	65	86	38	45	91	80	84	77	78	84	55	46	9	15	46	52	88	75	45	69	10	86	62	28	30	26	82	25	78	9	45	81	5	83	3	51	37	38	2	81	89	
23	77	45	59	43	84	15	99	84	79	42	40	56	38	59	17	89	71	24	22	3	67	73	70	38	90	50	78	19	94	25	65	90	41	28	49	41	33	52	81	18	97	11	43	83	72	47	18	58	6	
30	82	94	51	85	99	23	3	54	10	96	53	69	36	14	25	85	60	4	8	18	41	99	41	77	73	23	85	80	3	84	81	97	71	36	10	75	17	57	73	8	94	60	77	79	68	20	86	88	87	
96	71	26	74	93	81	78	46	54	97	50	86	14	66	64	17	54	10	58	40	5	59	88	55	22	61	27	68	25	58	90	41	55	41	44	66	12	13	81	46	72	31	63	17	90	6	52	62	45	69	
8	72	75	46	6	83	16	5	97	81	46	51	29	44	86	84	99	89	12	59	89	17	94	13	27	86	49	27	64	61	75	54	55	6	22	43	4	29	93	10	76	91	92	52	26	35	65	20	77	8	
97	71	36	71	60	68	61	22	23	26	86	84	80	87	90	25	47	90	58	12	26	76	62	22	67	23	82	65	39	21	20	74	14	22	90	81	26	25	91	93	40	81	89	16	68	40	58	1	94	50	
77	11	10	8	61	37	72	4	85	1	25	9	30	28	55	16	50	85	70	11	52	6	23	45	23	54	15	34	65	94	55	14	2	74	56	10	85	38	3	11	1	22	11	58	65	100	60	83	50	86	
93	59	85	7	91	47	25	10	70	47	72	54	65	100	8	8	100	90	54	64	52	37	83	23	54	93	40	10	11	77	55	49	12	1	39	82	57	93	11	10	49	4	1	19	6	51	2	87	95	55	
98	97	3	51	64	10	82	94	32	66	38	81	64	6	67	70	72	55	30	66	83	94	41	83	28	18	3	38	25	48	16	15	52	54	40	100	62	8	93	87	70	65	16	3	8	51	17	3	49	88	
15	24	22	17	4	14	91	67	31	58	47	94	57	82	61	93	39	6	76	51	57	54	46	94	63	79	52	42	43	35	43	86	11	4	97	47	68	78	82	73	4	34	77	89	33	69	76	12	72	67	
89	91	11	27	6	28	44	71	92	1	45	7	35	88	14	18	55	66	31	8	53	30	86	17	51	62	80	89	57	47	7	59	66	91	65	89	56	32	70	68	58	16	43	58	13	77	13	55	29	70	
62	89	14	22	86	84	41	9	54	59	72	72	6	35	56	30	99	75	60	59	96	83	13	37	77	29	74	70	94	80	33	69	2	56	31	23	55	37	51	86	31	96	96	2	29	23	89	100	63	72	
38	52	23	60	53	78	10	65	22	28	38	35	64	90	60	96	30	94	92	7	18	15	6	20	12	89	29	28	79	8	76	19	69	43	98	66	5	19	23	10	69	47	21	39	3	69	16	50	93	87	
42	50	11	82	98	51	11	28	54	32	23	75	29	5	90	52	10	95	31	3	17	11	35	65	14	87	12	60	22	7	61	43	93	50	34	36	41	11	92	47	49	94	100	34	83	72	95	90	99	70	
25	35	15	15	48	57	86	50	38	29	98	9	33	90	79	15	20	93	94	25	61	19	53	48	72	36	69	12	37	54	44	37	13	88	59	73	43	39	97	76	9	56	35	51	63	48	81	81	40	29	
