250
10
7093	5194	5120	10796	11473	10048	1716	11141	1481	9631	7004	2056	5244	2742	11614	999	8072	3719	6577	1391	9154	9814	5681	2526	2201	8756	4428	10881	5227	3784	2318	9605	3388	389	1913	4148	8164	10162	9274	2668	6699	9961	3289	9120	10591	1916	626	1802	7972	10351	9592	5321	10167	10962	5651	6459	2761	6807	4247	8138	10402	111	9206	2008	7058	8396	2517	3657	7216	83	47	9083	3670	188	8581	10400	9277	6988	10886	7527	6496	308	397	3645	8040	697	6012	11275	2399	9597	2426	2703	5599	13	942	5816	10975	10089	5915	8749	4246	10458	5616	546	9906	281	1072	9497	5790	8854	7375	3777	2242	7124	975	2641	8622	748	5769	4501	9332	2645	9167	2024	2531	6494	3050	8977	1437	1546	3019	2513	9325	30	10437	11987	6309	3361	4948	11702	1048	4601	10078	10883	11265	7446	1202	4265	8185	8999	4870	2384	7185	4699	8575	3225	9346	4719	11955	10141	6234	6070	696	11783	10936	11837	11922	10936	9262	11752	6287	11979	4419	9528	9884	11820	7004	5147	6916	6158	5443	11512	4197	1839	3049	7662	6721	5120	6594	10082	7001	6642	10540	2092	9758	11013	0	4997	8422	5666	10558	928	1115	6982	9690	9085	4625	262	4389	7287	3865	1642	1551	6547	5576	4471	3453	622	7610	8212	7305	8126	10518	6516	4971	7282	8912	6385	5928	10907	11239	9139	1423	3625	7424	7071	7079	6930	11098	4613	11778	91	5770	3751	104	4571	11766	4565	2345	5892	
85	29	11	20	54	9	40	19	76	19	
11	8	4	92	60	71	38	21	16	28	
85	57	83	36	57	47	25	78	1	70	
16	87	19	97	76	81	39	6	1	10	
24	20	73	25	50	37	86	42	80	89	
45	48	10	36	18	65	79	82	35	90	
58	81	80	57	56	58	20	99	21	66	
49	3	21	55	65	89	18	24	89	54	
87	83	5	57	42	47	77	50	62	29	
62	59	30	20	54	96	37	63	87	37	
7	57	16	96	46	57	40	4	18	46	
30	39	11	4	97	90	35	96	83	45	
69	48	91	35	51	96	62	68	76	16	
82	48	49	76	67	53	97	61	59	15	
58	75	49	46	76	7	76	68	90	18	
93	72	85	100	10	5	51	93	14	53	
56	72	64	74	42	44	99	98	96	4	
93	5	39	58	72	35	76	96	57	3	
49	72	96	12	16	46	17	98	54	71	
1	44	32	37	53	46	31	9	44	23	
81	23	17	95	60	19	7	82	75	29	
13	95	4	45	15	14	87	51	19	78	
80	69	96	47	28	68	26	84	1	47	
65	82	13	58	16	46	11	59	42	76	
6	14	76	34	89	52	3	88	42	79	
30	53	45	99	56	85	37	76	15	97	
87	61	58	95	74	49	83	59	82	55	
52	20	75	12	31	99	86	32	48	12	
48	97	69	67	58	52	21	93	24	20	
14	83	66	77	52	42	63	40	18	72	
56	61	93	32	55	33	27	56	18	51	
72	24	92	74	68	3	27	95	13	20	
24	13	73	30	61	51	8	73	3	73	
30	64	11	6	4	43	93	43	66	64	
59	3	26	28	79	80	62	84	52	72	
38	31	44	20	99	13	42	64	23	96	
34	96	34	53	20	98	5	100	3	54	
11	67	24	8	98	93	36	85	97	72	
29	3	83	1	57	56	57	97	23	25	
22	88	20	56	54	94	54	19	2	61	
72	35	80	100	75	11	6	49	11	63	
25	68	52	84	19	24	11	89	72	39	
62	67	67	86	42	100	21	83	77	31	
82	100	56	2	51	88	20	86	2	94	
71	89	7	11	5	89	1	5	22	36	
24	80	65	53	51	95	2	80	76	54	
48	69	15	6	80	25	59	43	9	32	
70	86	3	39	12	82	73	67	63	64	
75	68	53	53	81	69	98	81	24	47	
64	81	23	47	53	80	42	25	98	68	
42	75	28	51	16	91	14	97	33	45	
27	35	29	8	54	80	7	30	69	75	
51	56	42	76	52	54	33	37	9	75	
17	53	62	68	25	76	38	23	99	13	
58	26	93	65	9	28	84	71	82	77	
55	72	46	60	72	92	80	57	72	8	
18	100	25	79	55	89	46	14	18	17	
57	28	16	89	47	16	14	53	53	27	
94	76	80	33	93	17	25	18	49	97	
73	38	77	74	89	15	57	44	4	81	
24	54	89	77	71	90	56	66	12	61	
34	36	72	23	100	79	97	85	78	85	
96	95	19	83	63	25	33	19	46	66	
50	57	47	20	2	32	82	62	71	3	
39	79	52	75	93	38	7	99	81	23	
20	61	51	47	77	16	26	33	39	38	
46	13	65	87	95	100	11	9	4	14	
25	32	6	87	95	12	80	67	23	44	
91	93	42	55	42	24	97	24	83	27	
46	10	28	71	61	79	98	80	38	60	
86	32	35	72	91	16	7	2	100	84	
4	29	91	58	48	13	92	76	12	6	
23	89	52	59	5	51	88	5	7	49	
16	75	73	77	99	54	43	48	87	91	
65	90	37	34	67	83	47	21	17	29	
36	78	6	54	13	99	38	92	24	3	
93	98	81	85	5	90	99	25	80	19	
97	13	33	10	45	3	25	32	57	4	
30	84	69	66	61	6	42	36	32	59	
82	73	46	18	82	61	18	85	100	45	
94	15	53	90	7	100	80	44	91	75	
3	27	41	20	91	15	89	82	9	60	
39	43	8	80	77	3	72	10	43	54	
49	89	43	71	30	36	37	37	31	27	
11	79	17	93	52	92	65	80	58	70	
44	55	55	63	80	52	17	47	12	81	
6	67	77	46	58	79	60	50	14	29	
17	90	51	16	42	44	63	33	39	32	
10	10	34	90	20	64	8	83	20	48	
74	60	28	67	95	17	41	78	35	24	
79	9	90	31	99	57	26	61	67	51	
42	55	56	94	22	26	22	16	38	29	
56	2	34	74	27	76	1	21	60	61	
3	37	16	37	35	15	62	78	25	65	
54	30	86	49	76	64	11	11	92	18	
44	11	18	10	78	86	14	94	73	86	
59	70	69	58	55	97	71	70	67	52	
3	15	9	33	67	27	22	15	61	84	
9	94	38	15	19	73	100	2	97	94	
72	60	49	3	99	43	71	4	49	87	
63	58	34	10	12	97	61	14	16	94	
91	72	94	95	61	89	91	94	100	63	
79	28	43	99	10	4	13	40	84	96	
52	24	17	72	96	87	38	36	30	52	
49	97	75	90	17	98	89	46	89	76	
88	53	58	24	12	77	97	74	91	83	
60	40	97	100	18	77	79	23	58	43	
18	95	84	73	47	43	89	8	28	65	
86	27	80	92	27	87	90	82	30	61	
71	99	9	27	33	100	75	53	77	34	
39	85	50	14	55	25	99	27	70	54	
22	86	76	52	100	41	75	96	69	14	
3	68	48	100	88	76	42	71	17	83	
94	74	41	5	36	91	62	3	80	24	
64	96	41	14	73	61	82	99	85	11	
25	88	79	47	75	89	99	33	39	26	
93	52	41	37	21	26	67	23	81	13	
97	7	20	15	94	19	12	65	65	5	
39	65	16	33	92	4	63	59	89	70	
73	43	74	47	37	57	31	44	19	21	
54	8	14	37	32	23	19	34	48	76	
97	35	9	69	83	93	45	93	81	90	
50	86	23	60	49	55	9	5	19	34	
48	11	96	97	55	64	41	56	89	58	
55	7	34	6	65	11	51	26	12	24	
55	51	18	6	3	83	28	66	93	92	
27	46	96	31	90	38	99	29	31	78	
7	51	30	73	40	74	74	53	25	1	
37	56	69	4	78	81	60	81	43	70	
29	68	93	7	85	36	91	41	84	59	
33	79	13	39	89	92	85	34	96	37	
97	6	36	99	66	94	58	90	72	85	
45	61	70	22	50	21	22	93	25	68	
8	72	23	76	75	12	66	82	51	18	
87	79	37	39	94	16	45	60	30	38	
52	94	4	33	72	83	27	68	95	84	
85	32	23	76	23	11	98	24	20	62	
22	1	97	73	1	14	65	21	65	28	
13	56	43	67	12	80	2	18	48	5	
76	3	38	98	42	65	97	55	18	93	
27	54	95	93	73	90	28	58	75	80	
41	13	73	2	24	30	82	1	34	34	
31	65	20	61	20	82	33	25	59	3	
3	100	83	82	71	46	58	75	38	14	
20	10	45	20	17	61	4	71	45	94	
48	75	92	59	62	82	36	53	25	30	
65	79	55	92	7	69	62	49	88	52	
34	36	67	79	11	42	1	44	27	44	
55	60	36	25	40	73	25	2	63	29	
1	42	18	31	8	78	36	42	86	32	
96	21	4	96	51	8	25	61	26	89	
69	65	83	1	93	10	80	69	10	74	
48	82	6	14	66	36	31	33	28	29	
68	62	10	58	16	76	81	69	36	49	
35	59	38	17	24	19	24	91	13	88	
3	65	7	34	40	87	100	97	23	95	
61	58	43	46	52	16	23	75	32	85	
47	67	20	45	76	43	90	21	44	69	
35	46	73	53	28	60	61	90	61	42	
17	66	35	62	53	32	41	25	59	4	
53	31	22	64	17	66	58	53	16	12	
71	86	36	36	70	33	69	86	85	44	
31	28	78	13	68	71	46	4	91	90	
43	90	61	33	81	79	7	65	90	21	
56	1	36	21	2	26	30	13	58	88	
87	56	39	35	6	65	99	21	81	85	
10	95	74	73	45	71	1	41	17	11	
12	84	84	98	73	94	17	63	69	15	
92	97	100	24	59	74	32	17	88	46	
22	41	4	98	36	6	63	73	18	65	
19	4	98	44	95	14	27	61	56	69	
87	76	41	91	11	34	12	79	20	28	
15	84	43	73	72	35	95	59	43	20	
27	58	30	65	52	65	3	62	50	21	
91	43	65	45	43	3	70	62	61	12	
66	20	80	73	24	22	8	18	1	14	
85	47	78	15	11	46	14	78	46	56	
2	8	91	61	71	87	8	17	82	72	
18	62	2	80	4	55	54	70	3	37	
84	66	58	36	81	19	73	23	54	76	
77	13	50	99	19	75	51	80	15	69	
9	17	38	45	88	59	27	69	30	35	
43	57	60	27	2	24	3	45	66	99	
77	17	73	49	70	7	32	13	38	17	
14	43	73	42	20	100	22	71	11	60	
55	77	8	19	26	20	27	98	70	54	
91	4	20	22	31	85	44	85	84	82	
44	5	25	80	53	76	13	97	31	94	
38	73	41	93	75	42	62	85	13	97	
63	97	90	94	51	78	67	40	64	26	
24	62	66	64	38	68	86	41	7	30	
76	73	8	54	9	20	16	21	31	75	
10	13	24	15	53	54	74	34	18	37	
28	62	97	12	84	28	15	49	65	47	
38	21	51	13	44	52	87	34	96	29	
79	54	40	86	50	37	14	91	23	5	
41	100	43	61	41	67	60	47	87	17	
43	93	89	17	83	87	89	15	8	50	
78	13	34	6	94	12	98	82	53	43	
68	67	14	54	23	35	91	39	39	82	
54	15	30	67	88	94	31	28	5	95	
18	22	20	97	9	23	33	34	82	57	
95	72	8	64	35	26	91	31	78	15	
49	12	89	39	95	45	7	50	87	36	
76	45	67	42	74	84	97	16	90	51	
74	58	10	67	78	2	22	45	76	37	
28	60	100	27	33	38	62	95	63	16	
78	74	4	18	14	44	89	52	76	7	
66	10	3	72	14	44	44	51	13	41	
17	80	60	16	86	31	100	11	15	70	
21	43	60	69	14	72	26	97	8	54	
5	32	34	12	57	73	68	45	6	44	
67	45	58	25	90	100	84	44	71	7	
97	15	89	14	25	13	48	62	76	13	
69	21	27	44	37	7	81	24	79	40	
95	81	64	90	54	77	31	7	53	99	
99	31	5	64	20	34	95	61	73	49	
49	41	7	63	68	8	87	100	78	80	
97	23	76	23	3	12	66	81	89	7	
33	44	9	34	97	39	15	39	28	32	
72	93	33	69	51	61	35	2	69	44	
10	80	20	17	49	97	3	46	63	18	
66	48	51	38	92	24	88	51	17	88	
13	11	49	55	27	24	26	78	21	19	
37	47	93	57	90	71	42	95	5	30	
21	11	59	53	14	59	15	57	49	1	
17	69	71	44	31	100	37	73	51	51	
98	68	13	65	7	31	94	60	19	69	
70	5	26	21	61	24	11	94	9	41	
13	79	50	94	57	42	64	92	75	22	
42	93	25	69	93	8	83	10	66	85	
77	39	77	10	70	48	59	38	17	48	
81	37	66	62	96	4	60	83	11	99	
65	15	9	95	40	57	41	38	15	92	
83	74	45	88	27	89	53	31	37	48	
87	37	5	56	55	19	81	65	99	5	
