350
50
17059	16403	15993	17905	16777	17756	15275	16941	17819	15941	17236	15748	16536	18016	15864	16760	15680	18123	16983	16200	17982	14949	15482	15052	17714	15056	15748	18285	14837	14879	14659	17673	16327	16266	17993	15620	14705	17516	15698	18230	16164	16464	17413	16358	16784	14366	14686	15111	17544	14415	18057	14585	15260	17887	17157	16560	17441	17825	18083	14841	16174	15662	16377	17533	15795	17969	17154	16225	14884	16342	15615	17487	14969	15432	14934	17087	15470	16525	17104	18083	16400	15581	16964	15916	14810	14663	14315	17080	14460	18202	15360	16538	16392	15066	16004	14677	15992	17552	17568	17304	16928	17908	16617	16054	16370	16908	17403	16807	14577	15598	14746	17884	17514	16928	18210	15774	14374	15850	14553	15445	14626	14435	14579	15158	14583	18212	18292	18124	16748	15692	18055	14471	14670	17306	18070	16355	15699	15358	16982	14451	16407	16484	15320	17967	17314	14336	16958	15907	18112	15300	15108	15634	16990	15513	15433	14754	18292	15536	15599	15597	17194	17709	16223	17641	16498	17321	17114	17825	17762	15988	14790	17155	15444	17534	18208	16768	15600	16461	15299	16092	16265	14559	15058	14572	17871	16761	14370	15373	15043	15337	16365	18275	15764	17291	16611	14419	16879	16225	16804	16911	16493	14411	16845	15844	14625	14618	14465	15835	15539	16258	18185	18203	17698	14726	15329	14333	14922	16107	16803	17126	17085	15299	16635	16042	14258	16830	14413	14847	16701	15913	17965	15211	15298	16976	17784	17780	17204	17403	15295	15764	15533	15392	17155	18076	17355	16457	14617	18070	15269	18155	16768	16119	16646	14694	16329	18170	17846	15228	15821	14794	15135	17832	15134	15401	14852	16369	17141	18084	14551	16801	15440	16197	17350	16099	14746	17714	16599	15893	17532	17814	15166	17912	17260	16657	14405	14383	15181	16707	14727	16023	17681	16292	17772	14853	16892	17171	17160	16020	15275	16009	14625	17521	17587	15822	17992	17120	16353	17148	15080	16868	14257	14811	16272	17058	18034	14975	15430	16818	16798	14947	16809	15190	15634	15337	16283	15671	17394	17223	17430	17893	17438	14939	17566	17723	16096	16443	17832	17766	18030	14437	14796	14633	17154	15457	17511	15809	15606	15506	16969	17902	
22	21	38	15	80	49	99	70	99	54	55	6	53	5	4	52	92	12	67	73	90	90	19	77	40	44	81	58	14	8	29	89	60	21	68	90	97	44	85	43	26	21	85	32	79	57	49	24	72	69	
93	26	18	18	15	75	38	38	41	55	68	18	23	37	38	3	45	2	92	21	42	81	60	50	36	18	5	81	41	59	4	46	99	100	47	11	41	60	43	59	88	67	88	7	42	61	21	39	22	52	
69	37	44	100	78	55	65	94	60	70	31	46	10	85	87	37	71	83	58	73	60	64	4	36	73	1	98	48	35	92	98	72	64	13	87	22	62	89	27	65	60	31	39	22	68	18	3	6	20	13	
48	60	100	53	64	82	2	37	71	38	62	13	17	17	47	36	90	65	3	44	69	12	99	84	55	77	16	65	38	1	54	44	12	68	83	61	40	99	38	68	11	22	44	42	67	70	21	55	87	53	
100	52	37	95	59	64	39	53	47	37	28	43	68	83	73	45	37	64	99	58	28	62	38	41	78	9	84	41	21	85	38	8	60	83	69	47	1	18	24	41	13	32	57	81	87	1	73	39	97	78	
4	9	99	97	46	89	20	32	46	67	16	3	19	57	97	47	1	80	70	12	9	88	26	38	50	88	72	33	75	3	7	57	11	75	64	70	94	11	86	19	80	9	5	51	28	27	33	91	62	83	
95	20	68	89	53	33	82	66	15	78	62	89	17	93	73	59	16	90	14	5	45	66	54	57	23	37	83	46	99	5	78	20	85	34	42	91	19	82	69	42	41	99	36	51	88	18	39	37	33	78	
10	19	29	59	86	28	37	29	23	43	32	13	70	32	34	59	44	95	8	41	76	70	8	24	23	45	85	4	52	66	74	73	53	53	25	73	36	62	45	62	7	52	77	83	54	37	19	14	55	50	
61	53	10	31	6	43	65	29	82	61	50	75	83	25	87	58	77	71	9	30	80	34	14	4	88	18	41	30	99	32	29	58	78	53	27	32	59	12	27	61	64	39	68	72	84	99	24	37	89	6	
59	26	7	8	44	35	27	63	38	81	15	61	90	75	16	62	24	7	25	51	94	2	18	25	35	41	87	75	47	45	21	20	81	73	23	11	15	80	63	100	46	37	92	61	31	5	89	92	47	16	
91	43	71	15	44	47	75	44	82	45	12	89	93	45	18	19	60	32	69	79	72	52	64	23	39	7	15	5	70	44	86	47	80	35	82	62	48	72	9	17	44	18	40	26	81	99	58	40	80	27	
65	69	39	80	83	40	45	90	78	84	89	6	75	11	46	40	74	10	42	5	52	74	28	14	28	66	19	92	33	37	81	13	84	93	56	82	93	64	83	12	23	3	35	58	96	51	78	32	12	24	
49	91	14	6	75	70	40	69	100	23	21	39	90	74	28	93	25	100	75	49	10	91	25	71	53	67	74	32	95	52	82	73	97	13	1	80	7	33	10	47	73	78	47	100	70	57	18	13	53	11	
8	25	64	58	30	54	48	90	79	47	52	3	92	28	24	95	15	39	29	69	44	66	46	33	78	2	15	72	94	98	55	31	67	100	67	59	53	66	81	73	30	16	33	54	66	59	74	97	52	3	
30	54	18	41	84	55	28	53	53	94	20	96	57	19	20	56	23	55	80	73	71	50	87	85	59	35	54	39	1	21	3	70	79	81	78	38	11	97	59	87	44	62	77	56	89	68	33	54	20	17	
67	94	96	46	57	28	80	44	22	44	64	7	57	11	32	54	39	77	9	2	73	66	82	80	68	28	91	14	64	30	28	35	40	97	92	73	93	43	81	40	58	49	32	34	95	78	23	95	88	27	
16	4	21	77	92	13	17	64	10	29	69	96	99	10	96	3	50	33	93	56	80	47	70	32	81	19	95	95	73	36	83	12	28	24	98	34	33	94	65	17	1	27	98	44	69	58	2	87	21	18	
99	21	26	54	86	73	95	21	31	68	84	26	50	3	2	73	46	79	96	18	77	43	26	59	97	39	57	8	95	70	15	8	100	16	3	12	56	52	66	35	70	73	40	27	87	26	48	49	49	79	
6	43	36	98	58	16	8	23	64	6	83	31	97	72	29	47	26	38	47	51	93	96	77	69	9	14	62	59	38	43	40	27	20	93	47	41	73	28	66	16	74	9	45	95	92	68	66	45	44	13	
49	55	83	78	10	87	42	78	13	27	99	31	95	44	28	56	34	31	58	63	3	15	54	89	28	41	81	43	35	71	39	80	73	49	53	96	23	37	72	24	48	13	17	81	35	77	53	83	42	29	
8	30	47	90	54	32	50	1	5	35	4	9	23	49	47	20	24	1	68	4	16	68	46	46	36	49	29	100	50	90	36	98	24	75	18	92	6	39	1	56	61	68	90	70	46	91	22	57	27	85	
87	50	71	45	56	9	58	79	88	13	8	55	1	4	16	84	36	46	26	24	41	40	4	57	53	94	85	44	69	50	2	79	22	16	20	99	98	37	41	6	70	43	48	23	43	11	1	83	13	54	
11	16	98	37	47	6	97	46	55	8	78	91	95	52	9	14	28	91	60	16	3	53	79	43	24	2	88	87	5	35	57	95	44	56	72	85	62	7	73	17	100	47	61	74	59	13	77	39	42	97	
4	83	19	32	63	92	23	63	82	2	61	44	72	24	87	2	34	72	78	42	79	25	98	91	49	92	57	9	54	58	92	4	59	28	22	44	16	98	64	42	93	26	9	52	57	73	88	24	23	37	
81	82	54	15	61	33	94	43	59	27	60	17	91	15	27	90	2	80	76	93	1	39	6	32	100	40	5	50	75	7	52	73	15	86	87	59	33	29	68	25	43	94	14	37	35	47	77	63	7	18	
29	38	18	17	29	93	88	30	7	40	61	49	100	22	83	4	8	53	90	100	64	37	93	74	26	16	3	31	52	89	44	29	5	17	33	6	90	84	39	79	47	5	41	63	19	78	46	74	96	23	
42	32	93	80	4	71	4	30	56	11	62	65	76	68	77	43	98	96	37	83	25	88	5	83	94	76	32	87	20	22	73	19	31	74	90	57	75	28	51	29	38	46	90	36	26	82	66	57	95	45	
38	68	26	92	57	88	78	30	29	48	81	65	8	20	32	38	7	73	18	28	66	41	77	9	88	2	73	8	39	23	43	72	81	19	29	70	73	12	39	78	74	10	64	8	12	28	54	1	18	33	
47	91	41	71	82	87	79	12	55	69	6	35	89	61	75	18	31	37	20	23	2	90	99	72	59	45	46	75	36	7	18	45	87	77	65	1	46	82	54	68	67	80	23	10	17	61	49	48	34	47	
58	64	77	49	7	88	16	59	13	19	53	58	20	17	72	87	23	87	45	8	78	23	61	44	92	95	40	85	53	94	50	94	45	56	55	53	71	62	42	23	62	42	11	26	60	61	40	58	93	63	
