250
10
5605	5284	4581	5111	4647	4438	4776	6424	4804	6395	6371	4199	6442	4206	6461	6016	4459	5001	6710	5162	6812	4418	6781	5622	6472	6543	4227	5643	5523	4356	4363	6701	5218	5595	6151	6195	4780	6780	4476	6586	5980	4363	6195	6139	4887	4449	6218	5336	4664	6795	4227	6412	4866	5019	4189	5952	5221	4677	4967	5775	5281	4253	4674	5198	6521	4833	6619	6725	5104	5810	4460	5070	5102	4638	6724	6584	6249	5710	5995	6690	5592	5921	6146	6491	6678	4276	6100	5739	6051	4468	5719	5549	6645	4585	4645	5801	4647	4253	6472	4708	6240	5647	5883	5946	5803	4564	5259	6711	5146	6662	4271	6224	6746	6388	4876	6668	4617	5990	6610	6515	5366	5328	5936	5992	6217	5750	5931	4169	4836	6522	5049	6043	4585	5679	5338	4115	6808	4260	4773	6031	4254	5338	4514	5931	4093	5423	5319	5187	5932	6499	6173	6100	5580	6713	5287	6466	5926	4781	4262	4529	6061	4796	5992	5412	5961	6017	5771	4414	4671	6613	5722	5123	6123	4589	4267	5455	6434	4389	5767	5452	5465	5595	6133	6797	4206	5393	6382	4671	4845	6254	5813	6038	6485	4552	6338	5387	6509	4768	5565	5240	4685	6367	6048	5629	4985	6626	6058	4825	5387	6060	6090	5109	4753	6524	6006	4464	4768	6368	6586	4831	4651	5922	5375	5504	6187	4491	4699	5512	6338	6222	6727	6741	4511	6497	6633	4803	5864	4835	6492	4454	5401	6426	5008	4234	6567	5068	6199	4899	5886	6492	
6	66	99	73	5	45	86	52	86	31	
2	90	88	44	73	37	34	48	98	25	
72	64	33	20	2	53	85	96	67	54	
16	75	34	43	86	72	98	28	94	8	
84	30	97	20	34	89	100	52	2	96	
67	7	91	64	93	22	9	54	12	54	
24	46	68	27	49	16	54	53	91	42	
86	37	26	72	96	35	9	20	35	6	
18	65	30	99	84	75	34	50	75	84	
69	91	21	90	51	85	99	53	22	48	
23	10	69	18	2	35	83	87	64	18	
72	95	51	34	69	61	47	22	67	4	
85	10	80	65	41	41	33	41	22	96	
91	99	100	8	10	21	45	25	73	91	
66	66	10	53	65	59	54	70	48	81	
63	73	70	25	2	99	88	59	94	24	
56	64	45	66	1	64	34	3	33	75	
15	29	5	47	56	56	18	73	35	16	
27	82	49	34	8	52	26	80	87	3	
19	4	33	54	51	21	74	57	21	13	
91	43	90	46	91	47	25	17	66	85	
44	3	90	2	13	55	20	36	72	61	
83	35	4	87	79	38	59	48	38	16	
12	87	89	14	13	48	54	53	41	88	
57	80	99	50	17	74	97	91	73	51	
99	57	40	16	49	21	17	64	1	50	
81	25	5	49	41	1	30	9	43	55	
33	60	36	22	98	88	57	81	3	87	
80	98	93	46	45	13	64	93	65	59	
93	40	63	16	55	16	8	42	22	66	
30	41	42	65	45	48	23	65	29	56	
90	77	99	2	76	74	2	90	68	26	
34	24	33	47	14	75	75	89	95	2	
1	20	5	4	12	71	18	75	39	40	
23	86	76	85	32	18	2	47	38	15	
