150
10
3747	1308	3706	5040	1066	2447	1250	6516	1985	5477	6916	1369	4309	2304	202	7236	6857	4623	7300	6636	7054	7357	2948	5258	3242	5294	4265	6696	1129	834	1701	1592	3455	1796	3108	4379	785	2693	2570	2418	5424	3944	5698	2475	2037	6931	735	6007	1296	6047	3462	5689	7224	766	2352	1199	6850	775	2288	4545	3772	6486	4357	7061	713	884	5347	476	781	5339	6187	5678	2811	2196	5611	5451	5016	2513	1616	4934	3405	6251	2898	1380	2909	3760	2505	1841	1761	6413	1028	7282	383	7285	5653	1834	6423	4050	7282	2603	2082	3504	6372	5228	4499	2965	4581	2713	4009	4864	6975	5239	3560	4294	7383	5351	6990	2113	5367	4963	5557	1868	1475	441	6534	2450	756	1528	1537	234	4498	6271	3520	1525	1675	3996	1990	3546	2967	6223	6090	308	6717	3631	6592	4903	2617	684	549	219	
10	92	10	45	17	37	8	9	6	25	
56	14	81	36	93	34	13	94	72	70	
12	4	72	89	90	44	29	34	43	24	
46	77	76	100	19	67	54	90	63	82	
66	51	46	13	11	8	53	16	66	30	
46	11	87	12	86	33	37	4	38	47	
71	82	68	87	6	74	9	78	48	69	
61	58	73	77	30	2	68	23	44	22	
90	91	96	87	93	36	92	90	26	57	
10	60	22	81	1	91	7	97	87	44	
8	61	33	23	48	40	97	61	44	71	
97	48	55	62	32	84	37	54	60	54	
13	20	12	48	60	72	93	69	60	3	
15	17	91	82	40	29	32	84	44	9	
24	16	27	4	99	78	22	73	73	67	
96	83	75	9	20	24	43	85	76	12	
14	79	14	41	96	74	78	89	87	51	
75	6	89	1	31	14	34	28	91	17	
99	7	35	98	8	44	18	44	24	24	
62	28	90	65	63	46	70	4	76	84	
93	87	2	49	15	44	89	18	39	49	
20	67	60	29	48	86	28	46	95	98	
53	72	49	36	78	49	99	55	4	67	
95	55	52	38	45	75	73	40	66	68	
65	34	52	65	43	16	36	96	73	36	
51	17	73	87	17	72	38	73	16	76	
36	84	28	10	87	53	31	59	31	61	
5	30	33	24	83	38	84	79	36	42	
99	39	92	73	25	4	26	85	3	30	
67	9	47	4	2	20	40	79	96	17	
51	54	37	86	35	12	71	5	63	52	
15	2	84	81	33	75	42	34	23	36	
72	64	61	41	65	100	77	20	73	70	
84	3	89	46	72	30	31	44	29	75	
3	100	74	19	27	87	96	72	55	66	
36	3	19	72	66	50	62	74	45	8	
70	77	45	10	99	37	5	71	54	18	
29	43	77	11	47	98	45	87	11	50	
90	64	74	77	84	1	9	2	56	54	
31	48	34	55	39	69	29	5	12	32	
6	80	1	95	99	100	1	9	77	10	
15	37	67	69	32	62	81	50	73	52	
11	92	92	67	89	60	31	53	23	5	
55	50	59	32	32	7	30	11	34	88	
81	88	55	98	2	99	85	78	92	71	
98	44	35	70	21	57	78	48	97	71	
18	67	75	76	56	25	68	41	76	12	
80	31	37	55	84	38	7	49	93	58	
70	65	85	11	83	96	40	73	66	80	
20	72	49	100	97	75	11	62	11	50	
90	98	2	2	45	45	62	1	87	89	
98	49	38	86	90	76	53	2	6	34	
39	16	88	45	46	87	31	26	6	97	
22	76	68	93	100	27	23	95	60	69	
47	66	25	13	89	40	28	50	90	50	
8	24	99	17	100	18	32	89	68	23	
96	38	21	51	52	43	2	97	13	41	
54	66	81	5	81	23	89	84	72	34	
84	26	68	90	73	47	63	57	28	44	
81	73	4	41	83	95	30	26	74	66	
74	25	29	51	84	7	56	71	70	27	
51	17	70	43	41	45	7	72	89	67	
50	65	27	97	26	16	42	15	35	41	
10	52	87	86	77	25	43	48	23	59	
38	28	55	78	29	42	14	62	65	58	
100	93	8	42	46	31	24	24	92	11	
45	18	41	39	53	68	99	27	41	82	
40	4	67	99	29	84	86	89	8	83	
35	74	25	19	7	44	60	24	36	78	
82	70	83	12	27	73	94	14	3	36	
57	40	44	39	3	4	77	92	13	78	
76	12	23	90	1	67	49	13	75	40	
65	41	20	67	18	4	64	66	51	70	
4	67	64	28	57	9	60	57	61	49	
26	27	4	15	56	77	74	100	30	69	
78	57	88	29	70	69	65	1	79	91	
86	83	27	79	33	29	83	73	26	25	
100	88	86	85	12	25	80	7	95	17	
