150
50
4550	2315	2425	1865	6256	4881	3525	1917	2497	1129	5447	4071	6661	5518	3217	6339	3486	6852	3459	4768	4056	1693	4348	3249	4258	5654	1887	5646	4145	2018	6484	3358	4484	6532	5534	4119	4103	5538	2222	6245	4568	5411	7148	4597	5357	3378	4061	4034	5388	2542	5925	5251	3409	2553	1651	4146	3766	4725	6193	3831	4505	3494	5010	2632	2323	6139	2470	3879	6897	5966	5660	1480	2613	3793	6919	2661	2732	6042	5056	1398	6421	4030	7189	4377	6777	2803	4516	1226	6565	1410	3978	2645	6173	2307	6418	3946	4531	4665	3881	6943	5504	6400	1792	4422	5162	3913	4838	7195	5335	5019	6533	2418	7067	3614	5309	7213	1379	3116	3086	3557	1199	3009	6061	2515	4272	1293	5446	1998	2496	4961	4569	2091	5281	4840	4736	7072	2559	3394	6912	7004	6196	5139	6975	1842	5183	5359	1162	1811	1374	1930	
39	23	48	22	17	84	46	61	1	26	80	88	56	61	60	71	70	61	66	49	48	22	43	91	27	93	70	10	100	65	70	66	86	95	48	34	97	7	76	3	90	10	72	33	87	2	35	98	34	74	
27	74	92	15	29	67	19	91	95	85	56	50	96	86	42	65	18	76	22	35	59	29	11	90	42	54	40	70	33	23	93	94	39	55	8	16	18	1	99	41	23	78	40	57	74	65	90	90	27	26	
71	7	70	55	23	6	81	47	90	79	22	25	24	33	57	96	3	6	9	20	95	16	5	88	30	22	69	68	47	90	62	63	32	98	79	72	71	15	51	63	70	34	16	6	35	68	53	4	94	6	
95	29	17	3	63	64	64	70	93	88	62	50	33	71	1	25	54	46	80	84	86	2	73	31	74	98	66	42	21	85	7	77	64	8	57	3	91	7	37	14	1	45	18	18	69	31	81	43	55	23	
61	97	89	16	46	52	99	58	91	60	77	49	72	17	1	16	92	32	52	71	3	58	95	82	30	5	18	29	83	45	38	24	4	51	32	10	97	69	40	69	17	90	54	5	32	66	85	87	78	18	
79	61	71	92	23	73	44	90	52	50	26	63	57	45	85	58	59	39	91	45	93	43	82	66	7	67	32	1	90	31	58	4	76	33	12	99	77	16	43	11	59	84	38	71	57	62	61	42	85	9	
50	29	97	15	58	87	12	48	30	38	87	36	56	49	16	95	51	48	93	36	39	74	51	18	53	79	83	24	72	43	92	80	55	60	37	49	51	13	64	62	88	32	41	65	77	23	45	5	72	98	
55	86	78	47	58	45	14	37	71	58	43	14	37	61	44	69	44	36	97	70	79	28	79	79	12	59	13	11	77	76	18	98	92	42	40	64	31	57	70	35	55	69	77	23	43	14	13	72	94	92	
68	48	93	62	81	12	57	35	35	14	97	69	89	84	75	11	37	20	41	47	81	99	64	37	65	51	6	53	16	76	7	60	67	1	63	86	82	4	26	87	98	45	60	98	42	82	25	24	12	77	
81	13	11	99	21	18	79	95	91	43	64	76	51	9	29	46	66	20	76	67	67	84	40	31	92	30	94	9	6	38	44	59	61	50	36	40	45	46	71	62	35	99	28	58	36	37	24	66	98	88	
67	50	20	73	83	15	89	80	16	69	26	38	43	56	15	57	35	68	52	31	81	79	42	89	33	96	20	66	54	6	77	14	63	46	23	78	30	51	17	19	42	54	41	35	52	21	94	36	99	66	
50	59	27	81	91	34	66	53	6	44	52	77	41	24	85	81	8	98	67	10	13	66	59	47	50	68	47	70	73	88	26	59	46	93	13	21	26	4	69	80	41	50	86	53	47	46	58	25	4	9	
64	76	83	93	14	21	99	99	36	84	43	16	19	9	38	73	25	65	66	22	44	18	18	84	56	71	75	10	15	85	33	65	73	46	5	24	12	35	79	21	62	10	18	26	92	18	24	15	30	93	
98	63	47	99	75	75	96	34	23	45	99	6	14	95	28	33	26	33	16	40	25	50	98	56	33	24	65	26	94	13	80	98	79	51	97	40	96	81	71	9	9	86	60	75	61	5	48	63	65	48	
46	73	19	30	52	95	41	18	67	14	35	34	10	90	37	64	67	51	10	82	79	25	73	65	54	14	81	78	32	75	8	45	79	64	88	33	63	65	18	19	35	100	28	26	35	89	70	32	88	29	
92	88	53	78	76	18	46	89	81	73	65	24	15	56	52	28	3	54	5	67	56	37	11	41	50	11	57	33	48	34	52	59	60	33	55	25	95	82	11	100	59	25	12	78	14	61	58	72	81	17	
83	68	73	85	49	36	73	87	57	71	9	3	4	18	80	80	83	89	33	96	27	90	11	47	22	20	5	92	50	91	86	74	35	96	2	78	8	19	66	30	2	69	63	21	52	71	62	18	68	57	
9	100	85	39	26	28	28	45	56	35	35	69	24	99	33	44	100	32	55	67	90	92	38	3	88	26	57	70	61	61	71	79	64	36	81	67	90	32	43	65	8	25	82	78	50	98	81	72	43	64	
65	93	5	3	97	67	34	2	42	59	78	50	88	71	60	47	18	32	85	3	65	4	70	50	14	82	61	99	15	100	28	94	23	50	64	67	93	68	23	88	84	68	60	55	48	10	77	79	9	32	
86	59	75	100	23	49	16	31	1	59	5	15	69	41	18	31	16	66	23	26	44	75	21	20	97	69	10	40	18	77	73	5	64	94	35	6	18	12	28	66	60	61	55	66	6	30	49	67	4	58	
65	75	57	3	47	23	27	15	70	68	5	89	39	25	88	80	91	88	74	82	47	15	72	15	98	67	95	82	24	28	69	79	83	64	95	66	15	77	31	39	54	65	80	66	42	8	18	67	72	28	
84	52	30	99	17	56	3	96	13	24	56	24	45	40	20	57	59	8	33	70	38	16	22	65	6	58	25	7	13	77	89	20	10	68	92	23	19	48	72	96	58	83	68	4	62	29	6	29	20	25	
71	78	19	48	65	69	67	18	39	17	25	14	37	74	82	26	3	85	49	79	37	72	50	86	90	54	46	11	51	72	20	64	54	68	92	62	9	38	64	1	43	68	2	54	92	11	4	75	94	70	
22	66	65	94	25	65	59	2	17	26	48	91	72	26	66	95	22	11	12	1	23	62	5	33	87	52	15	70	47	14	52	54	1	51	56	98	43	50	22	14	92	93	73	5	58	60	47	4	16	76	
65	48	86	58	97	21	20	40	48	100	55	97	22	98	90	3	42	81	84	76	31	93	82	6	86	47	31	69	98	27	29	66	91	35	19	50	4	81	34	24	17	68	40	25	8	58	42	16	88	5	
45	76	48	85	93	36	29	63	15	7	74	86	60	13	47	82	6	96	14	3	59	90	31	52	86	53	70	74	53	14	91	98	49	87	42	71	28	30	26	16	3	80	91	94	52	77	21	71	51	59	
27	13	19	97	79	46	47	87	26	77	66	45	82	49	33	47	90	75	84	13	85	81	59	44	22	50	98	46	36	51	81	4	47	77	34	83	37	57	47	86	54	87	68	84	25	13	60	95	76	56	
53	84	96	46	17	8	96	45	30	34	47	33	40	94	88	3	20	62	60	6	81	58	88	14	92	33	16	10	9	73	94	15	24	21	33	16	82	32	3	57	31	80	41	92	94	98	73	33	86	24	
90	28	12	65	19	55	16	21	84	20	81	23	43	91	79	78	51	8	28	28	87	53	25	50	38	69	31	83	29	52	40	36	47	75	76	19	98	99	64	1	90	92	99	88	32	62	97	85	89	52	
2	59	54	90	85	38	93	67	55	19	95	83	82	43	37	8	78	84	33	20	4	55	30	36	2	15	76	46	53	49	69	96	17	40	64	15	25	64	90	54	94	77	14	87	9	63	49	5	94	76	
89	84	51	92	31	28	54	52	99	98	14	53	96	98	61	37	37	61	9	74	50	62	95	31	40	66	12	94	53	59	70	61	89	46	64	47	53	5	37	46	33	15	47	57	56	33	89	69	50	53	
43	41	23	87	26	56	33	58	79	9	2	74	22	59	15	50	48	79	89	71	53	48	18	31	9	98	19	87	27	4	39	4	79	64	94	89	74	27	62	44	92	57	34	72	36	40	5	27	52	77	
65	93	26	10	100	19	58	89	40	64	72	64	96	16	16	69	81	92	47	22	2	40	29	65	67	84	70	26	57	99	72	55	40	2	97	86	35	92	42	18	52	78	92	22	72	79	96	9	33	85	
74	21	37	5	63	36	4	61	50	90	25	77	49	54	6	94	32	31	85	1	9	54	75	60	23	2	76	75	7	62	34	19	2	3	60	35	63	49	29	63	75	58	22	61	69	42	87	27	13	1	
21	38	98	37	10	54	74	79	73	72	84	35	99	10	3	53	69	64	91	61	10	66	11	4	17	39	63	11	39	26	45	54	21	31	46	89	41	18	22	81	89	28	4	59	77	40	63	53	73	67	
8	4	98	61	98	59	39	89	7	83	53	76	52	51	72	51	85	3	34	24	15	87	4	92	94	94	49	53	94	90	85	58	67	87	26	52	43	2	74	78	24	5	52	31	79	52	68	4	43	54	
41	58	72	27	60	99	21	25	30	57	24	49	30	88	19	96	10	58	26	63	65	62	81	50	92	5	91	20	10	37	40	90	93	20	82	83	53	74	1	63	66	24	5	21	38	50	7	93	49	9	
94	25	14	86	90	19	60	78	74	21	9	38	95	36	6	26	5	89	39	34	94	47	37	91	7	95	48	73	73	17	26	54	69	24	81	84	9	38	78	93	33	19	82	30	21	95	77	3	69	29	
30	80	5	43	56	60	21	63	6	28	51	84	3	52	38	44	81	79	41	61	100	59	94	83	54	78	26	46	89	93	75	42	99	5	86	41	68	94	57	18	66	23	74	85	30	77	64	24	91	84	
35	67	13	46	4	81	58	85	13	43	4	54	93	14	74	92	32	60	53	22	47	55	90	7	66	89	35	19	74	52	43	99	85	63	37	92	29	85	35	94	82	18	69	56	62	87	41	11	85	44	
19	38	44	71	49	64	50	41	33	80	71	69	28	15	29	82	23	95	56	66	35	86	26	81	14	83	95	50	46	22	32	66	13	98	19	64	19	23	43	63	19	76	26	68	93	12	52	84	58	20	
93	99	13	80	35	15	51	35	72	47	90	74	5	22	9	23	65	33	87	46	56	53	71	39	78	91	46	57	84	54	60	95	66	58	35	37	94	82	75	23	44	73	33	5	81	37	19	98	93	80	
45	40	97	86	52	13	41	34	50	8	100	5	78	12	24	21	71	56	83	21	63	76	34	74	93	42	82	62	83	73	39	7	96	46	68	13	5	58	96	45	26	13	20	77	98	26	36	66	3	73	
78	46	78	33	32	47	47	1	78	75	78	60	54	18	47	46	69	62	57	45	95	21	56	6	10	35	35	59	89	73	18	65	49	48	61	50	3	42	27	87	80	79	11	37	12	20	15	62	92	37	
19	62	60	12	75	12	81	72	39	94	92	24	12	48	61	95	40	96	77	58	25	95	49	6	22	46	8	19	26	55	26	20	82	10	85	21	80	45	88	6	93	79	75	2	88	78	78	32	23	53	
59	50	90	7	87	13	87	90	56	26	10	23	54	68	24	5	32	100	23	7	35	83	10	28	87	92	57	47	54	78	2	20	21	20	30	96	44	82	10	41	90	49	10	4	57	16	1	75	36	53	
15	92	67	76	39	17	97	80	39	88	43	33	53	7	7	24	8	24	15	26	31	30	65	2	72	77	9	73	55	63	99	38	25	78	77	82	61	85	97	54	60	74	91	68	32	40	31	69	47	40	
39	80	22	57	57	98	52	57	80	28	10	28	95	61	80	38	2	28	89	38	95	4	56	16	42	37	81	57	77	14	29	86	1	8	88	82	61	52	14	1	35	45	73	40	70	83	63	29	25	64	
69	45	24	20	68	63	32	64	22	13	100	69	90	88	33	100	67	31	92	81	29	2	35	62	34	84	38	14	18	100	75	69	80	37	33	95	47	5	96	55	61	74	24	94	28	65	10	72	29	94	
88	3	77	95	35	99	64	61	84	16	43	88	24	48	34	12	95	23	51	71	62	89	87	23	46	5	95	23	52	69	77	25	4	39	45	52	88	48	19	84	62	4	96	19	92	33	75	31	100	100	
47	26	53	23	71	55	29	65	4	59	28	59	47	41	18	9	27	86	39	79	38	80	100	44	94	9	43	80	82	19	62	23	7	78	89	90	69	79	10	91	25	57	47	38	9	25	26	38	26	46	
30	38	40	91	92	52	9	61	86	76	64	63	11	91	14	72	85	1	17	19	95	51	83	91	68	31	63	22	45	48	53	23	98	50	29	73	5	97	73	70	76	30	65	19	1	4	56	92	50	43	
36	14	61	65	65	24	93	85	45	43	15	68	26	46	76	14	93	96	76	99	74	18	13	82	61	1	5	64	31	63	89	77	27	14	54	3	13	8	69	78	22	61	92	23	71	83	92	7	100	44	
11	31	61	76	42	94	59	93	15	75	45	46	2	44	78	86	91	88	29	84	89	10	93	15	55	44	22	40	68	80	2	13	87	16	36	6	54	58	2	38	46	42	9	43	87	59	56	10	59	94	
70	82	92	13	92	7	2	62	21	65	24	65	35	18	53	29	62	56	85	91	65	47	31	71	45	96	32	17	13	80	17	48	53	22	62	41	85	4	54	8	17	43	72	66	15	83	25	96	61	66	
16	37	53	92	24	71	81	82	26	85	83	3	92	26	52	12	26	76	70	35	48	17	67	97	22	66	44	49	93	95	9	63	74	67	8	11	100	51	53	23	49	11	82	3	82	57	99	48	61	27	
79	95	44	24	37	92	78	25	5	69	14	57	43	64	30	77	2	5	53	23	6	75	79	15	12	15	57	23	84	19	84	30	75	42	24	67	1	28	40	78	64	13	17	62	57	76	2	91	40	40	
99	99	90	35	88	98	53	89	54	54	55	99	62	47	56	100	85	84	37	49	3	38	69	62	1	43	1	93	53	60	62	45	73	95	67	40	43	35	71	90	83	34	16	52	3	65	51	55	51	15	
36	35	57	93	54	13	36	85	86	99	90	60	38	14	30	25	3	64	7	78	16	97	24	99	32	32	65	1	24	57	60	2	94	5	87	9	31	76	61	23	78	67	67	95	72	6	47	8	74	22	
40	56	17	1	26	35	23	82	47	95	70	21	74	89	14	17	75	28	100	76	86	45	3	60	81	94	1	40	20	63	62	67	93	73	88	9	11	81	67	34	95	16	16	26	75	19	9	71	97	68	
39	52	92	90	42	29	77	13	95	4	65	10	60	91	16	13	26	43	67	26	3	8	2	58	24	14	65	41	99	1	24	25	12	55	30	48	38	14	44	37	57	48	20	71	65	26	54	33	11	36	
56	12	23	15	3	43	88	94	65	2	12	85	22	69	65	53	19	63	87	45	17	73	21	84	42	72	84	41	45	67	5	37	9	32	81	52	82	18	35	35	19	51	82	37	56	51	26	26	52	27	
46	40	74	59	56	92	8	35	32	47	25	29	53	9	27	29	86	9	64	59	24	73	88	40	54	12	80	93	7	70	90	86	30	6	41	57	62	13	17	90	31	91	23	5	82	29	83	1	6	62	
24	65	47	6	56	21	78	2	49	97	3	92	64	36	10	40	88	57	74	53	86	64	10	62	66	61	3	88	18	95	68	77	79	65	29	99	26	48	13	39	11	43	89	17	78	27	15	28	32	74	
57	83	54	87	9	86	73	37	11	91	44	11	54	9	92	12	29	78	22	78	26	94	9	83	27	80	3	57	33	44	32	50	12	37	80	92	71	29	61	52	80	56	44	98	7	4	72	88	38	35	
88	68	92	79	81	49	59	34	82	80	10	53	96	55	71	13	42	10	51	96	42	99	71	17	72	59	24	93	73	99	78	24	88	77	93	41	62	48	10	43	29	97	48	6	74	83	97	74	41	77	
11	30	21	50	25	22	50	49	64	99	94	79	6	66	7	65	18	70	81	65	89	86	27	63	8	46	65	58	90	45	97	30	18	14	1	52	67	30	71	72	40	34	79	89	12	43	49	94	67	93	
62	61	86	57	29	85	10	5	9	27	80	19	48	5	50	70	80	29	4	18	1	86	26	99	20	15	17	4	41	29	45	77	26	72	76	62	60	21	28	1	95	67	29	48	57	44	92	60	49	81	
27	75	73	99	52	82	50	71	76	60	27	34	65	26	88	13	16	24	15	79	99	43	55	77	36	52	2	85	36	83	97	87	10	4	91	71	6	62	50	96	77	86	73	76	49	86	58	74	46	78	
57	22	14	31	67	88	27	14	86	73	83	79	6	98	7	23	31	14	34	7	47	59	40	23	65	24	26	40	43	22	86	73	21	60	22	51	56	54	66	80	29	51	40	25	57	47	58	63	38	92	
40	74	10	51	19	74	11	47	33	11	43	1	44	73	14	59	32	80	90	55	47	61	74	65	25	40	22	38	85	70	26	19	86	9	58	92	100	7	36	17	16	61	55	30	6	55	10	34	9	82	
82	1	98	32	82	62	59	79	70	57	91	4	82	61	91	46	51	29	1	54	88	7	26	91	72	6	44	12	56	51	76	13	93	26	78	32	36	92	75	37	66	63	65	38	63	37	32	9	96	35	
74	11	35	91	24	40	79	3	12	48	68	31	16	15	27	90	81	64	38	3	13	50	71	92	76	60	93	16	45	11	46	8	4	38	63	46	79	88	59	71	45	84	32	43	66	21	33	82	33	95	
10	49	19	90	38	57	77	71	71	19	22	55	99	75	8	59	81	49	66	52	91	35	63	54	6	9	24	53	9	16	92	56	97	83	49	71	18	49	3	89	63	19	14	31	98	89	36	62	18	80	
70	91	48	98	69	5	16	2	43	21	93	32	51	43	62	59	66	44	58	32	74	42	6	40	30	20	30	28	72	100	22	20	82	99	97	41	46	99	60	47	38	26	72	98	32	14	88	36	39	99	
98	51	91	75	9	58	36	90	30	98	30	88	62	50	2	12	2	19	63	13	6	22	77	55	78	9	95	93	80	69	48	67	75	24	37	46	48	99	57	100	76	32	59	8	27	55	37	5	23	64	
71	37	92	53	89	86	87	83	27	67	62	21	79	16	19	47	79	27	73	44	73	98	93	87	42	3	28	21	3	90	14	87	2	75	26	22	60	88	20	69	54	89	78	51	25	55	59	93	68	4	
2	22	25	20	50	50	91	82	93	34	21	21	24	72	72	44	87	58	34	14	46	40	29	72	95	22	90	29	17	11	36	77	23	15	11	91	63	33	55	18	73	84	24	89	99	81	82	78	24	45	
