150
10
3882	5011	568	1690	3615	3183	1766	6040	7112	3728	5548	4539	3505	7252	1939	5007	3378	2859	4100	6489	3467	1968	732	4513	5178	3992	245	770	3880	6460	3965	2433	7031	5419	3989	5507	1775	7059	559	2404	7053	64	6287	4486	2553	1274	6447	6131	5173	3190	270	2011	1023	5564	819	2497	7296	7248	4772	1235	5033	4923	3936	4770	6102	3174	2176	1284	6424	5559	3295	3975	4457	2136	3176	5836	1917	58	6708	7016	795	6424	3860	6494	5299	6311	2363	5626	2447	2793	3742	6943	6917	4274	1826	750	942	252	4087	7242	5108	5141	4688	1724	4582	2323	1192	6904	6924	3674	2159	264	3663	1763	3955	4765	5501	4308	4945	7221	298	5060	2421	2979	29	3725	108	5484	215	6074	4592	477	7022	3212	5519	2316	3177	4120	2221	5205	4234	6810	1972	5170	6691	520	4875	6510	5155	5269	
14	24	46	67	64	76	43	100	84	78	
64	74	66	87	42	86	26	72	75	20	
57	69	22	65	31	25	75	82	16	94	
4	40	60	83	100	70	48	42	84	13	
29	44	50	50	85	13	48	58	72	88	
47	17	68	31	15	54	94	16	16	28	
10	62	13	65	92	91	10	96	40	33	
94	86	74	92	52	28	29	64	66	42	
43	64	20	29	98	97	69	38	73	87	
56	62	2	43	75	74	60	39	12	60	
5	21	22	11	63	75	19	94	27	18	
79	93	11	3	96	4	74	42	39	28	
8	79	87	78	58	93	52	20	10	92	
25	91	83	31	78	69	83	71	34	2	
27	56	79	10	44	85	61	5	95	90	
38	23	87	59	32	35	60	68	16	94	
83	94	49	34	79	39	28	28	68	87	
14	68	98	61	65	26	6	65	82	8	
28	17	36	13	39	22	49	58	13	27	
43	24	15	63	70	47	73	71	96	46	
97	54	7	72	29	17	46	15	56	75	
10	2	10	52	60	75	42	87	28	33	
41	29	22	80	38	96	54	2	13	7	
64	71	95	32	94	59	31	8	36	93	
49	26	78	93	52	75	97	75	17	2	
92	12	90	36	45	70	79	65	50	85	
16	78	72	40	31	5	89	37	33	24	
58	10	34	3	2	97	30	17	91	71	
33	40	97	10	23	10	14	40	59	19	
92	97	73	64	17	77	19	87	40	78	
85	51	44	58	56	68	81	48	95	60	
42	7	100	2	30	7	27	16	41	77	
98	83	95	52	41	1	55	98	21	14	
26	20	58	80	31	69	55	60	97	92	
65	39	11	17	78	14	13	47	7	20	
41	6	8	60	56	78	51	72	99	5	
41	52	60	63	42	4	66	10	67	95	
14	89	31	40	14	24	69	30	100	36	
89	89	40	91	96	28	57	18	3	15	
21	93	30	93	88	71	50	14	3	92	
23	64	81	14	52	100	26	40	21	29	
77	48	20	93	71	35	67	43	62	28	
67	18	48	41	85	55	87	74	11	7	
5	62	49	36	26	55	59	8	80	67	
29	18	66	18	66	2	76	80	19	37	
17	79	83	20	67	22	47	83	68	64	
79	79	41	6	67	56	64	15	52	6	
67	95	32	30	17	46	15	89	3	8	
47	17	52	55	62	14	24	95	2	47	
76	98	25	27	89	51	93	46	90	11	
3	85	35	3	14	24	17	95	72	26	
9	40	40	69	79	56	85	42	20	9	
84	46	88	97	42	51	34	62	40	4	
82	73	52	89	90	60	5	87	83	94	
67	91	58	34	83	55	92	94	3	99	
16	2	68	4	12	47	42	54	70	42	
14	5	2	46	11	12	96	23	79	31	
67	35	46	60	22	89	55	11	71	95	
39	30	29	100	78	73	91	96	58	36	
97	34	20	99	95	89	61	3	75	39	
58	96	51	73	78	10	81	42	33	54	
75	2	83	33	35	21	82	28	1	57	
44	3	26	22	54	16	87	76	56	60	
7	44	6	47	53	30	52	23	23	72	
88	74	48	68	100	58	67	69	93	76	
48	9	74	60	71	25	10	60	88	92	
18	32	29	61	35	77	22	89	77	79	
44	92	84	39	17	63	20	6	17	38	
70	46	75	91	41	15	59	4	77	11	
92	40	39	21	36	6	2	4	40	99	
81	63	47	58	84	94	90	70	48	28	
35	12	17	95	54	10	60	76	21	58	
40	27	73	34	82	80	81	80	7	75	
23	72	14	58	44	63	44	58	59	86	
56	28	27	63	83	8	92	34	65	55	
98	27	76	42	90	3	82	14	76	76	
97	60	17	85	45	52	53	42	16	31	
100	22	88	63	57	52	62	94	28	98	
11	64	37	86	62	68	84	90	41	79	
89	75	66	60	3	78	66	31	2	64	
48	85	69	4	58	38	49	30	95	91	
34	99	74	15	95	53	66	91	79	54	
34	83	46	46	49	98	96	55	85	86	
25	43	82	71	7	71	51	14	83	37	
66	62	15	98	49	24	34	83	55	75	
82	65	5	85	31	49	31	27	41	86	
35	8	64	27	56	16	38	76	20	99	
97	1	6	97	9	22	52	9	27	72	
88	61	82	9	68	96	88	32	40	25	
16	2	65	88	71	6	4	25	67	86	
90	55	86	40	91	12	86	59	18	87	
52	51	23	65	53	85	10	79	15	31	
48	97	35	2	48	22	3	8	53	77	
83	84	58	96	6	60	43	52	48	64	
6	78	97	95	8	82	48	7	85	48	
71	74	75	75	42	45	75	4	25	100	
28	29	57	65	87	87	68	58	27	85	
34	54	90	4	57	15	93	81	6	2	
18	68	71	76	84	15	13	56	57	33	
13	88	48	14	45	38	14	43	40	17	
55	7	10	12	69	88	33	62	17	9	
48	13	7	56	89	40	86	4	61	26	
28	6	47	19	27	43	83	28	46	34	
51	13	84	43	79	84	60	54	38	26	
19	89	77	94	16	82	55	61	34	51	
26	5	39	25	17	76	75	2	91	72	
57	78	86	7	17	40	76	79	1	29	
88	36	31	21	81	16	83	65	59	20	
30	96	86	12	64	90	19	84	98	54	
73	21	96	46	86	53	2	75	67	71	
49	40	10	59	80	81	28	63	14	77	
47	90	17	1	50	28	95	7	60	3	
95	39	13	43	79	62	54	91	31	51	
54	100	83	16	38	4	90	23	70	32	
86	43	24	31	88	58	58	97	47	79	
52	37	63	73	81	16	94	99	48	51	
43	97	68	66	2	89	14	15	80	75	
