150
50
6129	13389	8594	3701	4056	6349	13338	3442	11938	4951	8118	4966	4018	6039	4810	7410	12424	9684	12756	7107	11821	6222	9437	7537	9734	12288	11717	6324	11844	7462	11018	13262	8349	7202	12606	11555	6374	5152	9366	3894	12246	5022	11687	9165	4073	3987	10218	12203	9813	8644	8598	5626	6497	12468	8056	7600	8385	10664	3675	3808	13323	7122	13396	11951	4985	12048	8808	5701	5003	10768	11119	4669	6683	10507	9961	10623	5976	6477	4520	8878	7781	10148	5094	8918	11914	6821	11008	8110	6302	11142	4060	12378	7824	10358	9497	13139	8243	10347	11109	7996	4840	10308	4415	10888	9269	12889	10606	10295	13216	3883	10464	11942	5406	3142	7533	6055	13395	12556	9668	11051	12108	9150	9340	7941	7613	10200	4431	4993	9227	13032	11023	10817	7720	6511	11961	5930	7765	6386	4052	5430	10755	7360	10364	9001	11592	5082	9125	8184	3514	6717	
88	39	62	73	21	59	70	40	8	66	62	33	58	18	31	40	58	65	98	50	3	88	86	3	25	15	15	16	35	82	77	44	11	64	18	46	16	7	32	47	14	11	57	31	33	74	100	11	81	85	
57	39	19	10	5	67	47	39	60	77	57	71	45	32	56	46	14	9	66	74	14	34	58	3	88	25	66	25	56	90	96	35	15	76	27	55	54	35	65	17	71	57	95	65	44	10	56	94	83	50	
6	76	69	14	85	6	69	19	73	85	57	98	98	24	7	70	60	26	28	25	58	91	42	56	39	40	46	84	16	68	12	49	18	51	86	63	60	88	20	59	64	43	41	70	51	13	25	19	97	50	
58	20	28	1	72	12	70	51	9	70	10	79	47	73	26	67	85	20	71	17	72	29	45	67	31	56	89	15	19	10	61	83	4	67	95	94	70	4	67	28	69	100	85	91	92	79	3	16	18	88	
22	62	60	51	17	100	32	20	19	93	97	20	20	7	62	77	3	13	51	49	4	76	49	20	55	18	9	12	63	18	73	36	41	96	31	87	78	63	33	38	16	64	23	14	88	28	59	24	11	8	
40	4	51	81	54	89	6	27	17	8	71	20	68	96	76	91	37	37	18	53	5	4	26	94	22	46	26	82	56	48	4	26	68	64	72	1	71	80	94	37	93	90	31	95	55	63	93	22	37	43	
24	42	99	22	65	3	75	60	38	30	44	52	83	17	74	63	26	74	69	83	46	15	73	72	97	41	17	98	80	65	2	82	81	79	55	12	19	60	21	88	73	59	51	2	71	34	6	75	69	12	
2	97	58	84	50	55	66	85	74	25	45	98	5	73	64	93	90	9	46	88	56	52	28	84	35	30	12	31	18	12	51	5	5	41	98	17	73	31	82	79	74	31	18	100	33	73	47	85	6	59	
73	59	36	63	43	45	88	31	68	62	74	26	18	19	96	42	2	37	52	80	33	3	1	70	45	52	76	78	99	35	89	26	98	99	72	20	3	11	33	65	25	83	44	9	11	97	78	46	79	19	
54	70	51	61	70	57	97	36	33	23	83	99	7	85	87	85	35	11	41	74	29	54	85	54	7	89	66	59	34	11	6	93	1	61	17	87	30	73	63	37	13	83	58	10	9	26	79	44	53	16	
32	55	64	86	74	34	48	35	16	99	32	8	31	35	77	99	55	39	62	62	52	39	30	71	79	76	29	54	83	56	12	100	99	2	63	12	36	84	63	56	86	91	20	24	74	78	20	21	34	2	
81	33	94	30	8	39	95	84	84	87	78	52	55	20	8	88	80	49	36	67	52	98	100	84	31	60	23	2	29	52	68	89	34	58	39	99	76	79	51	96	72	57	12	16	84	20	74	13	3	75	
60	47	25	47	75	3	82	29	37	42	59	8	19	37	100	74	58	36	75	22	88	51	75	10	4	81	59	35	52	4	55	34	13	91	1	29	23	50	69	59	47	82	24	91	91	12	92	82	42	32	
50	37	41	63	57	7	46	34	96	87	47	14	89	34	22	66	4	7	54	4	74	95	50	60	93	95	36	5	55	45	3	81	55	33	41	26	67	22	95	12	71	90	6	23	92	47	32	41	67	85	
70	20	61	91	19	63	97	100	50	35	68	94	70	78	52	57	14	7	33	45	84	3	16	44	25	38	84	8	10	87	32	5	70	31	77	18	93	32	21	78	73	46	42	21	97	20	12	96	81	52	
70	77	12	50	21	40	41	91	17	18	44	76	47	49	50	44	50	62	83	57	10	89	94	10	21	83	55	3	12	77	60	83	74	35	50	43	35	56	39	42	76	40	40	83	69	36	97	44	93	21	
71	82	67	81	43	23	81	100	37	29	38	64	63	97	21	50	40	26	65	62	49	78	80	2	26	81	62	26	98	94	2	7	7	1	51	93	98	12	32	58	55	98	82	61	97	69	76	68	93	96	
74	15	46	10	79	97	51	49	98	18	31	30	53	48	13	61	81	52	83	26	16	7	43	12	46	11	65	51	80	45	91	98	84	61	51	78	58	80	81	65	58	50	74	68	8	84	81	58	32	73	
64	43	9	58	54	77	39	96	65	71	62	57	86	31	75	36	28	49	32	72	6	8	29	97	95	99	10	71	75	43	38	62	56	68	18	90	61	98	77	38	90	33	32	89	1	46	84	65	89	14	
51	57	35	61	7	77	62	91	86	77	25	16	90	13	16	31	83	43	59	82	86	96	29	18	82	43	29	43	7	62	90	92	98	84	96	7	95	42	35	87	44	85	36	28	37	9	50	89	80	24	
62	38	97	71	66	84	87	34	32	76	96	29	34	28	86	64	40	30	5	88	72	9	77	93	81	86	86	23	5	25	13	1	4	78	51	100	81	65	7	90	44	49	62	58	66	96	65	74	35	17	
