350
50
16882	15721	17934	17716	16012	14943	16343	15096	15646	15517	15507	18916	17975	17403	18070	17712	18056	16657	18774	18487	18417	18238	15553	18762	15369	16763	16242	15632	18796	18331	14773	18101	16658	17539	17075	17323	15476	17539	16853	17890	15414	17786	16190	15330	15401	17321	18548	16601	18521	15102	15394	16153	17308	15199	18255	18017	15489	16276	16373	18576	17406	16334	14919	17349	18480	18454	14993	18855	18487	15879	16677	14975	17330	15850	17965	18278	17177	15294	17130	15706	18001	15127	18733	16248	15683	17859	15043	17794	17071	17366	16765	18368	15885	16038	18511	16936	17554	17133	17127	17415	16870	16993	16759	16856	18659	18658	18725	18800	15871	17842	16423	16998	17395	18590	16501	17855	16850	14860	15974	15211	17807	18487	17579	17396	17228	17156	15158	17020	18364	16518	16618	18171	14887	18505	17318	17788	15412	16275	18795	15895	18589	15762	16199	16721	18456	14783	17792	17490	15497	14909	17746	16397	18347	16053	17201	17588	17917	16305	16906	16249	17828	15410	15354	15304	16604	17049	17851	16829	14984	17779	16726	16525	17504	17813	17618	18028	15371	18327	15185	17525	18749	17309	16337	15442	18093	17070	16450	16202	16341	15436	16130	15966	17929	16884	15553	17271	17464	16697	17128	17840	15099	17577	17713	18769	15117	17028	14796	18349	15815	18646	18431	17766	16688	16161	15418	15452	15196	18084	18581	18454	17009	17616	15005	16002	17295	15658	15550	17334	16928	16322	17409	16852	16442	16458	16752	16035	15838	15980	15864	17812	15685	17861	16557	15454	16044	17214	17941	15912	14978	17810	16650	16470	17915	18607	17091	18886	15410	14940	18223	18817	18466	18019	16019	18910	18446	17384	15486	18113	17564	18363	17702	15029	15946	18160	15761	17896	14926	16807	17710	16898	17302	17138	18780	18758	14752	15293	18906	17212	16823	18002	18354	18270	16933	18688	17981	17019	15084	17062	17992	17489	15887	16353	18573	15522	18416	17584	18360	17199	15457	18714	16227	14871	16567	14914	18685	16520	17753	18307	18349	18902	18518	15551	15266	18099	15405	18452	14959	17408	15923	18586	18149	18824	16730	15881	18121	14880	17348	18452	18578	15539	15354	17303	18482	15303	18558	16369	16724	17344	18003	18347	
55	25	18	79	52	97	66	52	61	78	51	3	81	1	36	72	77	15	57	91	10	90	45	49	44	20	21	68	30	10	58	22	78	17	35	38	69	64	43	56	62	58	35	60	1	80	91	72	27	19	
72	94	45	81	77	42	12	93	10	91	37	65	50	37	7	4	54	44	90	84	52	30	72	12	12	1	29	42	74	58	43	39	92	22	12	86	34	41	16	87	20	4	30	10	98	50	12	73	99	55	
90	66	19	42	30	65	96	30	76	78	19	41	69	27	56	13	96	63	97	85	39	65	56	69	5	62	66	18	59	89	79	43	12	69	27	52	18	69	33	16	73	78	69	71	41	9	89	21	51	23	
2	2	14	17	54	13	77	36	26	36	7	91	82	92	72	4	20	9	65	2	2	92	70	34	74	37	94	89	95	14	2	27	48	10	17	60	87	24	82	51	57	36	12	98	80	3	54	33	96	49	
43	69	15	55	38	41	93	68	56	48	65	73	45	88	86	16	67	37	57	57	78	27	45	92	27	1	29	88	14	70	15	98	72	2	16	66	71	95	91	30	51	42	69	95	44	71	29	16	31	18	
99	29	40	86	87	15	97	72	67	75	77	82	91	73	16	58	83	48	78	92	42	31	97	5	61	87	36	93	47	95	22	99	84	23	66	50	83	57	64	58	14	7	40	84	97	77	84	22	27	93	
93	32	27	14	10	46	80	75	26	21	66	25	97	2	13	84	74	44	46	7	66	80	75	38	67	47	66	3	31	5	90	51	69	15	37	66	99	53	45	95	91	76	72	72	57	78	19	22	1	94	
93	94	34	40	35	39	97	89	86	35	57	45	48	41	77	43	69	9	70	88	59	1	78	27	7	85	50	1	72	12	5	29	51	87	98	13	65	93	36	84	3	44	7	6	10	44	12	19	26	6	
22	91	8	57	3	99	73	7	70	76	69	92	64	76	52	92	78	52	16	99	61	54	23	90	72	79	17	4	86	49	23	59	52	77	60	43	55	64	28	68	55	30	46	63	78	68	40	55	95	88	
22	69	19	74	7	24	88	81	44	31	34	38	79	8	50	41	66	55	90	49	88	87	88	20	66	93	65	35	63	63	62	25	3	27	29	72	77	83	36	57	99	99	10	96	24	33	3	51	61	99	
