350
50
10268	6769	17333	13445	16425	8101	10936	10636	7333	6455	10413	7826	7203	14943	16923	16936	17309	15025	6434	12696	14767	14046	8086	14019	9067	11257	7167	12062	6663	7080	15171	10040	6871	9403	14667	13592	8166	18336	17214	9871	7078	10681	9499	13321	11697	9802	7537	13930	9067	10717	12518	10196	12736	11652	8390	17772	13205	13904	9437	9119	12766	14323	9689	12448	10373	17848	8002	12489	13792	14679	15853	10165	12133	16987	7024	12511	16682	7746	16747	9379	11124	13110	12162	8806	11085	9878	17649	9719	6623	8240	12616	14520	18241	15229	17857	15418	9412	16684	16843	14135	14966	8185	11529	14967	13676	10388	12384	7909	8661	7227	10753	10611	9527	18382	9251	8019	18024	17574	17251	11804	11641	12340	7414	10941	8539	15247	16322	17176	18115	7552	11057	7388	15779	11633	17544	9519	9973	11353	16002	17553	14961	14557	7312	12881	15818	15236	7095	16723	15122	8517	9477	15496	8606	6137	14629	8851	9933	15416	8754	16138	14769	9148	8999	15030	18211	14995	6757	9917	6384	14479	13855	13676	17873	7106	14406	11636	17962	9432	8430	16397	6373	7275	17498	6323	9491	17288	11555	9709	15923	12369	13580	10913	15418	8164	16184	7904	9869	9970	9720	14051	15358	13020	7483	8566	15973	6903	17977	14781	17150	11521	15417	10179	18195	15605	11779	12937	8825	10779	17841	18233	11768	10597	14921	12568	12532	8346	13019	15307	13049	14511	16541	13872	7373	11155	16247	17770	11867	7032	6458	18145	15530	12314	17375	10595	13565	12460	8209	8983	8229	11584	9630	17869	11284	10182	11656	7831	11805	18234	16136	14600	11142	11500	13690	7652	9062	11722	16002	11028	12183	8441	7573	17751	16209	7414	15315	15034	14684	15317	6768	11229	16418	6537	17688	7583	7779	6798	17420	8149	7623	14360	17057	17064	9962	10074	8527	12256	17352	16216	12695	10404	15307	7664	14736	9810	10987	9481	9672	18008	17114	6576	16061	18238	12396	17928	17008	14135	10854	16243	11544	12900	7599	14847	6732	6574	13215	8832	17034	14075	11726	12525	17830	16687	11388	9097	11591	15261	17152	11433	12574	11154	14306	7162	16519	10362	6793	17642	12674	6210	9599	13111	
55	92	52	5	81	36	24	62	88	65	92	47	15	1	63	68	60	6	81	70	10	56	78	34	14	100	65	40	85	36	4	44	92	42	73	22	64	53	21	77	14	63	82	99	60	84	79	50	2	20	
58	89	80	8	10	71	23	45	87	79	65	10	18	89	76	41	76	54	61	30	52	63	98	42	45	37	24	79	62	26	7	30	96	42	47	2	29	59	82	99	61	21	30	3	85	77	61	85	37	24	
77	26	9	13	81	49	96	67	17	86	8	11	45	15	83	2	68	66	73	27	24	64	87	95	23	62	22	36	80	87	4	8	75	91	27	42	38	93	68	96	63	46	7	99	67	69	76	96	62	20	
25	32	13	7	85	33	93	72	45	73	53	74	96	33	73	64	87	96	75	46	16	31	87	40	46	58	5	1	3	99	1	72	15	55	50	58	92	70	98	57	62	70	78	84	99	76	51	73	15	44	
34	47	13	82	28	85	8	36	79	32	63	42	18	20	16	5	65	12	69	42	1	81	78	87	40	73	73	67	45	34	85	83	86	96	56	62	29	41	68	54	86	99	25	4	2	50	49	18	22	27	
96	85	77	46	91	59	4	8	47	87	48	54	13	38	38	60	57	81	41	3	99	11	11	51	26	19	2	37	78	55	18	25	72	38	7	93	97	98	21	72	19	69	11	28	62	58	28	67	54	55	
25	8	68	83	17	54	77	68	22	46	14	5	84	93	19	41	78	3	87	94	20	62	59	98	45	40	39	20	26	12	2	1	48	31	39	22	54	86	56	89	26	31	11	83	82	82	78	36	88	96	
45	11	18	87	6	10	15	62	97	27	38	53	77	35	86	87	70	56	52	39	14	66	35	35	71	30	7	7	8	66	40	30	53	93	11	72	71	91	48	57	36	10	99	10	75	76	21	27	15	92	
26	19	71	39	27	88	40	16	87	46	93	77	47	3	86	56	79	57	33	81	25	77	99	24	80	70	12	46	45	45	21	10	71	48	18	97	40	12	9	33	85	43	33	15	28	52	18	97	86	92	
44	70	87	61	74	53	82	82	26	66	56	72	34	70	67	60	14	82	67	17	16	4	93	3	51	27	11	53	13	87	78	46	25	2	34	40	97	7	43	62	75	61	61	79	93	5	77	4	92	86	
62	2	41	77	38	99	90	64	32	20	35	74	82	98	66	69	20	31	47	20	28	85	35	55	75	74	33	29	45	42	52	55	34	54	13	26	79	65	11	76	34	8	40	83	12	44	29	16	60	41	
50	57	40	96	4	77	19	6	84	27	99	51	66	84	51	50	4	51	10	100	99	16	68	10	83	16	60	93	46	41	25	68	74	6	12	100	1	53	23	64	70	67	51	23	77	20	38	58	32	81	
55	67	55	39	93	58	10	50	4	67	19	92	47	98	38	83	10	66	64	15	26	73	14	87	93	62	96	64	80	31	61	69	73	94	5	1	75	22	65	40	4	3	21	70	10	4	100	31	35	30	
52	93	72	99	31	7	2	86	7	66	18	14	99	96	53	73	92	58	90	14	87	17	2	53	94	25	62	51	67	18	17	89	45	22	16	47	32	21	37	31	62	28	50	41	100	70	19	57	80	70	
19	83	9	88	24	81	52	60	5	91	92	40	23	7	40	35	19	61	24	99	39	41	85	4	35	33	63	24	29	67	54	97	53	16	62	38	79	68	78	31	100	66	71	19	49	9	60	70	49	24	
