350
10
20408	22110	16615	6165	21268	6197	16042	20678	9290	20493	5848	6539	21920	15260	16269	17150	23282	8401	12323	13254	13730	7439	17464	17475	9869	8546	12177	20943	24667	15112	6553	15986	10408	23105	23114	18713	18094	20603	16999	7278	11544	15508	13332	11555	18937	14851	21639	22527	12367	17380	16657	23889	16947	9590	12659	14422	21250	17353	15247	8932	9420	22118	20773	10304	20496	13177	9435	7199	11745	13567	16406	18556	13236	17344	7708	20111	16688	9561	17081	12471	19074	16226	13109	18302	16852	21803	19586	10677	18467	16227	6070	8338	14028	18534	23931	6175	17506	24377	19019	24330	15434	20158	15574	11002	23296	20579	16696	6316	16837	14867	20368	6725	6217	16875	20833	23126	10716	18502	22423	10561	20729	13007	21455	19644	19447	11641	11900	9184	7909	19919	18123	22982	20022	20911	10152	8154	23532	17706	19445	6561	8235	20317	15007	6252	14386	19643	19943	22377	11601	14940	18755	9153	20129	13445	11495	10253	12886	20935	22570	6142	18737	8609	10258	8779	13095	18113	9199	24314	6782	18200	22814	24159	24135	8605	7448	12318	9375	13221	8735	14675	10221	9977	19578	11368	19783	21209	11210	9851	6887	20918	21416	22302	21295	6706	17108	21015	17101	16735	16111	7331	15052	10384	23236	10273	8687	12790	8017	7413	15682	12823	22750	13241	13082	24230	11152	12883	14762	18806	7050	15046	20252	17379	15933	6928	7452	18844	21322	18230	13069	24430	9550	10246	6014	18633	6710	16491	7659	20929	11841	12468	21152	22042	20351	7754	23414	23779	12223	19209	11165	5733	13176	8440	20819	9255	17490	24013	8710	18964	23728	11709	16893	13389	19735	19646	24655	8025	6025	23182	15863	14229	17921	10571	15121	13776	16220	21569	22096	15533	16800	7545	7043	17541	14248	15845	20835	7698	22256	23416	19915	7531	24257	8265	22117	15700	14003	12882	12555	17837	24464	15777	15295	24256	10060	23249	7484	6517	24149	16352	5801	9081	13230	22144	11472	11410	22640	10923	19727	17011	11204	12510	18334	11528	21948	10242	19007	8917	11247	15281	17680	8972	16739	22920	13282	18507	14081	15112	9628	7136	18887	6517	6068	16695	22344	21729	6413	18720	21225	10546	23184	15565	
16	69	23	10	81	100	32	94	35	82	
4	9	58	80	38	22	26	8	39	100	
70	39	60	87	78	40	48	2	44	41	
13	59	1	7	67	9	82	72	85	47	
98	38	3	42	30	65	49	77	72	92	
64	8	73	77	67	82	63	39	72	67	
63	31	60	94	14	100	56	3	74	98	
76	46	70	41	32	100	97	54	26	75	
11	26	55	29	56	80	10	34	11	22	
58	37	63	25	17	16	31	66	75	42	
100	21	13	72	43	83	36	42	34	57	
7	47	87	61	54	15	65	10	96	13	
55	89	86	43	98	29	96	19	12	40	
75	29	58	75	51	32	40	18	79	26	
24	25	26	1	24	63	76	70	2	22	
77	15	60	1	55	23	30	86	3	74	
98	67	80	18	5	82	89	59	17	67	
45	12	55	45	13	21	31	9	4	47	
29	56	49	61	22	85	85	11	26	79	
42	28	14	9	84	14	57	54	72	15	
64	12	39	64	27	45	93	69	99	94	
90	53	64	44	54	1	74	32	16	45	
65	30	8	5	68	42	50	73	85	91	
88	85	2	2	87	44	44	92	84	80	
2	25	61	47	83	6	81	8	78	96	
8	65	31	1	94	7	50	55	13	6	
20	83	75	83	87	48	34	18	22	90	
3	69	96	24	8	36	21	50	62	86	
31	95	42	13	16	91	89	10	33	51	
77	71	50	8	11	50	5	25	46	53	
80	85	60	27	23	25	99	83	71	76	
76	62	62	13	19	30	21	40	76	68	
73	47	18	80	22	34	23	52	79	73	
9	16	49	60	62	21	2	78	66	99	
81	69	45	91	32	96	61	60	53	25	
32	11	9	76	80	98	39	17	81	82	
60	97	30	79	65	38	8	93	41	47	
17	49	61	7	38	55	36	55	8	50	
30	64	33	45	63	83	79	38	62	4	
4	60	34	63	36	11	74	80	96	64	
27	9	26	49	74	55	70	61	1	65	
24	47	74	14	47	56	40	27	100	67	
12	30	51	31	22	5	72	87	27	88	
18	31	31	56	39	65	46	67	100	45	
89	65	89	99	17	69	39	1	25	82	
100	3	66	17	30	70	74	17	8	81	
86	2	61	67	6	94	73	16	56	86	
33	66	92	58	8	57	99	64	69	18	
90	36	4	15	58	80	94	75	74	60	
31	69	18	1	6	22	89	43	14	73	
