250
50
5776	5301	7366	6105	5599	6858	7037	6358	6236	6407	6056	4922	4958	6740	5840	4871	5681	7040	6006	6401	6680	6230	6861	7363	6149	4774	7217	5428	6594	6816	7061	5769	6029	6556	6617	7567	5531	6212	6655	6120	7032	7156	6255	7360	7386	7457	7608	5386	4909	5417	6806	5998	7187	6275	6849	7667	7779	5034	5191	5682	6783	6837	6132	7695	6867	6123	5709	5753	4873	6379	7204	7422	6196	6395	7085	6844	5252	5089	4824	6171	7819	5647	6152	7396	5664	6783	5828	5091	5861	7330	5664	5079	4869	7249	5302	7096	5046	7767	7401	6229	5996	4713	7605	6041	7304	7508	6272	5719	6766	7384	7634	5859	7178	7209	7317	6198	4798	6702	7541	6996	5465	6846	6094	7753	5460	7207	6222	7133	6580	5115	7645	5600	7205	6455	5457	6816	5949	5311	5706	5207	5104	6471	7627	7439	5008	5715	6766	4714	6347	6593	5009	4729	6812	5863	4967	7311	7538	5915	7654	5923	4797	6730	4987	7180	5874	5923	6439	4841	5414	4853	5170	5402	6613	7062	6038	5723	6315	5443	6695	5694	4872	5503	5598	4965	5277	7498	4932	5634	7582	5760	5469	5942	5415	4771	6840	5322	4717	5320	5504	7402	7267	5748	5477	5273	5745	7652	7478	6150	6559	6802	5627	6063	6536	7224	5954	7768	7054	6295	6531	6611	5845	6044	5188	7756	7738	6331	7538	7356	5517	5332	5687	5774	5094	5308	5334	5795	6985	6783	7406	5979	7322	6334	7815	6319	7173	7767	7665	6591	7223	7036	
19	89	62	5	51	49	10	39	24	17	18	28	37	33	68	16	46	2	83	48	8	76	60	66	79	28	87	100	43	58	10	33	60	85	67	86	41	31	12	45	14	80	80	27	25	71	83	65	81	73	
35	54	43	33	36	87	20	7	70	67	29	11	99	94	1	50	54	42	69	12	54	78	69	41	15	1	23	24	12	99	99	44	13	34	54	3	16	24	27	5	27	79	16	56	81	100	62	21	89	56	
36	39	61	97	81	6	40	62	75	52	45	2	5	77	16	16	68	47	91	72	52	30	77	67	46	41	87	40	84	35	52	51	41	37	39	78	16	33	25	10	71	41	4	21	23	35	50	66	3	1	
36	38	21	38	96	50	7	42	79	69	27	32	25	86	76	5	80	11	7	28	1	34	45	5	44	67	100	84	27	90	75	81	7	42	26	39	18	38	31	59	54	5	70	53	3	63	29	22	57	100	
58	54	58	14	79	85	52	17	2	91	70	33	95	76	44	22	33	95	36	29	96	21	41	32	17	40	84	20	83	40	25	61	45	20	40	16	98	47	49	11	14	23	8	77	68	53	69	25	77	16	
99	10	27	83	2	96	87	38	78	35	16	90	24	26	13	92	51	98	73	83	89	51	43	51	77	46	96	56	87	16	63	69	15	58	91	27	32	7	22	92	100	26	3	80	74	40	77	82	54	5	
21	15	56	6	16	46	23	2	74	6	87	72	66	68	50	36	3	60	57	42	85	50	74	50	12	91	82	64	22	59	67	72	3	87	71	8	79	82	98	45	96	97	39	86	34	80	27	1	23	18	
39	38	57	59	31	1	8	84	32	71	6	39	69	24	27	73	84	52	1	32	63	16	48	5	97	61	81	24	27	96	55	60	71	99	41	72	12	14	52	97	97	49	54	93	93	72	45	72	81	100	
69	73	87	93	12	78	97	20	95	71	89	52	49	76	77	92	61	39	62	63	97	41	28	99	64	42	34	20	54	10	78	74	92	83	44	94	67	43	59	95	32	42	11	91	1	78	18	48	58	15	
38	60	95	6	62	38	1	57	41	57	99	40	26	63	96	40	19	77	85	3	84	34	20	11	47	25	50	9	85	62	98	53	1	56	91	59	16	96	4	63	23	65	66	41	7	20	32	27	4	38	
35	38	58	99	55	2	8	53	84	35	1	93	63	12	24	43	26	42	92	16	80	37	47	13	90	19	38	60	68	25	99	12	80	3	48	67	7	93	66	63	33	50	24	65	58	48	83	50	37	75	
75	57	7	5	37	58	49	4	67	64	93	18	10	73	80	31	6	27	13	11	49	34	74	74	45	65	7	22	66	47	56	53	31	91	34	46	74	49	68	58	75	76	18	92	53	35	89	31	63	84	
80	36	41	32	29	56	85	45	55	95	66	40	8	50	9	4	78	91	99	22	16	64	77	6	71	33	51	50	57	89	37	56	90	100	88	13	65	67	1	20	67	31	85	77	17	13	43	96	30	22	
9	1	9	35	20	25	4	31	35	9	28	67	26	75	89	84	91	23	95	10	81	70	28	92	33	45	100	69	48	81	48	72	60	2	6	8	83	69	86	76	43	44	42	5	12	87	98	24	8	94	
77	10	46	38	44	46	28	67	71	20	22	89	61	27	64	28	13	50	79	41	9	60	22	23	36	16	60	54	6	6	57	52	13	20	50	33	42	60	95	9	37	44	46	62	70	23	92	73	81	52	
53	4	83	75	26	56	40	95	16	49	73	66	14	6	52	21	80	25	67	4	67	73	1	97	84	55	44	48	75	17	6	32	85	87	41	17	17	90	81	8	12	62	30	94	9	60	88	19	56	50	
86	46	85	1	64	10	82	40	24	42	98	31	29	34	84	83	34	82	64	11	79	2	61	94	78	31	36	3	60	46	30	9	86	61	98	76	18	92	70	2	22	97	5	76	37	30	95	49	33	68	
47	47	53	97	57	62	86	68	40	15	53	63	87	66	74	22	61	17	54	28	60	38	17	56	99	99	62	18	94	7	33	75	49	62	13	92	80	98	97	50	30	64	96	56	46	48	79	4	41	84	
56	80	48	63	62	13	41	40	82	22	91	40	45	5	64	59	68	62	92	46	22	72	68	7	64	37	58	48	47	85	8	76	5	85	10	2	78	14	47	26	19	93	29	98	2	59	94	82	20	59	
36	65	42	80	77	91	78	46	6	21	47	42	44	29	75	58	8	96	56	57	94	71	41	9	81	95	57	42	48	13	67	9	39	27	11	73	37	52	2	48	6	89	67	55	35	21	38	90	85	1	
61	91	16	82	62	73	57	7	85	60	41	73	2	18	12	20	50	2	84	15	50	36	9	34	17	8	78	68	60	49	68	86	23	17	3	53	40	17	98	76	80	20	99	23	16	67	48	45	52	66	
14	92	75	28	95	6	25	81	75	23	1	79	65	33	47	87	4	66	79	98	75	7	55	32	54	61	90	12	21	17	81	21	80	88	81	70	82	17	41	61	38	82	19	2	69	40	5	5	28	95	
29	98	97	70	45	5	47	26	5	90	90	65	69	70	92	94	13	35	15	43	35	34	87	76	66	15	54	19	41	27	38	1	83	30	2	98	5	52	24	96	36	9	96	33	22	69	21	90	65	21	
75	26	96	87	48	78	88	91	78	93	68	59	57	34	83	29	63	89	11	87	43	87	52	58	63	77	11	27	91	48	74	52	77	68	36	10	56	99	29	81	82	3	72	61	66	34	12	59	83	4	
58	24	66	54	18	100	99	70	83	3	88	25	22	81	66	40	84	95	53	89	27	13	87	3	7	42	2	29	2	10	1	69	61	81	65	92	96	75	92	96	52	7	53	71	38	87	22	73	92	32	
89	37	14	90	1	58	97	63	62	37	28	99	88	73	58	76	19	35	40	1	15	55	3	2	87	21	95	73	55	65	32	18	24	72	20	92	13	52	37	39	100	65	11	68	45	71	3	29	16	56	
