150
10
2968	4886	2760	6079	3721	5485	1195	2170	3488	2931	4491	5952	6607	7077	858	648	4414	7032	6956	7139	2871	6662	7138	793	3787	6397	3207	1877	6859	7398	5053	4127	5014	4521	2455	2360	6841	3270	4796	2916	2862	1170	6892	6586	2320	2177	1148	134	1496	849	1981	1830	6519	1188	5796	155	5123	3145	4803	5730	6596	3131	3955	7345	3514	4688	6973	3806	495	206	6190	2827	4450	5293	5336	6336	6393	6367	2254	3451	1598	3411	1547	1671	163	4708	2699	2331	4164	3203	259	6609	3777	3066	4778	6446	1990	3495	5909	5771	5114	4630	1548	406	7276	5769	3264	2908	6425	5025	4442	7274	2028	4055	3436	5790	807	1003	4990	1238	6727	1281	6775	4135	3011	3322	2039	6524	2687	90	1517	12	838	1774	5272	3563	5369	5262	5629	1555	5462	1291	195	6536	6253	597	3224	2285	29	2764	
33	2	30	78	96	53	31	83	3	34	
50	85	83	9	24	3	32	56	67	44	
49	42	68	67	83	97	30	50	36	15	
93	85	55	78	15	24	20	72	85	40	
5	52	7	3	70	75	81	54	9	93	
57	43	57	99	48	70	50	46	26	25	
73	89	36	38	41	31	5	66	3	60	
20	99	74	4	20	37	12	63	14	88	
8	72	17	90	68	10	77	36	79	71	
28	86	3	45	92	74	47	89	18	38	
92	77	29	54	77	57	14	45	79	71	
90	71	41	90	15	53	19	93	34	84	
64	83	83	3	62	10	87	60	90	66	
18	96	63	48	23	5	86	18	7	60	
27	7	42	18	78	31	61	30	79	29	
15	39	9	32	34	22	73	26	15	13	
42	67	16	25	27	63	35	48	84	32	
14	92	92	95	79	97	44	68	14	43	
48	64	37	25	23	9	16	67	38	49	
44	1	35	85	64	37	27	74	18	86	
61	83	45	28	95	73	76	28	27	66	
74	41	62	8	39	68	26	44	63	37	
45	48	11	46	58	3	65	69	38	99	
44	19	12	96	5	30	38	93	79	82	
68	76	91	1	88	37	78	95	43	3	
2	9	62	8	21	18	58	93	62	85	
69	18	6	51	43	31	95	38	7	21	
7	81	68	38	57	25	26	87	32	36	
8	94	57	35	41	27	53	41	39	14	
47	77	63	77	18	87	68	92	10	68	
71	36	45	1	86	84	11	42	10	60	
1	22	63	63	45	46	18	16	54	91	
64	18	56	61	93	85	14	35	6	19	
41	14	81	33	53	66	38	33	35	7	
3	24	3	86	57	95	81	47	10	1	
41	94	53	41	69	81	66	16	48	1	
87	91	74	44	71	20	57	54	99	92	
60	4	7	9	78	61	48	15	73	21	
18	23	2	27	84	13	14	9	23	6	
94	96	46	28	92	4	58	19	57	93	
100	59	59	40	51	9	85	82	2	87	
26	26	24	36	97	21	93	51	62	40	
36	58	47	31	27	87	71	17	42	66	
20	65	31	21	51	51	99	82	4	87	
90	11	40	100	96	8	54	57	73	59	
31	99	10	37	23	19	83	66	83	82	
5	12	85	1	39	53	3	99	50	51	
36	15	94	31	9	53	82	21	72	67	
77	34	83	37	85	71	56	75	73	100	
97	74	12	20	63	85	31	19	23	72	
33	3	100	5	2	26	23	75	14	73	
20	37	13	58	26	28	32	56	3	14	
64	65	75	46	13	70	32	52	69	74	
67	86	10	88	38	100	11	17	69	31	
6	72	37	1	48	6	13	78	53	49	
39	54	33	74	75	26	37	53	42	89	
74	59	37	82	76	21	12	43	25	61	
27	64	57	44	35	48	8	40	42	15	
88	70	60	14	61	80	51	19	99	76	
13	33	25	7	78	28	61	82	1	79	
57	56	74	92	45	27	93	16	76	10	
58	96	4	8	84	15	41	77	51	7	
95	61	36	76	59	38	82	19	25	11	
9	54	25	41	80	9	34	74	62	96	
91	58	50	5	5	10	47	79	70	96	
21	50	5	40	72	57	71	62	85	76	
62	18	57	16	58	89	14	88	71	52	
63	30	52	12	51	51	25	92	6	30	
56	6	99	80	90	64	51	71	12	79	
70	47	99	72	88	15	91	16	36	77	
83	41	87	13	16	91	42	69	34	30	
40	93	13	17	20	11	97	95	76	61	
92	75	64	6	95	9	64	2	67	77	
4	100	82	36	96	88	96	2	48	23	
31	68	46	95	62	79	15	30	53	10	
17	24	81	29	40	55	43	27	69	30	
38	64	72	59	62	46	21	54	65	42	
39	1	51	11	41	65	35	77	8	2	
68	99	17	8	2	5	15	20	67	91	
6	53	62	9	86	32	1	94	65	58	
51	97	30	21	60	30	66	33	68	40	
21	68	36	69	89	11	40	60	54	57	
26	27	98	27	7	84	92	74	58	17	
100	1	42	42	84	23	57	59	78	30	
8	32	69	46	33	36	14	84	37	38	
64	45	10	26	90	9	46	98	27	14	
76	66	69	34	84	39	5	77	75	95	
56	90	8	59	64	30	19	36	46	31	
91	72	99	92	43	44	46	58	62	2	
25	62	81	7	85	60	80	43	45	79	
78	3	1	47	29	65	13	91	36	15	
8	3	59	83	60	32	82	100	50	35	
46	83	15	1	81	17	32	34	90	94	
2	50	65	7	31	38	40	31	17	76	
7	33	93	8	56	85	90	25	15	78	
8	2	95	69	23	92	66	91	63	62	
33	24	18	39	66	99	88	100	19	81	
74	10	41	68	67	2	55	76	79	57	
65	25	44	23	15	26	68	72	12	36	
3	2	86	52	80	21	44	32	30	74	
49	75	77	93	28	7	62	94	86	48	
62	43	86	54	4	62	19	60	66	55	
75	73	45	63	83	89	21	99	96	27	
40	99	24	13	13	2	42	54	83	43	
37	77	21	22	67	38	54	87	30	15	
27	31	94	38	54	6	16	31	19	99	
50	65	18	19	43	35	66	90	37	27	
5	62	55	33	80	61	26	20	80	66	
76	76	57	68	91	80	66	45	34	67	
98	78	69	93	85	78	15	19	14	89	
54	57	74	13	43	71	12	53	19	1	
89	69	94	65	57	9	73	63	86	41	
47	72	26	17	47	23	83	20	57	81	
31	5	13	90	4	12	62	37	31	18	
30	50	8	67	30	43	24	74	27	64	
89	13	19	12	18	23	12	28	74	95	
90	79	86	21	20	85	82	26	33	67	
1	3	79	99	83	34	35	12	50	59	
23	75	22	25	74	41	33	31	24	48	
40	50	48	7	45	98	60	17	64	71	
33	84	28	79	17	44	81	43	71	11	
21	39	16	2	100	98	93	2	76	3	
76	86	84	36	70	1	65	71	5	72	
76	17	96	1	64	46	30	45	92	71	
5	21	20	62	42	65	10	2	14	29	
96	26	93	9	29	4	2	33	3	54	
8	54	14	86	16	20	8	31	33	25	
22	96	15	57	26	56	20	97	9	58	
36	42	90	13	36	48	18	9	100	16	
10	37	3	77	46	51	43	33	2	85	
78	75	1	98	83	78	10	22	53	46	
25	40	11	52	97	7	94	98	14	5	
26	3	30	85	10	72	10	34	86	19	
35	88	47	44	76	56	1	81	42	41	
25	75	54	72	54	59	4	75	94	19	
1	49	52	83	5	42	29	82	12	13	
11	48	40	46	56	50	17	54	70	99	
85	69	3	60	64	32	33	53	42	9	
91	33	84	100	56	86	71	27	45	66	
31	15	43	78	96	91	54	73	13	75	
95	8	98	38	40	90	94	48	78	9	
88	32	75	29	86	16	23	81	60	35	
26	96	15	17	63	56	27	81	22	58	
73	4	94	20	36	57	67	70	52	99	
74	96	63	89	70	58	53	59	49	77	
100	39	19	59	82	52	11	19	4	2	
74	13	28	30	88	89	47	12	1	18	
17	16	64	70	35	55	32	35	49	93	
34	20	11	89	59	54	22	1	84	92	
40	66	57	10	28	41	8	5	78	65	
