350
10
8943	3477	2083	9527	7133	7410	9270	12810	8938	10870	9500	4986	2707	3432	6792	2453	4007	9608	11987	4880	6058	12099	7485	6886	9249	11366	7875	4796	3544	7343	12817	5348	5667	7286	11815	12234	8006	8909	11832	2972	3065	12134	5214	12795	2338	2952	12198	5771	5089	2150	8463	4652	10473	4144	12811	7595	11586	5663	4615	11204	2948	11480	8090	11576	1943	8561	7389	4313	8719	4203	12679	7231	12070	12522	3157	8478	5238	11657	5198	4580	12145	9476	3456	2957	3516	9249	5039	12654	1893	7448	5279	4813	12823	12233	11892	7442	8017	6430	5574	6242	8890	6874	10738	1914	6293	3112	2363	2704	7022	11847	8523	4113	4883	1940	5021	10507	3548	10814	12399	9742	7267	9998	8639	6238	10920	3959	5857	6715	12486	4425	11345	2071	6203	9562	12854	2946	7637	7539	6974	9133	7001	4303	2134	9781	8947	10615	9422	12847	4469	5085	3458	3609	4997	5360	7307	5291	12478	10758	7700	12079	4826	10474	6623	7000	7667	6491	11265	9536	10727	3155	3704	10626	8184	8282	2073	4644	5809	3391	12396	4145	9506	12424	11022	4815	12676	6876	10263	6039	2640	7625	3631	3865	9188	3114	6591	11062	7095	4733	6130	4169	5437	11133	6903	4299	6008	5205	4144	5727	11608	8879	9151	9723	8686	9717	8232	7197	9354	4125	9064	4281	4038	10564	4675	7634	5544	10340	3379	12914	7626	12942	5527	8931	10680	6358	2231	12790	10873	6236	6435	7705	9573	3766	5632	7205	12629	9227	9943	10402	3119	7988	11633	10068	9206	9002	12884	4069	8538	8226	11114	8571	10463	7568	2926	6663	6825	7541	2979	5406	3082	7226	9325	5428	6343	2936	7253	5367	7488	2276	5137	8621	8572	5580	8471	2653	3112	10847	10066	7822	11170	11036	9603	2676	3608	11697	10980	8538	3282	9630	5016	10769	11690	11243	4216	5188	9433	3141	7639	10346	11276	4293	1980	13117	13035	5315	6446	9337	8210	8695	2849	11190	7314	3645	11920	8492	6922	4945	5209	9010	4706	6343	9313	4171	13129	6043	7326	2187	4714	5536	11151	3111	6276	9768	5294	7168	10341	3112	6265	4092	5597	2357	
15	96	73	92	75	95	43	20	73	89	
100	32	55	66	21	88	98	63	16	12	
61	38	66	38	61	65	92	43	73	77	
88	50	3	19	37	16	62	59	7	38	
46	83	87	40	2	80	10	21	36	65	
77	87	94	27	80	93	14	87	86	51	
38	97	18	11	27	21	74	100	26	81	
38	77	59	61	94	46	67	94	45	32	
1	71	85	14	49	71	95	59	51	75	
47	22	28	17	38	85	42	8	100	64	
47	4	41	98	6	26	22	2	89	41	
86	59	65	71	66	60	62	85	63	35	
56	87	63	30	10	14	30	22	84	99	
2	77	65	61	65	88	13	45	95	59	
16	96	89	15	80	65	18	48	25	69	
82	46	45	48	43	53	61	8	72	47	
72	28	37	61	76	74	5	63	38	48	
55	72	2	72	3	89	82	70	8	50	
89	16	95	47	70	45	15	71	64	55	
37	64	7	43	31	89	35	53	4	62	
74	31	66	94	11	18	75	47	88	15	
73	89	62	4	91	15	12	32	27	65	
12	52	92	53	76	7	84	87	55	97	
46	53	43	54	12	84	12	27	46	33	
2	44	20	43	11	5	3	56	89	24	
49	18	3	34	3	68	46	95	61	32	
6	96	62	31	4	39	98	98	86	29	
52	65	6	16	27	38	61	75	9	3	
47	3	70	12	45	75	27	44	66	97	
1	50	15	27	30	15	47	74	47	97	
16	91	25	39	67	3	44	53	93	62	
35	14	70	11	99	34	54	89	20	89	
71	18	14	23	70	57	72	52	94	11	
4	41	99	22	91	29	36	90	88	19	
46	2	49	75	71	58	66	70	52	27	
31	88	77	75	77	80	12	42	53	17	
100	65	34	95	35	69	73	82	44	79	
48	17	19	22	67	97	96	17	22	10	
69	82	4	5	83	2	39	6	45	28	
88	10	55	15	24	22	35	18	88	25	
8	83	83	82	67	35	49	20	26	23	
37	44	46	84	81	77	70	44	21	34	
27	47	34	56	80	6	78	88	16	93	
51	59	25	32	24	98	3	45	100	7	
74	78	2	63	28	3	96	21	3	62	
11	50	75	24	94	10	28	45	22	61	
3	60	67	64	76	66	69	2	98	45	
71	51	85	46	28	60	69	47	81	29	
29	31	70	92	65	71	16	52	86	3	
3	10	29	21	43	94	26	44	89	82	
81	16	59	70	36	57	46	31	31	64	
62	68	79	38	27	49	28	88	95	87	
74	16	88	6	36	19	75	82	20	35	
25	78	38	30	4	8	40	2	9	73	
85	40	60	84	66	88	85	61	57	67	
69	49	45	86	63	21	71	34	59	35	
89	25	87	82	15	46	94	37	40	39	
89	82	7	3	92	99	85	95	13	21	
98	85	23	98	84	74	35	28	93	88	
83	39	44	11	57	37	13	13	60	55	
13	89	77	60	84	16	71	11	15	92	
52	72	58	13	86	19	9	10	33	4	
64	40	33	55	80	7	85	36	92	69	
80	85	68	37	87	6	9	84	3	94	
18	22	15	9	2	7	34	25	71	85	
4	24	58	88	89	22	76	40	94	27	
71	41	77	80	48	32	52	23	82	50	
92	1	38	45	83	80	50	15	88	55	
53	56	17	68	54	70	26	53	93	50	
75	6	25	46	18	16	27	87	25	17	
14	95	36	58	2	34	9	83	84	70	
11	76	72	43	59	16	40	62	15	41	
72	92	91	24	88	87	17	97	15	79	
79	92	19	41	27	71	20	75	14	68	
39	100	16	79	78	30	40	49	12	80	
22	52	42	36	74	80	50	60	33	55	
50	51	9	57	24	49	56	20	84	70	
92	37	12	16	59	84	52	65	89	50	
73	80	8	32	10	64	28	27	62	49	
70	47	8	6	30	20	60	17	5	64	
70	35	6	42	55	22	42	36	11	61	
55	5	35	54	31	1	70	74	26	69	
29	24	76	55	94	15	74	91	68	84	
54	35	37	97	89	88	79	10	11	7	
100	94	8	99	16	36	41	57	95	77	
11	61	18	48	46	91	48	10	99	83	
95	27	78	46	26	100	45	31	53	61	
58	96	1	5	38	21	44	98	86	72	
43	99	97	11	50	71	21	92	41	91	
78	10	98	63	46	83	60	2	48	80	
4	44	22	27	28	98	55	59	53	51	
10	100	55	77	69	77	6	33	85	20	
79	17	7	86	39	48	25	10	46	74	
43	94	15	19	84	53	27	42	91	6	
86	44	49	65	54	67	81	69	24	61	
69	67	98	15	3	29	91	75	74	68	
74	1	43	83	29	34	74	52	76	70	
96	52	92	67	38	72	46	35	57	49	
100	75	48	48	71	75	1	56	33	80	
49	73	17	84	35	10	47	27	65	29	
88	78	42	94	31	49	4	2	19	63	
94	30	88	81	45	7	99	50	58	88	
51	33	2	20	29	35	73	89	24	22	
74	15	7	28	19	25	68	56	71	11	
45	47	56	77	100	74	24	13	19	59	
50	46	40	48	80	77	49	82	84	86	
78	37	68	69	11	44	41	44	77	94	
59	32	79	96	79	6	5	39	99	62	
