350
10
20343	7280	22920	14180	6022	6854	14640	15616	6531	9918	25250	8608	18482	19931	12171	25443	11488	19810	9863	8745	17107	8221	15719	19741	21029	13668	20018	9027	22471	22280	16491	20276	21299	15239	11610	14696	12306	22321	16345	19896	12077	24445	9035	16623	11453	14004	19933	21744	6577	16418	21911	6602	11337	18657	23167	20818	17774	10456	16987	13488	13318	15285	17622	6388	11601	12641	23727	22829	19296	11364	10891	24505	23273	8758	20369	15461	8834	6923	23633	6263	24637	7480	12530	7325	20524	8924	24072	9365	13514	16111	10024	12028	23631	17417	15805	9596	11051	7743	19611	24245	11725	22750	23811	7481	6342	17182	14455	23973	23952	13806	17912	18434	24916	12442	17638	21257	15452	16905	9168	24893	7126	12753	25006	23653	8635	8378	24847	8165	6646	21373	22456	24537	15108	14798	20848	20751	22250	8687	19165	12265	22607	8378	6304	24413	12344	24079	18270	19807	7682	9657	7513	23823	13736	24506	23115	18620	13388	24597	8573	24821	11441	8438	20196	9980	17243	12359	6073	13532	10850	23492	17297	19426	21190	21087	20857	15192	17917	8489	19071	13932	10311	20770	7999	16846	25476	19383	18578	16550	15802	21861	18195	9010	25310	14907	24376	6406	7466	8705	21880	8932	6739	6465	25069	16172	8193	21364	24017	6596	20198	22832	9049	14899	18344	13007	18223	10053	11480	7405	19796	7934	24758	12681	15701	13502	15319	20830	11278	20326	15887	24395	11632	25461	21518	22967	13631	22584	22695	15743	6748	19664	23813	19102	20443	14656	8697	15668	25236	24559	16005	20973	9721	13008	21233	7422	11215	17793	13842	18825	20041	19314	15284	9163	15883	18159	24168	23382	7172	9992	17008	8608	8149	21778	20202	20734	10987	25082	18688	6845	15173	18012	21062	16759	24347	22877	17174	14303	23756	6587	20445	14085	15296	10497	19212	18520	15403	15960	19546	19725	24058	18712	13654	21824	17343	24779	7245	24487	20891	19116	8674	11545	12493	21952	24915	13059	15354	19141	16248	19773	22361	9049	21510	24371	24531	20930	23137	17532	9662	23575	9135	7144	17960	20687	7256	16237	12721	6474	8886	20068	15862	9251	19041	23193	21111	24073	22455	11310	7085	13144	13842	8134	
96	54	90	28	53	36	42	38	74	24	
70	81	99	69	3	16	85	69	73	58	
97	54	80	29	98	69	34	84	16	10	
100	69	89	84	37	5	24	3	88	3	
14	6	85	47	6	6	54	12	12	72	
54	88	5	13	67	41	40	27	32	31	
95	8	100	50	31	52	29	83	89	90	
66	71	99	39	78	47	70	57	29	77	
58	31	14	12	64	47	100	51	87	12	
34	54	40	30	12	66	14	53	34	42	
34	59	73	69	41	22	37	48	14	82	
11	68	95	37	95	73	77	100	88	34	
8	93	73	60	65	91	5	100	38	24	
15	37	26	87	77	72	12	43	92	45	
98	4	3	44	99	20	33	89	28	29	
9	18	25	28	29	81	20	73	68	35	
10	39	32	1	17	64	16	9	38	81	
21	58	9	10	31	63	58	48	59	57	
82	8	10	81	22	64	27	76	85	20	
12	58	46	10	40	45	39	94	99	59	
5	3	45	34	72	52	40	88	66	29	
1	50	91	22	10	54	37	38	35	30	
75	39	67	54	67	91	87	52	8	95	
4	54	58	64	32	47	42	45	93	81	
24	11	80	15	87	71	98	19	69	76	
68	54	37	4	81	13	5	73	19	86	
24	100	81	76	98	10	93	96	7	69	
77	6	42	78	15	80	84	71	34	10	
72	91	87	88	50	52	27	25	99	86	
76	85	69	54	49	60	84	74	87	9	
88	68	98	31	39	57	19	46	82	48	
47	11	60	88	98	96	28	82	94	81	
95	100	93	64	6	19	97	91	33	80	
17	39	39	50	80	21	38	12	99	91	
62	47	36	60	4	60	50	71	16	61	
95	76	47	24	2	17	83	69	86	7	
20	40	31	66	48	85	72	47	74	45	
59	71	86	23	72	44	34	87	41	29	
91	15	60	4	17	5	29	11	32	92	
45	98	78	55	24	95	34	10	39	79	
87	99	98	18	2	46	96	4	34	40	
11	17	66	39	41	61	75	30	95	91	
63	90	76	3	98	16	34	61	49	25	
68	89	25	55	11	40	39	3	18	31	
51	81	47	4	84	89	11	46	99	26	
17	79	74	82	50	16	27	1	45	23	
79	94	67	52	47	34	86	22	9	90	
18	68	85	56	82	90	21	87	61	58	
75	56	7	74	43	97	7	79	73	80	
88	66	41	44	63	42	15	95	8	26	
8	22	50	9	98	6	92	98	87	16	
5	98	95	26	73	49	32	80	59	88	
99	9	38	4	88	68	3	36	3	37	
59	89	13	25	34	1	8	55	1	79	
25	27	75	69	60	77	17	57	84	91	
88	90	26	36	14	76	2	23	57	13	
90	97	12	27	85	39	62	41	89	21	
77	11	10	33	26	76	81	93	38	25	
27	1	46	83	35	96	83	48	100	27	
13	54	63	52	39	30	67	20	97	78	
76	9	32	98	49	10	30	24	72	94	
28	59	71	98	57	17	63	14	55	11	
31	66	79	38	20	17	6	66	86	37	
72	13	59	13	26	71	83	1	81	20	
60	41	78	38	9	84	12	95	5	3	
87	85	78	88	85	51	62	48	74	80	
52	73	88	99	89	16	62	86	87	10	
94	73	76	32	69	20	15	73	74	68	
15	66	80	16	55	4	81	76	2	38	
100	93	54	25	21	39	72	91	90	28	
65	6	4	95	60	7	83	40	49	94	
78	42	2	96	82	75	10	93	35	1	
58	21	36	1	70	5	12	89	72	98	
4	7	59	25	66	97	61	43	94	9	
51	91	26	72	37	72	84	62	25	93	
38	12	58	67	29	80	55	37	77	56	
13	89	44	60	38	62	54	92	34	56	
70	13	45	21	94	68	44	66	24	100	
12	10	100	99	36	88	22	79	51	60	
99	98	74	4	95	50	9	79	64	97	
42	1	79	16	39	55	24	87	10	36	
85	42	17	13	52	53	34	35	52	25	
81	30	32	25	94	69	88	68	9	3	
12	28	58	74	80	60	22	79	33	41	
75	30	94	67	20	33	46	67	3	96	
54	23	50	11	3	100	70	4	99	29	
8	23	34	2	61	8	30	60	66	92	
5	93	40	86	27	79	32	69	52	36	
1	99	55	53	48	88	5	35	54	15	
