250
30
5013	6340	4930	5511	6637	5673	6302	4921	6877	6358	6417	5753	6002	6294	6012	5948	5028	5173	5052	6278	6017	6525	6933	7145	6106	5889	5825	5618	7266	5169	5761	5399	6209	6458	7097	6532	5405	6443	4578	6491	5257	4456	6997	7160	5254	5896	4583	5407	4784	6420	6359	6942	6645	7122	5106	4738	6627	6746	5271	6882	5758	5124	4994	7023	6703	6138	4916	7086	6124	6315	6360	7269	7193	5448	5951	4476	7200	6407	6129	6065	6308	6994	6336	5270	5531	4947	4531	5390	6457	5849	4448	5564	5559	6901	7208	4593	5840	6108	4568	7093	5111	5473	6375	5311	5525	6702	7236	6928	5118	4470	5162	4899	5775	6368	4897	4851	5669	4401	6427	4631	6204	4414	6154	5081	5893	4795	6847	6407	6835	6043	6994	6518	4746	5240	5046	6740	7169	5992	5199	4832	5635	5155	6262	5491	6152	5884	5466	6401	4450	5190	6046	6054	5974	6983	6489	4521	4753	4447	5506	6958	5114	4575	4980	5372	4719	5165	5576	5330	6880	4420	4983	4590	5401	4466	6581	6366	5529	5835	6229	4851	5322	5242	7250	6736	5372	6842	6519	4477	4735	5347	6102	4427	5805	5117	6482	6628	4949	5932	5196	5837	4740	6413	5035	5358	5666	6838	4594	6821	5868	5465	5960	6843	6131	6543	5017	5990	6419	6439	6443	7044	7203	6666	7041	6521	6249	7120	5470	4556	5582	6452	6836	6500	6165	5147	5850	4882	6453	4721	5930	6932	7174	5887	6946	4480	4951	6384	5851	5356	4802	5712	
77	39	32	90	34	55	32	31	76	92	100	47	26	52	66	52	58	73	22	97	80	59	68	69	13	87	49	42	44	97	
84	83	57	78	92	66	80	2	72	30	94	87	94	97	80	75	91	25	27	59	85	75	5	2	68	6	84	16	18	30	
59	20	46	91	89	71	79	59	97	45	25	33	54	17	94	14	61	57	63	85	5	56	99	99	44	33	81	78	46	94	
5	66	95	48	32	90	42	90	38	22	44	22	61	39	44	58	61	42	66	32	40	65	40	28	78	87	74	72	92	35	
40	67	19	31	43	73	86	38	88	45	6	86	63	84	25	100	8	73	1	48	29	99	2	98	84	81	34	34	55	51	
52	79	66	66	14	32	27	51	72	92	10	85	18	60	81	95	28	19	50	15	66	30	14	21	48	17	98	59	75	10	
28	17	85	65	80	14	89	2	3	100	73	14	99	99	3	28	5	36	55	51	31	26	54	9	19	22	98	60	52	43	
1	62	17	33	85	97	98	24	90	4	61	5	97	66	52	13	86	50	27	98	60	2	69	37	5	32	75	95	91	65	
22	57	11	16	31	72	16	34	91	94	5	22	21	13	66	11	76	95	87	63	21	90	65	29	41	68	8	77	44	94	
89	70	93	62	97	70	60	25	11	83	91	15	70	71	40	35	28	14	83	50	20	82	44	33	67	43	81	27	96	44	
25	37	72	17	58	57	47	4	76	95	75	4	85	66	65	91	5	48	48	44	96	23	98	96	34	62	29	3	81	14	
46	61	44	7	41	48	16	81	44	69	37	99	84	10	20	14	17	48	35	90	12	67	43	97	24	74	15	27	86	24	
92	15	82	84	65	51	17	8	77	13	66	97	80	68	82	64	99	15	96	36	86	66	26	53	62	95	2	57	92	91	
