50
50
2657	3215	2974	2574	3029	3187	3272	2783	3340	2559	3354	2648	3045	3165	3286	2804	2762	2747	3189	3098	2502	3080	3021	2643	2837	3029	2830	3177	2446	3273	2801	2763	3015	2647	2660	2599	2924	2764	3131	2934	2693	3266	2753	2720	3147	2916	2836	2482	2476	2822	
76	41	14	27	61	57	46	47	17	12	29	77	52	93	70	43	35	10	70	10	74	20	11	50	72	3	74	16	73	40	63	30	98	82	4	41	29	18	30	21	95	87	73	7	61	80	37	2	28	37	
97	88	4	27	78	28	87	70	83	45	76	45	93	14	17	82	47	9	21	32	77	76	31	80	62	35	31	22	17	32	98	37	38	93	60	21	66	51	15	56	37	36	6	48	43	71	66	37	10	5	
83	79	68	62	48	49	77	6	72	4	26	47	98	18	27	30	50	82	61	86	80	9	58	42	6	9	7	10	70	19	43	15	36	90	44	13	17	81	32	28	14	13	86	99	78	67	78	15	53	40	
7	88	47	1	100	77	43	92	88	77	54	78	79	38	67	45	1	56	52	87	75	74	7	38	30	81	84	45	92	83	18	79	6	3	30	33	54	21	100	60	94	59	33	38	32	89	37	79	96	5	
13	5	86	80	21	69	94	21	56	92	49	78	65	33	16	65	86	32	40	17	85	80	44	80	21	3	1	96	74	77	42	63	6	1	76	47	48	98	26	92	28	22	15	61	83	87	55	97	19	51	
11	75	23	19	62	4	26	50	66	3	78	75	9	24	81	66	91	40	98	18	80	99	33	29	37	8	32	80	98	10	76	70	56	64	60	47	82	36	53	36	93	65	20	62	27	69	35	18	11	88	
4	25	17	93	96	80	46	6	42	100	78	7	53	95	93	21	62	34	45	16	99	91	27	53	39	78	81	69	10	2	45	83	17	14	9	59	39	20	53	58	14	88	84	78	88	59	76	47	18	53	
100	27	58	25	97	52	48	14	18	83	91	90	37	83	8	83	32	23	79	71	55	81	20	35	66	1	65	22	88	4	34	76	3	88	21	22	16	60	26	13	38	61	12	78	65	8	71	33	71	50	
27	32	31	6	100	87	30	46	13	70	49	21	38	81	19	60	73	44	80	90	26	69	2	40	48	93	37	43	18	64	21	44	92	77	42	77	65	38	40	70	9	16	9	90	77	42	19	41	92	28	
65	69	68	30	28	48	24	83	97	38	82	80	83	49	75	58	33	53	98	35	17	19	73	99	53	67	20	40	84	68	55	90	33	39	46	91	92	1	7	28	19	5	17	83	64	45	76	2	30	7	
51	76	41	29	70	85	96	72	56	54	2	18	33	21	27	53	21	3	26	3	11	30	11	23	96	81	83	56	88	14	43	27	47	12	50	26	10	65	88	90	93	66	68	7	91	87	74	81	26	66	
23	50	93	22	14	31	13	81	63	40	98	75	65	12	78	43	38	22	51	60	11	69	60	59	86	89	91	35	82	6	64	32	32	24	59	59	2	36	83	91	37	97	92	43	72	80	7	24	60	20	
94	14	81	21	6	17	66	58	89	84	43	26	8	6	60	97	57	26	80	8	40	22	45	65	49	51	22	57	67	58	25	12	86	99	44	23	3	28	29	48	38	33	33	50	2	43	70	32	81	33	
89	78	39	87	35	22	42	11	56	89	64	2	2	80	19	15	81	15	38	78	1	30	84	54	8	6	59	50	87	79	72	17	100	46	55	99	62	85	43	10	99	31	69	64	19	93	30	87	7	2	
