50
50
2922	1776	3759	3857	1788	2233	1585	1040	3881	3245	710	2228	3722	3859	3203	3693	1263	1431	4169	70	4111	3533	3839	580	3304	1968	1754	2909	3241	3181	2734	258	3066	276	1052	3805	3657	211	381	3871	3991	2127	3775	4248	3152	3915	3371	3672	3908	3734	
11	60	74	75	25	79	89	53	23	42	83	38	73	33	41	93	7	65	48	96	56	58	51	18	77	28	17	50	53	74	34	23	22	48	79	76	47	40	37	50	66	32	42	41	65	77	87	21	53	18	
1	14	58	59	21	87	59	52	79	92	11	50	95	73	50	45	52	21	79	6	75	36	57	66	58	37	60	29	8	28	86	3	86	3	99	76	80	63	67	79	41	57	17	27	46	93	21	15	98	64	
79	9	50	89	71	65	34	75	89	73	21	28	74	93	40	93	17	35	49	85	93	13	14	45	56	60	51	37	92	86	40	61	16	19	7	64	69	68	41	54	39	85	86	64	16	21	22	15	57	2	
44	73	14	75	82	7	69	94	18	86	54	48	22	70	63	46	84	91	93	24	23	27	55	28	9	5	44	85	11	3	72	81	77	20	89	96	97	45	55	62	2	46	30	57	9	49	3	42	15	78	
70	100	93	96	41	55	43	47	24	47	7	91	24	17	54	96	60	24	83	12	71	87	100	53	78	33	84	59	25	92	30	9	8	75	34	16	56	8	83	11	52	35	29	16	82	92	77	51	53	21	
33	14	31	79	59	66	86	58	54	62	29	26	52	46	97	41	100	93	20	18	73	47	61	38	18	16	23	29	44	7	73	61	11	9	9	40	68	71	75	81	43	21	19	9	2	25	12	6	15	85	
10	4	100	29	12	12	34	30	31	88	47	65	12	34	52	4	34	58	62	83	2	13	96	3	9	47	95	60	9	91	73	2	59	77	97	59	2	74	57	99	100	69	74	2	43	44	60	61	95	13	
21	41	54	30	81	73	21	85	42	41	28	32	40	4	60	34	41	66	61	8	89	66	28	12	8	73	21	7	9	90	39	71	72	13	51	71	82	100	84	6	48	36	91	79	49	4	62	62	57	4	
49	60	51	75	26	95	28	6	87	56	45	54	68	91	85	91	46	40	6	55	35	33	16	88	5	94	7	65	74	37	13	54	63	41	85	71	7	35	7	10	60	36	84	70	44	17	78	94	25	5	
80	7	19	28	41	18	55	56	89	5	61	26	23	26	29	27	52	1	97	89	16	67	47	6	11	3	88	84	11	70	8	99	52	32	88	91	15	21	15	56	40	88	46	81	46	52	7	55	36	16	
27	51	18	38	33	40	82	70	76	17	92	91	46	16	88	2	4	64	25	71	36	100	78	36	10	47	88	95	91	30	37	64	36	56	73	58	89	27	24	43	43	28	73	56	23	17	76	94	33	24	
54	18	56	8	89	16	94	57	99	43	7	17	80	98	71	78	36	42	68	67	33	41	82	19	52	92	58	27	25	87	53	90	80	89	94	13	29	53	92	31	73	8	13	49	7	72	87	30	58	78	
6	78	77	37	44	82	72	51	99	33	62	58	48	18	75	85	52	64	26	18	61	81	51	33	1	20	83	40	48	63	85	33	21	88	92	56	38	97	21	12	30	87	37	90	8	6	9	87	15	22	
77	38	12	5	20	84	95	90	90	59	24	67	57	50	14	42	87	73	29	32	33	80	67	6	18	64	34	87	44	51	50	64	51	88	15	94	11	56	52	82	33	87	93	73	10	47	70	98	39	16	
43	46	87	88	58	71	95	65	34	38	40	9	8	80	84	96	100	24	99	69	63	83	37	84	42	49	78	21	55	28	97	63	60	87	7	95	84	25	77	77	21	70	51	71	23	74	87	43	51	63	
8	69	49	45	45	12	64	3	86	45	19	18	79	45	21	91	62	86	61	77	95	89	19	36	27	22	10	64	36	59	12	66	4	32	68	84	24	33	62	83	57	67	95	69	74	45	24	83	68	73	
34	100	97	88	60	29	13	24	69	82	83	28	85	79	1	56	7	78	59	12	45	74	8	12	98	94	42	95	23	78	85	95	84	30	56	66	81	78	48	17	81	76	45	83	29	35	55	69	87	72	
55	14	31	1	52	84	26	23	11	80	32	80	17	15	24	68	62	13	29	52	70	15	11	4	12	11	62	58	70	23	62	73	39	7	45	29	99	60	60	98	83	38	22	80	17	27	98	79	25	23	
58	62	7	11	7	43	45	49	57	60	94	100	20	54	56	61	20	60	50	96	65	76	26	57	22	62	80	48	85	91	78	91	30	54	88	74	98	79	74	87	49	42	21	4	80	49	73	46	98	37	
5	24	86	26	81	76	18	95	48	22	96	97	72	14	16	15	32	47	97	17	99	64	27	95	91	70	94	59	78	34	26	42	59	52	53	33	60	87	56	40	7	22	75	55	80	89	92	71	58	54	
1	73	92	73	40	97	88	56	48	48	77	100	62	94	100	66	79	97	42	33	36	45	89	45	99	85	94	17	44	87	77	92	88	77	93	58	94	18	41	50	60	44	99	17	70	54	14	25	58	30	
81	9	20	49	72	15	77	72	26	97	67	67	96	36	19	74	15	13	53	14	25	63	80	38	90	65	23	19	81	70	68	59	97	59	26	78	78	84	51	66	9	34	59	55	19	38	39	23	38	87	
39	33	61	34	93	87	20	20	99	27	75	13	71	25	82	83	28	48	76	28	98	79	97	31	32	31	44	25	75	97	16	77	31	10	15	31	15	12	76	63	87	55	68	48	8	83	98	30	60	66	
79	52	23	89	65	94	1	18	63	1	37	83	71	33	68	69	97	44	95	96	68	76	83	19	27	40	8	1	80	99	15	24	45	87	69	38	4	30	90	76	66	49	17	83	95	57	43	25	64	93	
16	88	24	42	90	73	11	35	78	63	28	44	41	7	79	90	9	29	31	50	33	3	36	25	91	10	52	2	11	81	17	23	92	99	95	45	20	11	78	54	11	67	17	68	44	86	29	45	49	33	
79	62	70	39	54	64	17	96	75	72	82	27	4	7	72	8	50	72	91	67	80	93	82	23	91	27	90	23	91	61	29	84	3	79	48	60	93	76	37	81	68	25	25	46	16	43	35	53	78	11	
30	11	64	28	48	56	62	28	2	68	3	76	20	79	79	15	23	84	24	48	75	25	4	67	66	6	91	57	96	41	91	51	73	56	73	8	49	6	16	29	59	62	52	53	28	79	2	85	59	65	
11	45	36	98	29	58	90	68	12	99	100	38	19	83	60	51	45	60	9	27	6	41	1	32	67	83	89	11	88	6	27	99	16	8	12	86	57	9	38	80	7	48	27	79	13	100	44	85	13	89	
33	85	59	25	22	97	26	82	75	63	74	96	6	18	94	52	73	88	73	82	11	77	49	10	88	60	45	96	82	86	5	75	11	62	68	94	77	62	47	93	88	90	15	75	84	97	97	71	76	18	
33	92	67	88	58	16	29	41	5	67	40	23	46	74	14	55	99	14	78	25	100	85	66	9	89	65	56	46	71	36	59	4	61	4	21	26	97	23	26	47	7	10	91	1	54	20	97	72	89	100	
93	69	93	56	75	3	92	88	24	17	57	93	41	86	54	35	46	97	75	16	90	68	82	23	18	65	44	22	96	37	43	22	51	68	86	28	20	18	42	69	98	99	94	66	28	22	78	54	74	94	
49	6	63	57	82	7	10	100	26	68	33	89	37	97	37	86	81	49	33	63	77	35	97	21	13	54	5	80	70	81	93	99	17	32	23	30	82	64	64	30	5	21	8	78	19	98	92	75	24	97	
82	13	54	13	47	52	43	33	42	45	36	89	51	85	24	56	77	69	73	98	84	17	81	19	10	71	5	46	19	75	10	74	67	5	53	32	82	98	6	57	90	15	54	100	51	11	63	71	68	19	
70	13	84	62	51	79	5	48	82	17	75	17	75	9	22	43	72	23	43	6	20	56	85	1	72	90	57	27	68	93	68	89	6	17	85	7	4	94	45	3	9	36	77	21	5	58	11	92	29	19	
81	61	100	34	45	30	6	85	89	72	20	66	87	52	35	16	15	31	28	34	64	44	13	79	99	93	28	2	34	82	65	53	52	88	54	74	69	41	45	63	25	75	47	61	63	47	32	22	9	54	
5	44	80	92	93	77	73	33	18	50	23	9	38	62	22	49	88	37	41	89	48	54	100	51	21	75	70	73	92	46	13	32	10	46	91	85	17	10	88	25	95	39	40	30	29	81	64	47	99	57	
28	43	44	39	9	6	58	32	13	98	29	100	78	63	18	40	82	73	24	9	94	46	23	29	83	68	38	51	58	24	84	47	79	84	30	52	2	37	21	81	30	50	80	98	64	84	94	1	15	19	
24	58	93	60	14	10	82	11	85	10	93	59	33	96	24	8	78	75	90	26	18	100	92	23	99	57	39	68	2	82	41	3	95	93	51	21	21	95	100	7	11	2	66	74	31	68	79	27	26	46	
39	47	2	91	5	75	63	95	76	31	1	11	91	17	88	100	88	71	47	28	32	73	78	69	80	26	59	7	41	65	84	51	74	63	72	85	4	27	69	30	61	24	43	92	76	67	22	17	83	43	
37	76	7	87	66	55	48	13	94	31	91	60	33	30	78	24	71	38	59	66	32	83	84	42	78	9	96	74	89	34	72	56	83	33	84	91	78	9	90	72	6	34	90	66	24	74	92	70	89	33	
73	41	89	77	43	15	50	20	28	72	49	93	51	21	22	21	59	93	36	77	34	79	63	88	86	47	76	24	14	32	59	80	82	66	99	35	45	13	98	59	36	11	33	86	70	37	35	89	58	64	
83	9	14	48	27	43	7	87	83	75	100	27	62	14	52	20	38	82	4	45	58	38	63	52	43	58	41	91	50	9	40	39	80	57	74	35	55	21	64	78	4	71	63	63	23	99	85	44	5	46	
44	62	59	44	39	74	50	5	32	61	39	84	98	16	11	72	66	31	1	26	52	31	73	9	77	36	11	24	15	44	17	56	93	49	26	44	73	66	96	75	67	13	22	40	58	60	80	11	47	69	
11	34	47	67	90	39	71	33	44	4	8	91	14	40	89	34	81	77	60	34	94	67	31	2	60	32	75	97	9	27	86	20	30	100	10	25	30	59	31	28	81	81	64	19	53	31	79	82	40	62	
75	97	26	32	64	72	63	41	43	18	44	79	56	95	97	56	83	55	33	22	3	85	28	26	15	26	14	62	16	98	13	93	78	88	45	72	67	56	84	73	84	80	48	25	40	42	44	8	92	22	
15	30	91	56	39	33	25	74	97	67	60	27	8	41	11	54	75	40	96	78	23	63	54	1	6	27	27	50	3	41	45	5	57	38	55	83	9	24	93	91	22	84	81	50	27	53	98	56	9	43	
66	47	25	70	43	64	22	46	17	47	96	16	33	98	14	53	14	98	80	48	50	67	28	49	57	90	66	54	46	70	11	38	49	65	79	83	73	18	23	46	15	98	45	70	31	8	10	33	45	20	
41	80	57	55	75	3	70	8	19	43	47	85	15	32	75	22	20	13	99	74	53	92	34	10	64	17	94	56	40	85	81	59	23	22	13	76	45	86	15	3	73	98	74	4	27	87	34	95	29	2	
7	8	79	51	95	28	65	47	63	78	67	73	14	12	6	2	46	11	39	41	92	16	12	73	82	44	19	13	71	53	32	15	20	59	86	91	29	34	52	28	60	24	27	7	96	67	13	75	17	7	
77	12	8	24	14	98	10	38	39	75	90	52	100	46	89	31	82	83	72	51	28	2	91	56	25	53	33	100	12	22	22	75	2	45	79	44	53	80	80	31	100	86	52	38	49	15	2	92	92	97	
