50
10
2484	2969	2754	1623	3801	3082	1531	1255	2757	3404	1783	3918	2694	3034	2323	1101	2635	1619	1746	2150	1497	2545	1902	1577	1733	1040	3499	2149	3355	3973	3565	1249	1514	2995	2209	2220	1611	1534	2317	2694	2182	3492	1956	1676	975	1198	1485	3470	3619	945	
56	29	53	4	30	36	78	50	1	46	
91	1	10	64	62	31	25	92	36	26	
94	43	98	42	79	10	94	13	36	83	
23	66	47	43	7	42	43	84	80	15	
63	31	70	60	34	47	59	23	71	75	
41	89	36	32	20	40	3	56	20	59	
6	84	89	33	93	3	21	34	85	4	
41	1	28	27	13	52	88	87	65	87	
20	6	54	68	17	5	6	96	16	23	
99	3	16	59	91	32	40	71	92	99	
46	73	38	24	61	2	34	87	100	58	
41	68	94	39	46	47	42	21	41	79	
39	46	93	89	85	39	77	36	41	47	
11	34	96	82	17	49	85	8	93	97	
29	99	70	17	27	72	80	85	96	53	
83	5	50	50	10	92	65	20	15	20	
55	72	65	13	89	38	94	96	81	90	
95	46	70	14	54	83	56	37	16	19	
51	90	57	44	83	47	100	11	39	63	
92	60	52	25	38	84	60	59	55	36	
89	80	90	19	48	69	16	19	30	9	
10	62	60	33	60	18	31	38	63	71	
26	91	15	33	8	23	7	74	30	81	
57	90	6	100	72	32	22	95	99	77	
3	1	12	4	57	98	59	98	45	17	
41	25	75	93	14	19	5	23	44	87	
100	50	28	31	85	60	83	25	83	89	
67	14	39	63	68	10	62	15	92	10	
34	61	22	52	69	21	38	99	37	23	
19	2	56	30	65	85	40	59	8	66	
55	8	3	85	7	86	18	25	76	29	
66	28	63	42	40	58	25	91	54	54	
2	57	94	74	65	95	36	28	40	88	
80	48	97	77	12	49	87	2	100	66	
83	97	59	81	57	16	74	75	90	83	
52	70	8	99	30	37	77	36	79	88	
14	23	73	92	97	82	18	66	64	77	
44	31	49	91	19	47	98	31	49	62	
47	43	43	32	71	62	80	99	26	58	
2	45	48	31	12	46	79	76	67	97	
33	20	78	90	25	98	65	56	26	25	
33	4	9	78	56	26	12	100	94	46	
28	78	84	30	85	69	61	82	98	74	
22	5	95	79	24	94	44	18	86	91	
38	21	42	12	23	61	40	41	64	4	
17	42	82	29	74	26	26	81	35	1	
43	54	69	54	61	38	99	68	20	65	
41	85	90	35	36	27	69	29	68	68	
63	4	89	23	70	57	92	68	32	1	
91	30	34	62	15	10	47	24	18	14	
