150
30
3597	9186	7210	3723	6076	4061	4658	9762	8567	9715	7626	4797	2942	9760	8038	8544	6865	10592	5122	4629	9052	8603	7939	9097	4356	9318	8621	10510	9636	4647	7984	9424	7819	6277	5918	8153	4477	9830	6635	11615	4411	10359	9855	3007	6831	11514	6410	4760	11644	9043	8021	3451	4561	3779	7873	7109	8332	11256	5542	9073	9828	10254	6444	4977	8263	9556	7502	4019	7810	8218	10080	5057	5817	6065	4186	9590	3013	6720	5618	10565	10143	2864	4282	6505	9738	7917	9185	11489	5441	10996	7707	6677	4738	5081	11098	7001	8846	5885	8342	3688	4566	8250	4832	5859	9263	9685	8616	9584	5824	7259	9783	4809	3810	11712	9820	6480	4963	7546	6580	8177	5491	6793	5254	11562	7363	3337	10621	7395	4035	7095	3268	2742	7636	5554	4004	10749	6288	9387	7994	2839	4354	7102	5677	5977	11726	7994	2891	6364	4045	2877	
51	37	97	71	5	45	88	10	56	86	56	10	63	42	64	60	39	54	53	50	31	84	19	66	62	78	65	63	90	57	
5	19	95	5	40	6	100	32	9	7	60	21	6	65	13	15	1	62	52	72	10	48	63	5	12	64	51	99	88	45	
38	52	49	93	8	84	67	36	35	30	35	47	15	90	2	58	93	9	85	11	54	18	35	28	12	39	10	84	30	63	
95	25	46	32	54	59	85	84	24	20	88	62	63	66	90	72	34	78	24	59	80	64	24	28	1	93	77	21	79	94	
27	50	80	6	31	21	28	83	40	19	61	55	30	27	76	15	24	100	51	98	69	28	83	45	63	43	89	85	54	65	
69	76	41	92	94	85	55	69	9	95	8	2	38	76	30	100	41	59	26	57	56	85	39	3	24	40	91	2	88	83	
33	60	11	28	42	75	47	45	26	53	67	88	47	50	23	59	50	34	5	74	76	78	14	90	91	100	65	99	49	46	
94	7	100	69	20	59	68	34	6	60	98	76	6	20	31	80	92	18	49	58	98	55	23	50	46	58	23	60	3	37	
99	20	12	17	35	37	93	94	31	57	96	92	69	68	65	13	56	11	26	6	80	77	36	7	88	11	30	20	83	51	
65	34	21	67	52	9	15	80	10	71	11	82	99	92	82	86	12	52	41	64	18	15	92	72	14	51	61	51	3	96	
