50
10
1760	1657	1766	1633	1800	1931	1601	1821	2076	1678	1833	1785	1690	2085	2077	1851	1810	1689	1997	1687	1991	1729	1931	2082	2043	1675	1737	1958	1915	1754	1860	1744	1867	1555	1762	1977	1784	2116	1855	1876	1596	2104	1930	1605	1944	1860	1944	1770	1930	1963	
83	71	91	50	26	79	32	20	45	57	
88	76	17	1	12	88	18	30	30	36	
95	38	17	72	84	29	49	65	22	72	
88	68	91	56	44	19	86	43	26	54	
6	36	87	100	95	18	11	85	98	32	
7	74	99	5	3	3	53	25	56	7	
44	38	24	35	17	34	58	1	64	2	
21	21	78	10	35	36	93	25	11	23	
72	73	20	23	17	22	6	65	19	13	
46	56	54	98	18	57	2	43	20	77	
63	6	53	43	62	10	75	44	91	57	
72	42	33	61	6	6	45	94	47	6	
11	70	87	83	96	18	94	75	44	13	
66	56	17	68	80	44	62	6	47	57	
51	63	24	36	36	96	47	70	9	94	
70	77	65	12	40	38	100	79	40	83	
100	63	75	76	95	68	80	50	95	9	
86	87	18	6	71	48	89	66	71	89	
67	57	36	28	22	91	62	44	77	76	
20	27	83	100	72	98	98	46	50	87	
81	65	21	23	19	62	83	75	60	48	
49	65	13	80	30	11	35	100	7	4	
21	18	65	3	65	21	27	13	59	9	
8	84	51	64	78	29	66	23	1	65	
75	7	1	25	72	29	54	82	63	73	
23	94	10	27	76	59	75	11	57	35	
46	28	94	71	43	32	79	46	52	93	
40	17	19	100	89	23	1	29	32	97	
71	80	53	70	2	41	28	97	2	46	
21	8	56	36	66	80	2	34	38	92	
53	91	81	81	31	70	23	40	92	73	
8	11	35	32	35	63	42	10	62	66	
91	88	27	99	24	32	2	43	82	76	
68	61	28	51	77	60	12	50	55	83	
68	15	46	85	37	77	5	80	54	1	
91	71	43	90	26	5	12	78	4	96	
45	100	75	24	20	20	51	8	18	64	
85	86	85	75	31	79	68	5	90	5	
48	91	100	67	22	95	15	48	20	1	
89	75	58	90	61	29	53	58	98	30	
64	21	59	9	32	36	68	55	24	41	
16	99	13	74	41	58	44	34	36	76	
78	91	99	17	100	69	23	100	34	42	
80	83	22	24	65	39	32	46	81	77	
13	54	3	100	24	59	39	3	87	26	
77	65	50	2	94	63	54	96	54	37	
55	60	33	76	24	60	39	90	39	17	
18	10	47	49	66	20	38	65	88	12	
85	80	70	15	30	54	54	53	14	72	
42	17	87	16	61	69	57	10	61	1	
