250
50
13187	6394	12949	12032	7588	6185	13625	7246	5675	8352	13090	10183	12270	12694	5684	12804	12837	8345	5520	12989	7000	5588	12428	6440	8742	11011	6383	10966	6805	5478	10961	4966	9528	4972	11925	12620	7205	11650	5295	11300	8269	13105	11442	8327	5326	6780	13219	13011	13571	10432	7678	8131	5540	12637	5611	8951	8501	12211	7996	6780	9634	13429	9068	8952	13257	11312	4659	13496	9845	12653	5101	6584	13152	12436	8412	8987	12264	12593	10992	7505	8671	7318	6982	13043	8094	8145	12225	12542	13375	10088	13566	6014	11955	13297	12395	10502	8824	6115	12718	6725	11368	10256	8051	8246	12401	6856	5399	13435	10786	4588	7657	6314	10453	9004	6444	9547	5149	12158	12161	11801	13508	4651	12815	6573	11309	5393	12189	5960	13489	5760	6807	5147	10638	11399	11014	13241	7981	9623	12544	11623	13688	13519	9143	5854	9026	6151	13229	9407	8535	4751	5513	10632	8930	8658	13377	13381	12830	9657	6142	5571	13132	7279	7630	5697	9530	10556	12722	9498	11743	10072	12048	9692	4688	7249	9492	7272	8969	6753	11154	8485	5587	8552	12573	13081	9558	10942	13285	10873	10907	10643	7563	5965	8108	6706	12541	7749	12928	8074	4600	12597	8743	10289	13192	11634	11770	9945	9189	7269	10992	8633	6523	5080	4984	6215	9653	5000	7685	13087	10142	8844	7521	12530	8703	8503	13237	8238	4709	13109	10386	10176	7443	10751	12266	6770	6488	10125	6329	10385	6000	7279	11938	8611	9800	9092	9245	4606	11603	9059	5490	11089	
60	49	74	39	56	91	90	69	6	6	42	77	58	13	93	97	90	18	41	95	47	40	84	33	29	35	24	90	7	36	49	10	24	49	13	99	16	83	4	99	43	26	68	12	29	61	27	45	42	100	
24	95	79	92	60	17	12	11	22	16	25	41	10	69	59	13	15	80	17	66	13	98	18	26	55	71	100	33	93	13	94	55	61	97	47	80	95	12	36	56	73	42	24	40	2	60	42	64	82	30	
88	25	31	80	97	76	42	83	9	56	12	43	39	90	66	98	33	57	52	70	60	98	1	25	71	6	68	37	34	40	86	49	16	35	19	88	79	11	87	79	2	95	1	53	54	22	21	51	80	69	
38	73	74	27	50	22	39	48	47	31	76	91	70	88	47	60	83	91	97	27	71	94	32	55	70	37	96	86	78	56	87	48	9	28	2	99	83	91	12	16	73	51	95	82	48	51	85	53	76	84	
15	88	91	61	61	81	26	66	9	28	62	69	10	18	64	68	100	34	86	94	80	98	76	79	98	93	2	93	88	55	93	90	31	21	68	18	57	54	71	87	16	9	65	94	65	88	46	54	58	15	
64	92	40	21	79	77	78	16	86	19	78	97	78	56	76	15	43	2	98	98	3	25	26	5	52	88	24	61	46	73	97	89	41	49	98	53	3	83	7	60	25	87	29	100	18	59	13	25	75	52	
68	72	14	79	30	4	57	61	17	25	99	39	72	69	63	31	69	98	63	9	43	45	13	7	77	73	46	100	39	70	45	9	60	78	92	28	99	12	85	72	33	58	86	90	71	29	97	3	73	2	
70	47	25	6	14	40	13	13	39	7	82	34	54	17	74	53	20	25	90	44	9	33	18	30	32	95	15	10	27	35	39	47	30	63	75	95	64	98	88	8	21	36	5	61	23	18	18	77	77	99	
42	32	76	7	75	96	9	46	55	15	62	96	6	57	43	1	100	73	67	46	9	34	62	67	1	64	95	60	9	67	36	59	77	23	1	9	66	2	33	62	80	12	26	58	17	94	7	81	86	19	
1	98	41	57	75	8	100	17	30	88	69	78	68	87	98	75	69	6	11	83	65	90	7	33	69	94	25	58	13	100	5	24	9	22	9	31	19	95	59	58	12	53	31	8	35	43	94	63	38	15	
87	63	13	4	89	74	57	78	91	89	48	31	11	94	9	36	92	98	100	88	74	92	43	4	33	88	99	64	34	73	32	6	29	55	30	2	9	96	77	86	83	66	95	24	39	49	88	12	31	93	
67	75	70	86	46	93	24	95	14	63	71	9	49	100	30	61	12	9	85	22	38	97	77	8	31	4	9	23	1	71	22	36	16	70	5	69	63	74	58	39	31	29	40	86	56	70	40	71	3	80	
67	40	69	90	57	71	31	76	24	63	77	86	20	38	87	14	71	38	59	1	98	73	96	29	61	34	91	40	69	67	91	93	39	3	17	45	15	51	61	18	67	32	12	82	37	98	66	75	92	52	
18	32	14	87	48	6	35	96	60	85	82	18	10	53	15	27	52	44	50	85	86	87	8	6	75	36	43	6	85	46	26	34	42	25	86	12	26	78	45	32	42	33	4	81	39	93	45	92	63	73	
70	45	64	15	95	75	4	76	67	40	21	47	63	71	58	39	99	15	60	42	59	13	85	63	17	4	2	71	10	42	60	16	89	46	51	11	63	42	7	82	94	65	94	27	25	16	9	35	47	5	
77	70	27	25	8	6	60	24	68	73	24	87	73	60	32	40	96	61	29	27	62	85	68	38	73	58	68	83	61	77	32	29	1	11	80	69	99	42	31	66	53	11	34	99	51	94	28	19	43	27	
89	62	20	67	91	5	70	40	80	51	100	30	65	73	48	90	34	58	18	7	86	44	17	23	20	14	66	9	17	12	33	49	28	92	99	64	21	99	42	2	83	66	30	58	62	61	31	11	88	23	
95	85	37	62	64	75	94	33	8	96	44	90	2	41	8	79	89	60	77	43	93	94	31	34	77	30	49	59	58	51	23	4	29	12	56	13	47	57	2	21	89	48	65	62	80	96	78	97	50	94	
32	49	72	99	10	27	89	14	58	69	34	66	1	58	90	78	71	78	61	88	23	7	39	61	40	74	94	82	68	34	12	54	20	20	72	21	40	81	32	82	32	34	57	87	71	57	19	21	70	29	
47	13	67	83	12	30	40	14	65	44	90	93	76	82	31	44	32	95	74	96	93	6	19	34	21	23	61	84	27	34	96	25	93	3	77	6	78	54	42	8	10	4	42	91	13	68	14	2	37	79	
97	36	78	59	74	91	16	60	83	39	94	59	53	15	30	56	32	97	30	33	33	20	41	60	100	59	64	58	74	61	16	59	27	29	16	16	64	63	26	57	34	34	72	91	99	37	36	96	41	42	
82	67	5	55	66	87	27	41	41	46	77	80	45	49	15	66	55	56	59	50	32	55	89	96	84	75	54	18	33	74	45	90	65	60	59	56	87	36	67	96	25	80	43	5	43	88	44	5	62	56	
40	88	9	66	11	65	20	10	92	74	89	68	19	53	34	15	5	5	3	35	47	97	69	57	52	72	77	41	32	65	27	96	95	55	27	83	43	98	43	45	47	10	19	82	73	9	62	39	59	22	
