350
50
7675	18896	17682	22249	16827	12550	8615	17133	15610	20621	21836	3263	13548	19230	15610	8198	3147	15148	9118	7309	8347	19391	12059	5649	20696	4626	20056	8429	7709	13811	11315	18710	15372	5574	11042	17429	14506	12702	22775	11919	5771	20984	8466	13680	22540	8468	20549	21083	11643	3254	7256	4058	17654	2209	13042	18893	11087	17658	12288	20282	6363	21045	3763	12530	9161	19156	12955	12706	9092	21413	11106	16752	8186	18488	16706	18050	18031	13868	21286	7327	5571	8403	15750	13868	3486	10941	21232	22565	19172	6541	12740	5014	10660	7771	6575	14523	14344	5267	21542	6564	11345	16460	6668	16068	5309	17167	22150	7074	13814	7390	21802	15668	16291	6527	16507	17034	11498	9112	19394	22233	7256	21347	17486	13780	22101	10337	10131	5436	15916	22578	12974	13540	7449	20513	15326	5110	12694	18757	9898	18964	9588	16372	9365	11289	13893	2725	11416	9910	20829	5134	5036	13307	12681	4995	11134	19423	7130	15613	9075	8284	21483	12125	4379	22286	21925	17245	15748	10911	16073	22703	16494	13617	11935	18674	17449	22613	12042	10283	22358	4902	7014	10373	11383	22980	21998	2969	8765	21324	22953	2934	2308	4469	19318	7022	11902	16538	12778	14252	22319	8401	13304	5185	4097	19417	13347	5590	20870	15477	5074	8742	7316	9503	4897	18169	2523	5377	12914	16514	13990	3467	7831	7009	13963	17665	20303	6631	8765	17061	18292	22080	22226	4293	14367	3003	7286	7403	13197	2817	19676	18959	9933	6802	7176	5322	3774	3843	20200	9317	17201	2643	18954	18318	11764	13070	9518	8956	15987	18506	9146	18731	10232	12278	17402	16117	20398	8719	7227	17098	17738	7548	18177	20524	3259	21356	19897	10990	10309	8575	16049	10551	15839	20927	4331	19057	7746	19783	21626	2670	20530	16452	5271	11512	19675	22262	3553	9300	2712	12603	15560	9710	19135	9439	3970	7964	5275	14577	21485	19257	6590	13584	19364	16613	22907	2818	2241	6378	17595	18279	3315	2491	7788	3435	9354	22393	11177	8508	12104	22996	7661	2632	11486	14933	16432	11578	10853	11339	16867	19739	7933	17954	13043	3037	11270	3907	22663	3302	12363	7517	7099	13121	
37	81	59	66	61	85	31	7	23	77	18	76	26	21	1	9	73	81	89	89	76	25	80	42	7	69	25	9	81	19	95	64	3	32	11	3	40	92	78	26	93	75	47	83	70	52	100	71	98	62	
3	84	24	29	2	55	85	30	53	60	48	33	91	56	61	49	99	77	58	78	29	8	100	44	71	19	63	47	97	25	94	69	6	95	1	26	47	42	42	42	14	54	26	91	24	56	66	34	21	9	
9	45	81	81	62	10	96	62	81	23	69	96	81	38	55	43	4	39	9	16	36	37	51	44	71	3	44	53	51	1	44	71	43	85	79	96	29	61	51	92	9	38	90	89	60	15	77	3	87	79	
29	19	61	10	27	86	46	23	98	13	36	82	6	87	68	77	9	32	82	48	85	89	38	88	28	81	17	63	70	98	62	44	94	19	39	20	27	36	20	40	26	80	22	19	13	34	52	91	7	96	
40	89	67	35	68	7	46	29	19	58	1	6	100	23	34	8	28	89	54	53	73	84	65	72	93	72	43	38	17	84	50	19	49	63	86	14	6	71	4	67	17	90	9	55	29	96	27	8	18	7	
33	95	91	24	47	85	17	12	46	79	47	5	62	61	92	15	52	13	68	93	57	2	44	63	2	24	35	27	93	65	32	24	8	25	67	68	98	92	42	26	40	87	80	89	15	6	82	54	94	18	
76	25	52	21	16	95	59	45	61	74	1	54	26	55	45	5	5	64	40	42	1	14	13	44	15	63	22	66	66	51	63	18	60	58	37	86	32	20	28	100	9	81	63	74	87	81	30	100	12	96	
92	60	11	90	24	84	7	40	43	80	25	44	29	2	61	24	50	36	75	82	30	23	39	82	36	52	37	44	67	75	8	90	66	48	68	82	4	91	69	25	85	14	71	33	84	63	24	91	28	86	
7	43	54	2	67	1	24	41	31	53	82	99	17	11	71	86	54	34	53	3	72	9	97	57	49	83	38	95	3	69	1	28	78	78	60	72	68	50	76	22	54	80	23	40	72	61	10	28	32	1	
39	8	45	75	77	30	38	23	23	91	60	5	96	32	17	73	78	24	75	29	84	1	27	59	56	69	15	83	82	7	50	54	4	45	75	94	65	75	48	45	91	49	66	86	34	41	37	34	9	97	
