350
30
15762	21142	15570	18417	19071	21794	15347	20606	10428	19380	22932	13205	6562	7967	14693	22969	22761	25303	20862	22103	18028	12055	9123	8452	15401	8106	16799	11652	11772	14638	8754	24950	14838	13060	20683	7035	11103	18258	15036	23406	13009	8701	19193	23140	19020	19946	23055	8983	24783	14618	16084	6838	8976	24897	10112	23882	21982	11002	18899	9985	11674	21491	10356	21648	23286	9066	11956	14471	18527	17419	16065	12118	20774	22949	15398	7947	21061	17200	24843	18036	22443	22907	10790	10908	6668	20889	13235	22952	11165	9477	12635	15235	10479	24042	16350	10156	19639	9079	6446	13775	23812	18923	14175	12831	22001	10990	12781	21192	18618	16913	23669	15807	21243	25302	17826	6269	8071	12305	17504	8213	13163	22393	9998	15025	23625	7208	8678	7443	6438	13330	22771	25697	8493	17740	21629	14533	18994	11794	24113	14488	6708	21616	9739	20672	10784	17203	11693	12581	9217	6743	18505	24929	12355	19035	14563	14750	15735	21064	15739	23309	10231	22363	21245	18920	13031	24117	7355	9018	8138	14758	13839	17081	9346	19187	19715	23877	24630	14273	8358	17389	25157	7122	8391	21400	7149	18889	21483	17624	20330	21220	12618	20473	21710	17078	23601	9829	17088	23672	16666	10840	19800	19568	17802	16127	19681	22756	16988	9500	20581	12536	25347	16033	10144	11687	15795	8594	9987	11818	17497	24676	20116	8491	20854	14347	15667	18596	13225	22605	19348	17297	11628	17405	18559	16244	23518	16555	19949	10846	11407	14309	20351	8326	21880	11650	17265	14005	6058	20240	7428	17930	20831	14800	6836	8947	8673	13172	10856	8442	14970	9406	17557	21165	10741	8970	22937	25050	10086	21108	21380	7191	19367	8040	9801	18242	18603	15167	18859	22920	20907	13056	20020	7760	21340	24570	21187	14051	10708	18016	10128	8359	15338	10002	8527	6861	9123	8508	25574	16675	8048	10396	24293	20868	23903	13119	18752	19288	17762	25355	6280	22645	18825	6430	22476	21992	20415	8560	13133	20565	8280	22779	20390	20451	22347	12093	8088	21112	18412	21842	13187	12007	19575	22708	18096	6394	14596	24847	21217	8733	23166	8870	9857	12672	14727	22552	23495	11830	11030	18934	21500	10599	
10	30	46	60	65	81	29	4	58	71	84	22	71	51	50	45	54	1	21	44	33	32	39	13	55	80	85	22	7	82	
3	87	87	78	62	72	1	99	41	45	30	30	75	27	78	52	19	21	95	2	98	3	50	20	68	15	77	55	95	3	
43	45	21	59	89	22	97	94	51	76	75	39	75	91	7	33	63	37	88	77	16	88	36	44	81	86	5	68	100	75	
69	65	13	89	18	66	86	46	67	37	45	99	56	39	45	37	96	56	5	39	2	70	84	32	90	84	92	92	52	17	
44	91	38	11	5	98	91	33	93	64	18	72	35	57	12	37	85	31	41	30	52	40	63	44	11	35	48	2	68	2	
18	50	29	27	20	53	79	3	94	75	70	12	30	36	90	40	84	64	33	13	24	100	25	75	28	33	55	24	32	41	
15	83	22	90	66	86	10	20	64	92	42	96	23	57	15	31	100	39	16	88	26	97	9	28	13	29	17	61	19	51	
96	10	59	2	88	3	64	47	92	55	60	99	6	87	2	90	20	19	79	48	65	19	96	76	43	87	76	40	3	40	
53	97	27	79	45	28	50	92	27	64	28	14	37	14	13	32	3	29	22	31	56	62	91	4	67	18	58	67	43	98	
19	70	49	68	44	85	41	32	48	98	53	70	65	68	36	77	51	100	69	19	32	59	84	77	64	30	62	68	65	69	
17	42	56	43	46	97	99	28	34	86	32	4	36	73	32	1	68	78	65	51	85	30	95	61	34	92	63	23	97	49	
61	11	68	64	63	38	30	44	79	71	31	64	58	29	67	58	42	12	13	62	56	34	84	61	87	56	100	5	72	48	
85	57	25	24	36	10	45	23	29	94	1	43	60	42	90	33	30	87	90	15	23	21	85	88	43	37	18	31	94	19	
86	9	33	68	17	51	34	73	66	56	19	61	16	36	67	96	100	15	4	97	54	35	20	3	70	39	85	8	29	34	
48	36	4	49	44	34	83	52	43	1	48	83	21	84	8	5	23	5	69	12	66	3	93	14	96	4	86	4	78	52	
96	78	17	60	36	50	15	82	48	1	17	92	72	39	99	28	93	72	14	48	85	100	86	97	53	7	13	75	67	87	
35	72	27	41	74	97	99	33	41	16	24	83	76	96	74	51	65	85	21	20	50	8	42	96	31	46	59	82	3	16	
4	83	15	100	63	64	13	54	18	59	10	19	3	100	14	15	49	30	75	76	74	97	61	68	45	54	61	94	20	23	
70	80	46	75	21	93	78	52	48	41	24	26	6	46	60	67	94	2	51	81	31	45	67	17	95	12	5	69	33	62	
28	27	87	69	1	36	4	34	77	75	13	67	58	74	8	33	54	14	50	61	90	95	80	64	48	55	22	27	40	72	
99	49	59	5	98	40	33	26	57	34	99	66	65	46	67	79	91	91	25	83	85	49	36	53	13	32	96	52	33	1	
79	36	7	27	68	83	16	100	65	97	21	29	18	23	78	90	8	58	25	6	99	32	73	73	14	25	69	74	27	12	
37	23	54	73	99	48	98	99	26	7	76	88	80	84	37	8	47	15	45	67	76	42	81	33	59	94	10	70	30	42	
85	5	66	84	10	31	14	38	70	8	82	72	7	27	65	88	95	45	89	38	48	100	3	40	61	69	57	21	64	36	
24	14	50	63	70	76	96	100	83	1	92	76	10	55	51	33	53	58	61	26	39	77	97	91	63	17	12	43	53	17	
78	60	25	96	34	82	21	95	70	9	37	18	51	85	3	71	64	11	63	37	40	2	54	52	78	13	6	66	88	65	
1	97	8	69	52	18	82	24	10	34	99	25	98	45	20	32	28	84	56	58	63	94	66	94	11	84	88	77	81	58	
29	66	28	26	71	78	69	38	70	13	50	93	55	54	86	16	53	24	21	11	98	58	64	27	10	81	7	97	28	35	
27	38	54	85	28	20	39	92	85	41	10	39	72	69	22	41	16	41	87	87	87	19	17	86	24	57	72	11	60	15	
9	76	83	31	67	79	70	50	45	3	54	39	44	54	30	63	87	71	96	5	42	58	3	29	97	4	44	34	88	94	
6	63	49	29	80	36	55	18	88	35	76	95	78	68	48	75	95	77	49	67	33	73	21	89	16	10	82	65	73	35	
24	2	5	71	75	62	48	30	87	85	90	47	81	38	1	93	32	84	62	14	13	92	27	84	9	45	43	86	73	9	
4	61	80	76	34	67	19	83	8	65	16	78	53	9	62	94	14	6	35	26	44	80	90	48	74	54	76	7	70	32	
27	67	74	42	90	17	92	82	25	37	79	71	75	10	25	97	84	12	53	22	34	10	74	81	2	76	63	75	73	68	
56	72	61	58	67	33	20	90	99	49	42	10	75	54	83	7	24	37	66	31	99	87	35	9	8	25	77	54	83	18	
33	38	29	84	50	91	13	17	67	27	93	1	26	27	4	96	40	8	36	7	85	79	78	70	78	61	18	22	52	2	
15	28	74	37	87	97	26	61	85	2	64	23	34	74	43	50	72	57	30	67	22	37	79	72	64	70	35	67	100	83	
71	79	35	27	95	3	99	92	77	57	4	25	75	34	2	5	66	82	78	73	18	54	10	8	41	17	72	8	13	93	
70	22	85	80	15	15	79	85	2	100	52	53	33	45	95	85	98	33	77	64	16	55	55	51	98	52	21	9	66	37	
50	68	62	52	54	42	25	67	91	47	8	6	56	15	84	53	57	61	41	97	62	77	78	92	71	52	56	55	31	31	
53	31	17	87	32	90	46	39	26	35	80	69	95	43	53	94	12	63	21	14	72	41	20	41	48	51	80	71	24	52	
36	57	87	95	18	6	56	53	36	87	76	48	76	43	12	99	63	35	17	17	83	58	54	6	54	15	8	73	82	29	
12	30	61	49	66	59	89	47	31	60	7	38	30	11	93	75	81	13	65	70	46	83	72	71	66	39	76	95	33	76	
55	67	100	30	90	59	33	78	2	96	73	32	51	85	35	6	28	85	92	73	97	17	89	55	49	98	12	85	6	19	
96	56	62	37	39	40	63	26	78	37	58	4	18	92	65	59	37	91	61	9	5	22	51	89	85	55	8	43	13	93	
71	63	63	84	51	6	50	4	78	80	36	43	91	84	26	63	56	30	75	2	53	95	51	53	82	83	15	31	75	80	
