150
10
1859	2176	1822	8715	9155	4807	7904	895	4317	2672	3759	7910	8000	7329	6124	8885	7646	1750	2354	1101	7355	7117	5450	2626	6252	6273	9150	9253	5351	1029	4088	8393	7960	2960	4040	9107	6542	7870	7697	6761	2486	6288	3442	8521	4556	7335	6828	8203	5383	4132	2664	6697	5966	7990	8415	5032	6162	6737	6600	2066	1168	4420	1442	5239	9031	1996	3152	4984	2171	3453	2352	2633	3498	5491	7844	3852	1692	8075	8933	3193	1897	8279	8331	4585	7739	1892	8255	4834	6784	2304	5805	6368	8056	2647	4436	7706	2417	6344	7684	7930	1497	4922	6234	3594	4596	6840	5849	1507	2088	9029	8770	4418	6112	2045	8942	5881	7222	7610	3609	7010	6231	3880	8832	1452	7080	7035	8664	5546	4331	6065	1136	7178	1012	6504	6539	8798	9047	4176	8427	8152	3740	3387	5481	2234	2987	7679	3322	7917	7129	7661	
74	74	10	15	26	22	39	53	56	54	
30	79	67	88	54	91	55	22	85	6	
5	3	29	5	68	63	91	10	92	44	
9	57	34	43	69	77	97	46	53	88	
51	21	15	72	41	99	78	81	86	66	
83	5	22	39	49	80	55	86	17	46	
8	51	90	58	92	52	99	10	26	84	
33	52	95	43	42	81	19	58	90	45	
57	84	4	4	95	94	67	12	73	98	
38	34	51	36	1	12	31	61	74	29	
77	87	31	48	90	68	25	17	50	50	
100	77	26	95	38	3	98	75	89	73	
71	81	61	41	53	10	82	56	32	3	
52	63	83	62	59	68	82	66	14	58	
4	61	29	8	43	98	62	12	74	35	
81	25	45	47	26	4	72	84	81	70	
68	88	76	56	49	63	86	93	63	37	
88	44	71	80	2	10	56	66	33	56	
38	83	65	19	34	32	3	17	81	72	
53	68	10	4	69	65	47	100	37	93	
72	5	61	79	61	94	55	96	9	50	
90	75	72	77	21	93	23	99	99	44	
76	89	63	7	23	15	38	60	22	31	
98	27	90	22	79	32	6	97	30	15	
38	76	58	22	33	26	87	77	44	39	
50	10	73	53	82	81	67	62	72	29	
90	67	10	43	46	68	21	37	55	79	
78	56	77	50	42	64	44	93	60	87	
70	69	27	5	8	80	88	24	99	60	
43	69	34	71	73	78	14	45	99	89	
82	36	56	47	54	50	31	84	2	90	
94	32	25	31	33	83	39	93	70	9	
69	5	8	95	11	56	45	59	13	87	
57	49	76	62	31	56	94	34	96	77	
70	83	99	6	74	95	4	60	40	11	
22	46	24	65	4	35	46	89	42	1	
6	50	74	43	50	56	76	89	16	35	
93	51	86	89	46	95	28	57	9	20	
11	58	46	89	7	87	51	29	35	87	
37	8	2	20	59	59	37	16	73	91	
34	63	58	32	55	74	62	72	46	40	
51	9	67	59	54	25	53	96	54	34	
44	18	61	74	58	8	56	50	88	42	
12	47	57	5	11	57	54	59	32	100	
30	94	63	35	48	39	63	85	96	90	
99	20	10	2	3	81	71	50	40	34	
77	36	88	80	92	24	56	78	29	14	
