150
50
11075	6211	10897	2330	4200	1562	4636	2965	4777	10667	3002	3650	3770	6686	1954	6692	9942	6783	2742	3253	3627	1880	3674	5866	6341	4065	5700	6515	3881	7616	6679	1153	6741	10948	2743	8705	11137	3139	7497	4894	5994	5927	10054	1529	9713	8179	10849	1820	10271	1646	10054	5968	2727	1201	10644	7849	2824	7052	8354	8312	10232	2398	4940	1312	10392	10707	1604	4532	3889	3478	3859	3548	3583	5777	10087	9396	3827	10913	9932	1153	10715	5385	10946	9810	9471	7777	1656	7343	4094	7344	7962	5989	10495	8537	2301	6000	10013	10797	1966	7109	6119	1657	8340	4063	1434	2740	5478	1958	1961	5672	3125	7623	4145	6718	9278	7153	4970	2817	4550	3793	6109	9087	3457	8309	6176	6639	3084	9897	8491	8992	1678	9534	2546	7170	5589	5327	2957	7454	7099	6650	6664	9041	10535	2527	8594	7348	2019	7203	3192	8716	
63	64	66	16	29	58	31	19	69	71	51	77	40	47	77	62	11	35	56	22	12	8	80	6	58	71	67	21	28	99	77	16	71	51	55	15	71	66	34	48	12	36	52	65	98	1	63	4	36	19	
49	69	91	11	59	45	55	71	32	26	97	97	80	65	92	92	44	57	38	27	45	13	11	72	85	90	14	33	80	80	30	58	34	89	78	96	75	34	19	20	12	53	96	51	93	16	70	37	69	59	
93	91	93	94	56	74	6	69	68	80	96	68	72	75	26	89	5	72	73	34	52	63	18	89	53	35	77	4	66	37	74	73	92	81	89	86	9	85	30	10	86	5	11	10	60	99	47	19	5	29	
81	22	24	96	18	12	39	51	23	29	65	45	9	93	89	99	27	97	3	4	28	10	37	97	60	11	11	58	26	66	2	31	10	90	80	67	37	89	74	26	57	53	68	16	33	52	32	23	85	51	
38	79	29	54	37	72	9	43	64	82	3	56	17	20	52	42	29	74	59	73	20	14	37	5	1	4	14	19	63	8	21	84	88	10	22	17	47	72	57	40	78	3	22	56	65	12	84	98	56	69	
24	9	87	96	53	74	7	68	25	6	22	85	80	49	96	48	51	63	74	66	37	99	32	53	37	71	59	3	66	90	13	53	33	31	27	79	29	17	50	67	50	62	44	60	86	9	74	96	20	45	
68	50	14	84	26	68	8	43	5	62	40	66	24	82	43	61	40	97	21	53	15	60	77	74	56	19	48	44	6	9	89	4	28	45	85	20	79	84	7	56	5	39	29	87	81	59	67	10	72	10	
18	65	6	11	6	72	84	22	58	47	46	94	77	72	94	1	80	98	31	38	8	32	57	56	42	27	50	43	79	79	11	5	43	2	50	82	41	20	47	6	88	26	18	7	61	68	55	92	64	74	
43	71	97	32	52	14	69	78	64	42	9	58	93	96	51	74	91	39	97	25	62	86	95	2	16	59	75	1	44	20	33	64	96	22	66	56	79	90	83	41	28	16	45	24	98	22	28	57	96	49	
96	31	38	51	20	10	4	11	10	71	38	14	15	53	90	36	16	43	21	39	40	35	16	77	33	46	53	50	96	91	50	80	65	22	82	69	85	100	19	74	18	63	62	28	72	87	46	55	55	72	
57	90	79	90	74	87	78	80	28	74	8	80	61	2	43	20	94	83	95	35	65	13	6	54	83	44	100	76	8	26	99	59	61	50	22	53	17	62	40	73	40	12	49	92	54	87	74	88	71	13	
37	94	17	44	38	9	16	69	25	96	35	96	71	61	1	3	73	83	31	69	40	58	50	12	39	58	77	7	11	27	6	56	84	67	23	34	40	84	21	40	8	86	12	13	3	74	42	8	19	54	
73	24	54	61	66	46	29	75	98	37	14	75	84	85	88	61	97	1	91	20	2	15	42	48	39	29	35	31	44	2	30	54	67	98	18	93	41	13	4	2	3	54	51	13	90	51	86	95	27	16	
31	51	9	84	53	50	41	94	13	7	63	98	60	84	12	12	24	57	70	40	81	64	2	35	100	58	99	78	97	3	69	100	57	99	38	60	100	22	59	63	93	13	48	86	43	61	74	38	24	44	
99	79	11	49	23	58	43	67	87	71	23	34	51	27	23	74	29	85	74	61	59	90	38	3	45	31	99	13	91	1	25	34	14	9	76	9	13	6	73	37	20	8	49	48	70	23	42	75	68	25	
99	24	24	32	18	65	95	78	29	87	70	77	94	97	50	36	91	60	43	61	88	3	62	46	43	23	94	63	83	92	87	74	33	37	57	48	11	31	35	44	16	38	89	91	56	90	86	91	7	84	
