50
50
2948	1226	4170	724	1481	646	3831	3434	4968	4170	1052	5369	3634	3554	3954	2176	718	960	1171	2137	2666	5148	1593	1864	3123	1573	2653	3376	1555	2120	2431	4181	5049	895	4750	1521	2459	3366	2101	3925	4629	2007	1249	5077	4513	4211	4975	4230	2604	2875	
15	4	27	74	98	99	21	93	73	16	99	13	95	16	77	14	47	74	89	34	31	45	9	45	100	46	78	60	40	93	54	58	34	24	31	30	52	86	87	1	64	98	54	55	60	88	39	88	26	79	
19	74	14	81	96	83	6	86	86	24	49	5	77	90	17	80	87	10	42	47	91	60	92	61	10	80	5	87	83	90	15	22	53	12	3	8	52	40	84	52	59	6	5	52	58	49	4	3	40	76	
72	38	6	63	9	10	76	57	67	38	10	61	20	65	95	13	5	3	45	98	28	54	39	51	24	50	72	42	15	39	5	44	3	5	47	31	2	12	76	59	91	1	18	24	29	87	21	92	85	29	
91	65	65	66	87	6	31	56	87	51	55	48	69	79	55	83	77	9	90	98	59	59	29	77	97	73	13	79	77	17	68	43	47	75	57	29	86	21	56	65	68	37	12	3	87	1	5	96	2	70	
24	66	91	30	42	6	36	83	25	48	79	6	35	86	20	90	95	45	39	45	40	12	75	36	55	92	86	78	88	57	76	14	89	75	61	49	98	67	16	3	3	11	15	29	24	93	59	98	7	81	
69	31	28	70	63	62	37	17	63	31	97	67	94	67	2	49	77	93	74	79	15	59	64	5	40	9	32	83	59	12	50	69	18	33	77	53	82	3	95	95	84	33	83	19	1	81	14	77	66	43	
52	98	7	55	13	76	82	18	14	69	61	74	17	2	50	4	50	10	79	26	45	53	87	9	55	91	86	36	7	10	78	79	26	20	59	70	32	87	38	82	82	49	51	51	31	42	50	3	15	35	
93	75	91	38	79	34	78	55	80	36	98	65	81	82	95	82	36	60	90	13	77	77	7	13	61	36	50	11	20	86	54	55	63	67	15	7	40	35	77	66	64	15	33	22	65	38	65	56	96	57	
38	46	36	32	16	38	66	51	64	96	86	14	50	40	18	100	86	32	15	91	35	74	62	30	96	26	40	32	52	57	94	71	9	88	24	26	96	90	89	41	95	48	93	49	100	98	86	45	51	99	
26	34	89	14	43	68	100	85	35	51	79	37	79	87	19	58	20	90	91	27	97	82	99	85	4	52	3	75	90	51	45	9	59	44	39	12	22	40	93	71	1	83	77	87	97	69	66	89	72	8	
1	93	3	73	65	84	7	89	71	58	48	45	83	75	75	55	40	83	60	84	53	22	7	19	85	38	87	54	33	27	100	12	86	22	64	41	14	90	6	25	21	73	71	28	62	27	4	53	4	29	
61	67	94	38	46	51	49	59	86	58	85	32	94	91	63	37	84	39	100	10	28	28	77	82	68	79	63	7	44	74	3	44	77	78	62	84	28	71	22	60	23	72	68	79	13	80	7	51	11	47	
9	17	18	68	74	89	43	53	52	72	66	7	66	10	4	37	33	88	84	75	68	87	26	67	14	56	89	69	51	64	39	71	61	45	44	14	52	37	95	82	73	91	10	90	80	97	83	88	21	43	
67	60	56	29	16	86	34	66	21	98	86	68	7	45	10	95	93	39	60	7	18	75	57	50	88	17	88	64	1	3	67	7	48	22	63	10	10	52	25	26	80	61	59	41	99	28	39	31	71	17	
54	18	1	16	15	47	81	29	93	62	90	79	50	100	21	63	76	96	19	62	65	67	9	100	77	51	45	6	68	80	6	24	99	32	29	67	43	95	39	22	56	28	28	40	78	8	97	83	87	90	
52	91	17	33	17	10	4	57	20	91	47	36	47	36	67	46	83	66	19	21	84	40	94	89	36	38	94	78	10	84	98	35	11	91	23	83	88	39	62	5	45	24	60	53	60	31	39	97	37	27	
4	66	9	83	82	61	84	51	73	26	12	72	17	15	94	90	12	90	74	86	31	30	85	70	23	53	36	90	1	63	63	42	40	85	76	98	55	49	85	81	24	27	79	51	62	49	95	91	93	41	
96	99	47	58	51	21	86	19	83	95	49	59	26	79	54	47	18	88	4	47	96	60	86	23	3	30	56	99	1	77	58	37	48	81	6	1	99	96	31	100	29	28	88	40	88	82	56	34	37	4	
78	40	22	46	33	20	100	17	33	63	99	5	85	94	93	85	62	64	31	41	73	8	25	75	28	100	6	71	37	45	6	50	84	98	13	21	72	87	3	23	32	80	65	9	30	40	64	15	24	37	
95	28	59	20	39	21	89	71	31	45	72	90	70	81	86	84	63	97	41	57	67	60	1	27	76	99	34	18	65	28	62	1	81	55	71	76	63	55	96	26	11	77	18	95	43	5	7	48	11	10	
14	28	68	41	96	20	1	63	23	87	70	31	3	28	28	47	21	80	7	65	86	75	88	17	16	99	8	80	29	30	43	23	94	61	2	82	81	16	6	65	2	17	24	84	30	75	19	57	57	2	
