50
10
1329	1353	432	773	465	525	1300	2529	2869	1780	1534	1253	1502	2137	1966	917	121	2762	561	534	1379	2055	1096	1913	581	2600	1433	2229	1878	110	1690	2101	2070	1314	949	2736	720	2782	1109	1130	575	2223	2456	1724	579	1720	2297	2889	1881	684	
73	61	83	26	42	37	68	92	41	81	
70	62	33	51	6	34	1	48	78	81	
27	25	3	29	83	39	79	89	78	33	
70	39	54	30	100	51	38	85	61	22	
56	12	95	40	97	97	5	5	81	59	
91	83	44	12	27	61	77	55	25	28	
61	79	44	6	85	77	52	7	54	90	
40	83	6	34	43	3	9	74	31	66	
100	62	59	36	83	40	3	67	15	75	
9	41	24	86	37	46	52	72	85	60	
22	57	10	29	55	2	86	41	97	64	
80	38	35	86	15	36	7	58	57	15	
27	87	62	16	99	55	44	64	75	51	
67	83	85	26	68	93	50	88	64	92	
48	38	94	65	99	24	9	79	85	52	
10	50	27	96	84	95	77	76	3	95	
6	15	83	48	89	79	11	83	19	76	
88	49	6	55	60	17	35	32	15	62	
96	48	79	94	10	16	45	68	7	30	
99	96	31	27	41	28	93	38	26	84	
76	65	39	53	74	65	9	93	19	33	
24	86	24	11	77	45	55	80	89	81	
93	84	61	56	67	15	70	99	60	60	
99	57	15	68	68	1	11	6	19	17	
61	10	49	51	63	46	11	78	24	31	
25	28	2	95	65	86	67	71	16	37	
62	45	9	40	15	10	97	37	36	3	
13	41	4	13	23	60	15	94	83	44	
60	29	35	56	53	11	31	25	12	52	
47	22	80	30	33	49	35	35	18	59	
25	75	58	41	22	55	100	19	87	39	
91	71	90	46	73	63	28	67	25	40	
20	78	53	33	2	93	40	74	19	95	
94	17	11	25	69	22	23	14	54	31	
97	1	30	64	26	70	60	100	63	88	
57	23	41	33	43	52	22	48	98	83	
95	61	56	12	84	48	3	14	49	30	
77	5	69	40	88	3	59	2	89	68	
53	88	84	92	56	65	45	62	45	50	
67	20	70	16	8	95	95	27	64	74	
73	9	85	51	36	57	48	46	65	56	
24	21	52	68	8	93	81	86	8	48	
82	94	4	6	36	56	24	71	51	35	
2	88	1	20	12	77	38	89	90	28	
2	63	97	62	71	22	75	99	62	74	
3	96	51	11	61	40	69	92	47	95	
16	33	12	63	72	98	13	97	23	13	
90	60	11	65	13	49	78	30	78	7	
82	69	20	95	81	75	86	94	27	51	
90	74	12	72	33	39	59	38	64	24	
