150
10
3405	3371	3351	2639	2597	3038	3531	3683	3452	3859	2890	3854	3142	3120	2581	2911	3894	2911	2971	3613	2750	2870	2835	3987	3717	3024	3761	2657	3064	3358	3046	3257	2427	3329	2460	2761	2889	3301	2425	3916	3167	3862	3314	3440	2780	2569	3637	3477	3406	2657	3074	3615	3656	3374	2549	3975	3911	3442	3637	3379	2696	2658	3552	2866	3686	3238	3363	2629	2670	3184	3855	3436	3489	3493	2645	3036	3986	2894	3347	2667	3390	2729	2703	3640	3721	2965	2842	3466	2457	3032	2466	3027	3230	3845	3626	2734	3786	2895	3222	3209	3333	3801	3482	3794	3881	3918	3279	3917	3235	3242	3722	3048	3547	3847	3630	3455	3190	3477	2975	2609	3128	3477	3618	2890	2820	3148	3621	3620	3097	3132	2761	3875	3166	3661	3361	2927	3532	3296	3902	3343	2786	2585	2650	2767	2489	2913	3105	2852	2435	2522	
70	47	78	6	42	44	91	99	86	88	
65	24	7	37	10	60	81	7	58	30	
71	56	34	56	8	41	63	38	42	64	
89	25	49	26	31	65	24	33	17	49	
31	35	64	72	65	91	95	87	60	82	
9	26	40	27	48	6	97	71	31	58	
58	42	36	24	53	9	65	35	10	70	
18	54	32	73	52	35	41	40	11	58	
86	34	54	23	52	12	14	8	17	36	
54	44	43	49	26	48	3	28	31	15	
75	66	39	70	55	64	24	23	72	18	
13	86	7	42	69	32	50	54	34	18	
39	17	25	96	79	25	50	85	26	56	
77	78	77	47	93	3	23	57	19	73	
31	22	78	82	80	22	23	39	56	12	
84	42	88	86	82	38	79	75	19	24	
55	4	46	75	55	52	65	12	15	93	
24	48	23	13	99	64	67	28	81	10	
78	56	7	42	48	100	8	23	88	67	
63	56	34	22	75	32	34	35	9	8	
70	100	68	40	86	17	94	47	41	57	
5	84	6	71	18	27	63	8	30	28	
86	34	34	73	12	98	97	54	19	62	
49	52	84	96	27	63	89	25	99	50	
79	41	49	78	10	59	2	61	30	47	
22	59	86	73	2	70	49	61	42	22	
98	15	82	57	10	88	23	62	36	89	
69	93	71	54	66	85	48	31	15	56	
9	43	4	46	30	45	59	42	9	79	
33	90	44	91	72	88	61	71	22	6	
