150
50
4997	8977	6420	5897	5782	5684	3870	7792	8929	6727	8221	3921	4960	6931	7946	6877	3983	4427	4645	4687	3252	7356	6542	8693	6659	7418	8663	4386	4178	3258	8778	7883	3794	5765	6037	5334	8728	7625	3915	5404	5012	4738	4048	3475	7771	6095	3424	5363	8643	6888	8952	3719	3819	4785	5658	3100	3092	6692	5329	8200	7252	5306	5141	7187	3663	3890	4441	7979	6998	4567	3745	3869	8943	4993	9097	8665	7170	7148	5489	4224	4846	6881	4832	4575	7653	7564	7141	3272	4098	5178	7874	5126	7958	3404	9018	3498	5296	9107	5237	3655	3825	8849	3306	5217	5714	7931	6507	4568	7078	7587	6967	6467	6866	4869	6039	5128	3354	3688	5078	6329	6725	8699	8061	5068	6262	5772	5850	5588	9102	7440	4885	7434	6725	5461	6074	4714	7479	3414	5817	4568	6558	5004	7258	5284	4292	5987	6983	4109	8210	8686	
25	42	59	33	31	89	25	67	77	20	64	70	30	68	27	3	47	66	78	30	31	82	8	63	32	4	12	16	18	58	23	20	56	76	80	79	64	38	4	53	36	61	76	2	53	19	73	36	21	93	
82	41	99	8	98	86	24	92	7	26	29	73	66	60	22	95	61	10	61	10	99	17	50	98	55	86	52	5	95	27	67	4	34	51	41	18	3	46	7	73	41	28	58	54	28	40	13	84	18	49	
26	59	65	67	46	99	25	87	35	7	74	17	84	34	5	51	7	4	68	7	93	40	71	32	36	93	55	33	89	81	26	9	7	65	90	75	70	33	19	9	4	78	73	63	42	73	24	24	93	85	
73	99	13	87	56	85	88	58	79	29	80	75	19	90	99	34	92	77	90	71	79	92	60	52	40	37	82	60	78	39	41	4	27	14	19	11	68	73	37	95	12	29	88	6	86	83	40	100	25	72	
91	84	54	19	96	35	4	22	15	87	12	58	37	34	75	9	83	10	85	22	98	25	51	51	82	67	77	67	15	21	73	26	81	48	99	11	2	14	77	17	22	96	27	28	14	72	93	6	97	85	
91	98	85	46	73	25	4	1	97	11	53	85	55	64	88	36	79	26	62	50	55	35	54	82	83	88	48	42	91	88	74	35	79	5	4	34	40	97	67	4	10	72	30	3	21	81	59	27	67	63	
57	80	14	2	32	91	99	65	63	96	12	6	47	64	52	85	59	39	97	24	50	22	38	97	65	15	55	32	63	98	42	59	62	20	16	61	50	21	50	75	26	11	30	73	70	75	17	20	48	90	
71	81	8	55	62	22	25	87	74	36	88	30	93	92	48	61	4	65	69	22	71	23	52	91	53	65	16	76	93	33	63	90	71	53	62	51	17	70	21	11	28	79	44	4	15	77	81	70	5	84	
21	92	51	4	97	67	23	24	79	73	2	82	94	22	90	43	5	12	100	57	8	6	97	9	58	4	10	69	21	92	28	1	11	86	40	100	67	96	12	55	73	75	78	68	25	42	5	64	100	93	
63	84	89	18	98	37	82	14	92	61	27	47	64	13	11	7	46	84	11	62	27	28	33	92	60	28	34	85	72	47	81	96	18	43	10	18	78	41	83	20	78	87	50	34	88	31	64	10	33	17	
23	75	7	77	15	38	98	40	98	62	33	35	51	79	33	16	64	6	18	62	54	11	96	18	37	25	58	80	85	3	23	51	43	71	25	98	92	24	45	22	84	59	13	84	85	50	35	73	87	6	
30	2	3	76	80	66	31	73	15	100	58	44	98	23	56	15	85	53	61	68	67	27	60	41	18	67	26	67	7	72	64	70	62	32	62	5	73	81	69	3	81	45	38	43	94	64	94	97	25	69	
38	85	35	51	85	48	37	68	90	41	93	62	21	76	93	84	81	92	26	51	86	19	62	81	48	62	9	91	30	33	14	35	58	94	27	27	16	98	43	87	62	36	91	80	33	30	33	55	32	31	
95	5	9	3	48	90	85	14	96	10	88	66	57	4	79	14	31	29	3	82	92	39	96	65	61	52	19	63	29	5	7	17	48	10	62	9	9	69	14	64	67	17	33	66	90	94	76	68	42	68	
93	73	21	49	19	93	16	94	41	32	56	60	17	47	58	73	65	73	1	25	70	29	91	97	76	29	81	88	48	78	62	94	28	16	50	61	26	39	31	9	11	23	27	8	95	21	6	39	32	4	
60	84	60	75	96	24	76	78	32	32	12	69	2	98	45	34	85	30	84	70	37	92	82	46	83	2	94	38	83	92	73	88	7	83	61	24	66	61	34	63	78	35	4	66	80	10	77	28	11	25	
29	7	23	24	55	39	1	60	86	2	85	56	93	89	45	74	18	46	45	60	98	59	86	71	84	99	22	96	51	74	97	31	68	22	36	78	74	67	89	63	64	14	17	94	92	46	58	22	49	63	
34	62	62	69	56	79	30	95	62	63	90	24	95	45	78	38	80	14	31	20	89	55	42	80	92	7	67	75	16	8	41	50	89	98	63	22	20	61	39	87	43	59	13	9	41	80	7	30	18	82	
62	15	76	47	54	7	30	35	7	70	70	26	52	32	30	86	84	74	46	83	33	5	13	69	34	34	52	61	73	25	69	20	48	97	56	10	54	4	61	60	1	99	54	84	10	87	28	34	56	6	
31	76	48	85	29	16	61	81	29	28	63	1	13	57	15	36	69	84	16	79	20	99	28	8	85	3	12	45	17	41	52	29	6	34	46	61	58	64	99	10	55	37	36	88	85	8	35	29	88	69	
36	44	52	10	67	20	63	21	29	84	85	92	92	76	37	16	7	72	71	16	47	58	96	55	21	66	78	81	27	100	20	31	27	12	8	90	89	33	70	87	98	38	82	64	41	11	19	43	29	54	
51	13	1	35	1	64	18	69	45	70	51	98	1	98	27	98	49	76	63	24	72	67	29	89	11	19	8	20	83	3	35	50	84	35	50	31	2	61	94	81	93	59	16	1	4	66	89	17	41	43	
