50
10
1775	1947	1564	1853	1715	2123	1887	1684	1922	1702	2123	1929	2111	1626	1688	1572	1685	1741	1606	1824	1635	1559	1934	1899	1608	1871	1555	1719	1854	2086	1569	1967	1614	1736	1525	1774	1522	1952	1592	1797	1907	1655	2039	1715	1822	1613	1870	2038	1928	1668	
95	37	59	67	16	99	96	26	10	54	
58	8	100	97	46	71	22	50	76	64	
93	91	5	39	42	87	19	45	73	56	
85	1	39	21	68	81	56	38	32	56	
92	23	92	59	4	96	87	81	11	10	
85	21	18	62	54	28	46	75	35	22	
11	5	22	82	74	29	30	36	56	94	
2	79	70	49	89	28	31	81	1	72	
54	31	25	74	26	71	31	56	27	46	
46	42	45	22	43	58	83	9	78	25	
83	28	91	68	100	49	24	39	89	24	
41	37	20	87	56	62	3	92	91	30	
3	20	31	49	80	70	39	32	68	13	
50	85	96	76	71	11	8	93	35	4	
30	27	91	39	95	54	47	65	32	73	
70	70	59	67	31	76	67	37	37	70	
52	91	94	88	51	51	95	8	92	1	
13	27	52	14	68	100	89	10	73	99	
89	42	87	8	53	8	41	45	100	35	
96	4	79	98	64	47	96	42	97	78	
18	46	9	97	98	37	22	9	30	35	
19	23	50	1	45	94	11	17	16	66	
21	7	7	29	11	88	25	13	79	17	
96	48	24	54	32	96	55	77	37	18	
66	8	76	33	81	30	27	89	32	19	
69	38	14	20	95	5	33	19	45	78	
40	17	94	64	16	98	48	92	58	39	
28	43	66	13	45	63	47	84	2	69	
82	91	70	50	12	67	16	54	49	47	
4	70	16	62	75	84	74	8	81	43	
86	55	43	66	19	34	31	89	6	97	
21	24	100	61	47	81	91	69	61	63	
83	34	88	60	38	48	5	79	46	60	
14	98	63	83	64	29	35	55	52	23	
14	77	16	59	95	7	86	97	73	73	
52	86	80	41	90	55	34	47	35	36	
49	87	86	92	58	9	5	42	45	65	
28	18	19	11	5	91	45	63	30	54	
26	53	46	36	5	29	14	1	25	8	
97	55	74	70	94	51	86	46	13	77	
98	52	92	65	66	60	85	54	99	10	
82	97	61	8	30	94	43	65	68	85	
30	58	7	51	78	43	95	90	8	31	
69	72	64	6	82	95	96	63	39	93	
77	83	100	60	36	67	25	2	1	13	
71	32	60	97	62	52	93	90	100	11	
28	29	84	25	35	18	44	78	45	36	
31	69	69	67	2	66	56	81	87	70	
4	41	47	6	25	5	43	99	17	49	
82	9	99	32	4	3	22	83	32	22	
