250
50
11414	712	9571	7510	6838	6142	12690	13566	4232	13169	7730	11293	5811	1325	7310	156	4714	8572	6965	4444	6982	9105	8255	5090	328	8247	9271	12109	4929	9141	2869	10029	13649	6309	12595	9010	5221	12751	6516	9923	10344	6521	1861	12583	7028	3573	550	6517	4721	11696	6417	11355	3849	10219	5724	2716	3946	7063	3069	4596	2358	7257	1175	11616	11791	6611	9757	1429	4150	3393	6464	11189	9093	10575	11016	7002	5608	13190	9188	10244	7534	12091	5077	9521	2081	8946	435	4844	11115	11626	6960	9553	10180	4566	7644	4584	9554	11551	7584	8785	11569	9163	651	4529	3599	4691	13096	13446	11489	2230	2200	13224	7051	12036	12601	10991	4984	13196	2612	12553	11691	3993	12324	2852	2641	1699	9905	1278	11726	8848	11960	10454	5444	7886	701	11832	4959	8132	6055	13070	11535	6805	6575	3753	12053	5394	10393	10776	13493	5215	4575	6430	3508	6122	2990	5438	13728	8131	12197	457	10375	5415	514	10181	2779	6934	338	6894	4646	11040	7908	4497	10940	2851	10701	11756	4792	5226	6816	651	12368	10600	8351	1786	6184	10851	10450	513	12941	770	7758	1094	12447	13557	5440	8476	4399	1815	2992	12033	2114	2052	1513	3820	5625	2755	5765	12157	10008	2378	9583	10567	11603	1674	11870	7246	5908	9514	3439	2553	1916	6775	6432	2378	12165	9562	3072	2615	8761	3785	7992	1476	4793	9702	3591	3192	9843	138	13369	7706	12110	6890	11962	12026	5016	7916	8964	10946	10650	5733	
77	77	7	61	79	100	14	44	41	82	33	96	98	50	15	60	46	93	24	84	90	14	64	56	50	3	69	2	2	26	10	84	4	4	8	58	37	26	87	81	81	35	87	74	74	61	27	79	43	97	
93	74	17	51	73	24	28	10	83	86	84	1	57	2	75	36	74	39	18	77	68	68	81	56	32	78	32	35	4	86	89	99	29	75	91	6	93	70	1	37	95	51	15	38	10	36	32	25	38	7	
21	97	62	55	85	3	50	56	95	18	66	19	67	55	99	63	91	15	1	8	32	25	98	94	69	54	38	63	50	82	52	65	56	68	66	70	19	49	93	5	41	45	80	45	94	86	92	20	6	56	
65	30	63	29	54	65	82	53	55	89	38	85	91	20	40	12	73	18	93	81	85	76	8	42	55	56	19	75	17	28	31	45	53	2	20	19	95	65	44	29	19	43	37	76	49	79	97	87	73	80	
1	1	17	71	93	22	49	71	25	71	2	68	69	35	26	71	13	76	24	45	4	67	34	83	19	59	40	50	59	94	48	13	18	23	52	42	46	88	63	35	25	87	98	27	32	22	40	56	34	98	
15	11	70	38	49	92	91	4	98	46	68	72	80	52	2	77	25	94	81	32	43	21	69	98	73	90	38	37	48	55	57	97	12	16	6	3	58	82	92	45	79	76	70	96	41	7	94	6	39	83	
64	35	83	26	37	46	19	45	16	53	96	41	40	98	27	69	34	14	3	88	95	79	58	57	22	85	3	66	19	67	68	17	23	67	19	77	42	35	45	82	99	81	28	66	23	40	46	28	36	9	
67	74	4	67	30	1	87	93	30	93	82	31	57	56	42	87	35	25	30	33	82	92	29	71	81	57	30	77	23	3	48	18	82	31	57	37	11	27	36	15	83	27	75	85	19	10	63	42	58	48	
80	74	81	67	58	12	89	17	67	75	83	55	68	58	23	75	24	76	37	53	50	85	18	86	68	27	40	42	86	71	63	51	5	53	14	1	43	32	79	27	21	17	21	98	50	36	11	49	8	39	
65	98	14	75	86	63	18	71	76	66	69	99	67	66	49	32	72	90	51	99	77	43	66	99	2	98	4	47	13	22	46	44	71	84	24	98	34	29	61	45	52	48	28	43	35	50	89	37	67	32	
55	18	1	99	55	29	62	69	100	76	41	92	7	72	54	34	83	4	3	31	20	90	64	4	35	5	77	89	36	54	32	25	36	36	66	4	25	31	8	81	67	98	51	80	91	71	29	73	100	83	
31	90	98	62	78	4	22	80	47	93	33	39	18	69	84	37	80	46	97	44	15	52	87	75	46	37	35	49	35	26	94	64	50	8	81	31	31	67	78	50	44	99	55	7	99	67	97	43	51	87	
74	19	31	54	6	59	73	38	4	81	31	22	92	15	88	61	38	82	29	67	50	87	16	73	12	40	69	22	79	19	77	67	41	22	72	9	23	92	27	85	99	5	93	90	27	43	67	1	23	10	
50	25	42	51	51	5	45	84	39	39	43	65	56	3	67	33	25	92	96	3	44	9	54	23	21	61	41	95	8	58	68	30	42	17	17	92	87	12	28	46	46	24	10	22	77	86	2	46	50	28	
43	12	9	64	33	2	34	66	84	56	22	37	93	66	22	70	95	49	4	39	69	2	41	86	8	71	27	86	82	69	72	96	37	27	50	33	36	71	71	41	12	50	19	23	97	60	77	62	54	50	
29	55	7	87	1	35	74	29	87	50	23	24	92	22	11	45	43	24	93	26	93	20	92	40	3	73	65	64	68	22	30	11	34	58	15	5	19	82	51	54	36	99	24	48	76	89	54	54	5	73	
70	25	77	41	95	28	75	24	62	48	22	31	17	38	36	72	100	19	11	40	92	45	45	33	69	91	65	28	13	27	3	42	62	90	26	42	4	58	28	88	36	94	38	23	66	27	98	46	98	60	
12	22	56	36	81	26	22	16	67	22	94	31	47	19	1	8	59	63	5	7	54	53	21	98	87	82	86	62	28	58	82	21	78	47	10	3	9	33	33	4	62	7	61	18	91	19	47	30	18	47	
97	98	38	85	31	70	7	43	45	15	78	10	56	60	85	29	31	59	85	80	31	45	100	70	35	31	37	84	98	70	63	37	83	87	60	27	62	35	8	95	68	49	47	33	56	99	29	90	100	59	
63	73	31	47	1	49	93	2	31	82	81	8	76	77	75	74	98	96	96	32	71	76	37	15	79	83	53	24	27	50	10	95	93	95	30	30	55	33	73	51	65	8	57	85	59	15	93	94	21	87	
94	13	47	77	93	54	63	43	47	84	16	30	59	96	18	3	6	28	23	64	70	89	74	83	20	9	33	97	64	23	99	73	4	45	56	40	34	94	34	23	76	93	53	55	53	36	78	32	22	92	
36	35	35	15	42	54	97	51	42	74	25	78	91	2	53	8	90	58	16	55	71	58	7	30	15	50	7	21	8	94	23	82	96	90	79	16	95	97	47	47	48	97	18	10	57	98	54	98	9	78	
54	43	99	12	40	36	1	42	43	2	38	78	37	77	75	27	70	69	6	12	63	94	35	19	95	14	48	63	100	23	47	95	20	56	89	73	10	18	29	60	91	66	93	47	75	67	13	91	33	40	
94	27	69	57	4	93	14	22	13	75	68	7	6	59	42	78	56	58	83	46	37	33	89	39	94	42	30	56	25	83	52	86	21	95	24	62	81	76	43	5	95	87	19	85	57	70	9	86	61	8	
59	55	84	94	82	86	58	83	78	65	92	52	68	49	97	98	19	100	9	26	55	72	33	32	95	10	43	78	65	41	11	93	70	41	49	75	25	14	95	62	78	26	67	3	81	64	74	42	77	29	
52	100	34	74	61	17	22	47	79	87	13	98	57	8	80	69	32	11	77	66	11	51	73	86	74	88	46	52	53	62	54	65	95	60	69	99	8	25	7	74	46	52	16	98	96	76	87	63	52	38	
9	24	11	97	88	6	6	12	80	25	78	18	40	94	43	67	58	74	99	19	43	85	100	79	90	72	70	45	22	16	50	95	98	10	89	25	29	63	27	34	55	83	39	96	57	62	21	86	7	65	
54	34	2	87	63	25	14	41	67	89	49	81	86	21	27	86	40	35	87	44	72	61	1	16	71	11	59	81	75	82	30	79	88	85	43	2	30	1	20	12	19	12	64	77	40	56	90	52	50	3	
35	54	44	53	6	3	54	1	34	28	71	21	48	60	11	62	4	65	67	67	1	84	6	40	95	87	14	44	86	46	4	84	30	10	19	23	17	11	15	35	2	41	94	72	91	91	30	33	8	25	
8	35	8	45	49	30	5	57	29	28	25	48	79	8	10	44	42	34	37	98	24	4	18	24	51	4	95	95	46	40	59	46	58	69	47	71	19	62	88	98	26	54	21	74	51	82	96	100	29	100	
28	7	98	29	66	46	70	90	5	34	56	4	47	6	92	86	85	27	28	44	72	86	68	70	99	80	87	89	94	40	64	87	9	76	99	56	66	38	96	1	74	10	50	22	42	96	58	52	44	67	
38	12	17	59	37	24	90	62	52	89	90	35	5	15	58	27	33	57	69	96	98	14	63	61	17	67	98	23	71	87	7	35	51	26	16	20	34	67	34	55	6	19	55	76	77	52	10	73	54	33	
