150
30
5503	6388	5261	6636	5239	6164	5027	6032	4904	5667	6389	6539	4785	6319	6326	4935	5719	4915	4894	5003	5516	6673	5418	6459	5514	4884	6183	4793	4902	6367	5422	6060	4878	4866	5607	5759	5051	5433	5451	5506	5557	4806	6666	6145	5896	5059	5745	6139	5365	6575	6406	5929	6602	5111	4827	6063	5144	4878	5274	6457	5669	6545	5831	5095	4866	5945	5157	6389	5449	5348	5301	6012	6063	5309	5165	5385	5801	6641	6445	6375	5307	4833	6583	6018	5982	5502	5309	5744	5462	5995	6031	6250	5225	5119	5218	5374	6540	6157	5435	5397	5825	5488	6058	6126	4789	5448	6367	6386	5361	6537	6544	6495	5738	5185	5947	4781	4793	6606	6152	6479	5386	5448	5735	6554	5698	5809	6669	5852	6350	5646	5008	5889	6196	6657	5772	6363	5976	6151	5122	5104	5108	6214	5503	6422	6045	5286	5885	6056	4797	6498	
25	69	70	83	23	44	63	77	89	97	61	73	38	15	83	37	61	97	94	72	36	17	55	36	49	36	35	98	18	61	
19	27	63	11	38	10	76	67	94	55	58	90	75	28	41	54	71	8	19	14	41	76	45	3	88	80	71	55	45	17	
32	61	80	43	21	31	74	100	83	11	18	16	33	74	49	15	85	94	19	51	34	58	53	50	30	91	52	18	48	82	
48	59	33	55	10	100	67	7	64	30	1	7	72	89	46	50	80	66	14	81	45	98	39	42	78	70	51	29	84	68	
55	27	79	30	42	84	100	90	52	33	68	23	47	74	42	29	65	86	89	13	76	99	61	53	54	91	32	60	31	56	
64	73	99	64	91	39	86	27	37	84	12	18	11	59	95	21	55	19	86	11	15	90	28	74	78	100	78	45	5	1	
46	100	20	3	21	29	60	96	3	3	1	27	62	83	94	65	77	45	86	68	42	19	16	32	36	69	100	98	95	59	
55	20	33	78	22	56	92	24	79	11	36	70	70	42	3	66	84	21	83	32	55	10	96	70	73	77	72	86	25	82	
71	1	11	100	86	96	89	56	20	14	65	99	37	26	17	27	17	15	21	61	60	58	26	8	46	85	86	63	19	67	
50	65	55	53	71	74	55	49	83	52	41	29	51	72	66	5	8	58	69	97	13	68	14	87	10	50	21	52	76	31	
63	92	65	35	78	11	5	25	50	21	11	22	27	64	95	48	91	84	7	87	8	88	40	76	9	73	62	51	85	21	
83	22	2	81	54	59	56	87	53	90	39	85	28	68	82	74	72	43	86	76	73	43	64	82	52	73	64	59	83	53	
32	7	70	80	39	93	99	77	85	3	25	56	46	3	31	21	44	83	78	77	35	35	58	32	52	84	69	96	59	75	
19	23	91	89	16	49	88	25	77	9	46	100	1	62	54	27	63	37	82	76	31	71	28	52	11	34	67	16	82	36	
31	44	62	58	23	9	24	76	67	14	58	50	2	30	31	99	4	96	16	98	97	3	66	46	66	60	77	9	90	13	
51	34	73	75	48	77	22	74	16	9	5	36	10	71	98	58	37	9	93	41	21	16	26	78	42	28	53	28	96	91	
83	22	7	82	39	67	59	29	14	56	35	98	36	6	94	20	64	67	10	86	79	80	61	24	37	78	35	40	5	66	
1	92	91	7	52	27	39	7	23	89	60	89	43	93	5	78	68	23	11	51	11	75	75	19	58	87	31	47	44	10	
44	23	23	100	41	45	58	62	40	73	12	56	50	72	24	48	62	45	85	80	33	18	73	72	52	57	84	94	40	90	
87	67	99	86	88	80	44	26	66	37	67	32	45	59	11	70	80	17	66	38	94	71	7	92	97	27	42	78	55	60	
33	76	3	40	9	82	16	72	95	55	90	50	6	37	85	52	1	8	35	56	84	31	36	48	93	10	56	40	30	57	
31	28	8	42	49	61	19	76	23	95	68	52	11	52	96	34	40	15	9	79	33	21	90	31	52	43	34	23	93	61	
63	58	19	66	97	84	7	64	83	74	21	43	23	50	82	46	38	55	64	56	61	37	40	73	68	90	74	64	55	95	
20	93	43	33	71	71	65	66	73	82	62	18	16	87	3	95	27	85	87	23	57	8	11	2	38	71	6	94	33	95	
65	7	22	93	31	25	82	63	10	14	70	54	25	93	11	73	32	49	40	75	59	50	63	31	50	57	33	78	3	73	
54	97	55	50	52	65	46	65	96	93	64	17	36	15	49	19	2	27	17	88	84	72	27	36	72	14	99	51	51	57	
65	91	55	6	98	34	34	69	65	72	99	35	88	32	33	6	18	59	83	49	48	100	93	86	20	69	19	68	13	94	
37	73	6	55	52	38	52	78	63	12	21	55	26	90	80	76	40	68	26	12	41	15	100	89	73	77	28	30	85	35	
