250
30
15593	18838	12507	12402	16001	8018	4473	7279	9648	10647	11747	18871	10498	4583	16906	12585	16600	11107	14120	9783	17418	17101	14712	8460	13825	4491	17651	6941	11143	6151	9766	15002	7924	8547	5512	13734	6762	8583	7949	4921	18549	8307	10660	16027	5905	13177	17470	18433	8214	15353	16578	13262	5760	5720	10495	15346	7138	18110	16414	6529	12658	7660	13883	6431	8262	13641	10785	16849	16297	5800	6721	9903	13343	18372	17473	16467	12488	7439	5562	8807	10378	13814	5125	7578	15833	15852	15068	11886	14212	17728	14667	14052	18375	14001	5202	12804	9159	17020	14255	15479	11432	15106	17534	8889	13421	11438	15193	13982	12009	18887	5081	6139	16215	6905	9296	14048	5880	5356	6375	10498	7393	17094	6061	17919	12462	10105	9110	5388	11636	14634	8485	7246	7755	17369	16156	18072	10019	7777	15444	13576	13015	7843	6275	11115	12668	8087	6665	13927	12203	14737	9288	9177	18780	6375	12866	17754	5870	12268	17341	6959	10533	15481	7333	8318	11007	17496	10634	9923	10168	18734	14510	16822	6883	9946	9692	17322	9800	14568	10741	7012	17311	5978	7701	6147	8360	10767	12709	9752	7030	9543	17283	18546	9160	12304	16639	9448	17088	15127	11989	15746	7390	17422	7992	7207	11777	18942	11533	11254	11494	7303	12373	11645	8517	9051	17787	14512	10519	17233	11834	15972	7206	7693	6623	4779	4647	10897	4933	5286	12053	4637	4918	8469	11006	11981	5451	8737	14037	15985	18297	16257	15452	9597	9050	6105	7246	4710	14742	18304	16835	18459	
38	83	43	9	42	54	28	86	80	28	3	21	59	98	10	85	75	94	86	92	59	10	4	98	88	97	32	39	28	94	
59	53	82	83	97	41	53	13	64	60	41	21	96	54	40	31	57	61	14	43	30	49	44	6	19	87	97	52	92	36	
46	48	44	19	46	72	57	12	52	30	93	58	17	68	48	2	28	53	32	97	44	14	89	18	65	73	43	5	39	18	
38	10	74	76	26	13	32	6	97	42	12	16	74	8	40	62	6	52	43	7	36	34	62	21	25	41	26	70	59	93	
11	20	81	49	36	41	4	64	79	9	14	48	17	26	59	17	23	10	93	42	64	23	16	41	95	43	18	64	39	94	
42	71	94	97	100	91	16	93	23	29	55	64	24	53	59	52	98	66	63	32	98	62	29	24	62	12	5	23	71	34	
24	83	63	33	52	1	46	27	54	73	72	90	63	24	66	78	35	25	35	13	39	63	82	53	30	19	12	69	86	68	
6	98	10	11	91	51	28	98	41	99	48	10	84	58	39	100	95	46	53	15	9	92	14	51	76	8	22	7	47	60	
65	49	65	6	30	95	86	74	53	71	75	1	55	23	39	68	51	72	90	84	28	33	55	17	32	59	81	72	13	75	
95	58	100	1	10	9	29	87	6	25	38	12	10	78	89	20	64	83	99	82	48	18	80	26	3	74	22	64	70	40	
72	2	29	66	84	23	26	59	58	81	4	7	76	32	79	28	20	96	27	93	17	35	88	77	40	83	79	29	95	58	
84	61	25	52	66	9	43	78	15	12	75	10	29	98	46	53	82	98	80	37	45	12	71	2	48	91	47	29	4	22	
