250
30
18557	18563	6828	14516	7082	16245	11686	9273	18801	10054	4896	11979	13678	5549	17502	15262	14132	13402	15389	6031	8550	7601	10531	6215	15435	15384	13444	5649	16938	6591	4526	18581	14257	12821	18032	17272	8521	5406	12748	10652	6383	13688	9931	14213	7206	5301	4724	11238	5378	17246	7535	9158	15725	8380	6227	6514	16901	16975	8552	10801	17768	13691	6764	17540	17576	11723	16545	10590	13877	6931	10292	18118	11418	10467	6353	14172	18115	16757	10218	14142	17825	16091	18141	15362	15496	18735	5449	7071	5753	17375	15164	14818	11568	8066	13705	16712	7609	18388	16145	10436	13563	7544	9113	17330	18759	17706	5945	17842	16116	10734	17625	6040	18363	10431	18673	18826	6143	6346	5353	13726	9379	13032	13701	12852	16063	10828	12299	14699	4731	8796	11675	11104	6429	6975	6023	12420	18048	18284	8852	16839	15856	7543	9902	9367	15167	17415	5461	6662	8982	10286	9706	7008	16168	9746	16739	14879	6327	4995	18003	6681	12212	4769	8245	14417	14362	17950	4449	11398	18315	4430	18188	17605	18523	18602	13111	13944	13900	12451	14287	17299	9976	9640	14295	15109	4699	8072	10629	16507	16961	8486	16395	13611	16215	15585	6629	15129	9300	7809	14432	11552	18779	6919	10838	12212	11848	17236	8840	6171	17719	16791	18217	9111	18128	11092	6922	11714	16730	17914	13878	13572	10723	15724	6969	9230	14993	8783	17867	15518	15410	15283	8836	14051	8855	7489	10440	7557	13898	11671	7188	12814	12672	9949	15175	6387	7084	5132	11200	18174	11228	14738	
94	8	36	65	54	43	66	75	67	41	31	19	60	64	56	82	49	61	1	22	55	59	6	36	75	56	61	10	56	79	
62	47	2	59	9	27	11	43	39	54	50	49	20	73	73	30	30	66	72	100	16	73	11	43	92	93	59	100	23	43	
58	20	17	1	67	8	2	62	79	5	80	60	90	87	68	58	82	73	76	5	47	75	87	94	49	16	27	100	17	27	
52	59	9	77	80	14	94	4	49	68	33	50	82	91	74	21	90	73	66	26	36	43	80	54	44	70	88	7	39	34	
15	98	34	19	7	65	4	79	40	84	26	70	84	63	57	49	94	56	92	93	87	33	20	75	36	95	62	14	77	8	
76	70	24	10	48	64	28	9	10	43	26	75	56	19	73	94	38	36	52	33	77	68	88	54	11	49	35	44	62	66	
1	75	6	87	25	1	69	5	33	52	90	4	25	94	7	93	76	55	79	57	57	35	44	27	98	60	61	63	58	37	
9	90	76	28	17	66	4	48	70	36	65	47	7	11	72	46	93	94	1	24	53	17	26	84	85	75	26	39	93	66	
43	99	14	80	51	51	18	88	59	66	14	24	52	63	92	64	58	24	72	55	89	42	54	25	83	39	89	92	64	92	
99	60	83	43	33	54	10	93	38	37	92	11	65	12	2	85	49	17	32	12	48	32	12	14	97	88	60	100	40	35	
89	35	42	99	33	72	68	58	66	66	28	96	14	76	78	22	6	9	52	71	1	83	70	9	78	10	16	18	98	6	
19	40	58	95	56	87	4	78	67	64	67	47	56	52	45	94	5	52	41	46	44	84	31	98	33	97	26	64	66	27	
44	33	98	16	13	18	44	80	63	42	20	70	95	76	12	94	11	37	95	75	63	21	38	63	43	8	77	31	28	72	
23	27	55	98	49	52	77	59	81	86	38	35	67	2	62	57	8	11	48	17	89	42	12	74	20	65	17	51	87	77	
87	97	81	36	94	56	36	10	58	91	11	65	13	14	88	12	15	60	74	93	98	82	25	81	12	59	43	1	93	57	
93	23	44	63	57	68	32	4	21	32	45	98	49	27	30	29	14	77	32	16	60	33	10	22	37	94	69	42	32	33	
67	43	72	86	66	62	87	43	49	73	58	35	10	81	80	35	88	16	16	3	26	24	38	26	44	66	53	62	72	5	
83	74	91	16	44	11	59	46	27	80	32	36	99	11	9	52	58	3	47	2	15	21	42	43	100	67	65	81	98	41	
92	45	61	88	78	72	76	65	57	34	55	2	75	7	92	31	79	40	10	96	20	2	74	89	56	98	58	53	47	73	
89	67	84	69	2	93	97	95	79	46	30	8	66	30	82	35	77	42	42	86	32	32	82	21	2	91	79	79	44	83	
71	87	42	47	84	3	11	55	75	60	11	76	80	12	80	90	62	10	91	66	1	45	89	80	64	51	54	39	55	38	
10	58	28	8	67	69	14	85	66	96	98	30	75	5	41	58	33	8	35	61	68	5	42	89	18	59	55	76	31	71	
58	93	30	79	13	60	68	96	75	64	13	85	9	56	17	8	80	20	83	12	25	57	35	33	36	100	27	42	1	66	
77	50	98	24	96	50	33	5	47	67	54	9	69	46	7	79	30	89	97	36	9	30	68	4	15	4	33	76	93	52	
7	83	84	68	17	77	22	76	99	44	98	99	19	98	21	52	53	30	54	76	26	7	10	93	4	49	26	48	69	30	
62	64	36	77	86	42	88	62	42	63	33	19	13	84	21	26	27	29	61	29	72	25	32	1	4	35	84	77	82	70	
62	88	53	4	8	85	67	15	19	50	11	21	64	9	78	92	95	1	15	55	7	82	12	19	14	47	31	89	64	12	
