50
50
2139	6339	3614	2300	1957	3162	5074	2558	3678	5481	3577	6170	6066	1966	6260	3330	3760	6310	5427	2219	2372	5058	2362	2734	2840	3878	3814	5096	3809	2588	5275	2823	6521	2895	1622	1595	2900	2747	6459	5929	4457	3056	2202	2586	4411	3391	6522	6216	3805	4862	
89	2	59	82	76	98	22	83	51	40	74	6	97	92	13	52	2	62	57	49	24	34	28	50	94	12	98	31	67	82	85	46	23	51	52	54	80	95	23	30	51	31	53	19	93	94	93	92	96	86	
43	17	25	27	87	59	17	23	45	63	81	40	98	88	71	26	59	94	21	56	5	9	55	58	92	16	24	60	1	37	28	73	22	17	22	86	39	26	15	40	89	28	19	17	16	92	92	59	20	43	
95	87	93	80	53	3	83	97	85	90	33	99	54	44	75	96	42	94	86	5	49	5	38	9	83	67	90	42	90	7	10	9	15	98	18	43	27	23	3	79	37	38	42	84	76	43	18	68	35	38	
40	90	74	42	84	2	48	92	27	11	13	53	34	59	15	98	21	37	58	53	10	90	15	9	38	81	41	42	99	8	72	1	19	14	44	46	2	20	56	50	90	60	58	8	32	27	52	1	50	38	
19	3	44	74	22	58	90	72	40	40	98	57	43	74	52	49	6	91	50	87	21	46	4	39	62	9	76	11	99	19	60	63	82	60	31	87	33	94	25	27	12	63	29	19	57	45	72	6	1	30	
67	43	28	39	47	88	12	19	71	72	53	68	15	67	11	89	75	2	91	75	27	5	39	61	38	64	45	4	21	35	69	87	77	41	32	40	59	35	39	28	54	37	29	64	88	46	66	30	69	3	
11	14	38	54	49	13	3	24	59	46	51	25	42	68	87	48	56	10	35	99	17	53	96	94	64	27	56	33	5	99	82	91	79	71	59	12	17	24	38	95	70	63	20	5	49	53	84	47	97	62	
29	85	69	37	100	98	14	76	7	100	77	91	72	78	50	63	46	4	60	26	86	39	69	51	92	41	14	97	41	33	19	62	54	90	60	49	2	66	56	32	35	60	30	75	75	93	49	53	15	46	
42	77	24	80	69	9	43	41	56	36	12	15	59	25	77	99	2	87	70	80	87	18	44	63	5	98	13	77	72	59	40	43	74	60	64	8	1	34	54	48	89	78	33	18	23	19	27	85	53	72	
8	87	24	60	44	100	39	84	89	85	85	50	52	87	10	88	49	74	18	26	14	49	23	10	26	78	86	65	89	11	14	55	49	97	6	83	54	99	65	32	90	88	26	46	41	62	50	97	54	98	
93	89	20	66	64	96	93	48	96	33	6	30	34	10	60	82	89	14	98	28	11	18	85	70	100	19	52	39	38	53	87	59	20	25	77	62	11	74	20	94	70	46	78	83	5	41	42	83	53	84	
12	94	99	95	26	28	86	93	90	78	67	45	91	3	12	40	99	39	61	61	75	95	95	77	64	99	66	77	28	100	96	23	37	44	49	94	48	74	30	42	18	29	72	92	40	38	2	39	5	37	
4	51	9	46	28	54	80	98	1	74	83	1	38	63	23	63	73	19	69	35	50	93	56	31	34	36	42	40	45	32	25	36	27	11	57	55	99	52	1	89	38	13	6	15	16	39	26	75	81	54	
89	51	36	25	83	12	80	50	35	44	15	28	94	55	12	88	36	44	4	2	57	68	51	3	28	37	92	86	13	44	78	58	92	75	44	66	33	89	81	29	93	52	7	38	56	52	36	5	45	49	
12	83	40	22	61	80	14	26	45	41	55	72	62	66	43	76	3	98	1	67	56	98	21	30	36	76	64	24	70	60	67	20	64	27	97	26	31	6	60	4	75	42	34	100	29	90	93	37	14	54	
39	42	66	6	58	7	38	55	78	6	83	30	67	22	66	19	33	45	73	69	96	57	3	31	39	9	69	21	71	53	44	18	55	97	19	31	75	77	68	91	64	75	37	66	93	33	100	93	11	33	
42	84	86	37	69	48	66	18	68	22	94	36	35	26	16	7	69	75	77	98	2	3	98	43	91	96	77	46	15	35	53	33	38	93	24	57	36	38	19	87	6	36	58	9	95	66	48	32	13	69	
99	91	36	9	63	65	98	27	32	68	31	85	37	75	7	64	38	98	83	44	10	13	60	82	44	11	5	76	34	25	97	68	12	43	88	31	51	33	8	39	55	18	39	32	100	81	42	91	91	1	
14	14	59	33	1	54	15	96	16	48	13	25	8	57	18	2	94	89	59	77	63	92	26	31	100	17	36	61	79	96	75	74	49	95	94	23	97	25	16	29	49	23	85	62	82	44	52	84	11	9	
95	69	4	21	6	57	43	34	98	13	100	27	17	87	33	38	50	97	8	42	76	91	95	96	5	55	97	65	83	66	16	15	73	17	66	36	40	57	72	27	96	26	32	58	77	76	26	92	71	10	
93	30	7	77	15	11	88	10	79	84	11	90	9	34	14	70	79	26	57	9	57	91	97	76	48	90	48	40	13	12	7	54	5	92	3	96	42	65	5	25	99	89	71	62	7	96	50	17	67	56	
67	4	41	75	28	30	66	51	53	41	97	51	17	62	91	3	41	71	77	7	86	85	72	97	28	53	48	29	18	83	53	66	63	47	36	78	72	43	50	94	52	8	1	65	69	5	95	20	81	39	
93	36	18	65	59	49	82	97	92	66	63	34	51	75	23	56	25	51	70	59	7	1	35	31	70	11	37	94	56	73	66	51	33	5	47	28	66	15	65	92	17	40	40	75	73	77	4	65	60	95	
21	11	93	78	26	67	67	49	3	77	8	69	20	72	10	17	76	28	45	90	42	100	23	86	9	50	27	42	50	21	66	65	83	22	5	60	80	33	77	39	57	43	79	94	54	82	8	25	65	6	
93	97	12	48	30	39	39	42	13	19	84	85	34	67	70	4	89	6	88	14	6	44	98	19	95	7	56	72	79	37	34	94	52	83	4	27	77	38	7	72	30	31	15	33	30	57	54	55	35	4	
70	57	78	26	31	72	76	45	3	52	49	10	58	10	9	24	82	91	26	22	98	2	69	78	32	53	88	43	67	67	78	67	83	74	39	51	69	7	37	24	50	42	11	54	72	65	98	22	42	58	
56	33	5	32	19	39	9	50	12	87	96	18	98	35	14	41	55	85	35	70	88	33	36	78	31	29	68	56	97	5	13	12	70	12	28	1	64	66	2	40	77	99	88	74	21	74	82	97	12	98	
57	43	36	39	86	8	43	47	97	71	28	27	58	99	87	4	74	87	80	89	49	55	28	44	46	94	19	79	42	46	16	59	73	49	81	85	2	98	53	74	65	86	61	71	70	30	51	55	61	7	
43	17	73	42	81	35	32	23	7	68	79	56	95	40	27	50	20	93	75	24	35	24	39	66	10	45	77	80	22	12	11	19	22	31	77	58	21	39	65	96	48	88	12	59	95	13	72	48	45	57	
74	78	37	65	42	65	35	82	40	88	83	23	56	16	81	93	50	79	4	75	23	36	48	11	94	50	84	53	68	82	43	53	52	65	75	16	55	28	40	45	52	57	37	39	36	34	80	38	60	91	
57	11	41	57	60	37	8	91	49	36	84	30	97	29	48	6	34	46	16	86	74	20	38	53	7	12	98	46	73	80	61	98	77	69	11	61	82	93	72	4	99	41	96	12	84	12	79	35	72	78	
24	61	34	22	58	9	35	96	97	65	13	8	89	14	31	21	85	39	56	30	35	79	62	46	88	84	77	4	48	99	16	85	32	64	61	92	2	19	85	45	95	42	43	88	61	70	56	92	71	70	
71	27	82	67	86	32	52	42	45	86	40	61	64	92	53	94	39	96	95	42	41	17	64	68	5	63	80	9	59	58	35	25	61	91	27	85	41	81	86	22	52	13	23	96	83	76	57	41	1	30	
95	2	8	69	82	73	37	53	30	90	19	45	2	61	4	54	20	13	16	78	99	98	56	18	47	94	11	65	72	82	22	14	91	87	9	61	35	26	68	54	76	85	83	33	53	26	25	73	41	95	
21	9	6	83	12	10	45	60	57	37	84	83	26	94	6	47	90	54	16	34	27	37	70	80	71	51	28	56	94	35	5	40	84	59	29	29	69	75	33	13	100	26	37	1	78	44	96	99	15	12	
29	45	35	52	44	76	72	83	25	76	25	52	58	21	58	18	99	29	73	75	11	83	89	13	32	81	93	65	49	21	70	98	83	44	10	25	12	86	44	62	99	3	78	62	82	74	11	77	56	13	
64	49	61	19	42	32	29	57	27	83	87	58	61	79	95	57	66	57	74	40	17	72	63	37	59	29	87	99	36	26	45	49	77	12	46	79	50	71	45	52	83	52	63	17	13	23	90	48	9	27	
10	79	91	51	89	74	18	47	21	62	43	59	21	48	43	56	14	39	74	65	54	79	11	50	64	69	73	98	2	20	45	91	84	61	36	87	6	93	53	32	60	92	64	71	45	57	89	51	96	88	
42	5	90	37	3	86	10	52	8	75	72	16	71	80	43	55	93	19	99	67	4	29	16	81	50	59	88	62	35	40	5	27	55	31	42	19	99	91	53	64	4	26	49	15	83	3	16	46	72	40	
14	55	57	10	33	85	73	21	28	90	99	46	36	74	86	35	60	3	84	26	79	70	69	26	88	40	69	45	15	34	55	91	52	5	46	73	88	27	27	56	49	5	93	67	67	59	74	60	50	57	
87	76	6	97	30	49	55	50	14	66	36	31	92	68	74	56	48	42	90	91	23	65	45	11	25	77	62	27	32	3	75	40	84	54	84	38	35	73	21	42	98	6	55	63	6	16	98	35	85	68	
82	26	96	51	17	52	97	29	63	37	41	10	57	97	93	100	98	49	53	76	67	55	97	79	35	72	89	34	100	58	25	28	38	46	97	19	75	9	6	49	97	62	53	79	77	65	82	79	64	49	
72	38	81	65	82	76	18	13	2	70	12	29	81	26	67	27	1	74	34	5	48	43	76	89	92	60	70	68	62	83	31	24	1	41	57	88	18	65	31	54	80	25	27	45	13	94	9	11	2	23	
19	98	10	91	91	18	49	55	34	19	87	32	82	22	68	67	1	79	67	91	82	79	23	52	93	86	23	89	37	3	14	76	64	88	76	51	18	66	88	18	20	22	61	71	31	55	24	3	22	31	
85	73	65	85	7	54	17	27	62	93	60	74	72	43	7	14	26	58	15	61	42	52	40	69	30	72	27	99	38	33	40	78	26	9	53	83	74	87	65	28	24	18	14	55	30	37	97	53	34	21	
24	47	16	14	62	40	85	33	49	95	100	46	81	92	35	75	4	99	38	58	59	40	49	1	73	45	64	70	90	21	70	29	68	80	82	11	13	5	66	81	12	47	21	32	82	82	56	19	58	71	
84	25	78	2	22	4	41	5	70	59	49	75	100	45	54	33	86	4	77	25	54	66	61	25	31	80	83	100	26	70	39	54	65	99	63	43	73	18	57	62	63	19	46	8	84	9	72	90	43	3	
96	45	78	66	75	61	82	85	36	35	78	30	53	14	8	42	7	81	78	60	89	4	79	70	59	55	78	39	94	52	36	70	70	5	11	88	67	51	44	40	98	15	42	81	88	33	7	66	66	22	
59	72	42	86	75	30	77	87	34	28	76	31	22	20	57	30	72	62	81	57	9	40	36	7	41	79	16	7	27	36	51	62	82	25	52	25	28	23	94	18	97	46	55	55	27	18	73	35	25	46	
95	3	89	83	23	18	95	57	92	46	5	69	32	86	59	15	88	3	35	70	12	98	10	40	52	67	45	82	91	25	80	25	18	79	17	68	40	92	17	25	52	72	46	33	35	69	46	64	51	67	
