350
10
11876	2128	14271	13675	8457	1816	11729	10387	13287	3036	4435	6842	9655	1513	5763	12086	9660	1720	13981	6686	4429	6696	958	3047	4695	4581	14448	7359	12007	14581	8760	4784	8674	15386	13980	12339	9880	5642	6670	4190	14181	11369	2820	5703	1433	5538	4113	6578	1274	1601	1405	13798	15537	1792	15864	349	4619	5118	16018	13547	5580	7748	8061	12069	15062	13823	15780	12398	5473	13789	11806	8161	8160	5143	12222	7415	6340	4567	14322	766	2178	4466	13928	2253	8915	9761	1458	224	15517	2332	2508	788	7903	9583	5266	9201	4858	2644	11155	9868	5780	3814	10398	9712	11515	6891	13267	2469	7304	599	11843	8028	12220	15647	11165	3742	10978	6258	12736	7478	10639	14820	16123	7437	13716	16117	10996	6639	12064	11681	984	15236	12458	6345	7293	6667	11331	6900	4106	3958	2746	8072	1840	11523	10172	101	10881	15675	6750	3754	12520	4827	15286	12681	2831	13195	741	3320	581	872	851	14145	11791	4711	2023	7574	12670	7262	14249	11960	409	15068	6573	5117	2935	12946	2483	12417	7735	1184	4871	2787	1468	1647	9311	15020	7377	4110	10945	8357	11558	6927	11820	7875	14494	1477	7112	14257	9538	13889	13959	12863	2863	12834	15681	14806	14706	30	7028	1811	5778	2878	5091	8210	1818	1477	8367	8695	10769	5080	4278	15833	13669	9615	15744	15341	5654	10690	2720	4970	2489	6853	7451	658	13427	13139	9952	7650	1435	11541	4357	7130	2209	12837	14528	12945	8642	2012	15158	13319	11537	14850	4932	6544	6366	12282	11074	2389	7479	3226	3705	11355	1449	9369	11267	15398	2827	5714	1010	15357	5866	7280	2697	10598	3618	5110	15158	14226	6091	11361	3186	7	9482	6009	3836	6227	2556	4309	7687	8247	2820	13189	16043	4367	5423	6312	12750	16137	8061	2888	15966	820	2945	14334	5449	2817	9742	724	12574	13609	16151	15540	14261	5132	5672	6249	7406	4312	12354	9865	10636	15520	172	7900	4315	8033	2499	9216	2542	10935	2394	7087	16166	4378	13581	13324	11191	15273	13461	2676	3480	712	1137	10977	12234	314	2446	857	5048	2670	
28	92	53	36	86	58	22	87	39	5	
82	93	1	6	37	90	77	90	37	27	
52	66	36	57	48	81	12	95	92	20	
28	5	58	91	87	24	77	48	11	45	
39	49	48	100	11	46	86	27	62	56	
35	12	68	61	94	32	26	39	24	52	
7	19	88	33	33	12	35	77	51	68	
34	1	38	46	80	19	62	22	46	75	
87	44	32	56	90	20	48	82	33	19	
32	39	5	79	75	21	30	86	27	76	
8	60	93	94	19	52	36	66	31	46	
63	2	79	19	49	99	4	11	29	90	
74	86	60	7	21	11	38	54	74	65	
24	68	71	70	95	1	61	96	53	73	
61	81	40	64	8	76	40	46	16	4	
72	79	51	86	12	19	60	79	86	10	
34	32	20	64	80	42	56	40	38	85	
53	87	69	41	41	8	91	34	90	64	
53	70	23	11	60	39	77	52	98	1	
84	54	22	95	44	40	97	24	1	68	
18	3	41	66	39	93	83	69	90	39	
18	85	62	83	35	86	94	40	26	98	
81	42	55	41	99	89	56	33	5	64	
60	80	67	9	5	84	30	56	44	70	
12	64	77	5	11	16	68	46	39	63	
12	63	26	21	81	13	69	73	48	48	
7	13	74	9	44	40	13	29	65	98	
60	24	9	8	49	84	87	47	90	68	
77	58	71	67	18	9	1	3	83	37	
46	50	25	23	89	31	5	9	18	3	
44	40	23	34	78	98	54	46	98	53	
77	70	88	51	23	44	14	28	10	33	
35	94	10	72	3	48	61	57	99	5	
58	23	31	56	83	90	64	86	41	79	
74	13	14	11	43	45	70	41	43	51	
65	13	67	86	31	8	3	42	51	39	
72	95	50	16	65	70	51	72	54	51	
92	36	61	8	92	85	11	20	97	21	
1	2	77	43	64	78	33	18	11	62	
32	68	66	22	94	29	54	57	91	51	
82	98	25	33	30	21	11	29	55	32	
72	59	55	59	17	13	58	67	73	25	
29	66	81	73	17	5	77	19	75	44	
28	83	27	61	86	50	70	35	77	16	
36	13	44	47	46	50	12	98	25	71	
42	16	83	15	84	24	57	40	64	58	
77	11	44	17	12	97	59	31	89	36	
7	60	7	73	48	87	79	54	49	68	
87	38	62	43	17	68	37	28	12	99	
4	32	78	88	79	89	9	92	56	86	
19	11	23	13	17	96	100	98	35	3	
72	77	12	42	88	22	96	90	39	32	
5	31	32	41	67	57	30	25	30	58	
24	86	10	49	55	68	12	47	98	13	
63	79	81	70	11	83	10	31	6	45	
2	22	53	62	62	1	4	52	53	38	
38	33	45	69	31	40	44	53	33	62	
24	77	81	16	36	82	44	88	48	16	
52	98	43	24	70	94	92	39	17	57	
60	32	36	83	30	35	75	76	34	40	
13	58	44	52	80	2	55	36	12	9	
57	82	61	17	87	1	63	5	3	97	
7	10	24	1	77	99	24	48	51	49	
80	37	86	27	3	12	20	72	12	43	
65	27	23	2	78	72	67	56	36	52	
59	33	44	98	73	26	56	99	7	38	
91	56	45	90	76	37	34	45	30	16	
39	6	96	48	66	13	71	33	25	33	
89	65	7	17	69	62	93	77	14	28	
89	97	48	92	98	88	5	34	47	54	
12	76	29	14	44	5	38	13	26	72	
8	12	15	54	76	34	91	93	29	15	
39	56	13	82	94	56	17	56	90	39	
40	56	36	42	28	47	94	58	25	67	
50	64	74	14	3	2	79	81	93	34	
83	89	62	83	58	15	20	47	87	60	
43	49	91	81	44	59	43	74	75	93	
44	2	72	82	87	98	39	72	9	73	
25	79	16	35	61	33	31	79	40	66	
1	2	73	41	62	74	47	22	38	51	
63	23	48	12	38	6	19	62	2	2	
46	36	10	75	44	83	58	55	76	26	
86	16	61	26	80	66	96	95	27	78	
35	25	77	86	19	51	18	12	50	45	
69	6	50	11	39	18	45	47	22	29	
68	66	12	1	76	14	64	51	21	15	
36	25	14	33	84	49	74	41	100	81	
69	22	9	76	65	52	75	60	52	32	
65	57	14	79	92	28	63	88	18	100	
47	23	97	13	11	98	95	4	62	65	
92	95	69	10	90	78	16	29	50	99	
55	34	47	71	55	5	19	3	45	8	
30	95	67	18	3	44	23	35	65	69	
66	71	24	36	56	64	71	59	13	25	
67	88	4	34	72	28	66	49	8	35	
55	72	85	94	55	17	16	72	2	46	
96	91	100	73	45	91	41	77	10	38	
48	38	100	32	6	7	88	12	52	81	
94	36	34	20	63	31	71	49	70	99	
59	23	36	42	12	47	24	44	42	82	
59	13	96	77	93	86	26	12	90	32	
52	34	31	17	29	28	36	16	55	56	
70	84	63	47	77	20	84	33	53	84	
86	51	66	58	13	69	58	56	86	1	
19	26	38	6	95	91	96	13	76	36	
32	96	88	33	40	88	55	50	28	35	
41	100	8	95	72	23	41	53	81	2	
67	12	58	58	16	59	80	75	100	32	
48	56	8	40	69	6	75	6	54	83	
90	23	20	83	51	64	16	36	3	82	
15	34	7	76	39	17	23	18	4	84	
10	77	13	16	72	74	29	14	10	48	
2	100	50	28	39	26	65	47	30	100	
4	24	87	12	2	9	38	19	30	73	
3	38	7	84	26	33	98	98	51	20	
44	51	73	3	19	49	70	23	7	73	
45	96	34	61	90	52	6	17	76	9	
39	77	31	55	78	24	38	100	40	24	
92	37	36	42	85	25	42	45	6	70	
45	9	82	80	64	87	90	16	30	98	
19	56	86	49	68	58	17	10	96	88	
37	81	77	31	1	36	2	23	97	42	
58	63	51	61	62	87	48	13	24	22	
44	35	79	56	42	71	8	70	27	93	
43	43	9	10	1	20	12	38	34	83	
94	28	58	2	8	75	100	25	24	62	
96	38	76	3	13	31	6	88	71	15	
18	62	14	89	60	67	32	71	1	41	
36	15	76	56	59	87	5	35	4	81	
12	72	85	83	10	64	23	32	15	11	
94	19	10	46	43	25	76	22	5	6	
56	27	7	57	19	45	33	21	38	64	
80	18	15	96	35	29	89	71	57	35	
35	13	34	10	27	14	57	27	27	58	
28	96	25	68	93	73	31	73	75	5	
14	25	28	77	18	97	65	97	14	64	
8	41	65	33	71	18	4	72	79	49	
65	74	77	64	12	24	85	55	54	88	
97	47	44	20	45	73	89	58	62	62	
44	74	15	80	41	73	2	72	83	67	
28	20	24	81	1	86	79	46	18	18	
63	98	33	51	49	89	20	98	81	72	
83	51	95	21	60	7	26	99	47	7	
13	84	18	46	23	6	17	88	47	72	
74	8	65	77	37	27	59	13	42	23	
