150
50
2520	9047	4322	10596	9602	9639	2428	4987	8468	2792	9627	4163	1225	7113	3388	10457	9503	4179	2645	6520	7683	5388	2582	4413	9237	4969	4940	9875	5007	10740	7549	7684	6982	9287	3413	5035	3780	11121	1343	8774	4679	6926	11079	9193	3986	6026	10016	4746	6798	3522	3209	2315	4173	1198	4574	1842	2984	5356	4958	7326	3590	9082	5533	6514	5024	9907	3219	7328	7523	3916	1490	6870	5203	2155	9959	6615	5141	5268	8944	5886	9444	7773	11150	10518	1676	3723	7481	4136	2049	8897	5813	5896	2661	4800	5986	3598	5685	8819	2245	3614	1371	7046	4672	1891	1385	10399	2099	10087	10356	6323	6329	7586	5149	10451	3004	9677	4141	5862	5196	5041	4569	10107	9486	9097	8286	1379	4597	1670	11138	10486	1073	10869	7568	2625	1983	4281	3265	3884	10970	7865	10756	9562	2732	6269	5433	1397	8514	9178	6090	4510	
58	97	33	27	13	39	49	21	62	54	21	47	10	2	95	80	6	90	99	65	25	1	61	9	58	59	46	5	88	41	87	59	64	43	30	100	88	65	43	85	93	78	49	34	62	77	82	60	20	41	
66	79	12	42	90	1	27	94	13	53	51	20	13	89	46	78	88	68	90	76	58	12	32	72	23	96	43	33	86	100	62	1	41	40	74	88	80	71	69	2	87	4	67	79	95	90	8	52	49	77	
38	16	90	21	51	42	52	19	62	59	41	96	13	15	37	56	49	62	37	88	12	59	24	80	39	63	52	86	60	56	50	50	35	38	6	79	80	80	90	13	61	8	100	51	62	68	66	15	57	4	
37	71	41	28	28	30	1	84	21	3	21	17	23	88	70	14	42	8	10	70	37	17	18	97	34	65	6	84	31	80	100	63	26	91	99	60	46	31	20	15	60	68	16	6	96	67	10	27	4	78	
87	83	39	94	40	7	38	42	51	25	33	90	65	7	22	71	87	97	71	85	97	94	47	12	80	28	92	40	8	75	71	13	16	80	86	35	69	84	25	88	10	92	69	61	20	15	12	84	63	69	
40	21	63	23	82	64	54	29	30	36	98	70	89	89	58	9	15	58	80	36	28	9	2	27	28	86	16	82	53	57	43	95	39	94	86	69	83	58	88	95	23	61	99	38	77	32	35	11	6	6	
80	37	2	12	57	9	98	35	88	15	74	67	2	83	96	88	64	63	89	27	38	51	80	98	11	19	22	20	25	13	87	50	9	25	21	9	11	57	60	53	52	36	74	43	71	31	84	11	27	98	
60	7	72	60	6	6	18	68	83	82	62	32	29	88	39	100	80	9	7	30	90	63	8	82	19	65	41	24	24	97	41	33	76	35	60	23	1	21	84	52	88	100	42	73	49	42	76	28	94	27	
98	23	63	64	39	3	50	65	59	40	81	10	2	91	38	49	84	83	58	55	61	54	38	7	15	32	11	63	59	40	98	76	44	73	44	31	9	64	76	28	30	41	64	37	40	57	65	90	34	20	
69	97	78	71	100	86	90	92	21	28	59	28	49	73	11	55	97	17	68	42	76	87	18	82	30	93	18	84	99	100	4	53	20	12	51	12	16	75	36	28	33	40	79	50	21	35	76	83	80	50	
45	30	100	30	43	6	78	21	31	86	100	22	100	43	90	42	78	3	94	60	76	100	45	28	57	29	12	81	21	10	47	36	56	36	68	96	85	44	56	88	7	41	51	100	33	85	56	7	38	81	
15	81	94	61	2	50	62	49	39	32	38	30	46	55	97	78	70	73	80	16	55	88	8	92	52	82	23	17	90	100	94	100	30	28	30	51	91	88	97	61	37	9	25	72	23	68	46	93	68	3	
22	33	10	44	27	46	27	15	98	15	59	94	92	26	59	43	83	99	49	52	98	78	65	38	88	7	15	8	66	29	93	79	65	94	5	3	91	75	18	49	94	94	24	36	62	40	95	20	8	23	
54	78	31	80	99	44	42	46	58	88	3	48	45	47	17	87	67	40	59	12	86	36	53	7	44	53	14	36	98	5	20	31	32	28	99	7	38	52	10	35	83	94	84	27	97	1	47	88	69	54	
25	58	16	27	28	48	70	44	42	24	100	93	91	20	52	93	34	66	1	92	21	64	14	93	20	58	91	89	81	64	28	75	13	76	11	77	76	49	52	88	24	27	4	35	50	75	31	87	4	27	
24	94	14	58	72	25	4	44	38	11	2	70	7	56	80	92	94	42	64	81	32	40	20	81	81	28	84	71	29	53	8	25	68	90	33	84	74	7	13	7	23	18	52	50	17	78	18	99	10	79	
68	55	49	30	72	37	76	26	39	71	53	60	77	57	12	12	32	46	31	35	6	77	96	11	29	37	9	47	51	51	22	48	69	19	37	66	7	62	100	32	18	30	55	3	78	86	54	96	73	87	
48	79	24	3	83	45	90	55	84	98	34	67	15	9	57	62	26	32	31	33	38	99	82	87	31	5	7	39	15	77	24	92	30	86	93	46	76	25	52	13	87	91	57	32	94	23	31	11	40	90	
37	44	43	34	49	75	23	14	95	6	35	94	63	81	72	81	19	81	40	8	85	13	6	13	42	93	85	56	97	34	98	75	98	3	40	96	96	13	19	6	6	42	74	86	74	16	67	64	95	97	
8	3	20	45	78	78	44	61	33	71	67	34	18	3	71	31	21	92	58	10	52	81	36	64	13	94	50	97	3	12	91	98	85	70	46	86	83	25	50	12	4	35	64	58	8	63	95	62	53	85	
26	65	100	69	14	57	53	61	90	63	64	79	65	1	47	20	9	4	46	20	81	87	83	18	16	89	75	23	94	48	71	87	50	65	87	24	2	67	14	30	4	92	28	95	56	38	37	18	12	57	
