350
50
13322	12213	18996	19678	10604	11963	14087	12457	14299	20301	21637	12172	11140	13400	19425	14281	20782	10831	21081	12550	11913	14604	14168	16713	14746	17920	21925	13616	13440	13160	11205	21603	17321	19210	22087	16152	13163	13914	10532	20214	16234	10429	10724	18544	16059	19577	14747	20731	15869	18252	20049	13434	17929	22110	10967	20311	22498	13978	18606	16402	11326	19883	19125	21662	14680	15425	20873	14200	14132	10617	19220	19150	11274	14662	13338	19981	20824	22605	19918	16935	12164	18990	21933	10601	13866	21745	18601	16644	11606	17722	20928	20898	22752	19296	15303	12080	21731	12229	20667	20081	18253	17961	18055	15940	18729	21773	21760	20059	16751	21239	14648	18597	11650	15143	10665	15874	19789	18560	10777	16388	21393	18021	21658	20623	13750	21184	22111	21933	19858	21190	15261	19941	17181	11415	20283	19013	16711	14479	10501	20983	13315	17552	20238	11939	18846	21499	21139	20966	17692	14675	21535	19480	12496	22684	20790	20224	18492	13659	16040	13331	17972	16582	11921	17307	14486	13505	12008	13566	17110	19432	11283	11100	13155	16935	12101	16179	15818	15554	14247	22470	13973	21781	20285	15119	16818	20971	13043	10487	14335	13147	15165	18865	15030	22858	18890	20586	13150	18835	14677	11545	15612	19740	13066	14873	12080	15605	19738	21053	12163	12488	14341	21862	14446	11150	11780	19254	12569	21080	12858	18317	21784	14397	16674	16655	12524	14683	20392	18071	15568	19082	22594	14155	16687	17453	12035	17916	11556	13096	14268	11804	20015	15178	21753	13003	11842	13604	11120	12100	11738	12661	16910	19271	17024	15480	21851	17816	14486	16902	14126	15438	11055	15489	15421	11866	21096	21062	11599	16967	18717	12262	20895	19173	16558	14203	12802	19624	10803	19552	18759	13121	22603	16801	16598	12530	19388	17787	11091	16477	14990	17065	11263	10743	13332	18865	20658	21893	13395	20509	22393	19896	21363	19276	18940	19421	19004	12832	14767	20358	15385	16470	20511	18545	12244	11044	10549	20898	16386	13528	18873	14771	10648	15415	11453	19422	10543	12102	13670	13228	11917	12183	12289	20711	12957	18639	16815	21810	22110	14528	18415	11212	16563	13901	12536	13860	19008	16866	17109	15833	13683	10734	
18	49	40	31	85	41	15	4	72	75	5	41	71	43	69	72	77	87	44	27	83	66	53	23	12	66	82	32	59	97	5	62	74	65	12	87	24	44	78	9	90	59	52	52	17	67	85	96	4	3	
15	22	98	10	63	21	52	91	28	81	36	40	79	62	19	30	74	18	76	96	65	39	67	9	63	98	95	41	77	44	57	82	40	84	28	24	96	14	43	58	18	23	83	38	54	69	54	91	51	87	
37	1	90	6	48	83	29	63	11	27	44	45	63	85	10	6	26	13	72	33	28	15	81	50	40	30	5	7	75	73	49	68	70	17	27	10	23	69	71	94	91	88	91	63	40	48	100	96	17	37	
67	97	92	36	80	16	68	55	17	36	77	76	60	51	9	53	4	40	27	80	43	2	78	90	32	5	4	87	66	76	95	3	15	16	71	25	13	40	47	53	83	56	47	76	57	39	58	69	12	75	
40	56	34	64	40	99	89	16	65	91	47	80	26	74	9	88	40	9	7	4	79	68	3	6	67	28	95	50	93	76	95	84	88	64	63	20	63	84	90	79	30	27	67	58	42	61	98	99	25	42	
26	55	85	44	86	65	17	63	13	14	59	37	58	21	42	97	85	72	52	15	73	16	99	40	31	73	51	29	91	28	94	8	63	3	6	26	46	49	71	86	34	78	71	68	62	34	20	75	85	89	
36	62	83	90	70	48	25	4	28	93	52	37	61	13	46	25	4	61	9	16	97	81	61	2	15	35	26	57	81	43	82	3	60	1	72	2	33	48	22	42	19	20	5	83	85	91	35	58	62	99	
5	61	60	9	82	58	46	56	29	15	34	76	27	10	93	3	100	91	77	15	75	92	39	30	31	8	71	5	24	6	82	89	74	17	20	5	66	36	92	100	5	19	32	72	6	69	21	47	37	36	
83	97	20	75	76	92	70	45	69	42	38	36	87	84	63	59	32	83	67	36	50	88	46	72	71	56	36	6	54	10	58	56	29	21	76	25	86	28	18	16	75	16	36	79	20	37	28	99	47	32	
21	75	85	94	5	66	94	83	66	7	19	70	47	8	89	90	47	88	97	12	29	30	29	68	10	30	45	3	30	89	10	19	45	82	36	41	88	80	91	30	80	26	66	10	96	87	31	84	16	28	
6	69	17	89	17	66	84	49	45	39	41	20	62	86	41	2	10	5	63	83	94	4	94	78	62	10	4	29	18	58	51	21	80	75	51	80	70	2	15	58	26	3	39	20	40	53	94	92	86	13	
54	35	82	36	55	44	98	56	79	8	10	45	3	56	59	58	60	82	66	98	93	46	10	55	10	60	75	15	69	26	10	44	43	81	81	86	46	69	83	33	36	38	61	54	6	37	50	98	29	60	
25	1	41	63	44	56	49	47	94	46	18	88	3	30	69	59	58	39	80	60	47	27	98	72	20	71	74	83	32	27	2	73	16	84	14	25	91	69	57	27	20	93	72	80	53	51	30	95	30	6	
5	91	40	28	95	99	33	58	8	27	54	27	81	63	50	48	1	12	38	59	44	88	70	83	47	15	18	41	81	2	57	26	1	98	33	25	67	52	39	54	89	14	36	32	24	66	86	19	23	67	
90	91	28	54	57	18	41	22	29	86	37	84	43	65	79	82	16	11	59	100	75	75	82	6	67	29	50	4	26	51	35	98	73	32	33	89	90	76	35	44	86	22	67	34	40	13	86	7	1	79	
27	51	71	13	33	76	8	54	32	89	19	24	22	77	34	53	94	96	72	13	92	37	59	37	100	34	44	89	100	2	19	24	31	53	53	35	74	13	88	98	4	24	60	43	6	40	38	24	50	18	
1	60	60	72	87	72	24	54	96	38	31	60	22	42	43	94	43	87	18	19	8	100	56	98	86	42	37	86	74	17	51	36	72	26	68	33	83	17	83	54	84	31	24	39	83	31	39	98	59	92	
59	13	40	52	37	90	83	81	2	80	48	5	54	71	75	96	28	19	26	16	78	84	38	65	56	58	93	91	4	31	11	46	77	23	23	99	53	70	81	45	19	49	88	65	22	81	94	32	36	43	
69	63	71	81	38	65	36	3	65	23	34	96	7	25	33	95	71	36	68	94	53	48	37	86	41	73	28	66	9	71	68	32	33	5	78	72	4	83	6	24	33	30	27	38	51	80	72	89	65	10	
3	9	21	28	43	47	77	8	52	63	96	28	86	26	10	38	77	73	5	95	41	33	49	16	94	37	40	40	21	76	56	18	38	51	50	51	50	51	83	49	82	48	26	94	33	81	62	12	99	90	
56	6	49	7	87	86	52	16	67	8	89	43	68	12	12	44	51	10	10	84	68	79	13	38	64	37	36	65	22	28	37	17	13	46	72	88	42	49	23	34	22	65	69	93	94	92	18	3	81	24	
5	93	62	81	50	87	72	1	3	62	94	39	40	36	81	73	82	81	28	14	42	90	88	70	37	40	96	11	10	30	41	38	48	91	13	38	2	89	7	8	27	69	50	47	15	21	10	70	86	56	
79	90	48	24	45	56	51	12	7	75	99	16	78	24	89	54	93	39	89	76	21	54	82	97	34	9	26	33	94	48	24	46	50	89	89	12	68	35	52	55	33	40	53	44	84	81	7	24	90	70	
39	22	60	15	26	71	60	32	96	21	72	44	67	49	16	27	21	71	26	92	65	24	46	13	100	82	97	34	16	3	15	21	85	36	68	39	99	31	12	73	6	27	31	20	20	26	73	17	8	56	
84	93	95	91	91	54	23	90	100	35	63	62	99	83	71	70	82	55	24	29	44	44	93	78	100	68	20	3	37	77	21	63	3	78	33	41	82	74	64	16	20	62	25	33	92	48	46	11	36	65	
8	35	82	6	55	92	56	3	39	70	44	25	39	24	40	63	51	75	6	34	24	98	31	19	17	12	67	11	69	89	59	52	40	28	21	72	44	76	19	69	79	80	50	80	49	13	44	43	4	5	
16	50	61	61	53	39	80	60	15	67	6	70	73	70	90	5	25	8	72	25	55	36	77	51	33	65	46	41	64	86	30	60	39	87	89	21	49	80	95	3	47	15	30	61	99	54	13	76	31	28	
8	25	78	99	1	66	89	2	34	60	40	41	50	80	71	62	82	82	28	25	69	29	97	51	23	8	50	14	47	63	46	2	81	49	43	83	53	70	36	16	21	59	10	30	68	22	78	43	71	38	
45	87	48	92	16	77	75	94	37	35	11	6	44	49	75	60	54	35	67	73	11	33	27	66	6	53	70	56	96	52	46	71	1	2	6	7	77	95	83	43	65	82	9	55	74	41	33	11	57	32	
12	49	73	81	78	51	57	86	26	65	32	59	53	52	41	35	52	57	74	8	51	19	34	93	26	76	52	98	56	42	46	77	86	37	99	89	7	21	84	83	87	47	64	89	97	43	55	77	29	87	
21	22	93	22	40	85	30	50	65	97	2	83	59	98	24	39	89	88	57	20	7	72	88	15	39	16	40	93	79	45	9	6	50	43	29	93	74	51	73	71	72	62	87	55	80	52	90	21	62	10	
77	36	39	60	48	94	74	67	2	41	94	83	1	86	17	78	87	12	22	60	90	46	99	72	87	64	37	20	83	13	57	90	24	91	89	30	66	24	59	20	62	15	28	61	45	67	95	39	5	98	
66	58	96	98	46	54	32	9	6	11	35	11	33	62	64	50	61	40	26	60	50	5	55	31	52	77	13	49	79	35	25	8	83	67	92	63	80	90	12	76	5	61	11	71	70	65	69	15	56	26	
94	70	78	3	76	96	83	55	10	97	85	81	100	41	45	87	60	92	42	10	76	40	100	32	6	18	69	35	20	27	68	1	19	36	41	46	75	4	84	44	76	41	48	90	90	31	20	93	66	48	
39	100	29	66	100	12	50	37	50	15	6	67	88	53	33	55	9	19	62	39	63	21	81	76	23	79	62	53	71	36	58	10	52	94	33	8	61	15	7	79	54	46	23	54	100	49	51	37	20	58	
4	76	72	90	29	57	87	65	91	23	56	47	66	71	30	79	9	8	84	84	72	59	42	70	76	48	87	29	69	6	86	51	26	75	11	80	58	8	36	67	61	93	29	29	5	37	94	93	38	97	
15	87	73	55	96	33	76	45	23	12	69	1	86	36	10	88	23	47	37	15	86	6	63	56	37	66	72	28	34	25	54	98	46	19	71	12	17	82	44	84	81	94	13	76	72	5	98	56	98	76	
68	26	74	5	94	42	27	14	45	80	11	18	54	18	13	100	60	35	28	64	7	38	28	46	46	95	63	99	88	8	69	75	87	56	59	86	63	22	37	10	87	40	56	64	88	59	99	79	67	95	
71	29	100	25	25	17	98	41	52	12	35	62	16	80	62	83	16	75	83	6	1	64	42	73	70	8	68	6	30	29	51	28	9	28	68	96	30	30	80	8	100	89	55	25	64	55	94	50	45	100	
76	42	51	66	40	54	25	46	61	38	79	53	4	32	24	14	60	47	97	89	87	4	38	27	18	95	85	87	16	61	63	89	73	18	11	78	90	75	63	25	92	21	65	77	52	71	20	41	36	8	
72	69	94	54	70	75	54	57	93	95	95	88	9	71	11	60	3	44	86	40	96	45	46	9	50	56	53	72	21	65	63	51	99	27	64	93	66	33	51	86	49	18	31	64	42	79	36	34	41	79	
5	69	8	57	63	47	44	70	97	27	71	43	15	86	17	92	37	73	71	52	54	45	59	27	55	89	41	46	1	45	39	80	5	95	50	62	44	69	1	26	8	90	34	35	75	62	61	73	39	59	
98	35	66	88	77	18	33	24	5	6	68	37	1	16	28	64	47	15	43	96	18	59	43	81	95	100	32	68	59	54	80	30	29	37	49	55	97	11	62	96	54	96	6	92	31	35	99	38	92	21	
78	40	42	28	90	84	58	2	85	31	35	96	50	79	19	64	19	79	62	56	73	95	28	53	92	33	25	61	26	93	48	37	20	1	62	21	71	46	49	3	40	18	11	35	22	14	91	74	55	79	
61	27	29	76	88	18	9	21	77	94	99	17	50	72	99	70	13	50	42	79	13	70	10	34	1	85	54	57	40	77	90	64	25	28	27	57	14	31	52	55	74	13	91	14	3	86	4	24	76	57	
90	58	17	68	16	25	16	38	86	42	31	33	17	32	34	85	96	22	7	34	20	75	99	70	58	2	81	90	81	31	76	7	35	24	45	65	88	72	62	60	39	18	99	55	85	71	9	54	97	17	
89	72	21	59	31	95	40	12	30	48	33	48	85	93	31	79	6	33	63	100	39	94	20	51	48	6	3	56	21	17	25	53	1	91	71	24	44	97	57	90	65	75	23	22	19	36	64	92	26	42	
86	70	45	61	15	17	55	3	35	54	83	80	8	4	5	37	95	27	7	57	14	95	72	37	69	85	40	82	53	95	51	66	9	83	72	57	96	7	66	13	6	18	55	79	5	11	83	60	23	63	
84	36	98	100	6	52	50	64	55	3	49	83	49	79	92	79	6	56	17	28	96	54	96	91	42	76	11	75	39	9	95	67	36	70	80	95	95	90	99	69	16	100	36	18	8	57	5	36	29	7	
13	100	33	97	44	8	92	56	51	63	94	38	59	11	17	73	12	80	34	71	11	5	21	97	33	22	36	77	24	74	21	37	5	56	33	63	48	88	3	36	83	8	93	99	68	9	77	34	29	72	
92	69	36	61	13	47	89	84	62	20	31	49	53	49	94	44	23	26	61	43	14	55	99	4	98	47	87	13	64	19	52	1	5	7	82	18	80	30	88	56	33	66	19	56	94	22	65	27	1	11	
97	72	12	81	24	10	94	40	86	12	17	71	80	10	81	61	15	44	56	51	44	56	20	98	88	33	8	11	87	80	35	95	25	64	27	9	15	50	84	34	42	37	72	10	97	57	98	59	61	100	
21	43	7	61	10	99	45	52	54	51	8	93	63	5	74	98	37	57	62	11	93	91	43	57	63	31	72	16	4	79	100	31	97	63	58	19	15	54	4	27	87	49	64	71	93	21	29	39	63	74	
87	45	66	71	83	79	15	6	53	71	18	53	72	74	55	98	12	36	63	52	90	11	55	93	69	32	4	75	34	43	72	33	46	67	68	37	63	50	51	86	73	24	29	61	76	54	9	60	14	85	
6	81	32	95	4	43	23	8	45	49	91	56	77	35	27	56	84	54	93	57	89	94	47	88	95	38	67	87	21	86	46	4	12	30	70	9	74	39	8	46	35	78	59	13	37	5	52	57	20	87	
91	24	41	34	74	92	48	68	57	75	94	42	19	92	75	93	50	24	1	96	88	6	65	48	55	35	53	98	75	77	2	4	81	17	15	85	35	79	85	89	18	12	81	20	79	15	4	61	25	47	
15	6	11	62	93	95	54	35	75	93	83	87	76	75	98	37	16	100	93	5	78	89	79	79	77	37	5	100	31	30	59	27	43	38	6	4	52	10	89	14	96	97	95	25	9	70	82	27	43	13	
95	41	67	7	26	47	24	39	6	42	7	97	21	51	6	37	88	33	40	32	50	63	56	43	63	88	89	61	82	68	88	32	70	71	63	35	4	75	8	96	29	97	6	59	88	44	22	24	51	66	
29	55	86	62	38	89	74	43	21	23	54	82	42	41	31	94	46	16	15	14	61	7	48	86	19	16	47	71	2	98	74	35	60	21	3	78	73	23	45	15	34	29	63	27	90	2	73	22	69	44	
19	99	62	95	74	93	60	70	90	36	53	34	20	83	45	26	64	68	35	57	27	98	75	59	81	2	12	53	74	84	53	66	34	60	32	12	49	69	60	22	18	83	79	83	31	71	66	17	93	81	
45	30	4	48	14	89	87	44	82	9	93	18	89	78	36	11	40	36	47	26	74	78	41	93	78	72	36	70	75	92	67	50	69	8	92	85	37	100	71	30	73	61	76	82	41	31	59	59	98	70	
78	42	75	43	75	88	43	7	44	68	94	1	26	2	18	84	41	93	55	73	27	76	50	77	48	43	41	26	93	96	66	45	81	57	58	24	45	27	62	68	47	66	16	46	63	49	47	76	32	20	
96	93	60	37	73	100	18	84	92	13	88	7	48	19	30	78	35	31	83	11	20	13	22	78	4	80	33	95	59	30	82	79	10	43	79	6	1	53	78	4	67	98	51	64	92	74	32	73	43	74	
30	77	96	76	27	35	92	8	46	31	100	18	37	47	66	9	5	17	85	32	3	12	10	35	46	27	93	22	26	76	36	65	32	3	65	67	2	79	84	85	70	38	62	38	78	63	55	81	64	41	
72	12	50	34	34	33	97	49	92	99	84	85	89	18	47	6	97	75	72	68	53	20	33	87	84	16	19	33	87	47	91	89	5	42	60	11	25	48	83	68	73	69	11	61	98	47	37	40	56	63	
44	73	44	72	18	36	47	4	6	25	92	98	28	12	21	51	57	94	35	93	43	13	67	22	43	30	79	71	74	1	4	72	7	80	72	52	67	34	81	79	18	72	23	26	26	98	55	41	45	52	
92	27	72	1	49	74	53	82	67	6	38	23	96	18	33	88	21	22	81	18	59	47	66	70	49	27	42	76	35	94	14	66	88	65	26	39	42	69	42	70	19	74	15	77	84	94	78	10	47	97	
18	13	98	39	96	80	62	95	44	12	83	65	35	31	91	71	15	24	11	76	48	12	13	95	100	76	14	72	80	74	75	42	92	36	64	13	85	28	76	28	4	15	21	89	64	58	35	62	8	39	
