250
50
12449	900	11812	11125	6309	217	8049	11592	3086	12368	7327	11735	4468	1250	3224	4352	12786	1080	164	3121	9280	3469	7026	13182	13231	245	8802	2490	6879	4072	6712	8313	11504	10410	13509	5943	9892	5866	4643	12197	7456	7192	8830	2472	3154	8181	460	10395	3716	5106	5184	9524	11095	12451	5187	8281	13101	11803	7157	5884	10674	1046	4425	12676	8224	10791	9914	10390	7387	13609	8696	7454	6561	235	13734	2734	12052	3367	11455	5923	1077	5004	1444	3897	1204	11823	6650	544	12507	6761	2990	12487	12942	12993	10582	3240	996	12963	12477	4068	5513	6996	5262	10640	9841	2468	6150	7275	3208	4061	10317	4697	2932	10075	6110	8227	4983	9402	7362	2495	3310	4830	10288	766	934	8958	6731	3366	8268	3899	9570	3032	13793	11208	8083	12814	12288	7824	9231	12790	13592	7026	6744	5167	13600	5676	13268	11931	9199	13223	4350	4438	4337	8676	13052	6351	13024	6520	10012	7297	13327	1853	7897	4569	3140	10229	4371	10431	8242	6998	2341	4110	7053	2338	4609	4270	2240	8442	7730	13266	3421	3924	9521	2072	6155	3927	6718	11593	657	2764	4131	7763	5718	1133	4890	1007	2490	2060	10025	5335	5207	1257	3887	9425	12364	997	1963	11239	13293	11064	6448	5532	7636	3774	8255	10292	12490	583	11957	785	7814	1895	8385	9793	8848	13521	2506	7323	2167	12531	609	4764	10034	2435	2295	3642	12787	7314	4838	6188	818	9901	3292	4674	3215	7650	811	7971	12616	5412	
18	58	87	67	81	59	84	5	5	12	33	75	8	94	4	62	15	55	55	45	57	84	88	6	92	92	23	23	74	12	22	4	100	10	13	25	10	61	97	83	34	39	38	74	96	8	75	62	19	30	
100	88	6	22	90	49	79	25	89	32	99	71	80	94	2	50	94	21	38	35	43	95	71	99	64	78	97	26	35	62	87	30	84	58	46	6	94	36	68	76	96	14	12	27	90	69	31	43	38	29	
34	63	16	52	58	36	28	5	87	54	7	8	36	73	69	100	92	57	85	35	85	15	88	28	11	2	40	5	63	4	9	16	13	52	45	29	57	99	53	11	34	77	95	61	52	22	74	49	8	21	
83	77	76	17	20	78	87	90	3	96	42	1	32	36	33	37	90	64	50	36	72	92	2	53	86	94	89	98	76	29	100	70	38	59	11	55	50	1	27	67	30	46	85	51	88	33	100	79	44	61	
39	98	22	81	51	20	50	94	76	69	11	53	20	5	37	41	76	6	48	78	15	81	60	76	80	26	15	38	63	66	32	87	48	36	52	53	37	91	40	65	8	56	71	23	66	51	95	46	80	48	
90	26	27	59	10	18	82	47	11	73	18	12	14	72	19	4	17	19	9	55	92	20	53	32	7	29	81	60	64	64	50	59	59	2	37	4	84	22	19	87	30	50	6	57	80	13	16	57	79	33	
15	78	24	91	47	21	27	53	53	12	25	45	36	22	47	3	13	94	65	49	88	72	85	67	12	70	56	68	24	52	9	83	93	4	37	21	99	100	99	64	17	12	96	8	7	17	54	64	20	88	
22	76	58	79	45	13	68	44	99	60	45	47	85	1	82	51	17	69	86	94	45	19	50	92	23	30	51	29	87	59	15	16	5	91	66	34	39	67	50	99	98	78	5	1	95	55	13	16	28	7	
58	84	49	67	77	12	90	59	79	44	62	2	53	88	48	1	21	18	53	95	81	83	76	72	49	77	31	53	12	70	22	21	31	99	50	43	68	57	9	1	19	49	100	44	84	90	67	22	1	63	
30	54	27	69	89	58	40	36	95	41	2	63	31	10	96	21	45	72	38	38	29	29	24	32	34	79	53	84	60	87	56	50	72	87	1	58	25	15	66	44	98	7	100	21	69	91	12	85	89	71	
47	94	28	80	63	84	1	35	100	9	10	43	5	15	39	29	61	76	6	88	31	66	57	74	21	46	37	90	7	76	97	41	100	90	20	54	26	96	49	82	61	81	80	49	37	43	46	4	10	76	
86	84	61	69	97	7	71	15	13	51	82	29	39	77	48	18	49	17	26	62	31	30	67	91	19	81	14	72	71	24	96	39	51	74	4	24	52	10	54	86	63	29	8	34	44	59	87	96	95	97	
93	76	9	26	43	7	57	27	64	91	44	89	14	71	20	95	24	100	62	24	69	88	33	96	23	30	99	58	59	68	68	87	80	36	53	57	11	76	7	90	88	40	57	90	3	4	48	47	10	71	
76	31	11	32	51	37	40	8	48	34	50	5	12	44	58	38	42	49	89	19	63	86	59	12	57	7	46	99	18	92	69	9	51	52	68	1	32	49	40	12	93	36	93	7	3	89	20	84	60	66	
88	33	7	46	16	49	52	7	74	41	49	61	28	90	51	45	26	57	69	46	73	36	94	3	65	96	52	7	78	73	100	13	16	94	97	15	71	49	6	49	61	43	92	43	36	91	48	10	65	39	
40	55	61	26	70	60	89	24	1	46	67	9	64	33	76	53	80	51	6	57	39	79	28	45	31	96	59	91	22	83	60	60	6	16	97	80	96	25	32	69	25	21	38	96	61	7	65	38	81	28	
74	72	32	33	41	12	82	40	87	69	62	42	82	13	11	84	43	46	6	2	8	35	31	8	66	39	8	58	77	53	12	33	97	44	21	35	11	37	94	59	30	8	62	2	97	64	81	29	32	27	
90	85	75	51	60	49	45	47	28	44	100	80	64	67	67	74	4	99	93	38	50	2	14	90	26	18	67	59	24	33	66	73	99	59	38	76	87	49	89	28	55	66	20	76	13	45	49	16	31	28	
90	61	65	80	92	100	66	84	47	18	34	94	18	90	39	95	46	94	17	78	33	92	29	63	15	76	17	95	74	74	15	14	48	78	86	70	31	25	1	33	90	38	84	23	33	32	75	54	93	14	
90	68	31	53	97	10	59	89	19	62	48	5	24	37	60	88	93	13	22	53	57	36	44	94	33	46	24	6	29	87	20	73	77	18	58	22	15	25	23	3	40	3	43	15	84	69	62	16	2	14	
76	72	69	5	50	37	20	100	76	71	82	34	10	35	83	90	11	17	48	64	72	83	89	88	5	66	80	67	39	13	57	40	23	74	80	90	47	92	69	41	42	38	72	24	96	91	47	7	6	52	
65	20	66	68	55	4	48	67	54	80	18	59	38	25	14	51	40	80	69	64	86	35	49	67	95	73	52	55	38	62	77	48	48	29	62	76	11	50	57	81	6	45	73	57	56	66	20	98	7	3	
43	34	59	64	90	73	5	88	1	73	61	7	82	23	82	62	11	100	10	39	88	22	93	88	22	39	56	22	34	10	47	27	93	58	61	24	32	19	14	67	7	13	49	60	98	100	62	30	59	10	
93	99	65	56	31	26	30	64	17	20	67	85	35	57	39	69	45	24	10	23	91	92	84	71	74	3	22	100	92	86	48	53	79	73	86	100	94	61	5	15	47	48	52	20	50	39	96	77	49	87	
30	52	64	39	87	72	36	82	71	50	81	20	15	52	71	14	16	22	13	88	3	5	90	60	40	18	83	58	72	70	93	53	69	26	16	70	21	63	70	8	82	74	49	59	92	6	58	95	91	43	
76	89	24	70	22	71	5	79	32	38	74	9	80	71	74	15	93	37	31	21	44	53	15	1	20	72	8	93	7	97	19	35	31	35	13	74	52	64	40	7	100	40	100	35	95	10	61	44	93	81	
11	48	56	57	47	60	30	66	86	66	71	19	78	22	82	88	60	10	22	83	59	8	2	66	49	64	7	48	17	85	76	33	100	74	41	22	76	82	19	88	43	52	85	74	13	77	92	97	2	93	
4	38	95	87	57	57	9	89	67	79	2	64	58	11	82	54	64	14	23	99	37	22	94	60	66	87	43	28	80	100	20	69	8	2	3	54	94	94	68	78	10	12	41	60	13	25	84	70	24	63	
26	45	42	93	47	71	15	98	57	53	26	26	41	6	73	12	56	17	49	94	8	78	52	68	34	100	73	71	82	32	52	64	45	56	99	64	7	44	16	62	13	82	64	92	36	4	71	71	51	88	
67	15	4	11	94	84	50	66	29	35	94	74	12	75	59	69	81	39	74	15	34	46	39	95	89	2	23	84	8	43	1	80	99	55	31	77	17	11	27	88	26	94	86	59	2	18	69	22	69	57	
43	97	19	34	34	26	51	54	64	98	23	58	42	7	4	50	54	50	86	12	74	52	72	12	69	74	50	81	96	56	50	100	3	78	2	21	69	59	61	29	67	22	86	10	30	86	52	74	38	83	
51	66	71	91	28	41	96	35	21	15	81	12	23	87	41	24	97	18	82	30	86	2	85	59	3	56	42	34	16	43	40	5	43	65	68	93	17	26	71	84	8	33	83	34	90	78	36	76	3	50	
83	26	49	35	17	39	9	19	72	70	80	8	15	21	74	17	85	96	17	98	37	88	41	14	86	67	64	69	67	54	99	54	53	87	35	79	7	20	74	83	38	15	35	63	10	13	42	40	12	90	
65	77	87	43	80	2	91	58	65	98	3	52	49	84	43	2	84	74	43	82	1	100	77	91	79	38	70	39	25	71	10	16	54	74	59	69	20	3	19	53	20	40	12	43	98	7	74	15	93	50	
60	37	26	82	47	21	20	4	34	34	88	58	11	67	38	87	32	15	87	89	14	3	66	11	57	73	75	2	36	19	20	25	38	21	16	8	23	32	71	71	38	9	73	64	15	88	27	4	36	55	
40	94	38	60	44	64	93	69	92	65	91	59	78	6	1	95	71	20	6	50	55	86	11	53	10	65	95	74	88	2	43	89	72	18	74	75	7	92	75	31	42	5	71	32	39	91	21	49	27	24	
12	4	3	39	79	30	8	53	92	74	47	48	70	46	9	23	26	3	14	29	50	37	3	45	79	86	32	65	13	100	49	90	81	23	50	54	63	82	62	32	19	86	88	97	81	79	7	37	17	100	
30	43	62	42	34	21	86	22	46	2	37	89	37	53	70	40	44	99	78	26	48	21	58	62	52	92	86	69	58	51	90	23	31	47	49	77	79	85	36	91	25	67	100	86	23	11	60	87	38	77	
37	57	24	54	63	3	37	67	37	24	86	21	12	31	98	89	46	49	63	2	42	96	73	12	54	85	72	26	49	100	93	33	45	45	33	78	56	64	3	45	33	77	46	66	65	85	23	58	81	43	
94	51	87	92	50	79	95	9	81	25	58	14	78	50	4	38	99	53	32	50	62	37	21	88	28	69	55	47	3	80	80	19	64	25	25	86	75	99	67	7	82	98	27	68	70	48	13	60	31	56	
54	18	87	43	88	45	54	79	8	81	44	24	62	15	45	32	80	34	24	91	55	54	38	99	15	1	54	91	63	12	18	75	56	77	10	53	71	60	79	6	68	51	59	93	43	45	96	92	46	46	
33	66	94	51	44	48	4	54	22	76	43	70	33	14	43	86	17	45	51	74	90	26	1	25	71	33	33	98	56	42	88	83	92	21	61	27	30	28	95	69	74	45	35	88	34	91	90	58	56	88	
52	53	8	79	95	71	7	28	39	42	47	31	41	58	52	43	80	36	59	84	8	91	20	74	19	97	57	36	41	55	30	37	46	91	86	69	54	58	6	99	60	21	74	23	11	35	20	9	19	61	
24	28	86	65	73	82	68	4	25	96	13	94	100	39	50	8	10	64	7	59	12	10	94	54	26	94	72	29	63	84	93	9	52	35	91	39	60	24	51	91	43	30	91	39	87	28	25	49	99	95	
100	46	77	60	33	39	72	38	72	8	4	23	61	14	5	43	4	61	10	96	34	19	98	13	32	9	67	29	78	87	5	59	100	94	63	90	64	47	68	59	25	90	23	68	28	38	76	56	29	82	
64	32	74	24	59	30	61	73	76	55	62	22	12	16	96	80	37	79	69	30	49	77	20	45	60	52	44	69	90	40	88	54	68	6	29	20	80	86	75	53	6	7	74	80	38	89	95	79	76	45	
26	14	34	26	12	96	11	97	4	20	6	28	25	30	78	31	47	96	96	94	42	21	8	76	57	13	32	67	26	73	63	45	9	1	26	55	28	15	32	14	49	33	15	13	3	65	57	58	76	17	
26	86	98	1	91	43	1	100	78	3	37	42	91	75	84	71	10	25	67	29	34	2	64	75	42	56	5	16	74	77	56	28	71	6	52	70	21	77	37	48	92	12	97	68	58	70	17	81	53	11	
96	13	89	49	82	39	45	79	36	42	9	20	23	47	15	11	81	54	22	36	46	88	21	74	96	36	73	4	67	61	6	6	53	95	23	35	79	47	12	70	21	1	48	53	8	70	26	74	34	32	
76	68	51	78	48	35	43	30	50	92	87	23	2	12	47	55	23	25	76	45	67	81	4	55	85	86	40	70	52	80	29	36	24	8	23	5	86	3	69	38	13	85	27	51	57	47	56	25	32	76	
41	7	66	26	50	68	21	66	41	95	26	31	55	46	62	84	75	81	83	49	23	49	91	75	32	8	70	45	29	87	53	32	86	34	97	87	45	3	67	77	27	71	65	40	72	96	45	8	69	43	
18	12	75	53	25	93	43	33	24	51	87	75	44	28	70	51	80	5	94	26	40	46	12	1	65	36	8	72	88	84	9	57	5	91	18	41	60	7	95	40	82	26	18	76	22	87	95	12	71	89	
23	5	66	37	4	63	9	62	64	11	61	6	46	14	88	52	61	7	50	28	19	23	92	44	82	27	63	21	10	98	56	11	79	10	77	52	6	12	59	74	10	100	94	55	78	33	45	22	37	46	
57	2	41	50	84	95	10	17	99	31	8	14	55	7	28	11	14	34	19	80	62	42	86	79	71	2	44	57	88	96	97	55	52	16	82	65	72	80	3	87	20	7	30	93	19	75	58	80	27	65	
35	76	48	51	3	40	39	7	32	60	61	29	14	30	12	97	60	90	51	16	31	28	76	30	58	96	36	82	75	90	71	65	44	84	30	100	43	26	100	17	74	37	41	43	79	73	22	8	87	24	
99	34	35	85	72	67	24	8	21	53	7	18	11	92	31	66	1	2	56	31	13	73	47	15	36	23	6	84	77	55	70	42	79	79	28	53	72	75	1	42	27	82	2	41	20	47	76	60	41	83	
64	1	97	100	74	43	89	18	27	65	76	80	12	94	34	10	90	78	99	3	11	37	38	24	29	36	77	66	54	81	9	84	60	34	26	14	24	99	76	41	96	22	29	65	11	9	92	99	75	60	
31	84	18	58	69	1	75	84	71	26	37	19	49	62	5	80	36	22	8	88	4	70	87	60	52	31	60	91	62	35	5	47	6	44	35	100	70	95	49	66	96	42	91	43	88	83	33	38	16	16	
86	39	15	45	93	86	71	40	48	22	37	16	72	43	20	97	16	79	23	55	82	66	57	70	75	97	35	32	46	62	17	81	62	11	80	72	29	9	17	89	59	58	93	60	40	99	25	45	65	42	
