250
10
9620	7000	10986	10216	7410	13614	9097	7332	11561	14928	14797	11499	8161	10247	13262	13110	14736	10004	13966	8555	11239	8843	10195	13166	12485	8066	12620	8570	10012	10201	9280	7312	15045	9202	10669	8449	8660	10095	11729	14636	10275	6988	8872	11900	8868	14934	14869	12699	13308	14683	8236	10009	11410	8589	10778	12949	7746	9706	11999	7567	7974	10207	12161	9181	8668	10201	13721	12904	12567	9171	15001	12852	8974	12316	12627	7675	9133	7488	13136	10793	14634	10231	15070	11737	12769	13354	7166	9783	12615	8479	13885	12839	14257	10545	7716	11727	11279	10108	11448	7863	13528	10582	8374	9920	13444	13580	12390	7553	10453	14928	10533	14597	12579	10187	10672	12991	10549	10608	9697	9103	12125	14872	12121	13135	12689	7456	9016	9369	10383	7106	10189	11661	11722	10087	10729	12882	8526	12080	13631	9084	7770	15052	10170	9853	8851	9716	10956	14182	13989	8509	8792	7221	11485	8663	11471	10694	13441	13757	13325	7959	9549	13900	14871	10891	13112	7686	12812	11435	7457	11301	8074	6860	14146	10462	7576	10189	12993	10279	13974	8648	13438	11234	7853	7776	11402	12932	11177	13023	11906	9496	10326	8340	11961	8371	12557	9755	12994	7617	10119	10821	10755	8687	14811	8970	11418	12112	7149	7774	9491	11408	8140	7336	13253	10750	15034	13504	8091	11823	13176	8228	13371	7748	15015	14568	12193	7593	13573	13607	12449	10138	11126	7160	14440	12092	14516	12318	7764	14636	13926	14438	7119	10709	13349	14125	7123	11488	10348	9796	9712	8116	
90	42	80	16	38	83	29	40	20	41	
90	23	76	80	69	33	14	54	11	15	
11	97	73	58	48	46	85	43	34	39	
95	67	18	50	87	64	9	51	15	84	
40	98	98	90	45	90	56	69	43	61	
6	3	49	84	22	21	39	99	41	21	
63	13	74	58	69	11	38	20	78	88	
34	39	39	94	32	14	34	39	26	45	
31	12	89	92	94	7	36	23	99	61	
60	9	12	44	18	75	42	56	73	31	
64	23	21	15	64	6	55	48	79	45	
52	73	10	12	81	25	39	59	66	58	
85	58	58	25	64	89	93	84	56	17	
44	82	80	63	94	40	34	60	88	28	
62	51	42	24	35	71	10	79	69	9	
46	35	26	67	10	79	50	28	98	15	
51	29	7	97	35	89	52	52	36	34	
8	83	9	29	35	37	80	97	13	74	
66	4	94	75	20	16	48	68	43	71	
64	63	86	26	27	40	34	61	80	8	
29	57	51	30	93	74	5	12	40	3	
34	68	8	66	9	16	35	87	61	77	
62	53	56	86	40	46	77	13	76	16	
43	73	42	12	11	74	30	11	58	16	
30	100	25	58	65	94	73	6	11	11	
97	83	73	36	69	6	15	28	39	58	
57	64	90	32	74	29	40	11	83	90	
31	78	85	4	45	80	7	63	52	10	
56	72	61	51	85	9	35	11	31	11	
100	54	66	95	54	80	94	95	46	25	
59	88	95	91	62	31	61	10	95	25	
95	7	51	5	17	33	55	86	15	50	
28	38	57	23	89	74	49	28	41	45	
97	89	13	8	56	14	35	97	51	60	
89	10	31	90	44	97	85	72	83	9	
