50
50
1879	1682	1856	1522	1467	1596	1848	1547	2015	2210	2194	1957	1608	2102	1538	1942	1430	2116	1984	2176	2306	1892	1563	2047	2076	1432	1529	1595	1448	1936	1548	2027	1846	2243	2060	1759	1510	1564	1431	2042	1971	1550	2003	1742	1612	1931	1871	1443	2036	2046	
83	46	40	25	64	17	82	21	56	23	71	81	49	45	17	16	42	19	12	68	46	39	18	19	62	21	91	65	24	64	68	61	15	18	37	90	12	60	50	27	11	8	45	8	39	42	6	10	66	20	
64	100	49	88	16	32	93	37	24	75	4	47	14	15	64	28	90	54	65	46	34	12	62	87	50	97	57	8	86	92	5	72	31	94	11	69	67	82	59	59	48	13	90	10	99	67	27	97	87	96	
98	91	98	40	24	68	14	20	64	89	80	18	30	59	16	10	17	47	92	6	22	35	82	10	30	26	76	20	95	20	99	8	57	62	68	68	56	85	96	18	44	36	21	85	4	41	8	22	24	43	
67	26	89	37	76	62	90	69	6	12	56	72	79	94	58	77	23	37	62	100	90	93	98	98	47	26	87	54	76	17	57	24	28	56	13	65	17	30	60	15	56	23	91	2	64	76	89	7	3	80	
93	1	22	12	50	27	6	15	35	11	73	97	14	12	67	97	91	45	21	37	45	43	2	72	80	37	72	87	5	74	5	20	44	1	50	7	42	76	52	65	98	2	35	78	62	79	36	41	66	29	
38	71	76	31	29	14	94	79	8	74	35	52	83	66	56	41	67	72	39	1	48	27	22	93	80	90	38	51	42	67	26	96	51	86	1	61	29	47	3	8	54	100	74	64	49	19	14	90	96	68	
24	59	66	92	48	27	10	78	50	2	52	46	6	52	76	96	88	14	100	5	70	80	79	41	93	88	75	67	50	40	95	16	1	7	84	90	11	23	8	98	75	59	90	35	83	29	61	83	27	75	
51	63	54	27	33	87	27	53	87	87	41	12	53	5	95	5	87	89	44	77	43	24	62	3	39	82	83	87	89	91	27	29	96	34	9	59	50	42	87	36	73	48	8	53	94	87	50	15	70	98	
75	61	62	41	29	63	37	23	75	9	72	28	19	63	58	70	85	62	46	25	50	71	74	4	19	38	73	76	32	99	35	64	24	25	100	50	66	21	84	84	73	8	59	67	52	67	69	64	28	97	
20	68	66	39	94	1	86	65	78	52	26	23	92	71	10	95	71	66	32	11	33	78	38	24	28	44	98	29	67	45	76	4	53	16	55	75	92	72	67	63	30	59	37	51	57	47	45	71	73	16	
56	17	98	11	76	19	93	61	47	43	97	84	67	98	10	31	4	65	83	42	65	83	85	5	92	51	57	54	39	33	88	43	37	78	51	74	37	88	99	82	10	1	15	88	30	70	39	87	76	46	
45	22	28	6	28	61	37	94	25	96	94	37	79	3	47	80	19	49	18	46	25	35	19	99	83	7	92	91	70	73	100	8	8	13	52	39	79	63	38	48	1	15	9	13	93	68	26	64	91	7	
59	40	80	14	25	32	70	25	74	4	16	91	76	90	64	6	73	15	91	11	83	87	34	93	78	71	60	21	83	22	9	8	48	40	10	75	1	98	54	70	94	31	72	58	76	86	61	80	78	92	
48	69	79	85	81	50	92	96	91	63	2	95	77	100	17	44	91	40	39	98	21	7	63	71	17	4	41	39	6	3	95	57	70	65	53	16	6	45	34	48	81	4	32	79	55	22	42	77	32	94	
52	33	63	38	89	98	13	76	83	44	62	34	100	23	7	91	53	58	82	77	85	66	10	72	96	20	60	1	47	89	76	85	73	5	82	8	75	64	4	30	82	48	51	18	14	29	43	4	48	89	
88	83	21	64	36	9	85	16	69	53	100	58	98	27	54	19	88	98	18	96	17	41	93	50	53	92	100	41	93	23	26	89	12	41	11	35	4	69	62	14	14	82	15	89	6	97	71	79	96	30	
13	99	63	95	36	99	5	79	72	52	9	32	95	41	50	65	23	44	40	21	60	18	87	84	48	12	40	36	16	95	31	64	47	55	33	93	5	98	2	94	85	79	71	81	86	26	6	11	17	38	
53	48	82	77	37	42	6	83	74	50	5	74	25	99	6	20	3	51	63	98	98	40	40	69	95	81	46	30	90	73	50	37	36	47	100	98	72	27	36	88	15	8	71	28	19	74	67	29	32	98	
43	6	3	8	84	94	28	8	48	40	22	83	74	37	62	30	59	34	56	1	34	36	2	44	70	68	61	65	7	93	60	76	50	76	86	79	11	52	52	4	79	42	28	13	37	14	89	21	72	94	
11	15	39	63	6	54	77	8	6	90	94	98	12	44	56	17	74	24	56	68	79	74	51	27	44	74	81	18	59	61	24	35	18	9	36	35	33	2	87	64	19	4	94	10	95	72	7	89	51	1	
