250
30
9426	8249	9651	7260	8177	8287	9063	9633	9065	9321	9595	7724	9238	8326	8275	9243	9520	7455	8219	8093	8652	7428	9890	7472	9063	9522	7896	7321	8705	8466	8625	9408	9015	8268	9733	7580	9216	7232	7218	9251	9797	8701	10029	8085	8374	8107	8293	7298	9327	8539	9167	9189	8787	8202	10005	8358	9525	7660	9871	9445	8581	7619	8359	7375	7857	9093	7722	10063	9252	8366	9068	8390	8526	8647	8518	9455	8570	7687	8612	7641	10057	7788	9051	8047	7351	8864	7898	9997	9637	9404	7624	8947	9923	9139	9533	9544	9798	7977	9699	8711	9639	8000	7342	9257	7264	8763	8495	9900	8443	9875	8505	7712	10085	9684	9740	9320	9955	9713	7583	7590	8101	9337	8306	8060	9118	7572	7569	8510	9182	9422	8993	8739	7269	8978	7246	7252	8608	8700	7851	8611	9357	8156	9631	8240	9809	8663	9002	8698	9098	8929	8253	9714	9968	7852	7759	7258	8183	8317	8922	8811	8143	7889	9253	9283	8990	9142	9166	8273	9975	8155	7589	8788	9656	9753	7388	7476	8777	9297	9155	7320	7238	8342	10046	9497	9343	8271	7817	8145	8998	7449	8024	9620	7961	7971	10025	9163	8542	9985	8671	8534	9365	9750	8933	8993	7551	9683	8209	9843	8559	8996	8418	8895	8136	7665	8282	7678	9567	8196	7656	7680	7546	9015	7455	7635	9058	9984	9642	9767	9621	7998	8038	8977	8251	7505	7568	8913	9766	8053	9385	8638	9872	9539	9560	8165	8212	7376	7874	9729	8800	8154	
36	3	3	38	87	90	81	90	90	46	62	70	94	36	38	30	9	56	39	27	16	81	6	93	12	22	37	98	9	17	
71	80	73	77	83	35	81	66	94	99	31	79	35	72	21	47	6	38	94	98	20	12	14	33	34	2	14	10	98	65	
35	31	64	6	47	96	64	42	23	52	24	25	97	50	78	8	41	2	10	94	35	89	25	89	11	68	36	72	4	73	
9	34	34	16	16	58	5	27	76	38	94	94	84	65	64	79	72	18	33	42	34	49	74	87	25	43	22	6	100	94	
31	93	66	26	98	61	64	55	39	66	80	67	95	37	94	56	3	60	79	55	49	56	19	43	1	75	21	26	85	69	
27	100	39	31	50	76	87	7	1	7	84	34	69	34	50	30	81	73	81	65	46	84	9	87	62	7	51	62	51	50	
57	82	23	60	69	19	23	33	32	49	80	15	24	78	71	12	99	22	80	32	61	42	1	87	5	28	21	58	3	85	
80	93	15	70	2	85	54	69	29	60	34	29	11	65	85	72	44	35	7	65	35	87	100	16	55	59	98	25	8	4	
82	5	11	98	58	59	87	21	25	71	96	33	66	45	63	34	40	19	81	3	55	11	97	30	50	89	3	9	20	74	
95	42	59	13	77	72	4	79	7	58	7	88	35	43	69	44	60	89	8	45	8	77	48	15	25	94	60	38	23	59	
73	25	14	56	48	24	44	83	91	59	100	21	21	61	40	95	56	24	86	85	51	5	81	87	9	32	86	51	73	18	
73	46	30	77	50	23	12	81	12	66	77	30	13	76	84	8	86	9	9	38	84	66	78	79	93	22	82	20	54	9	
28	60	96	22	33	81	48	5	57	52	14	21	43	27	98	28	5	25	34	16	82	87	51	66	43	74	66	39	32	37	
12	19	59	71	19	52	96	41	13	56	33	32	13	8	88	84	16	21	93	80	24	65	97	25	45	6	46	24	57	56	
42	45	49	69	95	36	49	14	2	11	5	17	39	45	8	55	31	37	38	38	49	23	82	17	48	57	80	98	30	89	
55	58	18	6	65	86	60	16	77	2	5	98	43	19	15	38	30	51	12	24	39	1	70	76	16	47	99	41	30	43	
