50
30
1766	1770	1943	1986	1607	1761	1215	1593	1884	1214	1610	1427	1638	1691	1659	1274	1630	1537	1601	1420	1743	1837	1455	1969	1532	1755	1300	1986	1494	1370	1395	1849	1949	1490	1574	1986	1508	1315	1964	1803	1248	1470	1653	1979	1740	1663	1754	1516	1843	1674	
45	21	84	47	15	64	45	65	30	44	74	83	87	78	2	32	93	71	4	31	23	89	21	5	9	58	94	97	67	73	
56	6	9	28	11	45	5	96	8	2	93	38	93	33	43	4	83	40	29	52	8	100	67	21	1	46	21	12	47	22	
83	62	17	71	75	32	39	10	42	38	90	6	28	81	10	74	42	77	72	38	74	81	59	38	12	51	31	75	61	13	
80	17	80	5	11	22	75	24	1	42	20	95	12	12	1	41	67	48	82	29	15	96	69	98	45	15	98	22	23	86	
79	55	63	69	78	47	50	62	8	42	86	32	78	100	26	21	98	93	12	37	58	69	41	99	24	94	8	91	14	5	
21	36	48	37	75	4	95	9	32	6	47	80	44	60	100	14	17	96	27	9	3	61	59	81	63	46	22	13	53	15	
90	99	1	46	60	59	1	85	42	90	34	87	31	81	81	93	16	22	4	65	16	65	3	80	71	28	76	49	12	48	
38	25	5	28	72	1	29	22	34	19	28	65	18	48	74	41	60	90	1	38	36	20	13	38	84	92	72	47	58	36	
17	47	82	48	81	43	78	49	86	28	75	47	54	85	29	49	55	6	3	96	75	99	99	18	85	7	28	35	39	52	
69	47	30	6	60	100	86	21	92	5	86	83	33	52	20	77	93	62	29	75	91	48	4	73	8	79	22	51	20	85	
42	36	54	38	11	75	7	87	33	66	24	45	2	90	25	54	18	47	20	75	17	98	60	70	100	51	13	86	31	52	
58	58	47	65	37	77	94	55	12	1	81	10	13	10	28	59	75	15	37	75	3	89	12	76	5	76	17	53	96	89	
43	94	45	9	17	85	29	47	82	98	27	28	34	9	34	6	79	98	16	33	61	19	17	18	77	62	81	69	58	23	
72	99	7	60	91	32	6	15	21	46	48	7	57	38	41	47	93	3	88	17	89	47	69	13	21	92	46	62	97	41	
70	35	89	94	91	38	16	59	68	54	89	84	36	39	67	94	96	35	28	34	11	29	39	34	37	68	57	55	22	31	
22	72	45	86	27	13	88	16	48	63	50	75	89	88	60	100	79	46	40	8	13	96	24	47	25	11	34	72	47	63	
80	77	83	33	21	1	100	61	6	82	19	55	94	29	61	96	3	49	76	34	58	32	51	51	21	87	9	33	25	87	
99	88	63	59	64	82	79	33	54	7	76	27	74	84	38	44	30	62	21	96	93	85	81	96	81	24	18	65	63	95	
71	54	2	15	87	89	8	68	50	60	68	84	51	45	62	40	15	22	2	53	38	3	28	19	83	16	73	6	53	99	
66	30	28	92	29	43	36	29	14	29	5	87	54	88	100	30	42	52	55	44	64	51	49	82	35	40	87	35	30	51	
80	10	5	12	47	92	35	88	66	93	39	89	64	45	56	80	16	76	79	85	80	68	88	52	20	100	24	47	58	24	
88	75	78	20	74	52	74	25	57	75	3	46	1	65	91	92	53	85	10	82	48	47	11	25	30	64	86	71	66	22	
9	78	17	61	42	50	77	1	52	37	18	47	41	6	71	61	96	13	54	93	15	46	29	83	61	27	26	12	55	65	
88	40	96	21	17	56	92	26	25	49	17	53	20	59	49	42	81	71	32	18	2	55	83	69	13	78	40	60	96	34	
1	1	74	65	22	1	23	68	63	74	34	24	3	72	50	81	62	73	20	76	100	46	74	89	87	52	96	55	54	86	
44	82	72	49	69	47	35	96	3	72	14	21	33	96	36	69	77	98	86	72	35	49	46	60	78	76	21	99	83	76	
3	47	54	20	85	33	72	29	27	6	57	7	25	97	53	70	40	99	53	7	100	63	31	50	60	52	56	62	98	15	
88	43	82	56	95	30	28	27	41	40	37	62	18	74	92	33	38	94	33	90	13	19	51	19	70	29	78	39	81	56	
52	7	30	98	83	8	20	5	57	56	95	99	48	19	51	41	36	61	36	52	29	49	76	62	56	68	72	25	81	65	
62	30	36	83	39	19	92	72	61	54	100	97	5	16	90	60	55	36	96	15	5	69	37	58	40	75	3	88	15	65	
96	100	38	23	26	52	51	26	91	94	35	98	57	80	6	87	37	92	61	55	30	31	11	9	61	76	91	13	52	8	
35	66	95	42	82	36	16	26	9	76	56	96	44	74	96	86	85	98	8	52	34	56	20	45	26	72	1	39	93	43	
31	9	26	34	95	13	99	34	21	18	66	67	61	76	68	32	55	45	91	25	68	1	71	62	65	97	31	2	53	59	
96	48	38	25	40	65	58	65	29	47	77	43	82	34	72	12	73	36	44	42	30	33	28	27	2	58	86	26	14	79	
5	26	32	24	44	40	85	42	93	73	41	69	39	16	23	53	52	54	8	65	42	12	64	75	42	47	88	97	24	75	
72	22	44	4	15	82	88	90	29	38	53	42	41	56	83	54	65	38	61	32	4	12	99	42	15	94	13	1	26	93	
39	86	10	89	51	36	42	47	79	62	97	16	36	1	65	32	6	78	92	41	50	51	74	82	36	69	61	22	84	57	
44	24	14	5	39	80	1	40	94	56	99	95	71	27	85	7	82	82	25	7	93	56	70	92	15	97	42	84	39	79	
50	10	2	33	50	78	79	29	67	11	34	63	98	80	92	11	91	42	96	56	75	64	69	13	65	14	6	91	79	28	
44	76	45	83	96	28	70	53	58	14	16	22	8	34	97	60	59	97	87	16	41	67	15	72	26	83	73	53	10	12	
78	94	27	10	52	21	50	78	15	80	11	50	8	19	44	50	86	27	27	5	53	65	86	94	22	58	77	75	30	18	
72	24	40	26	99	71	99	100	26	20	49	10	82	89	3	28	54	6	29	27	11	41	14	53	32	79	94	48	46	38	
66	99	19	4	36	21	28	35	58	21	15	53	54	95	22	26	51	51	32	10	55	57	82	2	41	67	11	28	48	71	
62	60	5	61	63	42	9	26	40	68	47	11	43	39	34	90	89	93	3	64	55	86	69	65	71	75	49	24	92	11	
25	56	63	67	70	44	96	43	72	41	18	26	29	24	67	5	12	51	51	59	1	24	84	70	41	52	64	32	99	67	
72	62	82	35	95	25	76	65	96	26	6	16	3	52	14	42	78	44	33	35	81	37	83	60	59	14	16	69	6	39	
97	64	85	80	99	42	10	38	34	21	20	25	65	54	94	81	54	70	99	10	61	2	63	75	85	80	9	82	6	18	
2	47	95	10	95	28	74	11	72	51	52	80	12	86	72	7	49	33	50	43	88	23	81	10	87	62	34	69	39	55	
94	56	11	100	90	29	1	30	29	78	47	46	30	92	95	71	20	83	83	22	46	22	33	67	96	24	50	24	56	87	
43	25	35	87	52	27	25	68	32	79	2	82	15	45	67	79	78	55	74	38	67	46	32	93	57	88	33	6	58	29	
