50
30
2766	2404	2546	2119	2845	2570	2416	2528	2788	2070	2363	2753	2206	2400	2382	2610	2397	2130	2834	2133	2683	2404	2559	2527	2283	2604	2429	2450	2465	2269	2637	2143	2270	2716	2630	2042	2541	2058	2206	2287	2182	2739	2479	2397	2585	2044	2364	2211	2133	2230	
54	7	58	48	47	2	84	91	90	7	37	94	19	25	18	11	26	8	38	70	95	71	7	86	15	63	94	30	41	100	
45	94	9	60	88	72	41	10	51	35	82	32	78	52	63	39	15	23	84	18	3	95	51	32	9	83	24	76	63	28	
47	59	94	53	80	61	88	6	45	93	98	94	53	50	86	52	84	42	80	4	36	32	70	99	58	37	76	41	30	47	
69	39	70	80	21	49	75	84	19	82	11	41	62	98	30	39	36	17	71	20	38	14	69	21	69	77	82	58	55	38	
15	23	35	21	93	7	36	68	9	44	34	9	72	59	51	24	100	65	51	92	48	26	32	15	76	92	29	3	74	80	
65	5	21	42	31	61	28	48	68	95	5	91	84	73	44	64	45	6	6	85	98	51	70	74	29	70	59	92	71	24	
66	4	96	25	43	27	72	68	24	76	67	20	94	19	13	36	25	89	93	25	49	43	89	95	25	45	14	42	28	8	
12	67	73	44	5	30	38	94	19	83	60	28	4	34	14	56	62	37	98	80	13	16	89	73	83	50	35	81	92	98	
1	63	67	33	94	30	24	6	18	47	76	70	48	5	70	27	11	74	66	92	27	98	96	64	44	99	82	69	54	92	
89	5	3	23	43	2	9	2	52	90	56	78	95	20	34	70	76	94	41	80	55	92	60	17	1	8	87	33	35	33	
68	48	52	33	67	90	44	28	83	18	58	69	79	68	71	52	97	54	54	29	65	22	57	5	27	26	60	37	52	76	
36	48	97	85	48	52	33	8	68	43	61	49	84	84	74	89	47	11	47	48	55	28	52	88	93	78	40	27	71	90	
29	19	24	46	94	3	63	34	52	56	10	57	74	78	40	27	86	1	8	67	28	9	51	90	82	2	79	32	96	37	
8	60	67	40	83	88	44	67	4	54	79	56	59	53	33	5	8	39	17	52	88	19	17	60	35	14	38	31	28	64	
74	88	10	91	72	8	43	60	66	3	100	86	78	67	100	93	35	43	38	16	27	80	62	91	24	84	20	2	14	77	
47	50	34	23	89	79	8	81	78	73	9	5	97	8	23	88	14	16	55	18	52	4	34	12	55	35	90	31	38	56	
13	85	39	41	21	1	27	69	96	5	11	69	58	28	65	98	92	56	75	36	56	71	43	99	14	65	34	26	91	14	
43	80	41	35	2	66	62	96	76	61	16	17	5	11	29	93	92	36	75	47	54	44	81	57	72	53	1	44	12	71	
36	10	9	81	17	50	30	27	67	94	60	4	7	39	72	93	72	84	86	4	66	78	18	8	56	46	73	64	84	43	
48	98	63	60	29	65	64	89	11	7	30	97	69	100	62	87	68	33	68	49	77	85	68	4	27	72	90	20	48	86	
15	44	46	66	48	70	19	42	15	52	28	64	24	19	69	2	35	64	96	78	34	100	14	64	94	17	39	57	75	76	
71	23	99	21	55	58	97	10	11	23	11	78	63	30	9	91	92	15	37	60	1	99	16	15	67	27	62	52	5	61	
86	26	85	30	2	35	70	85	48	13	63	18	99	43	88	18	26	54	41	95	37	58	76	94	95	32	26	62	99	79	
73	57	80	95	4	13	46	37	30	84	74	75	48	42	35	64	75	14	98	67	92	50	61	26	58	89	85	58	1	58	
40	11	85	97	98	23	13	32	12	65	21	17	80	60	62	11	82	96	88	82	33	100	88	39	93	25	31	36	31	61	
24	6	27	97	79	7	63	62	65	97	37	49	74	75	2	92	21	41	12	35	88	63	20	40	44	73	76	1	23	13	
14	73	44	100	11	25	89	90	80	80	87	69	18	6	63	75	13	62	61	50	5	14	30	73	31	85	44	15	10	94	
7	25	44	92	34	32	50	26	43	29	40	59	72	62	9	43	11	60	14	22	40	58	47	6	67	6	23	50	46	78	
51	28	1	3	66	77	86	99	10	65	65	78	13	95	86	40	21	56	84	99	43	92	32	86	33	22	45	33	31	62	
73	28	17	18	70	5	59	55	10	99	64	49	74	72	54	96	66	20	24	29	93	89	67	52	36	59	66	13	4	99	
79	62	22	83	79	71	24	17	31	13	39	29	94	23	85	20	99	87	16	70	44	37	95	52	89	50	70	100	57	70	
84	29	68	6	59	11	70	78	17	48	27	5	26	90	90	73	7	9	70	5	15	9	68	42	94	38	43	94	70	35	
23	21	15	21	87	65	21	33	79	22	49	36	22	48	44	84	48	20	45	2	69	3	7	9	38	97	36	24	97	60	
95	93	91	34	26	53	3	21	14	20	51	75	65	47	25	24	86	15	74	29	100	38	81	46	12	92	55	42	15	10	
