150
30
5641	7831	6394	3944	4474	7182	5426	5620	4962	5316	4664	6154	4121	3323	7242	2796	2814	6936	4400	6345	8050	3975	5513	3296	5416	2981	6809	5621	7838	5364	5665	4494	7474	6161	6756	7431	4450	6435	5442	4844	6725	5529	5357	4997	4721	7486	4301	7663	6670	7144	8079	4158	6039	3748	3703	6357	7489	4858	2910	6070	7001	6300	3680	5083	6753	5456	5034	3735	6268	3920	6496	4648	4517	5525	5978	3167	5801	6273	5794	7642	7397	6461	5454	4396	7686	6441	4434	5016	4646	2814	7090	7115	4547	3184	7008	3492	8005	3376	5044	3154	6747	7346	3260	7409	4150	3994	4709	4403	3778	5391	7173	3614	3322	3937	7301	3565	5632	4280	5960	3382	5950	6384	6942	2748	7565	6489	7936	6380	6052	3061	5622	7294	7850	6958	5675	5464	4433	7813	2854	6452	2915	6579	5659	5317	4666	4108	3218	5676	3063	4427	
84	83	76	41	86	82	85	61	82	96	3	4	71	8	73	72	5	54	22	50	35	14	91	79	89	97	63	95	39	97	
29	87	97	89	80	88	61	3	37	16	11	72	27	12	98	63	89	53	6	28	66	37	56	33	92	62	2	51	18	42	
20	38	13	52	100	16	31	76	100	31	46	1	98	68	85	92	71	44	10	34	88	1	35	25	80	63	75	59	35	57	
69	33	39	89	16	60	38	24	16	90	8	26	11	44	68	44	71	40	45	58	55	47	94	19	58	4	45	42	15	93	
87	40	23	42	62	7	12	11	100	100	58	75	11	53	38	12	41	37	57	61	42	61	100	12	13	59	99	27	11	11	
98	24	50	100	71	59	23	1	31	95	23	58	13	45	53	77	41	10	32	61	100	78	57	64	80	38	76	22	54	15	
61	10	15	52	12	14	85	87	25	31	60	91	87	37	67	74	100	65	40	82	51	7	41	26	56	27	86	23	62	37	
53	49	94	82	69	18	57	36	23	45	44	9	47	65	17	4	41	3	40	84	64	13	6	41	1	54	72	63	70	54	
94	58	57	76	32	70	65	97	62	96	22	62	26	97	94	76	84	52	89	35	78	6	52	24	96	7	85	25	13	36	
37	8	42	67	60	8	17	21	21	9	2	2	4	86	84	12	64	68	6	1	96	38	40	1	48	79	19	26	82	19	
52	61	54	50	18	71	91	19	10	82	60	10	46	36	75	75	6	18	75	76	43	98	81	44	75	43	4	77	66	93	
63	25	35	6	45	34	84	6	10	47	94	1	14	94	58	58	20	3	47	34	6	24	3	14	97	49	50	5	82	59	
24	83	80	51	81	89	91	3	42	32	9	97	72	29	23	97	99	5	10	59	33	30	91	26	38	50	27	13	52	65	
48	3	76	44	72	15	73	81	30	91	44	37	14	35	66	18	32	91	22	91	98	43	62	27	24	84	46	31	88	60	
89	100	80	29	99	4	56	52	71	4	59	19	85	36	85	91	19	22	98	90	80	4	19	73	100	97	54	87	70	10	
32	79	90	89	62	92	68	65	35	9	100	31	33	97	5	68	13	63	95	95	84	44	17	10	93	77	86	64	91	17	
99	67	41	21	3	13	84	89	49	6	94	49	59	86	65	25	90	3	22	8	78	93	59	46	74	54	20	100	25	5	
1	44	65	6	30	3	98	54	47	55	7	84	100	47	14	47	24	92	72	32	70	50	72	77	2	24	88	53	84	99	
97	47	7	24	48	59	49	5	63	97	58	65	1	32	5	95	5	42	39	75	28	78	45	76	2	4	100	47	91	4	
53	48	50	67	93	5	72	87	78	71	9	27	32	32	85	58	41	95	40	50	96	42	78	87	72	39	12	37	47	23	
9	79	76	33	1	98	97	25	6	73	32	11	65	31	93	8	9	48	25	66	97	2	38	49	91	32	6	52	67	37	
44	100	65	28	86	52	41	21	18	8	66	31	58	97	81	98	70	85	17	64	55	41	25	82	66	40	79	14	35	97	
53	71	2	63	77	75	97	22	29	70	10	69	12	98	35	65	28	18	3	93	51	46	13	66	44	24	41	49	100	60	
80	16	75	3	37	37	57	23	9	70	93	29	87	11	49	39	77	15	97	83	38	3	45	9	65	1	44	13	79	1	
56	23	95	18	59	1	76	87	13	51	2	39	34	36	21	28	28	46	29	14	99	85	29	22	30	44	56	21	84	87	
56	6	97	82	68	73	52	35	50	15	50	14	41	85	21	78	39	100	45	37	68	89	66	21	38	98	34	21	19	14	
95	35	3	66	16	45	18	19	21	75	2	65	66	44	71	79	97	96	28	99	41	57	7	33	48	86	35	19	76	84	
64	83	78	99	12	72	53	43	97	54	51	93	80	16	55	49	22	6	70	81	34	85	4	78	89	3	20	79	99	10	
75	55	89	45	3	69	30	3	91	38	91	43	51	63	41	91	7	14	6	64	22	75	58	6	66	96	90	21	71	98	
13	35	41	32	73	30	11	90	65	27	60	14	18	14	49	61	48	47	6	100	19	66	6	74	60	100	3	37	21	71	
17	46	72	100	84	90	75	84	15	57	80	2	36	85	28	59	91	63	75	84	33	47	38	39	41	24	58	95	38	51	
23	2	89	25	77	47	4	81	42	65	96	16	96	74	39	90	6	33	47	48	1	40	62	67	24	23	21	21	29	6	
40	16	71	28	41	40	36	58	2	32	99	45	6	67	94	79	34	94	68	58	4	96	13	90	66	53	21	75	7	16	
4	40	22	36	75	26	46	95	67	55	69	48	57	13	68	60	11	42	33	90	64	17	72	89	9	51	10	72	54	62	
33	9	77	89	43	41	73	37	99	99	94	97	94	10	8	69	74	95	42	76	92	97	74	59	80	9	90	77	54	69	
33	68	2	53	96	37	5	89	41	66	14	60	49	84	63	75	29	28	88	26	41	85	12	61	16	96	76	42	69	62	
57	65	50	91	85	51	67	57	60	64	83	83	26	90	72	54	53	78	76	20	43	57	18	60	40	53	35	5	32	74	
65	40	69	56	79	40	28	58	57	10	100	76	41	22	89	99	12	85	40	29	93	87	43	46	41	82	68	72	14	25	
36	93	3	81	39	17	79	43	45	83	87	47	67	62	84	79	78	3	24	93	94	16	1	87	62	99	38	21	35	43	
65	63	100	88	20	98	8	99	89	37	18	83	37	6	45	85	19	17	90	15	71	34	79	3	9	91	45	76	92	36	
22	18	34	86	54	50	57	40	15	28	33	76	3	68	47	17	64	35	83	61	40	54	26	2	57	29	6	86	5	88	
46	75	59	76	1	27	49	72	66	96	93	9	16	28	25	100	11	97	2	29	47	1	63	36	68	32	83	12	64	69	
28	98	100	76	18	21	77	82	57	48	3	95	71	21	28	75	79	94	84	54	78	10	13	91	18	82	83	95	9	46	
38	56	70	18	12	65	18	84	7	14	68	74	35	4	72	22	40	11	31	12	78	82	59	48	17	48	80	15	67	3	
80	100	67	73	55	17	96	57	23	24	69	45	96	46	36	28	15	45	6	48	15	72	62	67	57	40	30	55	47	55	
21	9	40	22	71	62	80	9	27	56	44	25	73	67	72	64	87	14	16	99	64	7	38	42	63	82	29	7	52	57	
35	29	57	100	24	34	54	79	12	64	35	56	34	99	62	30	48	28	78	47	83	71	34	27	77	41	67	91	77	99	
17	65	84	62	93	7	66	36	2	94	86	3	10	40	93	82	12	54	98	41	6	49	22	25	19	60	79	40	15	45	
50	93	94	52	50	82	55	97	94	5	85	90	9	96	98	79	68	40	31	18	16	4	76	82	34	100	4	73	59	62	
10	87	39	90	82	57	12	18	77	78	29	93	54	66	60	69	5	33	48	62	61	68	13	24	1	50	14	13	58	43	
7	82	9	45	84	20	14	82	69	2	100	96	92	30	46	34	84	95	92	53	69	67	77	13	25	8	1	92	53	55	
32	67	78	24	29	39	68	39	56	94	40	65	75	36	94	23	77	19	1	1	79	76	13	99	86	27	6	62	5	89	
37	96	60	52	2	66	45	77	20	29	7	22	64	42	58	22	47	53	47	62	97	65	45	32	7	27	27	46	29	98	
49	58	49	83	59	19	77	38	87	57	14	98	97	62	1	68	15	17	53	80	41	16	32	17	26	36	22	49	74	73	
90	26	78	58	65	37	30	6	71	19	46	65	70	82	92	71	30	80	18	25	12	39	24	51	35	39	16	95	76	89	
32	73	3	60	42	87	58	58	54	63	23	42	69	77	53	43	88	72	52	17	49	86	20	43	46	49	4	62	65	4	
30	96	39	75	5	13	2	79	94	20	96	53	42	90	62	57	72	69	15	52	88	19	96	81	67	81	37	5	9	71	
83	47	94	47	67	73	50	3	26	10	38	78	6	56	7	98	88	59	84	75	35	61	78	28	56	30	38	18	14	30	
89	3	38	96	20	47	19	25	15	45	88	95	47	58	14	64	70	54	68	25	89	3	45	14	83	87	32	92	14	96	
72	50	54	45	54	15	6	24	33	53	96	60	73	86	74	67	34	82	49	94	81	87	33	21	71	91	85	41	38	64	
71	34	93	1	86	35	14	54	97	35	79	42	10	68	69	76	70	85	62	33	36	10	63	66	8	24	77	33	86	37	
92	82	81	26	39	38	33	65	58	54	81	63	58	42	94	92	78	95	77	73	78	50	91	42	10	72	51	33	54	48	
7	22	22	24	11	45	56	26	18	76	85	44	93	18	6	68	5	55	4	15	36	63	44	83	44	84	73	4	43	96	
30	6	92	47	64	3	23	39	73	47	32	63	52	42	13	35	91	96	20	82	63	45	81	69	6	94	99	80	62	49	
12	87	65	44	3	62	61	74	74	31	2	95	36	70	71	56	65	78	14	70	37	1	77	34	42	77	90	59	25	26	
45	85	31	7	51	59	22	20	64	30	17	25	36	79	61	95	16	84	20	35	9	96	76	40	76	68	45	54	8	71	
