50
50
2644	3369	2092	2723	1031	2729	1419	2309	3199	2593	789	2904	1494	2323	736	1713	537	652	657	3253	1521	835	2523	548	1313	2317	2578	1228	3207	1111	3229	2988	1930	1376	2272	1466	2439	635	1849	610	1587	2132	1571	2153	2393	734	2175	1134	3115	3180	
14	94	28	61	47	56	72	56	61	34	49	86	6	50	91	32	40	63	16	29	43	14	32	2	46	53	16	100	52	89	71	63	18	93	33	16	43	79	89	56	76	46	42	91	38	32	5	49	30	23	
37	61	53	37	43	76	80	46	92	84	53	23	37	34	85	30	45	85	98	65	54	30	25	65	25	61	62	96	60	92	37	10	98	40	39	27	11	33	33	86	58	1	28	69	79	69	3	81	33	46	
95	66	4	97	96	59	37	29	28	33	83	27	83	74	47	41	58	98	88	72	1	93	7	54	74	52	13	91	79	25	71	18	12	7	57	91	45	51	76	16	30	54	32	87	13	70	38	75	58	38	
9	12	53	41	89	32	34	25	90	90	43	40	45	57	23	91	16	61	99	14	96	34	11	2	99	66	88	52	33	96	86	14	93	81	24	54	15	17	97	68	93	17	42	7	47	60	95	98	66	68	
56	73	9	81	55	44	8	23	94	78	5	93	83	69	41	23	24	7	49	77	96	85	38	88	47	9	74	61	92	84	74	89	83	5	85	47	95	73	16	82	35	5	31	96	86	22	38	97	29	28	
16	71	11	10	73	84	45	30	36	36	73	82	92	12	19	38	53	9	6	11	13	30	34	94	98	74	25	70	50	75	89	96	97	46	65	100	80	50	47	54	46	98	93	100	51	44	72	51	99	35	
11	4	23	18	37	5	99	35	29	83	27	43	21	41	34	39	28	42	72	93	83	70	29	98	2	24	70	1	21	76	66	79	77	25	100	63	9	1	36	26	19	12	2	1	14	45	22	75	15	47	
97	87	2	66	15	29	43	17	45	17	15	96	56	88	16	76	34	43	34	47	20	33	12	82	90	63	29	41	19	68	86	53	34	67	76	32	42	21	58	18	61	37	73	44	28	95	86	82	44	2	
20	10	68	81	23	96	89	59	94	16	36	23	47	26	97	36	96	61	57	44	81	42	79	22	85	8	99	24	90	98	86	49	91	55	4	34	58	31	80	30	9	5	45	31	48	57	31	56	71	44	
14	6	45	80	49	46	11	23	44	86	78	2	47	54	95	53	63	95	22	43	27	33	44	97	75	75	86	65	13	58	35	77	75	55	75	2	1	99	81	80	96	82	42	2	45	53	97	74	85	7	
14	64	77	39	40	32	13	26	1	93	56	34	38	58	11	79	92	53	47	82	96	19	46	4	22	30	33	48	85	91	19	51	27	3	59	32	8	1	2	42	82	14	2	41	53	83	98	2	14	54	
