250
10
11631	4247	9774	5167	7216	7281	4139	9299	10963	5754	7681	10368	4476	5697	8126	6107	4637	5582	8164	11445	11118	4628	6242	4176	7489	5861	7286	4199	11288	6728	11487	10907	9656	4302	11666	7593	4960	11918	7632	10634	11040	5735	7765	6591	11503	11094	6159	8192	6031	10038	6008	12046	7436	4447	9258	4658	6915	8603	7049	4552	7353	4208	7491	9775	9506	5424	10739	11408	6701	5748	4072	10657	5506	6524	11520	11284	11469	7407	9521	9331	9425	9901	4381	4157	10100	6708	6664	8526	11658	12035	9390	5395	8202	5115	6576	10024	10432	6874	10330	4168	5488	5255	10567	9501	10095	9423	8375	6761	11393	8639	6841	11950	9861	7509	5931	4032	10965	5855	9853	11452	7121	10488	9074	7694	9616	7441	5725	7612	7286	10048	8380	10732	4039	10972	4662	10437	8011	5813	10492	8618	7873	8824	7470	9555	6023	7337	7907	8963	11556	4491	6730	4214	10481	4449	7527	5505	4988	5280	6563	5652	6602	10441	5462	4843	6707	7480	4721	11839	6196	9302	4538	9468	11193	6139	9333	10851	8275	7953	10194	5313	6995	5347	9945	4840	6388	8594	4790	10091	9439	4912	7329	6382	10520	5679	4792	5581	11438	11640	5620	7185	11216	7505	7949	11092	5139	10944	6960	7586	6511	10063	7277	8711	10111	11280	8660	10386	11267	11603	7562	9731	11591	8721	10906	11159	8742	11604	4183	5026	9772	8286	10902	9165	5145	10262	4629	8363	11301	5593	7568	6708	10340	8471	4315	7781	11251	9196	8742	4971	9012	8311	
50	28	13	3	54	56	50	67	32	4	
83	23	80	14	90	66	60	86	52	69	
35	61	3	53	46	24	1	57	11	16	
42	32	28	76	79	54	11	26	22	44	
84	81	23	15	25	63	83	7	24	23	
20	71	94	23	96	8	67	16	96	81	
48	34	90	56	1	81	39	35	27	65	
13	90	14	43	45	14	91	47	24	42	
20	24	9	10	97	98	22	59	55	46	
36	97	73	50	94	76	62	43	86	57	
58	92	7	51	52	72	52	75	38	12	
24	55	51	39	69	70	48	42	53	12	
22	24	54	3	71	22	27	8	73	16	
75	25	7	54	17	42	47	54	56	90	
23	77	72	42	91	74	6	23	96	41	
96	37	3	59	89	39	22	83	50	82	
68	4	17	30	18	21	93	38	69	75	
75	94	99	41	45	15	83	83	85	29	
35	4	90	67	54	65	90	82	100	46	
3	39	51	64	79	54	86	92	14	79	
8	22	37	58	12	77	100	100	41	74	
28	40	7	68	8	99	49	54	13	48	
75	96	10	38	96	4	89	66	47	93	
95	71	75	85	76	94	6	36	77	35	
50	5	17	95	94	97	53	96	85	42	
20	93	12	98	79	50	47	82	31	25	
85	75	80	81	99	55	35	50	17	45	
99	73	63	86	88	23	29	80	64	82	
76	46	84	12	73	93	97	61	20	10	
47	79	27	17	50	44	32	25	64	17	
80	7	73	84	6	80	39	41	87	35	
11	48	60	84	83	38	12	96	39	69	
98	51	37	66	47	24	16	54	46	89	
22	23	24	4	87	47	74	99	23	57	
90	4	98	47	92	76	6	43	80	3	
