50
10
479	1180	409	335	635	331	669	1751	872	463	2176	437	469	2120	1368	1764	1151	1859	1886	440	992	1995	484	649	906	1629	950	1475	1028	1708	1283	567	845	329	503	1032	2215	593	1701	1358	1589	573	1651	1806	1926	1941	1535	419	1162	2075	
32	40	92	27	4	20	51	43	57	13	
2	43	35	4	49	59	97	43	42	86	
55	89	67	31	80	5	49	72	20	26	
39	82	72	92	19	3	10	28	55	92	
36	14	71	61	32	64	37	79	19	37	
83	21	47	7	91	78	78	97	18	57	
33	45	54	38	25	53	27	67	78	43	
3	11	18	11	34	91	100	66	65	64	
70	90	2	48	10	50	93	80	99	56	
81	69	91	42	30	78	100	9	34	44	
21	80	54	33	59	20	51	70	19	46	
5	5	89	33	40	5	25	65	91	71	
3	18	94	34	15	59	72	70	14	85	
51	38	40	65	37	43	71	44	27	63	
1	5	48	93	21	35	31	7	57	10	
75	38	7	5	61	6	58	4	8	80	
93	44	89	26	13	43	52	78	26	75	
13	62	92	8	4	21	21	6	6	47	
54	62	5	16	86	30	30	65	8	50	
83	78	71	91	49	63	6	68	70	26	
53	96	5	84	71	84	5	84	51	92	
92	94	46	8	11	96	72	94	96	16	
83	31	63	35	87	67	32	82	65	13	
30	26	38	78	45	76	48	25	2	80	
81	82	10	91	45	51	94	18	57	86	
97	94	38	49	36	22	91	55	30	92	
19	62	45	71	25	79	19	8	67	88	
68	5	89	100	77	61	48	8	25	75	
89	87	18	57	56	66	9	13	39	73	
34	76	81	13	93	3	18	50	59	77	
5	95	96	60	59	12	5	3	33	9	
45	9	73	65	88	92	57	12	10	84	
95	83	29	96	45	79	28	17	75	28	
43	9	71	30	98	45	86	22	2	90	
61	100	65	17	74	77	82	11	90	77	
87	12	33	81	94	91	90	87	71	59	
16	39	94	53	8	42	6	64	70	72	
70	75	78	39	69	45	13	70	21	54	
40	18	7	76	32	7	6	76	76	78	
13	26	15	1	79	89	91	45	76	20	
21	45	8	85	10	99	7	92	71	80	
71	86	23	55	59	54	79	35	34	40	
47	7	18	68	6	18	12	19	27	16	
79	20	54	62	9	24	67	67	2	7	
85	31	42	100	89	73	52	30	70	84	
45	53	29	43	17	85	81	85	51	75	
58	96	10	70	95	83	61	74	41	44	
47	93	49	37	91	15	19	20	15	86	
10	6	100	58	31	69	15	30	89	84	
100	13	58	91	83	81	77	7	49	93	
