150
50
7950	4219	10180	13103	3198	5562	8910	3390	8497	11817	11627	13003	6118	13167	3719	5961	9203	7352	9020	9231	5412	10622	6185	12891	8156	4603	4257	13092	5448	3881	7460	11422	7089	13252	10014	11323	5737	3321	11260	3763	6657	5061	3081	8323	8014	8099	6651	3717	10004	3150	3354	12904	11188	11553	5269	8440	4009	8620	13142	10364	4392	7240	10277	6555	10050	9472	10691	11737	9135	5820	8940	12409	10398	10557	8123	6737	7292	11753	9193	4032	5359	13151	10517	4077	10041	10846	7972	9696	7278	5364	8794	6100	12649	9454	3552	6325	12212	4219	6405	9551	8552	13098	11073	7334	10516	6517	8390	12100	11747	5711	9822	3130	5718	11783	3416	4185	5822	11170	5956	9413	11072	5020	10242	7424	3334	12595	6571	8949	3374	11544	4904	6508	11426	4943	7169	11347	7532	9584	4175	9293	5739	7431	12918	6321	5742	6798	9332	10585	4454	5150	
93	56	33	28	20	90	38	18	65	67	36	30	21	100	92	63	100	51	87	75	7	66	48	43	16	29	47	72	14	58	43	61	14	23	94	36	39	51	41	18	37	42	40	84	71	36	5	20	6	70	
84	3	85	41	82	41	43	63	96	62	36	58	34	42	65	55	31	89	19	67	86	51	73	64	75	97	20	79	20	92	10	7	22	72	41	79	85	77	8	26	83	15	15	73	55	48	12	10	26	38	
93	46	99	81	89	35	45	22	19	26	1	41	12	98	63	26	82	49	100	99	35	72	66	51	50	36	62	99	39	49	70	71	92	73	88	87	66	10	10	2	67	99	48	93	30	79	75	47	9	1	
51	67	16	6	60	84	86	9	46	78	50	35	60	14	38	8	44	64	58	95	90	66	4	46	89	38	6	88	35	58	21	57	47	56	17	85	36	13	12	77	27	32	71	30	3	35	54	88	41	17	
90	49	61	35	19	43	89	32	99	64	29	19	9	18	76	57	70	18	26	28	65	56	61	74	47	100	12	39	53	28	37	69	56	80	58	19	44	91	44	93	91	48	49	31	62	61	13	72	81	66	
17	7	23	84	35	78	45	12	8	72	46	17	70	55	21	49	71	14	58	19	83	4	82	83	94	32	63	41	14	19	24	39	56	19	13	28	70	85	50	35	20	15	40	23	63	24	20	70	52	9	
83	81	68	11	93	13	74	1	91	87	16	30	45	1	47	20	7	81	18	98	69	37	86	93	35	89	21	41	57	5	8	80	89	59	93	25	67	84	3	56	19	7	43	50	59	67	50	55	20	64	
67	85	28	91	51	66	29	36	33	82	10	71	4	91	90	61	86	22	64	43	6	52	16	83	98	38	51	3	86	59	14	22	35	79	76	69	66	37	12	59	69	39	22	35	65	98	46	21	8	40	
69	38	15	85	47	75	68	69	79	27	32	58	97	28	74	74	78	47	94	44	72	33	82	18	12	16	70	44	60	1	50	81	82	20	69	89	72	21	25	30	68	9	22	62	21	82	67	32	24	100	
1	67	91	6	10	39	65	83	60	61	83	88	40	14	27	41	14	39	46	32	19	23	14	70	51	75	84	9	34	76	20	6	64	24	48	7	71	36	38	59	31	71	11	96	35	70	48	55	7	46	
19	100	88	63	86	82	68	88	27	62	22	95	96	44	68	72	15	36	68	57	58	17	37	84	84	67	29	43	7	16	10	62	38	89	50	82	20	70	82	80	41	20	16	40	100	96	3	7	60	74	
85	63	24	82	91	1	87	68	44	92	88	82	93	77	42	43	5	23	25	10	60	22	58	89	32	28	100	43	69	64	48	77	90	31	2	30	64	10	53	92	38	42	96	10	35	23	69	81	39	44	
77	28	25	70	58	2	18	40	88	70	74	18	38	77	35	51	31	91	83	88	58	60	100	79	56	60	22	67	50	99	17	17	25	4	60	73	64	16	54	19	71	61	33	82	83	84	51	27	19	43	
34	3	24	19	55	56	10	93	48	17	13	69	91	29	89	68	4	67	46	17	56	74	79	6	68	9	34	83	55	77	46	17	61	11	18	43	57	87	26	73	16	21	78	41	92	79	56	2	56	78	
20	17	71	79	64	90	11	89	35	37	47	34	59	97	66	56	52	32	95	52	88	64	35	64	65	40	35	82	86	39	69	20	45	55	78	68	96	7	100	54	26	84	7	44	79	17	7	73	84	13	
90	94	3	31	22	71	86	68	19	67	9	66	58	96	27	95	90	44	65	45	82	73	44	41	1	67	95	63	3	85	18	39	96	22	95	43	2	7	49	3	26	76	24	18	94	100	16	29	52	70	
82	1	10	55	19	98	76	79	67	71	27	4	3	89	100	8	11	69	10	75	58	2	17	65	1	84	5	12	9	76	43	77	80	67	48	47	77	24	62	66	26	33	12	31	31	71	21	86	18	78	
85	17	12	95	42	5	82	4	78	5	47	79	74	55	9	41	64	37	40	65	73	33	71	87	50	57	42	17	12	57	4	44	77	14	4	92	28	81	76	68	58	37	18	11	88	63	43	20	37	50	
25	42	3	96	75	26	88	61	20	87	59	85	74	40	43	87	25	77	87	91	65	21	47	57	52	69	62	21	73	5	51	51	43	53	32	85	78	94	33	11	95	67	79	98	57	42	45	96	59	12	
16	48	100	56	5	4	27	77	7	15	12	96	1	45	3	74	21	46	92	86	48	65	42	70	24	88	1	26	58	38	86	34	92	80	4	20	49	5	67	87	63	93	93	96	87	73	7	55	14	36	
98	49	57	69	82	35	76	11	74	72	61	51	81	59	76	26	67	10	56	76	39	76	7	69	70	10	19	19	53	25	39	30	50	81	37	60	80	27	54	87	64	58	41	13	17	78	10	43	53	75	
59	21	57	48	45	20	16	43	12	3	35	88	5	14	68	33	27	62	47	39	5	1	80	67	94	38	57	58	22	98	93	17	50	35	78	34	20	87	25	3	92	86	40	24	6	90	47	6	21	88	
40	91	12	1	51	83	24	82	65	44	20	75	92	87	78	2	7	90	4	76	12	98	90	68	54	92	16	72	50	52	74	41	59	27	91	99	28	89	42	38	96	56	97	72	22	90	48	93	94	2	
5	55	11	39	48	85	56	26	93	89	8	78	95	14	52	19	88	71	79	71	67	39	2	92	27	99	26	80	28	71	32	78	60	59	76	39	13	16	20	37	80	85	28	39	54	87	11	67	85	59	
94	19	26	58	31	27	68	81	20	66	38	85	63	57	42	85	84	10	41	78	16	11	1	17	82	42	76	30	74	95	95	67	84	22	54	5	26	10	59	59	86	5	60	75	70	1	57	95	30	69	
95	25	9	13	60	57	15	47	47	3	24	55	64	63	80	69	93	30	24	69	25	85	80	8	31	70	84	100	41	14	30	32	47	53	60	83	50	89	41	66	8	53	88	26	71	81	33	55	93	22	
58	7	72	27	26	36	48	88	82	71	65	32	19	17	76	96	26	38	41	14	47	60	60	18	40	12	28	16	14	72	14	10	58	5	87	67	20	2	64	34	84	58	32	3	55	44	69	25	56	71	
89	45	86	43	60	23	99	45	80	30	14	17	19	62	47	20	43	99	26	72	92	6	57	29	79	45	14	35	22	53	99	53	32	10	84	82	23	85	29	82	4	48	46	87	84	82	44	84	94	35	
81	62	100	87	12	82	74	39	93	12	35	30	94	31	91	50	38	93	23	7	40	9	11	58	42	81	90	17	63	9	78	96	92	40	16	52	7	38	18	32	10	1	22	47	81	27	70	21	14	46	
92	84	85	36	43	14	55	100	27	51	15	80	14	22	33	25	25	64	44	49	48	33	2	27	98	32	90	41	55	93	48	60	18	97	66	1	77	33	56	44	91	8	5	60	5	64	52	89	70	74	
70	88	29	17	27	18	92	54	51	51	15	49	47	7	48	18	28	69	21	95	41	18	87	50	32	89	38	88	66	53	51	24	80	60	62	23	64	4	35	20	85	7	2	88	89	10	86	7	60	29	
17	47	21	26	29	79	94	84	79	73	63	93	28	44	10	92	79	51	12	15	71	76	12	41	52	22	20	46	96	16	100	1	39	97	31	76	37	36	80	37	82	15	99	34	16	53	45	41	48	69	
89	84	49	6	44	58	81	77	59	40	96	81	28	26	94	18	26	76	40	100	77	17	79	21	3	53	90	60	14	89	65	6	35	45	26	36	92	41	92	92	94	70	67	32	71	77	22	49	78	34	
